author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,App lets fans cheer from home and be heard in stadiums,"Due to Covid-19, crowds are not being allowed inside stadiums during sporting events. Now an app lets fans cheer and boo from home. CNN's Jeanne Moos reports.",https://www.cnn.com/videos/us/2020/05/28/sporting-events-no-crowds-stadium-app-moos-pkg-vpx-ebof.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200527210204-sporting-events-no-crowds-stadium-app-moos-pkg-vpx-ebof-00005026-super-tease.jpg,2020-05-28T01:47:53Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Shelby Lin Erdman, CNN","Covid-19's 'catastrophic' impact on Latino communities is driven by 'savage disparities,' leaders and lawmakers say","Disproportionate numbers of Latino Americans are dying from Covid-19, similar to other minority groups, as the coronavirus pandemic continues spreading through the United States, community leaders and US lawmakers said at a town hall Wednesday.",https://www.cnn.com/2020/05/27/health/latino-impact-covid-19/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200508144139-coronavirus-race-impact-super-tease.jpg,2020-05-28T01:41:10Z,"(CNN)Disproportionate numbers of Latino Americans are dying from Covid-19, similar to other minority groups, as the coronavirus pandemic continues spreading through the United States, community leade… [+5448 chars]",cnn,CNN
"Kelly Mena, CNN",Texas Supreme Court blocks vote-by-mail expansion to those lacking immunity to the coronavirus,"The Texas Supreme Court on Wednesday blocked a push to expand vote-by-mail to registered voters in the state amid the pandemic, saying that a lack of immunity to the coronavirus does not count as a ""disability"" for which a voter can apply for a mail-in ballot.",https://www.cnn.com/2020/05/27/politics/texas-supreme-court-blocks-vote-by-mail-expansion/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200310183843-07-super-tuesday-ii-0310-washington-super-tease.jpg,2020-05-28T01:32:49Z,"Washington, DC (CNN)The Texas Supreme Court on Wednesday blocked a push to expand vote-by-mail to registered voters in the state amid the pandemic, saying that a lack of immunity to the coronavirus d… [+3233 chars]",cnn,CNN
"Sarah Mucha, CNN",Biden says he hopes to name vice presidential pick around August 1,Joe Biden announced at a fundraiser Wednesday evening that he hopes to name his running mate around August 1.,https://www.cnn.com/2020/05/27/politics/joe-biden-running-mate/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200526173011-joe-biden-bash-intv-super-tease.jpg,2020-05-28T01:22:37Z,,cnn,CNN
"By <a href=""/profiles/joshua-berlinger"">Joshua Berlinger</a> and <a href=""/profiles/brett-mckeehan"">Brett McKeehan</a>, CNN",Coronavirus pandemic: Updates from around the world,"The coronavirus pandemic has brought countries to a standstill. Here's the latest updates on Covid-19 cases, deaths, government responses and more.",https://www.cnn.com/world/live-news/coronavirus-pandemic-05-28-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200417125229-01-coronavirus-cdc-image-super-tease.jpg,2020-05-28T01:16:25Z,"Mortality rates in Spain were 55% higher than usual between March 10 and May 10, the countrys top coronavirus health ministry official said Wednesday.
This excess of 55% represents more than 43,000 … [+1383 chars]",cnn,CNN
"Reshmi Chakraborty, for CNN",India has an unlikely new type of period health educators: men,"There's no trash can in the cramped washroom shared by almost 200 women at the congested Banjara Basti slum in Thane, a satellite city near Mumbai.",https://www.cnn.com/2020/05/27/asia/menstruation-india-education-men-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200214142325-menstuation-wall-super-tease.jpg,2020-05-28T00:54:57Z,,cnn,CNN
Kami Phillips,New dog? Here's everything you'll need to make your pup happy,,https://www.cnn.com/2020/05/27/cnn-underscored/new-dog-owner-checklist-outbrain/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200512123929-doglead-super-tease.jpg,2020-05-28T00:42:26Z,"Few things are more exciting than welcoming a new puppy into your home. For first-time dog parents, getting your space ready for your new furry friend is essential, which is why we've rounded up some… [+11572 chars]",cnn,CNN
"Kevin Liptak, CNN",Trump could have voted in person in Florida this year but chose not to,"As President Donald Trump rolled to his West Palm Beach, Florida, golf course on the morning of March 7, his motorcade filed past a library where local officials were preparing for the first day of in-person early voting in Florida's presidential primary cont…",https://www.cnn.com/2020/05/27/politics/trump-vote-in-person-florida/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200203075930-donald-trump-super-tease.jpg,2020-05-28T00:40:28Z,"(CNN)As President Donald Trump rolled to his West Palm Beach, Florida, golf course on the morning of March 7, his motorcade filed past a library where local officials were preparing for the first day… [+6553 chars]",cnn,CNN
,Swing state voters torn on Trump's handling of pandemic,"As one county in a key swing state reopens, some of its small business owners are divided on how President Donald Trump has handled the coronavirus pandemic. CNN's Miguel Marquez reports.",https://www.cnn.com/videos/business/2020/05/27/wisconsin-small-business-owners-divided-trump-coronavirus-marquez-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200527195536-lori-lockridge-marquez-pkg-0527-super-tease.jpg,2020-05-28T00:39:10Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Frank Pallotta, CNN Business",Disney CEO explains why it's safe to go back to Disney World,"Disney World is set to reopen, but is it safe to return to the ""most magical place on earth""?",https://www.cnn.com/2020/05/27/media/disney-world-open-bob-chapek/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200527092603-01-bob-chapek-file-super-tease.jpg,2020-05-28T00:21:02Z,,cnn,CNN
"Stephy Chung, CNN",Future of political art in Hong Kong uncertain as Beijing tightens grip,"Art has galvanized protesters to unite under banners of freedom and democracy as they forge passionate narratives of love, death and resistance at all costs. But will it be possible -- or even safe -- to make radical works in the increasingly charged politica…",https://www.cnn.com/style/article/hong-kong-protests-political-art-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200526120335-01-style-hong-kong-political-art-restricted-super-tease.jpg,2020-05-28T00:19:09Z,"Future of political art in Hong Kong uncertain as Beijing tightens grip
Art has galvanized protesters to unite under banners of freedom and democracy as they forge passionate narratives of love, dea… [+11770 chars]",cnn,CNN
"Analysis by Brad Lendon, CNN",China's defense budget shows Xi's priorities as economy tightens,"When China announced a 6.6% increase in its military budget last week while cutting substantially in other areas, analysts said it made one thing clear:  Beijing senses an increasing security threat and is giving the People's Liberation Army the military musc…",https://www.cnn.com/2020/05/27/asia/china-military-budget-analysis-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190925095534-01-china-military-drills-super-tease.jpg,2020-05-28T00:17:06Z,"Hong Kong (CNN)When China announced a 6.6% increase in its military budget last week while cutting substantially in other areas, analysts said it made one thing clear: Beijing senses an increasing se… [+7675 chars]",cnn,CNN
Jacob Krol,Microsoft packed a lot into the Surface Go 2 but it puts a premium on performance,,https://www.cnn.com/2020/05/27/cnn-underscored/microsoft-surface-go2-review-outbrain/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200514155732-8-underscored-microsoft-surface-go2-review-super-tease.jpg,2020-05-28T00:15:05Z,"The Surface Go 2, a pint-sized Windows 10 device, is the most affordable Surface, starting at $399.99. But the phrase ""you get what you pay for"" is always evident with computers and unfortunately, th… [+9549 chars]",cnn,CNN
