author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Former NFL player endorses Trump: He's not a racist,"During his 2020 Republican National Convention speech, former NFL player Herschel Walker endorsed President Donald Trump for reelection and said the president wasn't a racist. Watch more convention videos here.",https://www.cnn.com/videos/politics/2020/08/25/herschel-walker-nfl-player-rnc-2020-speech-full-vpx.rnc,https://cdn.cnn.com/cnnnext/dam/assets/200824214204-herschel-walker-for-vpx-super-tease.jpg,2020-08-25T01:56:34Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Trump strikes back to disrupt Dem narratives,CNN Opinion asks contributors to weigh in with their tweet and thoughts on the first night of the Republican National Convention.,https://www.cnn.com/2020/08/24/opinions/us-election-2020-rnc-monday-twitter-roundup/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200824125009-09-rnc-roll-call-0824-super-tease.jpg,2020-08-25T01:52:02Z,"Jon Voight kicks off the RNC with, among other tall tales: 
""We chose a man who cares, a man who loves America, a man who loves all Americans."" 
This would be a very good message if it weren't so e… [+73 chars]",cnn,CNN
"Betsy Klein, CNN",Parkland dads cast diverging viewpoints in Republican and Democratic conventions,"Monday night at the Republican National Convention, Parkland mass shooting victim Meadow Pollack's father, Andrew, made an appeal for President Donald Trump's reelection in a taped video.",https://www.cnn.com/2020/08/24/politics/andrew-pollack-rnc-fred-guttenberg-dnc/index.html,https://cdn.cnn.com/cnnnext/dam/assets/180530192122-andrew-pollack-parkland-parent-super-tease.jpg,2020-08-25T01:47:07Z,"(CNN)Monday night at the Republican National Convention, Parkland mass shooting victim Meadow Pollack's father, Andrew, made an appeal for President Donald Trump's reelection in a taped video. 
Last… [+7917 chars]",cnn,CNN
"Amir Vera, Sarah Jorgensen and Polo Sandoval, CNN",Man who recorded Jacob Blake's shooting says he's traumatized and cannot sleep,"Raysean White lives in the neighborhood where Jacob Blake was shot by police. White saw Blake and his children on Sunday, when he recorded Blake being shot multiple times by police while Blake's three children were in the car.",https://www.cnn.com/2020/08/24/us/raysean-white-witness-jacob-blake-shooting/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200824021439-kenosha-police-shooting-0823-super-tease.jpg,2020-08-25T01:32:02Z,"(CNN)Raysean White had only seen Jacob Blake a couple times since moving to a neighborhood in Kenosha, Wisconsin, in February. 
The two men had never spoken, White said, but he always sees Blake's k… [+4618 chars]",cnn,CNN
,Woman attempts trending dance ... ends up in ER,"How are people injuring themselves with Cardi B's ""WAP"" song? Jeanne Moos reports on dancing to the ER.",https://www.cnn.com/videos/us/2020/08/24/cardi-b-wap-dance-injuries-moos-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200824202824-cardi-b-wap-dance-injuries-moos-vpx-00005008-super-tease.jpg,2020-08-25T00:40:51Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Wisconsin governor: Shooting is horrific,"Anderson Cooper talks to Wisconsin Gov. Tony Evers after police shot a Black man multiple times in the back. Watch Anderson Cooper Full Circle every Monday, Tuesday and Friday at 6p E.T.",https://www.cnn.com/videos/us/2020/08/24/wisconsin-governor-black-man-shot-acfc-full-episode-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200824171709-desktop-acfc-wisconsin-governor-super-tease.jpg,2020-08-25T00:35:11Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Katie Lobosco, CNN","Eliminating payroll tax could deplete Social Security by 2023, chief actuary warns","Eliminating the payroll tax could deplete the Social Security trust fund within three years if there's no alternative source of revenue, according to the agency's chief actuary.",https://www.cnn.com/2020/08/24/politics/eliminating-payroll-tax-social-security/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200721124236-payroll-tax-cut-trump-stimulus-super-tease.jpg,2020-08-25T00:23:56Z,"Washington (CNN)Eliminating the payroll tax could deplete the Social Security trust fund within three years if there's no alternative source of revenue, according to the agency's chief actuary. 
The… [+2169 chars]",cnn,CNN
"CNN, CNN",CNN10 - 8/25/20,"Hurricane science takes center stage on today's show, as two storms churn in the Gulf. We're also discussing movie theater safety amid coronavirus concerns.",http://rss.cnn.com/~r/services/podcasting/studentnews/rss/~3/0yrVeVTPGPc/ten-0825.cnn_3389188_ios_1240.mp4,,2020-08-25T00:11:07Z,,cnn,CNN
,Daniel Dale sets the record straight on the RNC's first night,"CNN's lead fact checker Daniel Dale called the first night of the 2020 Republican National Convention a ""parade of dishonesty"" and sets the record straight. Click here for more fact checks.",https://www.cnn.com/videos/politics/2020/08/25/daniel-dale-rnc-gop-convention-night-1-fact-check-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200824235509-daniel-dale-august-24-2020-01-super-tease.jpg,2020-08-25T03:58:10Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Tami Luhby, Anneken Tappe, Holmes Lybrand, Tara Subramaniam and Caroline Kelly, CNN",Fact check: First night of the Republican National Convention features more dishonesty than four nights of DNC,"The Republican National Convention started off with a parade of dishonesty, in stark contrast with last week's Democratic convention. While CNN also watched and fact-checked the Democrats, those four nights combined didn't have the number of misleading and fa…",https://www.cnn.com/2020/08/24/politics/republican-national-convention-first-night-fact-check/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200824222816-25-rnc-monday-offset-trump-jr-super-tease.jpg,2020-08-25T03:54:32Z,"Washington (CNN)The Republican National Convention started off with a parade of dishonesty, in stark contrast with last week's Democratic convention. While CNN also watched and fact-checked the Democ… [+5024 chars]",cnn,CNN
