author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Oliver Darcy, CNN Business",Right-wing media portrayed window covering at ballot center as nefarious. Here's what really happened,"Right-wing media outlets, which have parroted President Donald Trump's dangerous rhetoric aimed at undermining the integrity of the US election, have portrayed a move at a Detroit ballot-counting center as nefarious.",https://www.cnn.com/2020/11/05/media/detroit-windows-covered-ballots-vote-center/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201105165103-tcf-center-detroit-windows-1104-super-tease.jpg,2020-11-06T01:58:43Z,"New York (CNN Business)Right-wing media outlets, which have parroted President Donald Trump's dangerous rhetoric aimed at undermining the integrity of the US election, have portrayed a move at a Detr… [+4365 chars]",cnn,CNN
,2020 election causing Americans to stress eat,"Eating your way through the stress of the election...CNN's Jeanne Moos counts calories, instead of ballots.",https://www.cnn.com/videos/business/2020/11/06/stress-eating-2020-election-moos-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201105201235-pie-stress-eating-super-tease.jpg,2020-11-06T01:27:49Z,,cnn,CNN
"Julia Hollingsworth, Esha Mitra and Manveena Suri, CNN",Controversial Indian news anchor arrested for allegedly abetting architect's suicide,"One of India's most well-known and controversial news anchors has been arrested for allegedly abetting the suicide of an architect, local police said, in a case that reflects the country's increasingly fraught and politicized media environment.",https://www.cnn.com/2020/11/05/asia/arnab-goswami-india-arrest-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201105112359-01-arnab-goswami-1104-super-tease.jpg,2020-11-06T01:22:07Z,"New Delhi, India (CNN)One of India's most well-known and controversial news anchors has been arrested for allegedly abetting the suicide of an architect, local police said, in a case that reflects th… [+6848 chars]",cnn,CNN
"Barbara Starr and Ryan Browne, CNN",Officials say Defense Secretary Mark Esper is prepared for possibility Trump may fire him,"Defense Secretary Mark Esper is attempting to fashion a graceful exit from office if President Donald Trump decides to fire him regardless of the result of the presidential election, according to several defense sources, including one senior defense official.",https://www.cnn.com/2020/11/05/politics/mark-esper-trump/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200714171734-02-mark-esper-0709-super-tease.jpg,2020-11-06T01:17:59Z,"(CNN)Defense Secretary Mark Esper is attempting to fashion a graceful exit from office if President Donald Trump decides to fire him regardless of the result of the presidential election, according t… [+5395 chars]",cnn,CNN
,'Complete farce': Abby Phillip reacts to Trump's misleading speech,"CNN's Dana Bash, Abby Phillip and Jake Tapper react following President Donald Trump's speech from the White House briefing room, where he repeated false claims that ""legal"" votes will show him winning.",https://www.cnn.com/videos/politics/2020/11/05/trump-speech-bash-phillip-bts-elexnight-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201105200449-abby-phillip-dana-bash-split-super-tease.jpg,2020-11-06T01:15:27Z,,cnn,CNN
"Manu Raju and Lauren Fox, CNN",Hill Democrats vent over struggles in congressional races as calls grow for shift in tactics,"Bullish Democrats went into Election Day with the hope of padding their House majority while taking back the Senate for the first time in six years. But they've now been left with a smaller House majority, and the likelihood of a Republican-led Senate, doomin…",https://www.cnn.com/2020/11/05/politics/democratic-reaction-congress-election-results/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200903151500-pelosi-super-tease.jpg,2020-11-06T01:07:11Z,(CNN)Bullish Democrats went into Election Day with the hope of padding their House majority while taking back the Senate for the first time in six years. But they've now been left with a smaller Hous… [+10788 chars],cnn,CNN
"Emma Reynolds, Livia Borghese and Barbara Wojazer, CNN",Italian regions lock down and Paris tightens rules as Europe smashes virus records,The Italian regions worst-hit by the second coronavirus wave entered a new lockdown Friday after the country tallied its highest daily number of both infections and deaths the previous day.,https://www.cnn.com/2020/11/05/europe/italy-lockdown-paris-covid-europe-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201105160738-01-coronavirus-restrictions-1105-turin-italy-restricted-super-tease.jpg,2020-11-06T01:04:04Z,"(CNN)The Italian regions worst-hit by the second coronavirus wave entered a new lockdown Friday after the country tallied its highest daily number of both infections and deaths the previous day. 
It… [+4211 chars]",cnn,CNN
"Meg Dunn, CNN",Medical workers on the pandemic's front lines are using outdoor adventures to recharge and connect with each other,"Brad Ludden and his non-profit, First Descents, are providing outdoor retreats for frontline health care workers, offering them a safe space to reflect, connect and work through the trauma they've experienced.",https://www.cnn.com/2020/11/05/us/coronavirus-frontline-doctors-nurses-outdoor-adventures-cnnheroes/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201105161547-cnnheroes-fd-hero-recharge-rock-climb-super-tease.jpg,2020-11-06T00:40:42Z,,cnn,CNN
"Clare Duffy and Jazmin Goodwin, CNN Business",US stock futures retreat slightly following Thursday's rally,"US stock futures dipped during after-hours trading Thursday, after ending the day in the green.",https://www.cnn.com/2020/11/05/investing/global-stocks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201105100834-nyse-1105-super-tease.jpg,2020-11-06T00:21:24Z,,cnn,CNN
"Geneva Sands, Bob Ortega and Ashley Fantz, CNN","False rumors about Sharpies went viral, sparking outrage and a lawsuit","False claims that using Sharpie pens could invalidate ballots in Arizona prompted a top Department of Homeland Security official on Thursday to urge people to stop spreading disinformation online connected to the so-called ""#SharpieGate"" rumors",https://www.cnn.com/2020/11/05/politics/arizona-sharpie-ballots-maricopa-trump/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201105001640-01-maricopa-election-protests-1104-super-tease.jpg,2020-11-06T00:12:50Z,(CNN)False claims that using Sharpie pens could invalidate ballots in Arizona prompted a top Department of Homeland Security official on Thursday to urge people to stop spreading disinformation onlin… [+8899 chars],cnn,CNN
