author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,'Grotesque': Cooper reacts to Trump's Goya endorsement,"CNN's Anderson Cooper called out a recent Instagram endorsement by President Donald Trump amid surges in the coronavirus pandemic across the US and ongoing tension between the White House and Dr. Anthony Fauci, saying it's ""grotesque.""",https://www.cnn.com/videos/politics/2020/07/16/president-trump-goya-fauci-coronavirus-kth-cooper-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200715204142-cooper-trump-split-super-tease.jpg,2020-07-16T01:59:05Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Yoonjung Seo and Julia Hollingsworth, CNN",South Korea's President says he's a feminist. Three of his allies have been accused of sex crimes,"South Korea's President Moon Jae-In vowed to ""become a feminist president."" So why do members of his party keep being accused of sexual harassment or assault?",https://www.cnn.com/2020/07/15/asia/seoul-mayor-accuser-harassment-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200710004151-04-park-won-soon-mourning-super-tease.jpg,2020-07-16T01:53:12Z,"Seoul, South Korea (CNN)The woman who accused Seoul's mayor of sexual harassment says the city government told her he wasn't ""that kind of person"" when she made her complaint, according to two non-pr… [+9853 chars]",cnn,CNN
"Chloe Melas, CNN",6-year-old boy praised by Anne Hathaway on social media for saving little sister from dog attack,"Bridger Walker, a brave 6-year-old boy from Wyoming, has gained social media notoriety after being praised by Anne Hathaway for rescuing his sister from a dog attack.",https://www.cnn.com/2020/07/15/entertainment/little-boy-saves-sister-dog-attack-anne-hathaway-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200715210635-brother-sister-dog-attack-super-tease.jpg,2020-07-16T01:48:27Z,"(CNN)Bridger Walker, a brave 6-year-old boy from Wyoming, has gained social media notoriety after being praised by Anne Hathaway for rescuing his sister from a dog attack.
On July 9, Bridger jumped … [+1634 chars]",cnn,CNN
,CNN anchor tweets that he's still waiting for test results. His colleague responds,CNN reporters Fred Pleitgen and Victor Blackwell discuss the stark contrast of coronavirus testing in the US and Germany.,https://www.cnn.com/videos/world/2020/07/16/coronavirus-test-delays-us-blackwell-pleitgen-berlin-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200715205515-pleitgen-blackwell-super-tease.jpg,2020-07-16T01:31:36Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Gupta to Moderna exec: What's the likelihood vaccine works?,Moderna Chief Medical Officer Dr. Tal Zaks tells CNN's Anderson Cooper and Dr. Sanjay Gupta about the work and initial testing the company has been doing on the development of a vaccine for the novel coronavirus.,https://www.cnn.com/videos/health/2020/07/15/doctor-tal-zaks-moderna-vaccine-gupta-ac360-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200715205844-gupta-cooper-zaks-super-tease.jpg,2020-07-16T01:18:29Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Governor rarely seen wearing mask tests positive for Covid-19 - CNN,"<ol><li>Governor rarely seen wearing mask tests positive for Covid-19  CNN
</li><li>Florida hospitals face ICU bed shortage as state passes 300,000 COVID-19 cases  NBC News
</li><li>Oklahoma governor tests positive  ABC News
</li><li>Oklahoma Gov. Kevin St…",https://www.cnn.com/videos/politics/2020/07/16/oklahoma-governor-coronavirus-positive-test-sot-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200715203828-oklahoma-governor-kevin-stitt-tulsa-rally-super-tease.jpg,2020-07-16T01:16:08Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Tami Luhby, CNN",A coronavirus test could cost as little as $20 or as much as $850,"The list price of a Covid-19 diagnostic test varies widely depending on the hospital, according to a Kaiser Family Foundation analysis released Wednesday.",https://www.cnn.com/2020/07/15/health/coronavirus-test-cost/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200713221357-michigan-party-coronavirus-cases-super-tease.jpg,2020-07-16T01:09:54Z,"(CNN)The list price of a Covid-19 diagnostic test varies widely depending on the hospital, according to a Kaiser Family Foundation analysis released Wednesday. 
It found that large facilities nation… [+3567 chars]",cnn,CNN
,Trump shakes up campaign leadership as he struggles in latest polls,,https://www.cnn.com/collections/intl-trump-campaign-0716/,,2020-07-16T00:58:17Z,,cnn,CNN
"Betsy Klein, CNN",Trump shakes up campaign leadership as he struggles in latest polls,"President Donald Trump shook up his campaign leadership on Tuesday, announcing he was promoting Bill Stepien to be his campaign manager and demoting Brad Parscale, who had been serving in that role.",https://www.cnn.com/2020/07/15/politics/trump-campaign-manager-demoted/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200710152526-01-parscale-trump-rally-super-tease.jpg,2020-07-16T00:50:12Z,"(CNN)President Donald Trump shook up his campaign leadership on Tuesday, announcing he was promoting Bill Stepien to be his campaign manager and demoting Brad Parscale, who had been serving in that r… [+852 chars]",cnn,CNN
"Jason Hoffman, Jasmine Wright and Paul LeBlanc, CNN",White House says Trump followed CDC guidance after Atlanta mayor accuses him of breaking mask law,The White House said Wednesday evening that President Donald Trump followed guidelines from the US Centers for Disease Control and Prevention during his trip to Atlanta after the city's mayor accused him of breaking the law by not wearing a mask at Hartsfield…,https://www.cnn.com/2020/07/15/politics/atlanta-keisha-lance-bottoms-trump-mask-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200604203808-keisha-lance-bottoms-atlanta-protest-06042020-super-tease.jpg,2020-07-16T00:50:09Z,,cnn,CNN
Jill Filipovic,What's behind Tucker Carlson's mask,"After making so many hateful comments, and after employing, publishing, and platforming so many unabashed racists, it defies reason to claim that Carlson's employing yet another racist, like his now-resigned writer, Blake Neff, was a deviation or an error, wr…",https://www.cnn.com/2020/07/15/opinions/tucker-carlson-neff-filipovic/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200707231822-tucker-carlson-file-super-tease.jpg,2020-07-16T00:45:20Z,"Jill Filipovic is a journalist based in New York and author of the book ""The H-Spot: The Feminist Pursuit of Happiness."" Follow her on Twitter. The opinions expressed in this commentary are solely he… [+8019 chars]",cnn,CNN
"Julia Hollingsworth, CNN Business",How New Zealand became an apocalypse escape destination for Americans,"For years, New Zealand has been seen as a plan B for wealthy preppers. So when disaster came in the form of the coronavirus, did they reap the rewards?",https://www.cnn.com/2020/07/15/business/bunkers-new-zealand-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/171122174447-queenstown-new-zealand-super-tease.jpg,2020-07-16T00:36:35Z,"Queenstown, New Zealand (CNN Business)In Queenstown a picturesque ski spot that often attracts comparisons to Aspen, Colorado rumors about foreigners investing in apocalypse-proof bunkers have been s… [+12923 chars]",cnn,CNN
"Gawon Bae and George Ramsay, CNN","Before taking her own life, triathlete asked her mother to 'lay bare the sins' of her alleged abusers",He's a typically proud father as he recalls the joy of his daughter winning a medal.,https://edition.cnn.com/2020/07/15/sport/choi-suk-hyeon-triathlon-abuse-south-korea-spt-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200707122041-choi-suk-hyeon-restricted-super-tease.jpg,2020-07-16T00:13:54Z,,cnn,CNN
Opinion by Frida Ghitis,America's secret weapon against a plummeting world population,"Frida Ghitis writes that although a new study, predicting the decline of the global population sooner than later and its disastrous  impact on economic growth, shows how immigration can offset the financial calamity in places like the US, there is no guarante…",https://www.cnn.com/2020/07/15/opinions/global-population-decline-study-us-immigration-ghitis/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200709204349-us-inmigration-uscis-super-tease.jpg,2020-07-16T00:00:57Z,"Frida Ghitis, a former CNN producer and correspondent, is a world affairs columnist. She is a frequent opinion contributor to CNN, a contributing columnist to The Washington Post and a columnist for … [+6893 chars]",cnn,CNN
