author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Joe Biden pledges to unify, not divide, as president","President-elect Joe Biden delivered his first address after American voters chose the Democrat as its 46th president, pledging ""not to divide, but unify.""",https://www.cnn.com/videos/politics/2020/11/07/joe-biden-victory-election-speech-president-pledge-national-address-sot-postelex-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201107204415-15-biden-harris-address-1107-super-tease.jpg,2020-11-08T01:56:58Z,,cnn,CNN
,Hear Kamala Harris' tribute to her mother,"Vice President-elect Kamala Harris pays tribute to her mother and the women who made her path possible during a victory speech in Wilmington, Delaware.",https://www.cnn.com/videos/politics/2020/11/08/kamala-harris-victory-speech-mom-women-postelex-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201107203834-kamala-harris-vp-elect-speech-screengrab-03-super-tease.jpg,2020-11-08T01:55:58Z,,cnn,CNN
,Democrats won't know if they control the Senate until January,,https://www.cnn.com/collections/intl-congress-1108/,,2020-11-08T01:23:14Z,,cnn,CNN
"Maeve Reston and Stephen Collinson, CNN",Joe Biden seeks to unite nation with victory speech,"President-elect Joe Biden will speak to a deeply divided nation tonight, making a plea for unity and understanding after four years of turmoil and conflict fomented by President Donald Trump, who showed no indication Saturday that he plans to concede and cont…",https://www.cnn.com/2020/11/07/politics/biden-victory-speech-2020-election/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201107192144-biden-event-1107-super-tease.jpg,2020-11-08T01:17:27Z,"(CNN)President-elect Joe Biden will speak to a deeply divided nation tonight, making a plea for unity and understanding after four years of turmoil and conflict fomented by President Donald Trump, wh… [+8553 chars]",cnn,CNN
"Theresa Waldrop and Alisha Ebrahimji, CNN",Celebrating crowds cheer US Postal Service workers after Biden declared winner,People cheered US Postal Service workers in New York and New Jersey on Saturday after a days-long count of mailed-in ballots in key states finally led CNN and other news organizations to declare Joe Biden the winner of the presidential race.,https://www.cnn.com/2020/11/07/us/people-cheer-usps-workers-biden-win-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201107161314-brooklyn-cheers-usps-truck-super-tease.jpg,2020-11-08T00:32:55Z,,cnn,CNN
,Hear Biden's full speech,President-elect Joe Biden delivered his first address after American voters chose the Democrat as its 46th president.,https://www.cnn.com/videos/politics/2020/11/07/joe-biden-election-victory-national-address-full-speech-postelex-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201107220921-joe-biden-election-victory-national-address-full-speech-postelex-vpx-00000221-super-tease.jpg,2020-11-08T03:47:09Z,,cnn,CNN
Opinion by Jill Filipovic,This is what it's like to have a president again,"Jill Filipovic writes that it's refreshing and reassuring for the country to have a president that wants to serve the people after President-elect Joe Biden's remarks on Saturday night. ""It's been four long years since we've had a president who believes he re…",https://www.cnn.com/2020/11/07/opinions/joe-biden-first-speech-as-president-elect-filipovic/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201107205627-joe-biden-victory-speech-1107-super-tease.jpg,2020-11-08T03:39:31Z,"Jill Filipovic is a journalist based in New York and author of the book ""OK Boomer, Let's Talk: How My Generation Got Left Behind."" Follow her on Twitter. The opinions expressed in this commentary ar… [+3571 chars]",cnn,CNN
,2020 vs 2016: Maps and charts show Biden's win was bigger than you think - CNN,2020 vs 2016: Maps and charts show Biden's win was bigger than you think  CNNView Full Coverage on Google News,https://www.cnn.com/interactive/2020/11/politics/2020-vs-2016-election-map-charts/,http://i2.cdn.turner.com/cnnnext/dam/assets/201106182220-hponly-20201106-ecmap-exlarge-169.png,2020-11-08T03:06:17Z,"Rust Belt states have been the base of Democrats electoral map for a generation, but along with winning them back, Biden also expanded the map into the Sun Belt and won two states that have not gone … [+1633 chars]",cnn,CNN
,"Dana Bash: If you have a beating heart, that was remarkable","CNN's Dana Bash and Abby Phillip react to Vice President-elect Kamala Harris's first national address and her role as the first female, first Black and first South Asian vice president-elect.",https://www.cnn.com/videos/politics/2020/11/08/kamala-harris-speech-dana-bash-abby-phillip-reaction-postelex-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201107213912-bash-phillip-split-super-tease.jpg,2020-11-08T03:03:39Z,,cnn,CNN
"Eric Bradner and Gregory Krieg, CNN","Kamala Harris, as first woman elected VP, says she 'won't be the last'","On the night Vice President-elect Kamala Harris made history, she recognized the long battle women had faced for the right to vote and to break into the highest ranks of American politics -- and said that ""every little girl watching"" across the country now kn…",https://www.cnn.com/2020/11/07/politics/kamala-harris-speech/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201107204230-20-biden-harris-address-1107-super-tease.jpg,2020-11-08T02:47:02Z,"(CNN)On the night Vice President-elect Kamala Harrismade history, she recognized the long battle women had faced for the right to vote and to break into the highest ranks of American politics -- and … [+2948 chars]",cnn,CNN
CNN,Read: Vice President-elect Kamala Harris' remarks,Vice President-elect Kamala Harris addressed the nation on November 7.,https://www.cnn.com/2020/11/07/politics/kamala-harris-vp-elect-remarks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201107203713-07-biden-harris-address-1107-super-tease.jpg,2020-11-08T02:20:21Z,,cnn,CNN
,Hear Kamala Harris' tribute to her mother,"Vice President-elect Kamala Harris pays tribute to her mother and the women who made her path possible during a victory speech in Wilmington, Delaware.",https://www.cnn.com/videos/politics/2020/11/08/kamala-harris-victory-speech-mom-women-postelex-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201107203834-kamala-harris-vp-elect-speech-screengrab-03-super-tease.jpg,2020-11-08T02:17:39Z,,cnn,CNN
,Read: President-elect Joe Biden's remarks,"President-elect Joe Biden addressed the nation on November 7, hours after being projected the winner of the election.",https://www.cnn.com/2020/11/07/politics/joe-biden-president-elect-remarks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201107205627-joe-biden-victory-speech-1107-super-tease.jpg,2020-11-08T02:16:00Z,,cnn,CNN
