author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Konstantin Toropin, CNN","Phoenix police shot and killed a man in a parked car, sparking renewed protests","Phoenix police officers shot and killed a man inside a parked car July 4 in an incident captured on bystander video, sparking renewed protests in the Arizona city.",https://www.cnn.com/2020/07/06/us/phoenix-police-shooting/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706152300-phoenix-police-shooting-screengrab-super-tease.jpg,2020-07-07T01:57:44Z,"(CNN)Phoenix police officers shot and killed a man inside a parked car July 4 in an incident captured on bystander video, sparking renewed protests in the Arizona city.
The video shows police threat… [+4753 chars]",cnn,CNN
"Analysis by Zachary B. Wolf, CNN",Analysis: The real problem with government officials not correcting Trump,"President Donald Trump's heart of late has been in stoking racial divides and protecting symbols of the Confederacy. Monday it was the Confederate flag, which even Republicans in Mississippi recently abandoned.",https://www.cnn.com/2020/07/06/politics/what-matters-july-6/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200703231245-12-trump-rushmore-0703-super-tease.jpg,2020-07-07T01:57:25Z,,cnn,CNN
,John Kasich: President Trump is 'in a meltdown',"Former Governor John Kasich (R-OH) says Donald Trump ""is in a meltdown"" after the President complained about NASCAR's recent decision to ban the Confederate flag from all races and events.",https://www.cnn.com/videos/politics/2020/07/07/trump-flailing-meltdown-defend-confederate-flag-john-kasich-ben-jealous-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/181213171706-trump-kasich-split-super-tease.jpg,2020-07-07T01:55:17Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Phoenix police under fire after shooting man in parked car,Phoenix police are facing scrutiny after video shows them shooting a man in a parked car. The incident was caught on video by a bystander.,https://www.cnn.com/videos/us/2020/07/06/phoenix-police-shooting-orig-mss.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200706152300-phoenix-police-shooting-screengrab-super-tease.jpg,2020-07-07T01:50:43Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Citizens collectively ring pots when world leader goes on TV,"In the age of Covid-19, President Donald Trump and Brazilian President Jair Bolsonaro are two of a kind. CNN's Bill Weir reports on how the US and Brazil lead the world in the number of cases while their leaders downplay coronavirus.",https://www.cnn.com/videos/world/2020/07/06/bill-weir-brazil-trump-coronavirus-dnt-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200527133726-trump-bolsonaro-0307-super-tease.jpg,2020-07-07T01:50:34Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Sonia Moghe, CNN",An American Airlines mechanic is accused of smuggling cocaine but his attorney says authorities got the wrong guy,"A longtime American Airlines mechanic is accused of using his access to secure areas of an airport to smuggle cocaine into the US in an airplane compartment, according to a criminal complaint filed in February. His attorney says authorities got the wrong guy.",https://www.cnn.com/2020/07/06/us/american-airlines-mechanic-cocaine-smuggling-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706182927-american-airlines-mechanic-jfk-super-tease.jpg,2020-07-07T01:37:19Z,"(CNN)A longtime American Airlines mechanic is accused of using his access to secure areas of an airport to smuggle cocaine into the US in an airplane compartment, according to a criminal complaint fi… [+2964 chars]",cnn,CNN
"Bill Weir, CNN","Brazil opens itself up, to everything except masks","In São Paulo, you can go to the market, hit a bar, attend Mass. All without wearing a mask, even though there have been more than 1.6 million cases of coronavirus in this country and deaths are continuing to rise.",https://www.cnn.com/2020/07/06/americas/brazil-coronavirus-sao-paulo-reopens/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706175302-sao-paulo-busy-street-super-tease.jpeg,2020-07-07T01:29:40Z,"São Paulo, Brazil (CNN)In São Paulo, you can go to the market, hit a bar, attend Mass. All without wearing a mask, even though there have been more than 1.6 million cases of coronavirus in this count… [+3548 chars]",cnn,CNN
"Chloe Melas, CNN","Nick Cordero's widow, Amanda Kloots, thanks fans for making her husband a 'rock star'","Nick Cordero's widow, Amanda Kloots, held an emotional Instagram Live on Monday in the wake of her husband's death from Covid-19.",https://www.cnn.com/2020/07/06/entertainment/nick-cordero-amanda-kloots-final-instagram-live/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706150632-nick-cordero-and-amanda-kloots-super-tease.jpg,2020-07-07T01:28:15Z,"(CNN)Nick Cordero's widow, Amanda Kloots, held an emotional Instagram Live on Monday in the wake of her husband's death from Covid-19.
The former Radio City Rockette-turned-fitness instructor has be… [+2153 chars]",cnn,CNN
"Shawna Mizelle, CNN",New York AG says Black Lives Matter Foundation 'not affiliated with the movement' and orders it to stop collecting donations,New York Attorney General Letitia James on Monday ordered the Black Lives Matter Foundation -- which she said is not affiliated with the larger Black Lives Matter movement -- to stop collecting donations in New York.,https://www.cnn.com/2020/07/06/politics/new-york-attorney-general-blm/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706164317-2020-blm-peaceful-protest-restricted-super-tease.jpg,2020-07-07T01:25:52Z,(CNN)New York Attorney General Letitia James on Monday ordered the Black Lives Matter Foundation -- which she said is not affiliated with the larger Black Lives Matter movement -- to stop collecting … [+2493 chars],cnn,CNN
Opinion by Vivek H. Murthy and Alice T. Chen,Opinion: Here's the best way to take care of your mental health during the pandemic,"As the US grapples with Covid-19, its economic fallout, and the continuing anguish of racial injustice, many of us are struggling with our mental health. A Census Bureau survey found that one in three Americans are now reporting symptoms of depression or anxi…",https://www.cnn.com/2020/07/06/opinions/covid-19-mental-health-global-pandemic-murthy-chen/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200318213715-coronavirus-social-distancing-elderly-care-volunteers-orig-dp-00011209-super-tease.jpg,2020-07-07T01:18:37Z,Vivek H. Murthy served as the 19th Surgeon General of the United States and is the author of New York Times bestseller Together: The Healing Power of Human Connection in a Sometimes Lonely World. Ali… [+8114 chars],cnn,CNN
