author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Amir Vera and Gisela Crespo, CNN",Texas court denies appeal from family to keep 10-month-old baby on ventilator,Nick Torres has been on life support since September 24.,https://www.cnn.com/2020/10/09/us/texas-baby-life-support-appeal-denied/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201009200624-texas-baby-life-support-appeals-court-super-tease.jpg,2020-10-10T01:43:27Z,,cnn,CNN
"Mary Ilyushina and Taylor Barnes, CNN","Armenia and Azerbaijan agree on a ceasefire, Russian foreign ministry says","Armenia and Azerbaijan have agreed to a ceasefire in their conflict over the enclave of Nagorno Karabakh, according to a readout published by the Russian Foreign Ministry.",https://www.cnn.com/2020/10/09/europe/azerbaijan-armenia-cease-fire/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201005140218-02-nagorno-karabakh-conflict-1004-super-tease.jpg,2020-10-10T01:23:09Z,,cnn,CNN
"Harmeet Kaur and Nakia McNabb, CNN",Former principal who said he couldn't confirm that the Holocaust was real is rehired to a new position,"The Palm Beach County School Board voted to rehire William Latson, former principal of Spanish River Community High School in Boca Raton, after he was fired last year for appearing to cast doubt on the historical truth of the Holocaust.",https://www.cnn.com/2020/10/09/us/florida-principal-holocaust-rehired-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201009160852-principal-william-latson-0204-restricted-super-tease.jpg,2020-10-10T01:16:21Z,"(CNN)A former high school principal in Florida, who was fired last year after appearing to cast doubt on the historical truth of the Holocaust,has been rehired in a new position.
The Palm Beach Coun… [+3933 chars]",cnn,CNN
"Nectar Gan, CNN",China is doubling down in the global push for a coronavirus vaccine,"The global push to develop a coronavirus vaccine is gathering pace, but much to the likely frustration of US President Donald Trump, caution exercised by American drug makers and regulators has put China out in front ... for now.",https://www.cnn.com/2020/10/09/asia/china-covid-vaccine-global-race-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201002191503-sinovac-coronavirus-vaccine-1002-super-tease.jpg,2020-10-10T01:11:47Z,"(CNN)The global push to develop a coronavirus vaccine is gathering pace, but much to the likely frustration of US President Donald Trump, caution exercised by American drug makers and regulators has … [+10400 chars]",cnn,CNN
"Allen Kim, CNN",Two Maine police officers who allegedly beat porcupines to death while on duty have been fired,Two Maine police officers were fired from the Rockland Police Department following a criminal and internal investigation into allegations leveled against them.,https://www.cnn.com/2020/10/09/us/police-porcupines-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201008173458-01-police-porcupine-rockland-split-super-tease.jpg,2020-10-10T00:42:39Z,,cnn,CNN
"Kristina Sgueglia, Ganesh Setty, Evan Simko-Bednarski, and Laura Ly",Judge denies Orthodox Jewish group's request for restraining order against New York's Covid-19 restrictions,"A Federal judge ruled Friday against an Orthodox Jewish organization seeking a temporary restraining order blocking New York Gov. Andrew Cuomo's new Covid-19 restrictions on places of worship in areas identified as clusters, according to a statement by Agudat…",https://www.cnn.com/2020/10/09/us/orthodox-jewish-groups-lawsuit-cuomo/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201007232113-orthodox-jewish-community-covid-restrictions-1-super-tease.jpg,2020-10-10T00:34:34Z,(CNN)A Federal judge ruled Friday against an Orthodox Jewish organization seeking a temporary restraining order blocking New York Gov. Andrew Cuomo's new Covid-19 restrictions on places of worship in… [+5075 chars],cnn,CNN
,New details emerge about plot to kidnap Michigan governor,"New details emerge about the men accused in in an alleged domestic terrorism plot to kidnap Michigan Democratic Gov. Gretchen Whitmer, including a history of anti-government views and calls for violence and bloodshed. CNN's Sara Sidner has the details.",https://www.cnn.com/videos/politics/2020/10/09/new-details-michigan-governor-gretchen-whitmer-kidnap-plot-fbi-sidner-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201008124357-01-gretchen-whitmer-lead-image-super-tease.jpg,2020-10-10T00:23:30Z,,cnn,CNN
,Trump says Iran knows 'not to f**k around' with the US,CNN's Fareed Zakaria reacts to President Donald Trump's two-hour phone interview on the Rush Limbaugh Show where he expressed sentiments on Iran.,https://www.cnn.com/videos/politics/2020/10/09/trump-iran-limbaugh-intv-fareed-zakaria-tsr-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201007145328-donald-trump-0930-super-tease.jpg,2020-10-10T00:10:34Z,,cnn,CNN
"By <a href=""/profiles/ben-westcott"">Ben Westcott</a> and <a href=""/profiles/brett-mckeehan"">Brett McKeehan</a>, CNN",The latest on the coronavirus pandemic,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",https://www.cnn.com/world/live-news/coronavirus-pandemic-10-10-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-10-10T03:50:33Z,"Florida will be like a house on fire in a matter of weeks because the state has dropped coronavirus precautions, and President Donald Trump probably should not hold a rally there right now, infectiou… [+1379 chars]",cnn,CNN
,White House still hasn't said if Trump has tested negative,President Donald Trump says that he's been retested for Covid-19 but the White House hasn't said if the test was negative.,https://www.cnn.com/videos/politics/2020/10/10/trump-coronavirus-retest-fox-news-collins-sot-ctn-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201005213013-trump-return-hasen-super-tease.jpg,2020-10-10T03:37:10Z,,cnn,CNN
