author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Joshua Berlinger, CNN",What Kim Yo Jong's rise to the top says -- and doesn't say -- about being a woman in North Korea,"About 20 years ago, while traveling across Russia in his forest-green armored train, Kim Jong Il is reported to have made something of a confession to a foreign emissary.",https://www.cnn.com/2020/05/02/asia/kim-yo-jong-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200429180636-01-kim-yo-jong-file-super-tease.jpg,2020-05-03T01:04:04Z,"Hong Kong (CNN)About 20 years ago, while traveling across Russia in his forest-green armored train, Kim Jong Il is reported to have made something of a confession to a foreign emissary.
It was 2001 and the North Korean leader was touring the country for thre… [+12023 chars]",cnn,CNN
"By <a href=""/profiles/helen-regan"">Helen Regan</a> and <a href=""/profiles/jenni-marsh-profile"">Jenni Marsh</a>, CNN",Coronavirus pandemic: Updates from around the world,"The global coronavirus pandemic has brought countries around the world to a standstill. Here's the latest updates on worldwide Covid-19 cases, deaths, government responses, and more.",https://www.cnn.com/world/live-news/coronavirus-pandemic-05-03-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213161538-cdc-novel-coronavirus-test-kit-super-tease.jpg,2020-05-03T00:58:18Z,"More than 500 people gathered at the California Capitol in Sacramento Friday to protest Gov. Gavin Newsoms stay-at-home order.
""The majority of the demonstrators were not wearing face masks or physically distancing and at one point a group of them locked han… [+356 chars]",cnn,CNN
,Analyst: This administration has time and again defied Congress,CNN legal analyst Elie Honig explains what Congress can do if a witness refuses to testify or if the White House blocks a witness from testifying.,https://www.cnn.com/videos/politics/2020/05/02/anthony-fauci-donald-trump-coronavirus-honig-cross-exam-sot-vpx-nr.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200502201804-honig-5-2-super-tease.jpg,2020-05-03T00:27:57Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Crowd gathers on National Mall for flyover,"According many social media posts showing large crowds, Americans flocked to the National Mall in Washington to watch the Blue Angels and Thunderbirds flyover honoring essential workers. CNN's Sarah Westwood has more.",https://www.cnn.com/videos/us/2020/05/02/crowd-national-mall-blue-angels-sot-westwood-nr-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200502131351-02-virus-outbreak-washington-flyover-super-tease.jpg,2020-05-03T02:35:49Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Opinion by Julian Zelizer, CNN Political Analyst",Opinion: President Trump's reelection strategy is taking shape,"With most experts predicting that the virus won't disappear for at least a year, the President may have his back against the wall. But Trump isn't going to go down without a fight, and his reelection strategy is starting to take shape, writes Julian Zelizer.",https://www.cnn.com/2020/05/02/opinions/president-trumps-reelection-strategy-is-taking-shape-zelizer/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200430134358-01-trump-0421-super-tease.jpg,2020-05-03T02:28:06Z,"Julian Zelizer, a CNN political analyst, is a professor of history and public affairs at Princeton University and author of the forthcoming book, ""Burning Down the House: Newt Gingrich, the Fall of a Speaker, and the Rise of the New Republican Party."" Follow … [+6585 chars]",cnn,CNN
"Opinion by Julian Zelizer, CNN Political Analyst",President Trump's reelection strategy is taking shape,"With most experts predicting that the virus won't disappear for at least a year, the President may have his back against the wall. But Trump isn't going to go down without a fight, and his reelection strategy is starting to take shape, writes Julian Zelizer.",https://www.cnn.com/2020/05/02/opinions/president-trumps-reelection-strategy-is-taking-shape-zelizer/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200430134358-01-trump-0421-super-tease.jpg,2020-05-03T02:23:00Z,"Julian Zelizer, a CNN political analyst, is a professor of history and public affairs at Princeton University and author of the forthcoming book, ""Burning Down the House: Newt Gingrich, the Fall of a Speaker, and the Rise of the New Republican Party."" Follow … [+6585 chars]",cnn,CNN
,Evening news briefing from CNN,"Evening news briefing from CNN for Saturday, May 2.",https://www.cnn.com/videos/us/2020/05/02/daily-news-briefing-05022020-2.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200502144519-boris-johnson-carrie-symonds-march-09-2020-01-super-tease.jpg,2020-05-03T05:59:23Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,What Kim Yo Jong's rise to the top says -- and doesn't say -- about being a woman in North Korea,,https://www.cnn.com/collections/nk-kim-sister-intl/,,2020-05-03T05:55:05Z,,cnn,CNN
"Leah Asmelash, CNN","Queen and Adam Lambert reimagine classic song with 'You Are The Champions,' dedicated to health care workers","Almost everyone knows the lyrics to Queen's classics ""We Are the Champions."" Now, the band and Adam Lambert have turned the song into ""You Are The Champions,"" as a tribute to workers on the frontline fighting coronavirus.",https://www.cnn.com/2020/05/03/entertainment/queen-adam-lambert-you-are-the-champions-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200501190341-queen-adam-lambert-you-are-the-champions-super-tease.jpg,2020-05-03T05:01:47Z,"(CNN)Almost everyone knows the lyrics to Queen's ""We Are the Champions."" Now, the band has turned the song on its head, as a tribute to workers on the frontline fighting coronavirus.
Brian May, Roger Taylor and Adam Lambert teamed up to release ""You Are The … [+1279 chars]",cnn,CNN
"Leah Asmelash, CNN","Queen and Adam Lambert reimagine classic song with 'You Are The Champions,' dedicated to health care workers","Almost everyone knows the lyrics to Queen's classics ""We Are the Champions."" Now, the band and Adam Lambert have turned the song into ""You Are The Champions,"" as a tribute to workers on the frontline fighting coronavirus.",https://www.cnn.com/2020/05/03/entertainment/queen-adam-lambert-you-are-the-champions-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200501190341-queen-adam-lambert-you-are-the-champions-super-tease.jpg,2020-05-03T05:01:47Z,"(CNN)Almost everyone knows the lyrics to Queen's ""We Are the Champions."" Now, the band has turned the song on its head, as a tribute to workers on the frontline fighting coronavirus.
Brian May, Roger Taylor and Adam Lambert teamed up to release ""You Are The … [+1279 chars]",cnn,CNN
"Mick Krever and Nic Robertson, CNN","A few weeks ago, they were engineers, chefs and waitresses. Now they're farming",Some locals are picking up seasonal work on farms in southeast England after being furloughed or let go because of the coronavirus outbreak.,https://www.cnn.com/2020/05/03/business/uk-farming-coronavirus-gbr-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200428113048-uk-farming-coronavirus-lettuce-super-tease.jpg,2020-05-03T04:50:09Z,"Kent, England (CNN Business)The British government wants you: To cut lettuce from the fields, pick berries from the bushes and load boxes of fresh produce into cold storage warehouses.
While many people hunker down at home, reloading the internet sites of gr… [+5857 chars]",cnn,CNN
"Rob Picheta, CNN",What happens if a coronavirus vaccine is never developed? It has happened before,"As countries lie frozen in lockdown and billions of people lose their livelihoods, public figures are teasing a breakthrough that would mark the end of the crippling coronavirus pandemic: a vaccine.",https://www.cnn.com/2020/05/03/health/coronavirus-vaccine-never-developed-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200428210047-coronavirus-new-york-0320-super-tease.jpg,2020-05-03T04:43:12Z,"London (CNN)As countries lie frozen in lockdown and billions of people lose their livelihoods, public figures are teasing a breakthrough that would mark the end of the crippling coronavirus pandemic: a vaccine.
But there is another, worst-case possibility: t… [+12949 chars]",cnn,CNN
