author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Alex Rogers and Manu Raju, CNN",US Senate primary in Tennessee pits Trump's candidate against conservative insurgency,President Donald Trump's endorsed candidate in the US Senate race in Tennessee has suddenly found himself in an increasingly competitive primary fight that has divided top Republicans and prompted anger over one GOP senator's tactics.,https://www.cnn.com/2020/07/24/politics/tennessee-senate-republican-primary-donald-trump/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724182744-bill-hagerty-jan-28-super-tease.jpg,2020-07-25T01:59:02Z,,cnn,CNN
,US agents enter Chinese consulate compound in Houston after deadline for closure passes,,https://www.cnn.com/collections/intl-0725-us-china-tension/,,2020-07-25T01:56:52Z,,cnn,CNN
"James Griffiths, CNN",Singaporean man pleads guilty to spying for China in the US,"A Singaporean man living in Washington D.C. has pleaded guilty to being an ""illegal agent of a foreign power,"" prosecutors said Friday.",https://www.cnn.com/2020/07/24/asia/singapore-us-chinese-intelligence-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200722163614-us-china-flags-file-beijing-2017-super-tease.jpg,2020-07-25T01:27:03Z,"Hong Kong (CNN)A Singaporean man living in Washington D.C. has pleaded guilty to being an ""illegal agent of a foreign power,"" prosecutors said Friday. 
Jun Wei Yeo, also known as Dickson Yeo, worked… [+3691 chars]",cnn,CNN
"Rebekah Riess and Carma Hassan, CNN","Police, FBI investigating after professional poker player's burned body found at state park in Michigan",Police in Michigan have identified the woman whose badly burned body was found in a state recreation area as Susie Zhao.,https://www.cnn.com/2020/07/24/us/susie-zhao-poker-player-found-dead-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724195355-susie-zhao-poker-player-killed-trnd-super-tease.jpg,2020-07-25T01:19:56Z,"(CNN)Police in Michigan have identified the woman whose badly burned body was found in a state recreation area as Susie Zhao.
Zhao, 33, was a professional poker player who most recently lived in Los… [+1412 chars]",cnn,CNN
,Doctor describes trying to revive patient in parking lot,Texas ER physician Dr. Joseph Donnelly describes to CNN's John Berman trying to resuscitate a 40-year-old woman in a parking lot while the hospital was overflowing with patients due to the coronavirus pandemic. She did not survive.,https://www.cnn.com/videos/health/2020/07/25/texas-doctor-donnelly-intv-coronavirus-devastating-parking-lot-patient-sot-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200724205816-dr-joseph-donnelly-super-tease.jpg,2020-07-25T01:14:52Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Professional poker player's burned body is found,"Police in Michigan have identified the woman whose badly burned body was found in a state recreation area as Susie Zhao, a professional poker player. CNN affiliate WXYZ has the story.",https://www.cnn.com/videos/us/2020/07/25/susie-zhao-poker-player-found-dead-pkg-vpx.wxyz,https://cdn.cnn.com/cnnnext/dam/assets/200724195355-susie-zhao-poker-player-killed-trnd-super-tease.jpg,2020-07-25T01:08:02Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,HLN's 'Very Scary People' revisits the 'Night Stalker',"Watch ""Very Scary People"" Sundays at 9 p.m. ET/PT.",https://www.cnn.com/videos/us/2020/07/24/hln-very-scary-people-ramirez-trailer.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200724135831-hln-very-scary-people-ramirez-trailer-00003506-super-tease.jpg,2020-07-25T01:02:06Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,'Night Stalker' Richard Ramirez had admirers in court,"When Richard Ramirez, the serial killer known as the ""Night Stalker,"" showed up in court, onlookers were astonished to discover he had ""groupies"" attending his trial. For more, watch HLN's ""Very Scary People"" Sunday at 9 p.m. ET/PT.",https://www.cnn.com/videos/us/2020/07/24/hln-very-scary-people-ramirez-clip-1.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200724133129-hln-very-scary-people-ramirez-clip-1-00001824-super-tease.jpg,2020-07-25T00:55:44Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Alexandra Meeks and Jason Hanna, CNN","After hundreds gathered at a California faith event without masks, officials ask them to self-quarantine",Video from a Northern California outdoor religious concert shows hundreds of people crowding together and most of them not wearing masks -- drawing criticism from a local health department that says the gathering violated state coronavirus rules.,https://www.cnn.com/2020/07/24/health/california-redding-religious-gathering-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724130851-screengrab-01-faith-event-redding-california-0722-super-tease.jpg,2020-07-25T00:52:42Z,,cnn,CNN
"Text and video by Diana Diroy, CNN",Traveling while Asian during the pandemic,"With a spike in anti-Asian incidents worldwide, CNN Travel talks with Asians who travel for a living to learn how they have been affected by the coronavirus pandemic.",https://www.cnn.com/travel/article/asian-travelers-pandemic/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200723082009-travelingwhileasian-pete2-super-tease.jpg,2020-07-25T00:49:33Z,"Text and video by Diana Diroy, CNNPublished 25th July 2020
(CNN) ""I hope we don't get sick from these Ch*nks."" 
Those are the words an Asian-American woman from Seattle, Washington, heard while boa… [+9132 chars]",cnn,CNN
,Traveling while Asian during the pandemic,There has been a rise of anti-Asian hate incidents since the start of the pandemic. CNN Travel spoke to Asians who travel for a living to see how they've been affected.,https://www.cnn.com/videos/travel/2020/07/22/traveling-while-asian-covid-19-video-travel-orig.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200722142125-travelingwhileasian-thumb-super-tease.jpg,2020-07-25T00:41:56Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Ariane de Vogue, CNN Supreme Court Reporter",Supreme Court rejects argument that Nevada restriction on church attendance is unconstitutional,The US Supreme Court on Friday denied a petition from a church in Nevada that argued a policy limiting in-person church attendance to 50 during the coronavirus pandemic violated the Constitution.,https://www.cnn.com/2020/07/24/politics/supreme-court-nevada-church/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706095751-02-scotus-0630-super-tease.jpg,2020-07-25T00:41:49Z,,cnn,CNN
"Sherisse Pham, CNN Business",Google is wading into a market that China really wants to own,Google is teaming up with India's hottest tech company to win over new smartphone users. That should worry the Chinese firms who have long dominated the market in the world's second most populous nation.,https://www.cnn.com/2020/07/24/tech/jio-google-india-china-hnk-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200722015306-jio-store-0713-super-tease.jpg,2020-07-25T00:25:09Z,,cnn,CNN
,Dr. Fauci: Hate mail with 'serious threats' made against me because of Covid-19 - CNN Video,"Dr. Anthony Fauci told CNN's David Axelrod that he has received hate mail with ""serious threats"" made against him and his family over his work fighting the coronavirus pandemic.",https://www.cnn.com/videos/health/2020/07/24/fauci-coronavirus-hate-mail-anger-threats-sot-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200715150847-dr-anthony-fauci-peter-navarro-white-house-coronavirus-atlantic-sot-nr-vpx-00001829-super-tease.jpg,2020-07-25T00:14:28Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Why the Netflix show 'Indian Matchmaking' is causing a stir,"The new Netflix series ""Indian Matchmaking"" brings to light an ancient tradition that is still going on today.",https://www.cnn.com/videos/media/2020/07/24/indian-matchmaking-netflix-orig-mss.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200721104030-restricted-04-indian-matchmaking-super-tease.jpg,2020-07-25T00:06:13Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Oliver Darcy, CNN Business",Local TV stations across the country set to air discredited 'Plandemic' researcher's conspiracy theory about Fauci,"Local television stations owned by the Sinclair Broadcast Group are set to air a conspiracy theory over the weekend that suggests Dr. Anthony Fauci, the nation's top expert on infectious diseases, was responsible for the creation of the coronavirus.",https://www.cnn.com/2020/07/24/media/sinclair-fauci-conspiracy-bolling/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724175122-02-bolling-milkovitz-sinclair-super-tease.jpg,2020-07-25T03:20:16Z,"New York (CNN Business)Local television stations owned by the Sinclair Broadcast Group are set to air a conspiracy theory over the weekend that suggests Dr. Anthony Fauci, the nation's top expert on … [+4395 chars]",cnn,CNN
,Laura Coates says AG Bill Barr has some explaining to do,CNN's Laura Coates argues that Attorney General Bill Barr has some explaining to do about a number of issues surrounding him and how he runs the US Department of Justice.,https://www.cnn.com/videos/politics/2020/07/25/laura-coates-case-attorney-general-bill-barr-has-explaining-to-do-ctn-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200724225423-laura-coates-bill-barr-split-super-tease.jpg,2020-07-25T03:16:40Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
Opinion by Jennifer Rodgers,Opinion: William Barr has a lot to explain about actions on Michael Cohen,"Jennifer Rodgers writes that Bill Barr's DOJ has been caught violating the First Amendment rights of Michael Cohen, who is scheduled to publish a book critical of Trump in the weeks leading up to the election. Rodgers says that Michael Horowitz, the Inspector…",https://www.cnn.com/2020/07/24/opinions/michael-cohen-trump-book-doj-rodgers/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200710220632-michael-cohen-carcel-arresto-domiciliario-pkg-isabel-morales-dusa-00001527-super-tease.jpg,2020-07-25T03:06:30Z,"Jennifer Rodgers is a former federal prosecutor, the former executive director of the Center for the Advancement of Public Integrity at Columbia Law School, and a CNN legal analyst. The views express… [+4979 chars]",cnn,CNN
"Steve Almasy, CNN",18 people face federal charges after arrests at courthouse protests in Portland,"A total of eighteen people face federal charges for their alleged roles during protests this week at the US Courthouse in Portland, according to the office of the US Attorney for the District of Oregon.",https://www.cnn.com/2020/07/24/us/portland-protests-18-arrested/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200723093014-02-portland-federal-officers-protesters-clash-0720-super-tease.jpg,2020-07-25T03:02:27Z,"(CNN)A total of eighteen people face federal charges for their alleged roles during protests this week at the US Courthouse in Portland, according to the office of the US Attorney for the District of… [+2571 chars]",cnn,CNN
"Jill Martin, CNN",The first practicing medical doctor to play in the NFL opts out of the 2020 season,"Super Bowl champion Laurent Duvernay-Tardif, the first practicing medical doctor to play in the NFL, has decided to opt out of playing in the upcoming season due to the coronavirus pandemic.",https://edition.cnn.com/2020/07/24/sport/chiefs-laurent-duvernay-tardif-opts-out-of-2020-nfl-season-spt-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200129142906-duvernay-tardif-kansas-city-chiefs-doctor-super-tease.jpg,2020-07-25T02:58:36Z,"(CNN)Super Bowl champion Laurent Duvernay-Tardif, the first practicing medical doctor to play in the NFL, has decided to opt out of playing in the upcoming season due to the coronavirus pandemic.
""T… [+1753 chars]",cnn,CNN
Abby Phillip,North Carolina city turns to reparations to heal 'a community breakdown',"The memories of the wholesale emptying of the predominantly Black middle-class, neighborhood centered around South French Broad Avenue are still seared in Priscilla Ndiaye Robinson's mind decades later.",https://www.cnn.com/2020/07/24/politics/asheville-reparations-community-breakdown/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724201133-asheville-blm-super-tease.jpg,2020-07-25T02:33:15Z,"Asheville, NC (CNN)The memories of the wholesale emptying of the predominantly Black middle-class, neighborhood centered around South French Broad Avenue are still seared in Priscilla Ndiaye Robinson… [+9369 chars]",cnn,CNN
"Amir Vera and Sarah Moon, CNN",Roy Den Hollander confirmed as suspect in slaying of men's rights activist in California,Roy Den Hollander has been confirmed as the suspect in the fatal shooting of Marc Angelucci.,https://www.cnn.com/2020/07/24/us/roy-den-hollander-california-new-jersey-killings/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724201213-roy-den-hollander-california-new-jersey-killings-super-tease.jpg,2020-07-25T02:19:07Z,"(CNN)Roy Den Hollander, the anti-feminist lawyer suspected of killing a federal judge's son in New Jersey, has been confirmed as the suspect in the fatal shooting of a California men's right's attorn… [+3190 chars]",cnn,CNN
"Faith Karimi, CNN",More than 600 people in 11 states get infections linked to bagged salad,"The number of people sickened by a parasite linked to bagged salad mixes has gone up to 641 cases in 11 states, federal health officials said.",https://www.cnn.com/2020/07/25/health/cyclospora-salad-infections-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200627063713-01-salad-infections-cyclospora-super-tease.jpg,2020-07-25T05:44:42Z,"(CNN)The number of people sickened by a parasite linked to bagged salad mixes has gone up to 641 cases in 11 states, federal health officials said. 
Of those infected in the multistate outbreak of C… [+2012 chars]",cnn,CNN
"Scottie Andrew, CNN",MIT researchers created a reusable face mask that works like an N95 respirator,"Nurses and doctors have gone to creative extremes to reuse the same masks, gloves and scrubs they need to treat contagious coronavirus patients. But if a prototype mask created by researchers proves widely effective, it may be a safer alternative for health c…",https://www.cnn.com/2020/07/25/health/reusable-face-mask-mit-wellness-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724143124-01-mit-reusable-mask-super-tease.jpg,2020-07-25T05:01:01Z,"(CNN)Nurses and doctors have gone to creative extremes to reuse the same masks, gloves and scrubs they need to treat contagious coronavirus patients. But if a prototype mask created by researchers pr… [+3583 chars]",cnn,CNN
"Mick Krever, CNN",England and Scotland went separate ways on Covid-19. It may lead to a full divorce,Scoland's First Minister Nicola Sturgeon has won plaudits for her cautious approach to coronavirus. It forced Prime Minister Boris Johnson to travel to Scotland to extol the virtues of the United Kingdom.,https://www.cnn.com/2020/07/25/uk/boris-johnson-nicola-sturgeon-coronavirus-approach-gbr-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724150134-02-johnson-sturgeon-split-0724-super-tease.jpg,2020-07-25T04:25:33Z,"Edinburgh, Scotland (CNN)When British Prime Minister Boris Johnson landed on Thursday in Orkney, an archipelago off Scotland's northern coast, he boldly proclaimed that the trip proved his commitment… [+7415 chars]",cnn,CNN
"By <a href=""/profiles/james-griffiths"">James Griffiths</a> and <a href=""/profiles/steve-george"">Steve George</a>, CNN",The latest on the coronavirus pandemic,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",https://www.cnn.com/world/live-news/coronavirus-pandemic-07-25-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-07-25T04:07:53Z,"The first concern with a vaccine to prevent coronavirus infection will be safety, former Centers for Disease Control and Prevention director Dr. Thomas Frieden said Friday.
This is the first time we… [+1725 chars]",cnn,CNN
"Madeline Holcombe and Amir Vera, CNN",Three storms are threatening the United States and the Caribbean this weekend,Three separate storm systems are threatening the United States and the Caribbean this weekend. This is where things stand with all three.,https://www.cnn.com/2020/07/25/weather/us-caribbean-hurricane-tropical-storm/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724171728-weather-hanna-radar-satellite-combo-20200724-super-tease.jpg,2020-07-25T07:24:00Z,,cnn,CNN
