author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"'Would you shut up, man?': Biden and Trump clash",President Donald Trump and former Vice President Joe Biden debate about packing the Supreme Court during the first presidential debate of the 2020 election. Check out more CNN debate coverage here.,https://www.cnn.com/videos/politics/2020/09/30/would-you-shut-up-man-supreme-court-biden-dbx-2020-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929212504-01-0929-debate-split-super-tease.jpg,2020-09-30T01:47:04Z,,cnn,CNN
,Fox News host to Trump: Where is your health care plan?,Fox News host Chris Wallace questions President Donald Trump and former Vice President Joe Biden on health care during the first presidential debate of the 2020 election. Check out CNN Facts First here.,https://www.cnn.com/videos/politics/2020/09/29/trump-health-care-plan-joe-biden-dbx-2020-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929213433-trump-wallace-split-super-tease.jpg,2020-09-30T01:42:50Z,,cnn,CNN
,"Trump will have to answer for his pandemic response, while Biden makes his case for the White House",,https://www.cnn.com/collections/intl-debate-0929/,,2020-09-30T00:54:15Z,,cnn,CNN
CNN Staff,Fact check: Biden and Trump comments at the first debate,"President Donald Trump and Democratic nominee Joe Biden will face off in the first 2020 presidential debate tonight live from Cleveland, Ohio. CNN will hold the two candidates equally accountable by pointing out what's true and what's not. Follow our live fac…",https://www.cnn.com/2020/09/29/politics/fact-check-biden-trump-first-presidential-debate/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929202421-06-debate-cleveland-0929-super-tease.jpg,2020-09-30T00:52:26Z,,cnn,CNN
"Jessica Schneider, CNN",Trump offered Amy Coney Barrett the SCOTUS job less than 72 hours after Ginsburg's death,"President Donald Trump offered Judge Amy Coney Barrett the Supreme Court nomination on the same day he met with her, less than 72 hours after the death of Justice Ruth Bader Ginsburg, according to Barrett's Senate questionnaire released Tuesday.",https://www.cnn.com/2020/09/29/politics/barrett-trump-questionnaire/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929152232-08-barrett-capitol-hill-0929-super-tease.jpg,2020-09-30T00:51:34Z,"(CNN)President Donald Trump offered Judge Amy Coney Barrett the Supreme Court nomination on the same day he met with her, less than 72 hours after the death of Justice Ruth Bader Ginsburg, according … [+926 chars]",cnn,CNN
,Video of robo dog may creep you out,A sighting of a Boston Dynamics robo dog is delighting and creeping out the internet. CNN's Jeanne Moos puts the spotlight on Spot.,https://www.cnn.com/videos/business/2020/09/29/robo-dog-spot-boston-dynamics-moos-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929203614-spot-robo-dog-moos-pkg-0929-super-tease.jpg,2020-09-30T00:43:56Z,,cnn,CNN
Opinion by Jill Filipovic,NYC's rising cases are a warning,"Jill Filipovic warns that rising Covid-19 infections in New York City and elsewhere are a warning that the second wave of the pandemic promises a long, hard fall and winter; she appeals to local and state officials to address the resurging crisis with strict …",https://www.cnn.com/2020/09/29/opinions/nyc-covid-19-cases-rising-second-wave-filipovic/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929195958-nyc-coronavirus-0928-restricted-super-tease.jpg,2020-09-30T00:39:58Z,"Jill Filipovic is a journalist based in New York and author of the book ""OK Boomer, Let's Talk: How My Generation Got Left Behind."" Follow her on Twitter. The opinions expressed in this commentary ar… [+6572 chars]",cnn,CNN
"By Melissa Macaya, <a href=""/profiles/veronica-rocha"">Veronica Rocha</a>, <a href=""/profiles/kyle-blaine"">Kyle Blaine</a> and <a href=""/profiles/jessica-estepa"">Jessica Estepa</a>, CNN",Presidential debate: Live coverage and fact check - CNN,"<ol><li>Presidential debate: Live coverage and fact check  CNN
</li><li>Trump camp seeks extra debate rule: Third party inspectors to look for electronic devices in candidates' ears  Fox News
</li><li>Why Joe Biden is better than Donald Trump for the US eco…",https://www.cnn.com/politics/live-news/presidential-debate-coverage-fact-check-09-29-20/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200807071226-trump-biden-split-super-tease.jpg,2020-09-30T00:38:00Z,"""Race and Violence in our Cities"" is one of the topics selected for tonight's debate by moderator Fox News host Chris Wallace. Each segment will last about 15 minutes, and the candidates will have tw… [+1717 chars]",cnn,CNN
"Kylie Atwood and Jennifer Hansler, CNN",US warns Iraq it could shutter embassy in Baghdad,"The Trump administration has reiterated to Iraqi leaders at multiple levels its threat to close the US Embassy in Baghdad if Iranian-backed militia attacks targeting US personnel in the country don't subside, demonstrating the seriousness of the consideration…",https://www.cnn.com/2020/09/29/politics/us-embassy-baghdad/index.html,https://cdn.cnn.com/cnnnext/dam/assets/170502171126-us-baghdad-embassy-super-tease.jpg,2020-09-30T00:36:25Z,(CNN)The Trump administration has reiterated to Iraqi leaders at multiple levels its threat to close the US Embassy in Baghdad if Iranian-backed militia attacks targeting US personnel in the country … [+6036 chars],cnn,CNN
,Real-time views on the big Trump-Biden showdown,CNN Opinion asked commentators to share their thoughts and tweets on the first presidential debate in real time.,https://www.cnn.com/2020/09/29/opinions/twitter-presidential-debate-commentary/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200409020412-biden-trump-split-super-tease.jpg,2020-09-30T00:30:03Z,"WHAT I'M WATCHING FOR AT TONIGHT'S DEBATE:
1. Is Trump still the president overseeing 200,000 coronavirus deaths, 20 million lost jobs, and the systematic attempt to rip health care away from 25 mil… [+120 chars]",cnn,CNN
"Priscilla Alvarez, CNN",Federal judge blocks attempt to hike naturalization fees by 80%,"A federal judge in California blocked a Trump administration rule that would've hiked up naturalization fees by more than 80% and charged a first-time fee for asylum applicants, days before the regulation was set to take effect.",https://www.cnn.com/2020/09/29/politics/naturalization-fees-judge/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191011160006-statue-of-liberty-file-super-tease.jpg,2020-09-30T00:29:52Z,,cnn,CNN
"Taylor Romine, CNN","Hiker dies at Arethusa Falls, the third fatal accident at New Hampshire state parks reported within a week","A man died while hiking a trail in a New Hampshire state park Saturday, making for the third hiking/climbing-related fatality within a week, according to the New Hampshire Fish and Game department.",https://www.cnn.com/2020/09/29/us/arethusa-falls-hiker-dies/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929195421-arethusa-falls-file-super-tease.jpg,2020-09-30T00:19:10Z,"(CNN)A man died while hiking a trail in a New Hampshire state park Saturday, making for the third hiking/climbing-related fatality within a week, according to the New Hampshire Fish and Game departme… [+1557 chars]",cnn,CNN
"Analysis by Brian Stelter, CNN Business",Analysis: US presidential debate quickly devolves into disgrace without strong moderation,"""If you want to switch seats,"" moderator Chris Wallace said to President Trump at the 65 minute mark of Tuesday night's debate, ""we can do that.""",https://www.cnn.com/2020/09/29/media/biden-trump-debate-reliable-sources/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929232528-06-0929-debate-split-super-tease.jpg,2020-09-30T03:58:57Z,"(CNN Business)""If you want to switch seats,"" moderator Chris Wallace said to President Trump at the 65 minute mark of Tuesday night's debate, ""we can do that.""
But the metaphorical switch happened i… [+7195 chars]",cnn,CNN
,'No winner tonight': Undecided voters weigh in on debate,Undecided voters in Ohio share their thoughts on the first presidential debate between President Donald Trump and Vice President Joe Biden with CNN's Ana Cabrera ahead of the 2020 election.,https://www.cnn.com/videos/politics/2020/09/30/ohio-undecided-voter-panel-presidential-debate-reaction-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929235407-ana-cabrera-ohio-undecided-voter-panel-09292020-super-tease.jpg,2020-09-30T03:57:29Z,,cnn,CNN
,Kamala Harris reacts to chaotic debate,Democratic vice presidential nominee Sen. Kamala Harris reacts to the first presidential debate between President Trump and Joe Biden.,https://www.cnn.com/videos/politics/2020/09/30/kamala-harris-reaction-2020-presidential-debate-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929233435-kamala-harris-super-tease.jpg,2020-09-30T03:49:24Z,,cnn,CNN
,Van Jones: Only 3 things happened on the stage tonight,CNN's Van Jones reacts to President Donald Trump's refusal to condemn white supremacy during the first presidential debate of the 2020 election.,https://www.cnn.com/videos/politics/2020/09/30/refused-condemn-white-supremacy-trump-van-jones-debate-reaction-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929230539-van-jones-debate-reaction-super-tease.jpg,2020-09-30T03:43:44Z,,cnn,CNN
Jacqui Palumbo,Gregory Crewdson's photos reveal melancholy and mystery in small-town America,Photographer Gregory Crewdson's new series offers an unsettling portrait of life in a dreary post-industrial town.,https://www.cnn.com/style/article/gregory-crewdson-photography-eclipse-of-moths/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200911083029-restricted-02-gregory-crewdson-photography-eclipse-of-moths-super-tease.jpg,2020-09-30T03:41:20Z,"artsPublished 30th September 2020
This article was published in partnership with Artsy, the global platform for discovering and collecting art. The original article can be seen here.
Gregory Crewds… [+10107 chars]",cnn,CNN
"Analysis by Chris Cillizza, CNN Editor-at-large",Chris Cillizza gives his analysis for the best and worst moments of the first of three Trump-Biden debates,The first general election debate between President Donald Trump and former Vice President Joe Biden is (thankfully) over.,https://www.cnn.com/2020/09/29/politics/first-presidential-debate-hits-and-misses/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929212335-23-debate-cleveland-0929-super-tease.jpg,2020-09-30T03:33:44Z,,cnn,CNN
,Daniel Dale: We had an avalanche of lying from President Trump,CNN's Daniel Dale breaks down the fact check with Wolf Blitzer of the first presidential debate of the 2020 election between President Donald Trump and Democratic candidate Joe Biden.,https://www.cnn.com/videos/business/2020/09/30/first-presidential-debate-daniel-dale-fact-check-dbx-2020-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929231348-daniel-dale-super-tease.jpg,2020-09-30T03:31:13Z,,cnn,CNN
"Analysis by Chris Cillizza, CNN Editor-at-large",Hits and misses from the first Trump-Biden debate,The first general election debate between President Donald Trump and former Vice President Joe Biden is (thankfully) over.,https://www.cnn.com/2020/09/29/politics/first-presidential-debate-hits-and-misses/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929212335-23-debate-cleveland-0929-super-tease.jpg,2020-09-30T03:30:00Z,,cnn,CNN
"Shelby Lin Erdman and Andrea Kane, CNN",Major hospital system struggling to recover computer network operations after cyberattack,"Universal Health Services, a large hospital system with more than 400 locations across the country, was still working Tuesday to get its network and operations back online after a cyberattack early Sunday morning.",https://www.cnn.com/2020/09/29/health/uhs-cyberattack-ops-down/index.html,https://cdn.cnn.com/cnnnext/dam/assets/170513225821-cyberattacks-ransomware-latest-sebastian-lklv-00002311-super-tease.jpg,2020-09-30T03:09:24Z,,cnn,CNN
,'Sh*t show': See Bash and Tapper's blunt reaction to debate,"CNN's Jake Tapper, Dana Bash and Abby Phillip discuss the first presidential debate between President Donald Trump and Joe Biden.",https://www.cnn.com/videos/politics/2020/09/30/jake-tapper-dana-bash-debate-reaction-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929225349-dana-bash-jake-tapper-split-09292020-super-tease.jpg,2020-09-30T03:02:38Z,,cnn,CNN
"Jacqui Palumbo, CNN",Pantone launches bold new color to combat menstruation taboos,"The Pantone Color Institute has released a new shade of red, called ""Period,"" to help reduce the stigma surrounding menstruation.",https://www.cnn.com/style/article/pantone-new-color-period-wellness/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929164938-pantone-period-super-tease.jpg,2020-09-30T03:00:38Z,"designPublished 30th September 2020
Pantone has released a bold new shade of red, called ""Period,"" to help destigmatize menstruation.
The new hue -- an ""energizing and dynamic red shade that encour… [+3235 chars]",cnn,CNN
,"'Who would you like me to condemn,' Watch Trump dodge question about white s",Moderator Chris Wallace asks President Trump to disavow white supremacists during the first presidential debate of the 2020 election. Check out CNN Facts First here.,https://www.cnn.com/videos/politics/2020/09/30/trump-asked-to-disavow-white-supremacists-dbx-2020-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929223812-trump-asked-to-disavow-white-supremacists-dbx-2020-vpx-00012903-super-tease.jpg,2020-09-30T02:49:46Z,,cnn,CNN
,Debate moderator tries to step in: I hate to raise my voice,Moderator Chris Wallace steps in to quell arguing and restate debate rules as tensions rise between President Donald Trump and former Vice President Joe Biden during the first presidential debate of the 2020 election. Check out more CNN debate coverage here.,https://www.cnn.com/videos/politics/2020/09/29/chris-wallace-moderator-debate-reset-dbx-2020-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200929221347-chris-wallace-debate-super-tease.jpg,2020-09-30T02:24:40Z,,cnn,CNN
"Madeline Holcombe, CNN",'I am woman' singer Helen Reddy has died,"Helen Reddy, singer of the 70's feminist anthem ""I Am Woman,"" died Tuesday, according to a statement on her Facebook fan page. She was 78.",https://www.cnn.com/2020/09/30/entertainment/helen-reddy-obit-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200930015254-helen-reddy-file-photo-super-tease.jpg,2020-09-30T05:57:51Z,"(CNN)Helen Reddy, singer of the 70's feminist anthem ""I Am Woman,"" died Tuesday, according to a statement on her Facebook fan page. She was 78.
""It is with deep sadness that we announce the passing … [+692 chars]",cnn,CNN
"Analysis by Oliver Darcy, CNN Business",Fox News airs pro-Trump propaganda after first debate,"Minutes after the first presidential debate of the 2020 election season wrapped, Fox News turned the keys over to its chief propagandist, Sean Hannity.",https://www.cnn.com/2020/09/30/media/fox-trump-biden-debate/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929214430-03-0929-debate-split-super-tease.jpg,2020-09-30T05:48:36Z,,cnn,CNN
"By Lilit Marcus, CNN",How Singapore's Changi Airport is adapting during Covid,"Singapore's airport is offering new activities for locals, such as a restaurant in an A380 jet.",https://www.cnn.com/travel/article/singapore-changi-airport-plane-restaurant/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200930010548-singapore-changi-airport-plane-restaurant-super-tease.jpg,2020-09-30T05:37:25Z,"That's a question that the operators of Singapore's Changi Airport have had to answer amid the coronavirus pandemic. 
Changi -- which has a hawker center, butterfly garden, movie theater and more am… [+1938 chars]",cnn,CNN
"Analysis by Stephen Collinson, CNN",Analysis: Trump's chaotic debate underscores stakes of November's election,It was easily the worst and most rancorous presidential debate in history. But it still left the country with its starkest election choice in many generations.,https://www.cnn.com/2020/09/30/politics/donald-trump-joe-biden-debate-analysis/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200929235006-biden-trump-opinion-roundup-super-tease.jpg,2020-09-30T05:34:22Z,,cnn,CNN
,Kentucky AG says grand jury in Breonna Taylor case could have made an 'assessment about different charges',"Kentucky Attorney General Daniel Cameron Tuesday night suggested the grand jury in the Breonna Taylor case could have made an ""assessment about different charges,"" in an exclusive on-camera interview with CNN affiliate WDRB.",https://www.cnn.com/2020/09/30/us/breonna-taylor-attorney-general-grand-jury-charges/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200930011154-daniel-cameron-file-super-tease.jpg,2020-09-30T05:28:52Z,"(CNN)Kentucky Attorney General Daniel Cameron Tuesday night suggested the grand jury in the Breonna Taylor case could have made an ""assessment about different charges,"" in an exclusive on-camera inte… [+2599 chars]",cnn,CNN
"Jessie Yeung and Esha Mitra, CNN","More than 60 million people in India may have caught Covid-19, survey finds","One in 15 people in India may have contracted Covid-19, health authorities said on Tuesday -- many times higher than the official reported figures.",https://www.cnn.com/2020/09/30/asia/india-covid-antibody-study-intl-hnk-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200907161127-india-mumbai-coronavirus-test-super-tease.jpg,2020-09-30T05:22:48Z,,cnn,CNN
"Jessie Yeung and Esha Mitra, CNN","More than 60 million people in India may have caught Covid-19, survey finds","More than 63 million people in India may have contracted Covid-19, health authorities said on Tuesday -- about 10 times higher than the official reported figures.",https://www.cnn.com/2020/09/30/asia/india-covid-antibody-study-intl-hnk-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200907161127-india-mumbai-coronavirus-test-super-tease.jpg,2020-09-30T05:22:48Z,,cnn,CNN
