author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"By Amanda Jackson, CNN",A Texas Zoo is opening back up to the public with a drive-thru experience,"There have long been drive-thru theaters, fast food restaurants and even, in some places, pharmacies.",https://www.cnn.com/travel/article/san-antonio-zoo-drive-thru-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200429212611-02-san-antonio-zoo-drive-thru-super-tease.jpg,2020-04-30T01:59:25Z,"(CNN) There have long been drive-thru theaters, fast food restaurants and even, in some places, pharmacies. 
Now, in Texas, there's a drive-thru zoo -- at least temporarily.
The San Antonio Zoo announced it is giving families the opportunity pack up their c… [+2125 chars]",cnn,CNN
"Marianna Cerini, CNN",1990s fashion: A brief history of what we wore,"Nineties fashion was hard to pin down. A clash of trends screamed for our attention while others were so quietly cool they're still sartorial staples in our collective wardrobes: slip dresses, Doc Martens, chokers, crop tops.",https://www.cnn.com/style/article/1990s-fashion-history/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200413090641-01-1990s-fashion-history-restricted-super-tease.jpg,2020-04-30T01:57:02Z,"Nineties fashion was hard to pin down. A clash of trends screamed for our attention while others were so quietly cool they're still sartorial staples in our collective wardrobes: slip dresses, Doc Martens, chokers, crop tops. 
While the 1980s were all about … [+5616 chars]",cnn,CNN
"Kaitlan Collins, Ryan Browne and Paul LeBlanc, CNN",Pentagon announces Defense Production Act to boost coronavirus testing swab production,The Pentagon announced Wednesday that it will spend $75.5 million in Defense Production Act Title 3 funding to ramp up production of swabs needed for coronavirus testing.,https://www.cnn.com/2020/04/29/politics/pentagon-defense-production-act-coronavirus-swab/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213150327-pentagon-building-aerial-file-super-tease.jpg,2020-04-30T01:11:27Z,,cnn,CNN
"By <a href=""/profiles/jessie-yeung"">Jessie Yeung</a> and Adam Renton, CNN",Coronavirus pandemic: Updates from around the world,"The global coronavirus pandemic has brought countries to a standstill. Here are the latest updates on worldwide Covid-19 cases, deaths, government responses, and more.",https://www.cnn.com/world/live-news/coronavirus-pandemic-04-30-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200417125229-01-coronavirus-cdc-image-super-tease.jpg,2020-04-30T01:06:54Z,"Twelve countries have asked the European Commission, the executive branch of the European Union, to suspend the law that requires airlines to refund passengers for cancelled flights during the pandemic
The letter was drafted by France and the Netherlands and… [+1387 chars]",cnn,CNN
"Konstantin Toropin and Caroline Kelly, CNN",Court affirms ruling striking down Kansas voter registration law,"A federal appeals court on Wednesday affirmed a lower court's decision that a Kansas voting law, crafted by conservative hardliner and former Kansas Secretary of State Kris Kobach, is unconstitutional and violates the National Voter Registration Act.",https://www.cnn.com/2020/04/29/politics/federal-appeals-court-kansas-voter-law/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190716214643-kris-kobach-cpt-07162019-super-tease.jpg,2020-04-30T00:59:22Z,"(CNN)A federal appeals court on Wednesday affirmed a lower court's decision that a Kansas voting law, crafted by conservative hardliner and former Kansas Secretary of State Kris Kobach, is unconstitutional and violates the National Voter Registration Act.
Th… [+3194 chars]",cnn,CNN
"Victor Blackwell, Angela Barajas and Theresa Waldrop, CNN",Black-owned businesses in Georgia struggle as the state reopens,"While many businesses are allowed to reopen in Georgia, some black small business owners are struggling with the decision, especially since black Americans appear to be at higher risk when it comes to Covid-19.",https://www.cnn.com/2020/04/29/us/georgia-black-owned-businesses-reopen/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200429181753-02-georgia-black-owned-businesses-reopen-super-tease.jpg,2020-04-30T00:56:52Z,"(CNN)While many businesses are allowed to reopen in Georgia, some black small business owners are struggling with the decision, especially since black Americans appear to be at higher risk when it comes to Covid-19.
Glenn Singfield II, of Albany, Georgia, sa… [+3594 chars]",cnn,CNN
,Watch these Irrfan Khan masterpieces to understand his brilliance,,https://www.cnn.com/collections/intl-irrfan-khan-0430/,,2020-04-30T00:56:02Z,,cnn,CNN
"Jennifer Hansler, CNN",Concerns mount over health of US citizen detained in Russia amid coronavirus pandemic,The US ambassador to Russia and the family of Paul Whelan expressed concern for his treatment and well-being as the US citizen remains detained in Moscow amid the coronavirus pandemic.,https://www.cnn.com/2020/04/29/politics/paul-whelan-health-concerns/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191228115301-paul-whelan-1024-super-tease.jpg,2020-04-30T00:41:04Z,,cnn,CNN
"Kevin Liptak and Kaitlan Collins, CNN","For Trump, a briefing doesn't always require a briefing room","After a pained and somewhat public debate over discontinuing the daily White House coronavirus briefings, President Donald Trump this week has attempted to bridge the gap between the wishes of his advisers and his own inclinations by moving the event elsewher…",https://www.cnn.com/2020/04/29/politics/donald-trump-press-briefings/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200427180037-donald-trump-april-22-2020-01-super-tease.jpg,2020-04-30T00:38:55Z,"(CNN)After a pained and somewhat public debate over discontinuing the daily White House coronavirus briefings, President Donald Trump this week has attempted to bridge the gap between the wishes of his advisers and his own inclinations by moving the event els… [+7458 chars]",cnn,CNN
"Erica Orden, CNN",De Blasio apologizes for comments but frustrations rise over large gatherings violating NYC social distancing guidelines,"Hours after issuing stern warnings broadly to ""the Jewish community"" in the wake of a large Hasidic funeral gathering in Brooklyn Tuesday night that resulted in a dozen summonses, New York City Mayor Bill de Blasio apologized for his language, but said he had…",https://www.cnn.com/2020/04/29/politics/de-blasio-tweet-apology/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200429020430-02-williamsburg-funeral-0428-super-tease.jpg,2020-04-30T00:38:27Z,"New York (CNN)Hours after issuing stern warnings broadly to ""the Jewish community"" in the wake of a large Hasidic funeral gathering in Brooklyn Tuesday night that resulted in a dozen summonses, New York City Mayor Bill de Blasio apologized for his language, b… [+6881 chars]",cnn,CNN
