author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,The week in 43 photos,Take a look at 43 photos of the week from May 1 to May 7.,https://www.cnn.com/2020/05/07/world/gallery/week-in-photos-0507/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200507184029-16-week-in-photos-0507-super-tease.jpg,2020-05-08T01:58:55Z,"previous image
next image
Heidi Muñoz Gleisner, left center, and Tara Thornton, right center, are among the people removed from the Capitol grounds in Sacramento, California, as they protest the state's stay-at-home order on Friday, May 1.Daniel Kim/The Sac… [+8680 chars]",cnn,CNN
Michael D'Antonio,Valet's diagnosis threatens Trump's fantasy,"The deadly virus has likely circulated in the White House living quarters, threatening the President's health and, perhaps, the denial that has marked his response to a pandemic that has killed nearly 75,000 Americans, writes Michael D'Antonio.",https://www.cnn.com/2020/05/07/opinions/trump-valet-diagnosis-threatens-fantasy-dantonio/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200507182820-05-week-in-photos-0507-super-tease.jpg,2020-05-08T01:48:20Z,"Michael D'Antonio is the author of the book ""Never Enough: Donald Trump and the Pursuit of Success"" and co-author with Peter Eisner of ""The Shadow President: The Truth About Mike Pence."" The opinions expressed in this commentary are those of the author. View … [+5487 chars]",cnn,CNN
,Dr. Gupta's tips on how to safely shop at grocery stores,Dr. Sanjay Gupta demonstrates how to grocery shop safely as Americans adjust to a new way of life during the coronavirus pandemic.,https://www.cnn.com/videos/health/2020/05/08/cnn-town-hall-grocery-store-safety-coronavirus-gupta-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200507212339-gupta-town-hall-grocery-store-may-7-super-tease.jpg,2020-05-08T01:45:55Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Analysis by Oren Liebermann, CNN",How Netanyahu managed to come out on top again,"The country's longest serving PM got nearly everything he wanted, while former rival Benny Gantz just got a line from his campaign jingle: Israel before everything.",https://www.cnn.com/2020/05/07/world/netanyahu-gantz-coalition-ruling-analysis-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200320162848-02-netanyahu-0314-super-tease.jpg,2020-05-08T01:33:10Z,"Jerusalem (CNN)It wasn't long ago that Prime Minister Benjamin Netanyahu had Israel's High Court firmly in his crosshairs. His bloc of right-wing and religious allies, too, would consistently hammer away at the court. One minister accused it of ""impertinence""… [+5736 chars]",cnn,CNN
"Ed Lavandera, CNN","An Albuquerque teen found $135K next to an ATM. Instead of walking away with it, he called police","Jose Nuñez Romaniz, a college student who wants to study criminal justice, has earned praise and rewards for returning the foot-long stack of cash that police say was left behind by a bank subcontractor.",https://www.cnn.com/2020/05/07/us/albuquerque-teen-turns-in-cash-found-outside-atm/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200507182744-01-jose-nunez-romaniz-super-tease.jpg,2020-05-08T01:19:29Z,"(CNN)Jose Nuñez Romaniz was on a mission to buy socks for his grandfather. He'd just helped him find the right ones online, after the elder man had no luck finding them in stores.
The 19-year-old Nuñez just needed to deposit money into his bank account to ma… [+4202 chars]",cnn,CNN
,Toilet flush doesn't stop lawyer's Supreme Court argument,The sound of a toilet flush was heard during the Supreme Court's live broadcast of oral arguments around a law meant to prohibit robocalls.,https://www.cnn.com/videos/politics/2020/05/06/supreme-court-oral-arguments-toilet-flush-vf-orig.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200505115101-05-scotus-may-2020-super-tease.jpg,2020-05-08T01:11:07Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Cooper to Dr. Birx: Most states reopening haven't met your criteria,CNN's Anderson Cooper and Dr. Sanjay Gupta speak to Dr. Deborah Birx about the CDC revising their guidelines for reopening states amid the coronavirus pandemic.,https://www.cnn.com/videos/health/2020/05/08/cdc-guidelines-birx-sanjay-cooper-intv-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200507201013-03-cnn-town-hall-0407-birx-super-tease.jpg,2020-05-08T01:10:14Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"David Axelrod, CNN Senior Political Commentator","Donald Trump's cold, hard political calculation","He has decided to take the path of selfish expedience in the Covid-19 crisis, writes David Axelrod: on the side of opening at all costs, blaming the doctors and the Democrats for their caution over risking American's lives and their respect for science, foist…",https://www.cnn.com/2020/05/07/opinions/donald-trumps-cold-hard-political-calculation-axelrod/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200507181520-trump-axelrod-super-tease.jpg,2020-05-08T00:42:41Z,"David Axelrod, a senior CNN political commentator and host of ""The Axe Files,"" was senior adviser to President Barack Obama and chief strategist for the 2008 and 2012 Obama presidential campaigns. The opinions expressed in this commentary are his. View more o… [+3809 chars]",cnn,CNN
"Steve Almasy, CNN","Two men involved in fatal shooting of Ahmaud Arbery have been arrested, GBI says","Two men involved in the fatal shooting of Ahmaud Arbery near Brunswick, Georgia, have been arrested and face murder and aggravated assault charges, according to the Georgia Bureau of Investigation.",https://www.cnn.com/2020/05/07/us/ahmaud-arbery-arrests-mcmichaels/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200503221623-ahmaud-arbery-ctn-super-tease.jpg,2020-05-08T00:41:02Z,"(CNN)Two men involved in the fatal shooting of Ahmaud Arbery near Brunswick, Georgia, have been arrested and face murder and aggravated assault charges, according to the Georgia Bureau of Investigation.
Gregory McMichael and his son, Travis McMichael, were t… [+892 chars]",cnn,CNN
"Caroline Kelly and David Shortell, CNN",Barr defends dropping Flynn case: 'I'm doing the law's bidding',"Attorney General William Barr said the Justice Department had a ""duty"" to move to dismiss the charges against President Donald Trump's first national security adviser Michael Flynn on Thursday.",https://www.cnn.com/2020/05/07/politics/barr-flynn-defends-case/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191203012716-bill-barr-file-october-2-2019-01-super-tease.jpg,2020-05-08T00:22:15Z,"(CNN)Attorney General William Barr said the Justice Department had a ""duty"" to move to dismiss the charges against President Donald Trump's first national security adviser Michael Flynn on Thursday.
Barr denied in an interview with CBS News that he was doing… [+2226 chars]",cnn,CNN
