author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Parents respond to critics over 6-month-old waterskiing baby,CNN's Jeanne Moos has the pros and cons of being a 6-month-old waterskiing baby.,https://www.cnn.com/videos/us/2020/09/25/waterskiing-baby-moos-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200924212509-water-ski-baby-super-tease.jpg,2020-09-25T01:41:02Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,The week in 47 photos,Take a look at 47 photos of the week from September 17 through September 24.,https://www.cnn.com/2020/09/24/world/gallery/photos-this-week-september-18-september-24/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924180218-05-photos-this-week-0925-super-tease.jpg,2020-09-25T01:28:45Z,"Open Menu
previous image
next image
Police officers detain a man during a protest in Louisville, Kentucky, following the grand jury indictment in the Breonna Taylor case on Wednesday, September 23… [+9496 chars]",cnn,CNN
"Stephanie Gallman, CNN","Kyle Rittenhouse, Facebook and militia groups facing lawsuit over fatal shootings at Jacob Blake protest","A civil rights lawsuit was filed this week against suspected shooter Kyle Rittenhouse, Facebook and self-styled militia groups the ""Kenosha Guard"" and ""Boogaloo Bois,"" after two people were killed and a third was seriously wounded during an August protest in …",https://www.cnn.com/2020/09/24/us/wisconsin-kenosha-shooting-lawsuit/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200826230820-kyle-rittenhouse-tik-tok-profile-super-tease.jpg,2020-09-25T01:24:37Z,"(CNN)A civil rights lawsuit was filed this week against suspected shooter Kyle Rittenhouse, Facebook and self-styled militia groups the ""Kenosha Guard"" and ""Boogaloo Bois,"" after two people were kill… [+4681 chars]",cnn,CNN
,Video shows police officer rolling bike over protester's head,A Seattle police officer captured on video rolling his bicycle over the head of a protester who was laying in the street is now on administrative leave.,https://www.cnn.com/videos/us/2020/09/24/seattle-protester-bike-police-llr-orig.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200924202202-02-seattle-police-protester-bike-super-tease.jpg,2020-09-25T01:20:11Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Jenn Selva, CNN",California's largest single wildfire spawned two massive firenados -- one was an EF2,"California's Creek Fire is not only the largest single wildfire in the state known for huge and destructive blazes, it spawned two rare firenados a day after the fire started earlier this month.",https://www.cnn.com/2020/09/24/us/california-fire-tornado-creek-fire/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924194631-creek-fire-0905-super-tease.jpg,2020-09-25T01:16:06Z,"(CNN)California's Creek Fire is not only the largest single wildfire in the state known for huge and destructive blazes, it spawned two rare firenados a day after the fire started earlier this month.… [+1802 chars]",cnn,CNN
"Jen Christensen and Kelly McCleary, CNN",FDA warns popular dental filling could cause health problems for some patients,"The US Food and Drug Administration warned Thursday that silver dental fillings, known as dental amalgam, may cause health problems for some high-risk groups.",https://www.cnn.com/2020/09/24/health/fda-dental-amalgam-health-warning/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924205630-fda-dental-amalgam-health-warning-super-tease.jpg,2020-09-25T01:15:18Z,,cnn,CNN
,"A sign reminding people of the 200,000 US Covid deaths vandalized five times in 6 days",A sign memorializing the hundreds of thousands of people who have died in the United States from Covid-19 has become a target for vandalism in a suburban Chicago town.,http://rss.cnn.com/~r/rss/cnn_us/~3/N8bGYWryO4o/index.html,,2020-09-25T00:54:13Z,,cnn,CNN
"Christina Zdanowicz, CNN","A sign reminding people of the 200,000 US Covid deaths vandalized five times in 6 days","A sign memorializing the hundreds of thousands of people who have died in the United States from Covid-19 has become a target for vandalism in the suburban Chicago town of Northbrook."" name=""twitter:description",https://www.cnn.com/2020/09/24/us/covid-death-sign-illinois-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924172831-01-covid-deaths-sign-illinois-super-tease.jpg,2020-09-25T00:54:13Z,,cnn,CNN
"Leah Asmelash and Jill Martin, CNN","Pac-12 announces it will play college football this fall, walking back previous vote",The Pac-12 Conference voted Thursday to return to play college football this fall.,https://www.cnn.com/2020/09/24/us/pac-12-college-football-trnd-spt/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200813114104-pac-12-football-field-file-super-tease.jpg,2020-09-25T00:36:08Z,,cnn,CNN
"Em Steck and Andrew Kaczynski, CNN",Fact Check: RNC and Trump campaign robocalls urge Republicans to vote absentee by falsely claiming Democrats oppose it,"Robocalls sent by Trump surrogates Kimberly Guilfoyle and the President's daughter-in-law Lara Trump are encouraging Republican voters to use absentee ballots to vote in November, calling them one of the ""best ways"" to support President Trump in November.",https://www.cnn.com/2020/09/24/politics/fact-check-rnc-robocalls-misinformation/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200825144357-01-rnc-ratings-super-tease.jpg,2020-09-25T00:23:37Z,,cnn,CNN
"Em Steck and Andrew Kaczynski, CNN",Fact Check: RNC and Trump campaign robocalls urge Republicans to vote absentee by falsely claiming Democrats oppose it,"Robocalls sent by Trump surrogates Kimberly Guilfoyle and the President's daughter-in-law Lara Trump are encouraging Republican voters to use absentee ballots to vote in November, calling them one of the ""best ways"" to support President Trump in November.",https://www.cnn.com/2020/09/24/politics/fact-check-rnc-robocalls-misinformation/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200825144357-01-rnc-ratings-super-tease.jpg,2020-09-25T00:23:37Z,,cnn,CNN
"Daniel Dale and Donie O'Sullivan, CNN",Fact check: Trump campaign runs ads falsely accusing Biden of using teleprompter on James Corden's show,President Donald Trump's campaign is running yet another dishonest ad about opponent Joe Biden.,https://www.cnn.com/2020/09/24/politics/fact-check-biden-teleprompter-corden/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924074304-donald-trump-0923-super-tease.jpg,2020-09-25T00:15:43Z,,cnn,CNN
"Geneva Sands, CNN","Immigrants in US custody died after 'inadequate' medical care, congressional investigation finds","Immigrants in US custody faced widespread failures in medical care, including some issues that resulted in death, according to a new congressional investigation released Thursday.",https://www.cnn.com/2020/09/24/politics/immigrants-ice-inadequate-medical-care/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924194113-corecivic-eloy-detention-center-super-tease.jpg,2020-09-25T00:01:39Z,"(CNN)Immigrants in US custody faced widespread failures in medical care, including some issues that resulted in death, according to a new congressional investigation released Thursday. 
At US Immigr… [+5169 chars]",cnn,CNN
,Harry Reid: I do not regret changing the Senate rules,"Former Senate Majority Leader Harry Reid tells CNN's Chris Cuomo that he does not regret changing the rules to eliminate the need for 60 votes to end debate over judicial nominations, which some argue paved the way for Sen. Mitch McConnell to confirm Presiden…",https://www.cnn.com/videos/politics/2020/09/25/harry-reid-change-rules-votes-senate-majority-mitch-mcconnell-scotus-intv-cpt-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200924220142-harry-reid-change-rules-votes-senate-majority-mitch-mcconnell-scotus-intv-cpt-vpx-00000125-super-tease.jpg,2020-09-25T02:13:51Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Paul LeBlanc and Jason Hoffman, CNN",Trump again casts doubt on whether he'll accept election result in latest unfounded attack on voting process,"President Donald Trump said Thursday that he's not sure November's election will be ""honest"" because of the use of unsolicited ballots, extending his baseless assertion that widespread mail-in voting is rife with fraud and again casting doubt on if he will ac…",https://www.cnn.com/2020/09/24/politics/trump-2020-election-ballots/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924074304-donald-trump-0923-super-tease.jpg,2020-09-25T02:07:19Z,"Washington (CNN)President Donald Trump said Thursday that he's not sure November's election will be ""honest"" because of the use of unsolicited ballots, extending his baseless assertion that widesprea… [+2801 chars]",cnn,CNN
"By Lilit Marcus, CNN",Hotels of Pyongyang: New book takes readers inside North Korean capital's colorful accommodations,"For James Scullin, who has North Korea eight times, hotels were the highlight of the trip -- and one of the only ways to get to know locals in a social setting. That's the premise of his new self-published book, ""Hotels of Pyongyang.""",https://www.cnn.com/travel/article/hotels-of-pyongyang-book/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200923181340-03b-pyongyang-hotels-photos-restricted-super-tease.jpg,2020-09-25T02:02:12Z,"Hong Kong (CNN) For many travelers, spending a lot of time in a hotel means you haven't properly gone out and enjoyed a destination.
For James Scullin, who has visited the Hermit Kingdom eight times… [+6069 chars]",cnn,CNN
"Janelle Davis, CNN",Ruth Bader Ginsburg will become the first woman to lie in state in the US Capitol. Here's who else made history,"Ruth Bader Ginsburg will become the first woman and first Jewish person to lie in state in the US Capitol, according to congressional historians. Here is a look at other historic firsts in this custom.",https://www.cnn.com/2020/09/25/politics/ruth-bader-ginsburg-lie-in-state-historic-firsts-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200923210823-34-rgb-scotus-0923-super-tease.jpg,2020-09-25T05:37:50Z,,cnn,CNN
"Shelby Lin Erdman, CNN",FDA issues Benadryl warning as it investigates reports of teen injuries and deaths linked to TikTok challenge,"The US Food and Drug Administration issued a warning Thursday over ""serious problems with high doses"" of the common over-the-counter allergy medication Benadryl.",https://www.cnn.com/2020/09/25/health/fda-issues-benadryl-warning-tiktok-challenge-wellness/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200925010211-benadryl-file-photo-super-tease.jpg,2020-09-25T05:36:42Z,,cnn,CNN
,'I'm terrified': Columnist reacts to Trump's refusal,New York Times columnist Thomas Friedman responds to President Trump refusing to commit to the peaceful transfer of power if he loses the 2020 presidential election.,https://www.cnn.com/videos/politics/2020/09/25/tom-friedman-potential-second-civil-war-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200925005556-anderson-cooper-tom-friedman-split-0924-super-tease.jpg,2020-09-25T05:05:02Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Oscar Holland, CNN",Accidental hipsters: The sartorial flair of Chinatown's seniors,"On the streets of Chicago, a stylish female resident pairs an upturned Burberry bucket hat with a pear-blossom print bomber jacket. In San Francisco, a man with a model's steely gaze poses in a check button-up, a tuft of dark hair shooting out from the back o…",https://www.cnn.com/style/article/chinatown-pretty-seniors/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200925121922-06-chinatown-pretty-tease-copy-restricted-super-tease.jpg,2020-09-25T04:45:11Z,"On the streets of Chicago, a stylish female resident pairs an upturned Burberry bucket hat with a pear-blossom print bomber jacket. In San Francisco, a man with a model's steely gaze poses in a check… [+3922 chars]",cnn,CNN
"Lauren del Valle, CNN",Buffalo Police no longer requires officers to wear names on their uniform,"Police officers in Buffalo, New York, no longer need to wear their names on their uniforms.",https://www.cnn.com/2020/09/25/us/buffalo-police-officers-no-name-badge-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924220901-buffalo-police-department-super-tease.jpg,2020-09-25T04:40:02Z,"(CNN)Police officers in Buffalo, New York, no longer need to wear their names on their uniforms. 
Officers will wear an identifying number instead of their names per a police department policy chang… [+2880 chars]",cnn,CNN
,Video shows vigilantes clash with protesters,"Armed vigilantes and protesters clashed in Louisville, Kentucky, after a grand jury declined to directly charge officers for the killing of Breonna Taylor.",https://www.cnn.com/videos/us/2020/09/25/breonna-taylor-protest-louisville-vigilantes-ctn-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200924234323-breonna-taylor-protest-louisville-vigilantes-ctn-vpx-00000000-super-tease.jpg,2020-09-25T04:18:30Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,'Completely ridiculous': CNN's Daniel Dale fact-checks Trump on health care,"President Trump is touting what he calls his health care ""vision,"" but the executive orders he's planning to sign largely punt on addressing major issues facing Americans. CNN's Daniel Dale has the facts.",https://www.cnn.com/videos/politics/2020/09/25/dale-fact-check-trump-health-care-jacksonville-rally-ctn-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200925001639-dale-trump-split-ctn-0924-super-tease.jpg,2020-09-25T04:18:08Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,How Republicans in key states are preparing to run out the clock on the election,,https://www.cnn.com/collections/intl-2020-election-0925/,,2020-09-25T04:08:32Z,,cnn,CNN
"Analysis by Zachary B. Wolf, CNN",Trump is threatening US democracy. Protect your vote,President Donald Trump refused to say (again and in the most frightening and spectacular way) that he'd peacefully transfer power.,https://www.cnn.com/2020/09/25/politics/what-matters-september-24/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924170345-01-trump-0924-super-tease.jpg,2020-09-25T04:01:21Z,,cnn,CNN
"Analysis by Stephen Collinson, CNN",Trump foments mistrust of election he claims won't be honest,President Donald Trump and top aides are responding to the uproar over his failure to guarantee a peaceful transfer of power by intensifying their efforts to create election chaos he can use to cling onto power should he lose in November.,https://www.cnn.com/2020/09/25/politics/election-2020-electoral-fraud-donald-trump-joe-biden/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200924212439-23-week-in-photos-0924-super-tease.jpg,2020-09-25T04:01:08Z,,cnn,CNN
,The latest on the coronavirus pandemic,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",http://rss.cnn.com/~r/rss/cnn_latest/~3/iYoE39f7gbw/index.html,,2020-09-25T04:00:08Z,,cnn,CNN
"By James Griffiths and Adam Renton, CNN",Dogs used to detect Covid-19,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",https://www.cnn.com/world/live-news/coronavirus-pandemic-09-25-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-09-25T04:00:08Z,"An influential coronavirus model has updated its projection to 371,509 deaths by Jan. 1 -- a drop of about 7,000 deaths from projections about a week ago.
The model from the Institute for Health Met… [+870 chars]",cnn,CNN
