author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Marshall Cohen, CNN",Head of NYPD union gives Fox News interview with QAnon mug in background,The head of the New York Police Department's second-largest police union gave a television interview Friday afternoon while sitting in front of a mug emblazoned with QAnon imagery and slogans.,https://www.cnn.com/2020/07/17/us/head-nypd-union-qanon-mug/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200717185507-mullins-fox-news-super-tease.jpg,2020-07-18T01:59:07Z,(CNN)The head of the New York Police Department's second-largest police union gave a television interview Friday afternoon while sitting in front of a mug emblazoned with QAnon imagery and slogans. … [+3012 chars],cnn,CNN
"Nicole Chavez and Brian Vitagliano, CNN","Allentown police officer seen kneeling on man's neck won't face charges, prosecutors say","The two Allentown, Pennsylvania, police officers who appear on a video showing one of them kneeling on a man's neck outside a hospital won't face any charges, prosecutors say.",https://www.cnn.com/2020/07/17/us/allentown-police-knee-neck-no-charges/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200714152157-allentown-police-knee-neck-wide-super-tease.jpg,2020-07-18T01:19:36Z,"(CNN)The two Allentown, Pennsylvania, police officers who appear on a video showing one of them kneeling on a man's neck outside a hospital won't face any charges, prosecutors say.
""I have concluded… [+3610 chars]",cnn,CNN
,Mary Trump responds to President's tweet about book,"In an interview with CNN's Chris Cuomo, Mary Trump, President Donald Trump's niece, responded to tweets from the President saying that she is a ""mess"" and said untruthful things in her book ""Too Much and Never Enough: How My Family Created the World's Most Da…",https://www.cnn.com/videos/politics/2020/07/17/mary-trump-intv-president-tweet-book-sot-cpt-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200717191602-mary-trump-cuomo-interview-super-tease.jpg,2020-07-18T00:59:22Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Suzanne Malveaux, Lauren Fox, Faith Karimi and Brandon Griggs, CNN",Civil rights legend Rep. John Lewis dead at 80,"John Robert Lewis, the son of sharecroppers who survived a brutal beating by police during a landmark 1965 march in Selma, Alabama, to become a towering figure of the civil rights movement and a longtime US congressman, has died after a six-month battle with …",https://www.cnn.com/2020/07/17/politics/john-lewis-dead-at-80/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200711150757-01-john-lewis-lead-image-super-tease.jpg,2020-07-18T03:57:42Z,"(CNN)John Robert Lewis, the son of sharecroppers who survived a brutal beating by police during a landmark 1965 march in Selma, Alabama, to become a towering figure of the civil rights movement and a… [+237 chars]",cnn,CNN
,US covid-19 deaths rise as states consider reopening schools,The United States has broken the daily record for new cases of Covid-19 six times during the month of July as communities decide if they should start reopening schools. CNN's Nick Watt reports.,https://www.cnn.com/videos/us/2020/07/17/coronavirus-wrap-hospitalizations-watt-pkg-lead-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200717133859-01-covid-testing-site-texas-super-tease.jpg,2020-07-18T03:41:45Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Douglas S. Wood, CNN",Fatal shot that killed Washington police officer was from his partner,"A police officer killed in a shooting earlier this week in a Seattle suburb was struck by gunfire from a fellow police officer, according to the agency investigating the shooting.",https://www.cnn.com/2020/07/17/us/washington-police-officer-killed-fellow-officer/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200714194150-officer-jonathan-shoop-super-tease.jpg,2020-07-18T03:30:14Z,"(CNN)A police officer killed in a shooting earlier this week in a Seattle suburb was struck by gunfire from a fellow police officer, according to the agency investigating the shooting.
Officer Jonat… [+4037 chars]",cnn,CNN
"Jennifer Henderson and Ralph Ellis, CNN",Charges against a former New Mexico police officer have been increased to second-degree murder,"Charges against a former Las Cruces, New Mexico, police officer accused of killing a man in custody have been increased to second-degree murder from involuntary manslaughter, according to a news release from New Mexico Attorney General Hector Balderas.",https://www.cnn.com/2020/07/17/us/new-mexico-officer-charge-upgraded/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200609233748-officer-christoper-smelser-la-cruses-police-department-super-tease.jpg,2020-07-18T02:57:54Z,,cnn,CNN
,Rep. John Lewis on crossing Edmund Pettus Bridge (2018),"In 1965, Rep. John Lewis led a march in Selma, Alabama for voting rights. He, along with many others, was badly beaten and they would never make it to Montgomery, where the march was supposed to end. Later that month, thousands would join Martin Luther King J…",https://www.cnn.com/videos/politics/2018/03/07/john-lewis-reflects-edmund-pettus-bridge-orig-alee.cnn,https://cdn.cnn.com/cnnnext/dam/assets/180307171314-john-lewis-reflects-edmund-pettus-bridge-orig-alee-00003922-super-tease.jpg,2020-07-18T02:15:38Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
Opinion by Michael Bociurkiw,How Justin Trudeau's latest ethics scandal could spell the end of his career,"Michael Bociurkiw writes, ""The question is, after this third and entirely avoidable ethics lapse, whether Justin Trudeau's 'sunny ways' reputation is tarnished for good.""",https://www.cnn.com/2020/07/17/opinions/trudeaus-ethics-scandal-pandemic-we-charity-bociurkiw/index.html,https://cdn.cnn.com/cnnnext/dam/assets/170714154723-justin-trudeau-super-tease.jpg,2020-07-18T02:13:34Z,"Michael Bociurkiw is a global affairs analyst, a former spokesman for the Organization for Security and Cooperation in Europe and host of the podcast Global Impact. He is currently based in British C… [+8362 chars]",cnn,CNN
Opinion by Michael Bociurkiw,Opinion: How Justin Trudeau's latest ethics scandal could spell the end of his career,"First there was the secretive trip to Bermuda in 2016 when Canadian Prime Minister Justin Trudeau and his family rode in a helicopter owned by the Aga Khan, the billionaire and Ismaili Muslim spiritual leader whose organization has received hundreds of millio…",https://www.cnn.com/2020/07/17/opinions/trudeaus-ethics-scandal-pandemic-we-charity-bociurkiw/index.html,https://cdn.cnn.com/cnnnext/dam/assets/170714154723-justin-trudeau-super-tease.jpg,2020-07-18T02:13:34Z,"Michael Bociurkiw is a global affairs analyst, a former spokesman for the Organization for Security and Cooperation in Europe and host of the podcast Global Impact. He is currently based in British C… [+8362 chars]",cnn,CNN
