author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Sara Sidner and Elizabeth Joseph, CNN",'Just cap her': Imagery reveals details of alleged Whitmer kidnap plot,"Videos, photographs and text messages between individuals charged by the Department of Justice with conspiring to kidnap Michigan Gov. Gretchen Whitmer reveal details of their plan, their access to weapons and various training exercises."" name=""tw",https://www.cnn.com/2020/10/18/us/whitmer-kidnap-plot/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201008182347-whitmer-presser-1008-super-tease.jpg,2020-10-19T01:49:50Z,"(CNN)Videos, photographs and text messages between individuals charged by the Department of Justice with conspiring to kidnap Michigan Gov. Gretchen Whitmer reveal details of their plan, their access… [+3151 chars]",cnn,CNN
"Tami Luhby, CNN","Federal judge strikes down Trump rule that could have cut food stamps for nearly 700,000 unemployed Americans","A federal judge Sunday struck down a Trump administration rule that could have stripped food stamps from nearly 700,000 people, saying the US Department of Agriculture has been ""icily silent"" about how many Americans would have been denied benefits had the ch…",https://www.cnn.com/2020/10/18/politics/food-stamps-trump-administration-work-requirements/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201001121600-snap-food-stamps-super-tease.jpg,2020-10-19T01:48:01Z,"(CNN)A federal judge Sunday struck down a Trump administration rule that could have stripped food stamps from nearly 700,000 people, saying the US Department of Agriculture has been ""icily silent"" ab… [+3606 chars]",cnn,CNN
"Jessie Yeung, CNN","Sharks have killed 7 people in Australia this year, the most since 1934. Climate change could be a factor","One morning in early October, a now-familiar scene unfolded on a beach in Western Australia.",https://www.cnn.com/2020/10/18/australia/australia-shark-attacks-climate-intl-hnk-scli-scn/index.html,https://cdn.cnn.com/cnnnext/dam/assets/111012031307-bull-shark-super-tease.jpg,2020-10-19T00:59:02Z,"(CNN)One morning in early October, a now-familiar scene unfolded on a beach in Western Australia. 
A shark had attacked a surfer, who was missing. Authorities sent drones into the sky for aerial sur… [+8092 chars]",cnn,CNN
"Paul LeBlanc, CNN",27 million ballots have already been cast. Here's where early voting opens this week,"Election Day is still 16 days away and more than 27 million ballots have already been cast, according to a survey of election officials by CNN, Edison Research, and Catalist.",https://www.cnn.com/2020/10/18/politics/what-matters-october-18/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201015195855-31-photos-this-week-1015-super-tease.jpg,2020-10-19T00:45:30Z,"A version of this story appeared in CNN's What Matters newsletter. To get it in your inbox, sign up for free here.
 (CNN)Election Day is still 16 days away and more than 27 million ballots have alre… [+3011 chars]",cnn,CNN
,Only 2 US states are trending in the right direction in terms of Covid-19,,https://www.cnn.com/collections/intl-covid-10192020/,,2020-10-19T00:40:53Z,,cnn,CNN
"Alaa Elassar, CNN",This 14-year-old girl won a $25K prize for a discovery that could lead to a cure for Covid-19,"As scientists around the world race to find a treatment for the coronavirus, a young girl among them stands out.",https://www.cnn.com/2020/10/18/us/anika-chebrolu-covid-treatment-award-scn-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201018160415-01-young-scientist-challenge-super-tease.jpg,2020-10-19T00:32:30Z,,cnn,CNN
"Paul LeBlanc, CNN",Fauci says he is 'absolutely not' surprised Trump got Covid-19,"Dr. Anthony Fauci said he is ""absolutely not"" surprised President Donald Trump contracted Covid-19 after seeing him surrounded by people not wearing face masks and flouting best public health practices.",https://www.cnn.com/2020/10/18/politics/fauci-trump-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201011145759-fauci-trump-file-super-tease.jpg,2020-10-19T00:15:12Z,"(CNN)Dr. Anthony Fauci said he is ""absolutely not"" surprised President Donald Trump contracted Covid-19 after seeing him surrounded by people not wearing face masks and flouting best public health pr… [+1509 chars]",cnn,CNN
,Trump campaign aide laughs off President's incendiary rhetoric as 'having fun',,https://www.cnn.com/collections/intl-us-politics-10192020/,,2020-10-19T03:35:25Z,,cnn,CNN
,A mask mandate made the Czech Republic envy of Europe. Now they've blown it,"In March, Czech Republic's face mask mandate helped them crush the coronavirus. But as the virus comes back, the country is recording the most cases per capita in Europe. What has gone wrong in Czech? CNN's Scott McLean reports.",https://www.cnn.com/videos/world/2020/10/19/europe-czech-republic-coronavirus-covid-19-surge-mclean-pkg-intl-hnk-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201019105329-europe-czech-republic-coronavirus-covid-19-surge-mclean-pkg-intl-hnk-vpx-00012004-super-tease.jpg,2020-10-19T03:02:42Z,,cnn,CNN
"Kate Andersen Brower and Kate Bennett, CNN",'First Ladies': Nancy Reagan beyond 'the gaze',"Nancy Reagan needs no introduction. But what we don't know quite as well is how absolutely crucial she was to her husband's presidency --  in fact, without Nancy Reagan, there wouldn't have been a President Ronald Reagan at all. Join us for a ""First Ladies"" v…",https://www.cnn.com/2020/10/18/opinions/nancy-reagan-first-ladies-recap/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201016200310-01-nancy-reagan-recap-restricted-super-tease.jpg,2020-10-19T03:01:59Z,"Kate Andersen Brower is author of ""The Residence,"" ""First Women,"" ""Team Of Five"" and ""First In Line,"" and consultant on the CNN Original Series ""First Ladies."" Kate Bennett is a White House Correspon… [+17624 chars]",cnn,CNN
"Larry Register and Sugam Pokharel, CNN",Russian opposition leader Navalny says Trump should condemn chemical attack against him,Alexey Navalny has called out United States President Donald Trump's silence regarding a recent alleged chemical attack against the Russian opposition leader.,https://www.cnn.com/2020/10/18/europe/russia-navalny-trump-putin-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201019101324-navalny-2019-0929-01-super-tease.jpg,2020-10-19T02:57:20Z,,cnn,CNN
,China's buying soybeans again. That could help Trump in key states,,https://www.cnn.com/collections/intl-china-economy-10192020/,,2020-10-19T02:32:04Z,,cnn,CNN
"Laura He, CNN Business",China's economy grew 4.9% in the third quarter of 2020,China is continuing to steadily recover from the economic turmoil caused by the coronavirus pandemic.,https://www.cnn.com/2020/10/18/economy/china-q3-gdp-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201018215146-china-gdp-q3-restricted-super-tease.jpg,2020-10-19T02:24:08Z,,cnn,CNN
"Kylie Atwood, CNN",Top Trump administration official met with Assad regime over imprisoned Americans,"A top Trump administration official met with the Assad regime in Damascus this fall in an effort to secure the release of American prisoners believed to be held by the Syrian dictator, two administration officials confirmed to CNN.",https://www.cnn.com/2020/10/18/politics/syria-us-hostages/index.html,https://cdn.cnn.com/cnnnext/dam/assets/170406214544-syria-bashar-al-assad-super-tease.jpg,2020-10-19T02:20:11Z,"(CNN)A top Trump administration official met with the Assad regime in Damascus this fall in an effort to secure the release of American prisoners believed to be held by the Syrian dictator, two admin… [+2278 chars]",cnn,CNN
"Scott McLean, Tomáš Etzler and Ivana Kottasová, CNN",Masks made Czech Republic the envy of Europe. Now they've blown it,"Inside the intensive care unit at Prague's Na Bulovce Hospital some patients are hooked up to ventilators through tracheostomy tubes, others are lying face down, to help them breathe. The doctors and nurses don head-to-toe hazmat suits; as coronavirus cases s…",https://www.cnn.com/2020/10/19/europe/czech-republic-coronavirus-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201018110835-czech-hospital-coronavirus-101420-super-tease.jpg,2020-10-19T05:59:16Z,"(CNN)Inside the intensive care unit at Prague's Na Bulovce Hospital some patients are hooked up to ventilators through tracheostomy tubes, others are lying face down, to help them breathe. The doctor… [+7419 chars]",cnn,CNN
"Sherisse Pham, CNN Business",Alibaba is spending more than $3 billion to dominate online groceries in China,Alibaba has taken a controlling stake in one of China's leading supermarket chains as it tries to fend off rival JD.com in the fast growing online grocery industry.,https://www.cnn.com/2020/10/19/tech/alibaba-sun-art-online-groceries-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201019003515-alibaba-0819-restricted-super-tease.jpg,2020-10-19T05:47:26Z,,cnn,CNN
"Analysis by Stephen Collinson, CNN",Trump's campaigning stoops to new lows as Covid cases spike,President Donald Trump and the pandemic he is supposed to be fighting are running out of control with the two weeks until Election Day shaping up as among the most ugly and divisive periods ever ahead of a presidential vote.,https://www.cnn.com/2020/10/19/politics/donald-trump-joe-biden-election-2020-coronavirus-fauci-masks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201018210212-02-donald-trump-1018-nevada-super-tease.jpg,2020-10-19T04:59:42Z,,cnn,CNN
"Amir Vera and Kevin Dotson, CNN",Los Angeles Dodgers are headed to the World Series to face off with the Tampa Bay Rays,The Los Angeles Dodgers are headed to the World Series.,https://www.cnn.com/2020/10/19/us/mlb-world-series-los-angeles-dodgers-tampa-bay-rays-spt-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201019000759-los-angeles-dodgers-win-1018-super-tease.jpg,2020-10-19T04:11:25Z,,cnn,CNN
"By Joshua Berlinger and Adam Renton, CNN",The latest on the coronavirus pandemic,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",https://www.cnn.com/world/live-news/coronavirus-pandemic-10-19-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-10-19T04:00:13Z,"As coronavirus cases spike across the continent, European governments are facing a new obstacle in their efforts to enforce restrictions -- with several major cities and regions fighting back against… [+1564 chars]",cnn,CNN
"Madeline Holcombe, CNN","As coronavirus cases rise, Fauci says public health measures are the way to slow spread","As Covid-19 cases continue to soar across the country, the nation's top infectious disease doctor said following public health measures is the way out of the crisis that has hobbled the economy, claimed thousands of lives and sickened millions.",https://www.cnn.com/2020/10/19/health/us-coronavirus-monday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201019020342-coronavirus-testing-1015-super-tease.jpg,2020-10-19T07:46:37Z,"(CNN)As Covid-19 cases continue to soar across the country, the nation's top infectious disease doctor said following public health measures is the way out of the crisis that has hobbled the economy,… [+5075 chars]",cnn,CNN
"Paula Hancocks and Jake Kwon, CNN","North Korean detainees are treated as 'less than animals,' report alleges","Systematic torture, sexual abuse and dangerous health conditions are rife within North Korea's pretrial detention system, according to a detailed new report released Monday.",https://www.cnn.com/2020/10/19/asia/north-korea-detainees-human-rights-watch-report-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201019032932-north-korea-flags-file-restricted-super-tease.jpg,2020-10-19T07:45:46Z,"Seoul, South Korea (CNN)Systematic torture, sexual abuse and dangerous health conditions are rife within North Korea's pretrial detention system, according to a detailed new report released Monday.
… [+4914 chars]",cnn,CNN
,All of the times President Trump said Covid-19 will disappear - CNN,"Since February, the president has declared at least 38 times that Covid-19 is either going to vanish or is currently vanishing.",https://www.cnn.com/interactive/2020/10/politics/covid-disappearing-trump-comment-tracker/index.html,https://cdn.cnn.com/cnn/2020/images/10/19/meta_social-covid-card-disappears-trump.png,2020-10-19T07:43:00Z,"In his first speech after his hospitalization for Covid-19, President Donald Trump stood on a White House balcony on October 10 and made a grand declaration about the coronavirus: Its going to disapp… [+843 chars]",cnn,CNN
,All of the times President Trump said Covid-19 will disappear - CNN,"Since February, the president has declared at least 38 times that Covid-19 is either going to vanish or is currently vanishing.",https://www.cnn.com/interactive/2020/10/politics/covid-disappearing-trump-comment-tracker/,https://cdn.cnn.com/cnn/2020/images/10/19/meta_social-covid-card-disappears-trump.png,2020-10-19T07:43:00Z,"In his first speech after his hospitalization for Covid-19, President Donald Trump stood on a White House balcony on October 10 and made a grand declaration about the coronavirus: Its going to disapp… [+843 chars]",cnn,CNN
"Helen Regan, CNN",Thailand's government vows to protect the monarchy after weekend of unrest,"Thailand's government has vowed to protect the monarchy after tens of thousands of pro-democracy protesters rallied in Bangkok and other cities over the weekend, as calls for a new constitution and curbing the King's powers continue to grow.",https://www.cnn.com/2020/10/19/asia/thailand-weekend-protests-monarchy-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201019002800-06-thailand-protests-1018-restricted-super-tease.jpg,2020-10-19T07:28:42Z,"(CNN)Thailand's government has vowed to protect the monarchy after tens of thousands of pro-democracy protesters rallied in Bangkok and other cities over the weekend, as calls for a new constitution … [+7141 chars]",cnn,CNN
"Hollie Silverman, CNN",At least 26 homes destroyed in Colorado's CalWood Fire as historic wildfire season continues,"At least four new wildfires sparked over the weekend in Colorado and Utah during what has been a record-breaking fire season in the western US. "" name=""twitter:description",https://www.cnn.com/2020/10/19/us/colorado-utah-wildfires-calwood/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201018233016-02-calwood-fire-1017-restricted-super-tease.jpg,2020-10-19T07:10:18Z,"(CNN)At least four new wildfires sparked over the weekend in Colorado and Utah during what has been a record-breaking fire season in the western US. 
More than 8.3 million acres have burned across t… [+7333 chars]",cnn,CNN
"Oscar Holland, CNN","Nazca Lines: Archaeologists discover 2,000-year-old cat figure in Peru","A huge feline figure carved into an arid hillside over 2,000 years ago has been discovered in southern Peru, according to the country's Ministry of Culture.",https://www.cnn.com/style/article/nazca-lines-peru-cat/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201018215611-01-feline-figure-nazca-peru-1009-super-tease.jpg,2020-10-19T06:03:29Z,"artsPublished 19th October 2020
A huge feline figure carved into an arid hillside over 2,000 years ago has been discovered in southern Peru, according to the country's Ministry of Culture.
The anci… [+2993 chars]",cnn,CNN
