author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Stephen Collinson and Shasta Darlington, CNN",How long can we live under lockdown?,"To quote Morrissey, every day is like Sunday.",https://www.cnn.com/2020/04/21/world/meanwhile-in-america-april-21-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200406163922-empty-spaces-brazil-0405-super-tease.jpg,2020-04-22T01:50:44Z,"This analysis was excerpted from the April 21 edition of CNN's Meanwhile in America, the daily email about US politics for global readers. Click here to read past editions and subscribe. 
 (CNN)To quote Morrissey, every day is like Sunday.
The first thing y… [+2939 chars]",cnn,CNN
,In photos: Love during lockdown,"The novel coronavirus has ended lives and upended lives, with new cases of Covid-19 being reported in places around the world each day. Among the considerations people have had to face during the pandemic is whether or not to get married, and, if so, how and …",https://www.cnn.com/2020/04/21/world/gallery/love-during-lockdown/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200421104900-01-weddings-coronavirus-unf-super-tease.jpg,2020-04-22T01:41:14Z,"A couple kisses after their wedding ceremony, which included only witnesses, in Vilnius, Lithuania, on April 3.
The novel coronavirus has ended lives and upended lives, with new cases of Covid-19 being reported in places around the world each day. Among the … [+639 chars]",cnn,CNN
"Curt Devine and Drew Griffin, CNN","Abbott's rapid tests can produce false negatives under certain conditions, the company says",The maker of a rapid coronavirus test widely used across the United States and distributed by the federal government has warned that its device can produce false negatives if a special solution is used to move or store patients' samples.,https://www.cnn.com/2020/04/21/health/abbott-laboratories-coronavirus-rapid-test/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200421184341-abbott-labs-id-now-0410-super-tease.jpg,2020-04-22T01:35:13Z,"(CNN)The maker of a rapid coronavirus test widely used across the United States and distributed by the federal government has warned that its device can produce false negatives if a special solution is used to move or store patients' samples.
Abbott Laborato… [+4107 chars]",cnn,CNN
,Family spoke to dad on phone for 30 hours before his passing,A family merged their phone calls together to be a part of the last moments their father had in his hospital bed before dying from coronavirus.,https://www.cnn.com/videos/us/2020/04/22/30-hours-phone-call-father-family-coronavirus-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200421210842-adair-fam-super-tease.jpg,2020-04-22T01:21:10Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"By <a href=""/profiles/joshua-berlinger"">Joshua Berlinger</a> and Adam Renton, CNN",Coronavirus pandemic: Updates from around the world,"The global coronavirus pandemic has brought countries around the world to a standstill. Here's the latest updates on worldwide Covid-19 cases, deaths, government responses, and more.",https://www.cnn.com/world/live-news/coronavirus-pandemic-04-22-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-04-22T01:12:12Z,"The novel coronavirus lingers for as long as three weeks in the bodies of patients with severe disease, Chinese researchers reported Tuesday.
The virus can be found deep in the lungs and in the stool of patients, and the sicker they are, the longer it stays,… [+2001 chars]",cnn,CNN
,CNN reporter describes 'eeriness' after returning to Wuhan,"CNN's David Culver returns to Wuhan, China, after his departure before the city went into lockdown three months ago.",https://www.cnn.com/videos/world/2020/04/22/culver-return-wuhan-china-coronavirus-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200421204956-culver-in-wuhan-super-tease.jpg,2020-04-22T01:05:31Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Maggie Fox, CNN",NIH Covid-19 treatment guidelines warn against drug combo pushed by Trump,"Doctors should not use a drug combination strongly pushed by President Donald Trump to treat patients with coronavirus infections, a National Institutes of Health panel says in new guidelines published Tuesday. And any other experimental drugs should only be …",https://www.cnn.com/2020/04/21/health/nih-covid-19-treatment-guidelines/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200326235359-hydroxychloroquine-super-tease.jpg,2020-04-22T00:53:28Z,"(CNN)Doctors should not use a drug combination strongly pushed by President Donald Trump to treat patients with coronavirus infections, a National Institutes of Health panel says in new guidelines published Tuesday. And any other experimental drugs should onl… [+4733 chars]",cnn,CNN
"Maggie Fox, CNN",NIH Covid-19 treatment guidelines warn against drug combo pushed by Trump,"Doctors should not use a drug combination strongly pushed by President Donald Trump to treat patients with coronavirus infections, a National Institutes of Health panel says in new guidelines published Tuesday. And any other experimental drugs should only be …",https://www.cnn.com/2020/04/21/health/nih-covid-19-treatment-guidelines/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200326235359-hydroxychloroquine-super-tease.jpg,2020-04-22T00:53:28Z,"(CNN)Doctors should not use a drug combination strongly pushed by President Donald Trump to treat patients with coronavirus infections, a National Institutes of Health panel says in new guidelines published Tuesday. And any other experimental drugs should onl… [+4733 chars]",cnn,CNN
"Peter Bergen, CNN National Security Analyst",Infectious disease expert: We're only in the second inning of the pandemic,Infectious disease expert Michael Osterholm discussed the coronavirus with Peter Bergen. He decries the lack of a national long-term strategy for the pandemic and notes that there are real questions about the efficacy of the antibody tests that are being deve…,https://www.cnn.com/2020/04/21/opinions/bergen-osterholm-interview-two-opinion/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-04-22T00:33:07Z,"Peter Bergen is CNN's national security analyst, a vice president at New America and a professor of practice at Arizona State University. He is the editor of the Coronavirus Daily Brief and author of the new book ""Trump and His Generals: The Cost of Chaos.""
… [+21610 chars]",cnn,CNN
"Leah Asmelash, CNN",Scientists discover a new snake and name it after Salazar Slytherin,The fictional world is colliding with the scientific one.,https://www.cnn.com/2020/04/21/world/salazar-slytherin-pit-viper-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200421185527-slytherin-salazar-pit-viper-trnd-super-tease.jpg,2020-04-22T00:27:25Z,,cnn,CNN
