author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Rebekah Riess and Steve Almasy, CNN","A New Orleans police officer on patrol in the French Quarter was shot in the face by a pedicab passenger, superintendent says","A New Orleans police officer was shot in the face and another was injured Friday when a passenger in a pedicab in the French Quarter fired at their vehicle, the city's police superintendent said.",https://www.cnn.com/2020/10/30/us/new-orleans-police-officer-shot/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201030204129-french-quarter-officer-ambush-1030-super-tease.jpg,2020-10-31T01:46:27Z,,cnn,CNN
,"Columnist: If Biden wins Texas, it will force reckoning in GOP","New York Times columnist Thomas Friedman explains how the Republican Party will experience a ""reckoning"" if Democratic presidential nominee wins Texas in the 2020 election.",https://www.cnn.com/videos/politics/2020/10/31/biden-texas-gop-nyt-columnist-thomas-friedman-cooper-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201030212328-nyt-columnist-thomas-friedman-vpx-super-tease.jpg,2020-10-31T01:44:18Z,,cnn,CNN
"Donie O'Sullivan and Alex Marquardt, CNN","Iranian hackers who posed as the Proud Boys accessed voter data in one state, feds say","The Iranian hackers suspected of posing as the Proud Boys and sending threatening emails to potentially thousands of American voters accessed voter registration data in at least one state, US federal officials said Friday evening.",https://www.cnn.com/2020/10/30/politics/iran-hackers-proud-boys/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201030212158-voter-registration-dc-0921-file-super-tease.jpg,2020-10-31T01:25:22Z,"(CNN)The Iranian hackers suspected of posing as the Proud Boys and sending threatening emails to potentially thousands of American voters accessed voter registration data in at least one state, US fe… [+1417 chars]",cnn,CNN
"Analysis by Luke McGee, CNN","Four years of Trump has made the world less safe, and the damage might be irreversible",It'll take a lot more than an election for America to regain the trust of its allies after four years of the most norm-shattering US presidency in history.,https://www.cnn.com/2020/10/30/world/trump-made-world-less-safe-analysis-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201029164424-01-trump-florida-1029-super-tease.jpg,2020-10-31T01:22:15Z,,cnn,CNN
"Cesar Marin and Leah Asmelash, CNN","NFL ""strongly encourages"" players to wear masks while on sideline during games","The NFL is recommending that players not in a game or about to enter a game wear face coverings while on the sideline, as players across the league continue to test positive for Covid-19.",https://www.cnn.com/2020/10/30/us/nfl-masks-recommendation-spt-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201030200643-patrick-mahomes-kc-chiefs-0910-super-tease.jpg,2020-10-31T01:14:50Z,,cnn,CNN
,John King lays out Trump's path to victory,CNN's John King takes a look at what President Donald Trump will need to win over industrial swing states in the 2020 election.,https://www.cnn.com/videos/politics/2020/10/31/john-king-2020-election-trump-biden-sot-vpx-ac360.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201027235853-donald-trump-west-salem-wisconsin-1027-super-tease.jpg,2020-10-31T00:58:59Z,,cnn,CNN
Opinion by Scott Jennings,Donald Trump deserves a second term,"Scott Jennings writes the case for President Donald Trump's second term is simple: He made the economy work for so many Americans, kept us out of new and costly wars and even brokered peace deals in the Middle East.",https://www.cnn.com/2020/10/30/opinions/donald-trump-deserves-second-term-jennings/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201029164424-01-trump-florida-1029-super-tease.jpg,2020-10-31T00:53:19Z,"Scott Jennings, a CNN contributor and Republican campaign adviser, is a former special assistant to President George W. Bush and a former campaign adviser to Sen. Mitch McConnell. He is a partner at … [+3247 chars]",cnn,CNN
"Analysis by Ben Westcott, CNN",How China's Xi Jinping blew a golden opportunity with US President Donald Trump,"At the first meeting between Donald Trump and Chinese leader Xi Jinping, held over chocolate cake and sorbet at the US President's vast Mar-a-Lago private club in Florida, the two leaders seemed on the brink of establishing an unlikely and potentially special…",https://www.cnn.com/2020/10/30/world/trump-china-xi-election-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201030131749-20201030-xi-trump-gfx-super-tease.jpg,2020-10-31T00:42:40Z,,cnn,CNN
"Richard Roth, CNN",Epstein donations force resignation at international peace organization,"The president of an international think tank has resigned following revelations that he accepted a loan from accused sex trafficker Jeffrey Epstein and secured $650,000 in donations from foundations linked to Epstein for the peace organization.",https://www.cnn.com/2020/10/30/world/epstein-donations-international-peace-institute-resign/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201030175220-terje-rod-larsen-file-super-tease.jpg,2020-10-31T00:39:16Z,"(CNN)The president of an international think tank has resigned following revelations that he accepted a loan from accused sex trafficker Jeffrey Epstein and secured $650,000 in donations from foundat… [+4213 chars]",cnn,CNN
,Longtime Florida GOP official: Why I'm voting for Biden,"Pasco County, Florida, tax collector Mike Fasano, who prevoiusly served as the Florida House majority leader and president pro tempore of the Florida Senate, explains why he is going to be voting for Democrat Joe Biden in the 2020 election instead of his part…",https://www.cnn.com/videos/politics/2020/10/31/mike-fasano-florida-republican-official-voting-for-biden-sot-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201030203123-mike-fasano-erin-burnett-screen-grab-for-video-super-tease.jpg,2020-10-31T00:37:57Z,,cnn,CNN
,What to watch on the 2020 campaign's last weekend,,https://www.cnn.com/collections/election-final-weekend-app-intl/,,2020-10-31T00:35:44Z,,cnn,CNN
"Manu Raju, Alex Rogers and Ali Zaslav, CNN",Republicans on the run in Georgia with two Senate seats within Democratic reach,Republicans in Georgia are facing a perfect storm that puts the White House and its two GOP-held Senate seats at risk.,https://www.cnn.com/2020/10/30/politics/georgia-senate-races-election-2020/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201030091422-jon-ossoff-david-perdue-split-super-tease.jpg,2020-10-31T00:28:46Z,,cnn,CNN
"Zachary B. Wolf, CNN",Where the candidates are right now -- and what it tells us,President Donald Trump and former Vice President Joe Biden are shadowboxing their way from the Rust Belt to the Sun Belt and back again.,https://www.cnn.com/2020/10/30/politics/what-matters-october-30/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201030092559-01-trump-biden-split-1029-florida-super-tease.jpg,2020-10-31T00:01:13Z,,cnn,CNN
"Chloe Melas, CNN","Bette Midler, Sarah Jessica Parker and Kathy Najimy reunite for 'Hocus Pocus' reunion alongside Meryl Streep and more",Bette Midler has officially won Halloween.,https://www.cnn.com/2020/10/30/entertainment/hocus-pocus-reunion-livestream/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201030225824-hocus-pocus-still-super-tease.jpg,2020-10-31T03:55:51Z,,cnn,CNN
"Isaac Engelberg, CNN",A power company's electrical equipment started one of the most destructive fires in California history,"A 2018 wildfire that killed three and destroyed more than 1,600 structures in California was sparked by Southern California Edison's utility equipment in fierce winds, according to a redacted investigative report determining the origin of the fire.",https://www.cnn.com/2020/10/30/us/southern-california-edison-responsible-woolsey-fire/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191030013323-woolsey-fire-california-super-tease.jpg,2020-10-31T03:37:21Z,"(CNN)A 2018 wildfire that killed three people and destroyed more than 1,600 structures in Southern California was sparked by utility equipment in fierce winds, according to a redacted investigative r… [+4630 chars]",cnn,CNN
,Trump baselessly claims doctors inflate coronavirus death counts for money as infections hit new high,,https://www.cnn.com/collections/us-coronavirus-1031-app-intl/,,2020-10-31T03:21:05Z,,cnn,CNN
