author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Opinion by Peter Bergen, CNN National Security Analyst",Opinion: Why this Woodward book is devastating to Trump,"""Rage"" may be Bob Woodward's most important book since ""All the President's Men,"" in which he and Carl Bernstein laid out the history of Watergate.",https://www.cnn.com/2020/09/11/opinions/donald-trump-bob-woodward-rage-book-bergen/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200909090922-restricted-rage-book-cover-3-super-tease.jpg,2020-09-12T01:49:42Z,"Peter Bergen is CNN's national security analyst, a vice president at New America and a professor of practice at Arizona State University. He is senior editor of the Coronavirus Daily Brief and author… [+5263 chars]",cnn,CNN
"Simone Pathe, CNN",Susan Collins: Trump 'should have been straightforward with the American people',"Republican Sen. Susan Collins said President Donald Trump ""should have been straightforward with the American people"" about the threat from the coronavirus, during a debate Friday night in Maine for her state's competitive Senate race.",https://www.cnn.com/2020/09/11/politics/election-2020-maine-senate-race-susan-collins-trump/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200715103854-susan-collins-0610-super-tease.jpg,2020-09-12T01:47:35Z,"(CNN)Republican Sen. Susan Collins said President Donald Trump ""should have been straightforward with the American people"" about the threat from the coronavirus, during a debate Friday night in Maine… [+2797 chars]",cnn,CNN
"Caroline Kelly and Priscilla Alvarez, CNN",Acting Homeland Security Secretary subpoenaed after refusing to testify,The House Homeland Security Committee has issued a subpoena to acting Homeland Security Secretary Chad Wolf for a hearing next week as he faces whistleblower allegations that he urged department officials to alter intelligence.,https://www.cnn.com/2020/09/11/politics/chad-wolf-subpoena-refuse-testify/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200821141710-03-chad-wolf-0806-super-tease.jpg,2020-09-12T01:45:56Z,(CNN)The House Homeland Security Committee has issued a subpoena to acting Homeland Security Secretary Chad Wolf for a hearing next week as he faces whistleblower allegations that he urged department… [+2592 chars],cnn,CNN
"Anna Sturla, CNN",DNA leads to arrest in the killing of a New York teenager 35 years ago,"DNA testing led to the arrest of man in the 35-year-old killing of a girl in Rochester, New York, police and prosecutors said in an emotional press conference on Friday.",https://www.cnn.com/2020/09/11/us/rochester-wendy-jerome-arrest/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200911155154-rochester-1984-rape-case-arrest-super-tease.jpg,2020-09-12T01:41:21Z,"(CNN)DNA testing led to the arrest of man in the 35-year-old killing of a girl in Rochester, New York, police and prosecutors said in an emotional press conference on Friday.
Wendy Jerome, 14, was r… [+2569 chars]",cnn,CNN
"Christina Zdanowicz, CNN",This Ravens superfan died at 14. His face will fill the seats on Sunday,"Walking into the rows of purple seats at the Baltimore Ravens' stadium, a mother saw a sea of repeating cardboard faces.",https://www.cnn.com/2020/09/11/us/baltimore-ravens-mo-gaba-section-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200911184107-01-baltimore-ravens-mo-gaba-tribute-super-tease.jpg,2020-09-12T01:32:35Z,"(CNN)Walking into the rows of purple seats at the Baltimore Ravens' stadium, a mother saw a sea of repeating cardboard faces.
Sonsy Gaba covered her masked face when she saw hundreds of images of he… [+2093 chars]",cnn,CNN
Christina Carrega,"Prosecutor resigns from Trump law enforcement commission, calls it 'intent on providing cover for a predetermined agenda'","One of the four leading prosecutors chosen to be on President Donald Trump's law enforcement commission resigned last week after expressing ""serious"" concerns that the intention of the commission was not to bridge the gap between communities of color and law …",https://www.cnn.com/2020/09/11/politics/john-choi-resigns-trump-law-enforcement-commission/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200911210531-minnesota-prosecutor-john-choi-file-photo-super-tease.jpg,2020-09-12T01:12:04Z,"(CNN)One of the four leading prosecutors chosen to be on President Donald Trump's law enforcement commission resigned last week after expressing ""serious"" concerns that the intention of the commissio… [+3116 chars]",cnn,CNN
,Snake lays eggs at zoo without being around male for 15 years,Zookeepers at the Saint Louis Zoo were surprised to see their oldest snake coiled around a clutch of freshly laid eggs because she hadn't been near a male in more than 15 years.,https://www.cnn.com/videos/us/2020/09/11/python-egg-mystery-newsource-orig.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200911101905-01-st-louis-zoo-python-eggs-super-tease.jpg,2020-09-12T00:39:42Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Ravi Ubha, CNN",Alexander Zverev reaches first Grand Slam final after a comeback win at US Open,"It wasn't a classic five-setter, but Alexander Zverev might not mind.",https://edition.cnn.com/2020/09/11/tennis/us-open-semifinals-zverev-carreno-busta-spt-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200912011156-zverev-wins-super-tease.jpg,2020-09-12T00:32:49Z,,cnn,CNN
,Denis Leary reflects on 9/11 and why New York will be stronger after the pandemic,"Denis Leary talks to Anderson Cooper about how the legacy of 9/11 is shaping how the FDNY is making it through the pandemic. Watch ""Full Circle"" every Monday, Tuesday and Friday at 6p E.T.",https://www.cnn.com/videos/us/2020/09/11/denis-leary-9-11-legacy-fdny-acfc-full-episode-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200911162744-desktop-acfc-denis-leary-super-tease.jpg,2020-09-12T00:15:24Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Allen Kim, CNN",Nina Simone's childhood home is now permanently protected,The former home of legendary singer Nina Simone -- designated as a National Treasure in 2018 -- is now protected property that will be preserved for years to come.,https://www.cnn.com/2020/09/11/us/nina-simone-home-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200911185939-01-nina-simone-home-super-tease.jpg,2020-09-12T00:15:07Z,,cnn,CNN
