author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"For Generation Z, pandemic has had a devastating impact","For many Gen Zers and Millennials, the coronavirus pandemic has not only affected their financial stability, but has had a devastating impact on their health and families as well. CNN's Kyung Lah reports.",https://www.cnn.com/videos/us/2020/10/10/gen-z-coronavirus-pandemic-impact-lah-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201010215103-hannah-kim-coronavirus-gen-z-lah-super-tease.jpg,2020-10-11T01:54:07Z,,cnn,CNN
,Data scientist explains dangers of trying for herd immunity,"Dr. Chris Murray, Director at the University of Washington's Institute for Health Metrics and Evaluation, explains why it's dangerous to try for herd immunity from coronavirus as the pandemic rages on.",https://www.cnn.com/videos/health/2020/10/11/coronavirus-dangers-of-trying-for-herd-immunity-murray-data-town-hall-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201010214757-dr-chris-murray-cnn-town-hall-1010-super-tease.jpg,2020-10-11T01:50:20Z,,cnn,CNN
,Read: Letter from Trump's physician clearing him to return to public schedule after coronavirus diagnosis,"President Trump has been cleared to return to an active schedule, according to a new memo from his physician, Dr. Sean Conley, released Saturday night.",https://www.cnn.com/2020/10/10/politics/trump-doctor-letter-covid-update/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201005152305-01-walter-reed-press-conference-1005-super-tease.jpg,2020-10-11T01:37:28Z,"(CNN)President Trump has been cleared to return to an active schedule, according to a new memo from his physician, Dr. Sean Conley, released Saturday night.
Read the text of the letter below:
Memor… [+1087 chars]",cnn,CNN
"Jason Hoffman and Ben Tinker, CNN",Trump has met CDC criteria to end isolation and is cleared to return to an active schedule by his physician,"President Donald Trump has been cleared to return to an active schedule, according to a new memo from his physician, Dr. Sean Conley, released Saturday night.",https://www.cnn.com/2020/10/10/politics/trump-conley-health-update-isolation-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201010143529-12-donald-trump-white-house-event-1010-super-tease.jpg,2020-10-11T01:30:35Z,"Washington (CNN)President Donald Trump has been cleared to return to an active schedule, according to a new memo from his physician, Dr. Sean Conley, released Saturday night. 
The memo says Trump ha… [+1651 chars]",cnn,CNN
,Conley: Trump no longer a coronavirus transmission risk,President Donald Trump's physician Dr. Sean Conley announced in a memo that Trump no longer poses a coronavirus transmission risk.,https://www.cnn.com/videos/politics/2020/10/11/trump-coronavirus-test-conley-memo-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201010205235-15-white-house-trump-1010-super-tease.jpg,2020-10-11T01:13:42Z,,cnn,CNN
"Analysis by Laura He, CNN Business",China is winning the global economic recovery,"While much of the world scrambles to prevent new coronavirus cases from stalling the fragile recovery from recession, China's economy is hitting its stride again and will end the year more influential than ever.",https://www.cnn.com/2020/10/10/economy/china-global-economy-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201008053350-02-china-great-wall-1004-super-tease.jpg,2020-10-11T01:08:16Z,,cnn,CNN
"Analysis by Laura He, CNN Business",China is winning the global economic recovery,"While much of the world scrambles to prevent new coronavirus cases from stalling the fragile recovery from recession, China's economy is hitting its stride again and will end the year more influential than ever.",https://www.cnn.com/2020/10/10/economy/china-global-economy-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201008053350-02-china-great-wall-1004-super-tease.jpg,2020-10-11T01:08:16Z,,cnn,CNN
Kadyr Toktogulov,"US and West need to stand solid behind Kyrgyzstan, Central Asia's only democracy","Kyrgyzstan, Central Asia's only democratic country, remains mired in political turmoil a week after allegations of electoral interference triggered violent protests.",https://www.cnn.com/2020/10/10/opinions/kyrgyzstan-democracy-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201009142640-02-kyrgyzstan-unrest-1007-super-tease.jpg,2020-10-11T01:05:43Z,"Kadyr Toktogulov is a former Ambassador of Kyrgyzstan to the US and Canada, who also worked as a correspondent for the Associated Press and Dow Jones Newswires. The opinions expressed in this comment… [+6018 chars]",cnn,CNN
"Hollie Silverman, CNN","Court grants temporary stay, allowing Texas governor's directive for limited drop box locations to continue","A federal appeals court on Saturday granted a temporary administrative stay, allowing Texas Gov. Greg Abbott's directive for one location per county for ballot drop boxes to remain in place for now.",https://www.cnn.com/2020/10/10/politics/texas-voting-drop-boxes-temporary-stay/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201001171629-tx-gov-greg-abbot-0929-super-tease.jpg,2020-10-11T00:32:17Z,"Washington (CNN)A federal appeals court on Saturday granted a temporary administrative stay, allowing Texas Gov. Greg Abbott's directive for one location per county for ballot drop boxes to remain in… [+1323 chars]",cnn,CNN
"Julia Hollingsworth, CNN",The small-town takeout store worker who won over New Zealand -- and the world,"Jacinda Ardern has attracted headlines, including for her swift action against coronavirus. But she is not without her detractors for the upcoming New Zealand election.",https://www.cnn.com/2020/10/10/asia/jacinda-ardern-new-zealand-election-intl-hnk-dst/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201009162417-20201009-jacinda-arden-hero-3-super-tease.jpg,2020-10-11T00:24:19Z,"A year ago today @winstonpeters made a bold call that changed EVERYTHING. We watched on TV like everyone else, except I pointed a camera the other way. Here's a before and after thats never been seen… [+152 chars]",cnn,CNN
