author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Andy Rose, CNN",Man pleads guilty to aggravated murder of University of Utah student in exchange for life sentence,"The man charged with killing University of Utah student Mackenzie Lueck pleaded guilty to aggravated murder and desecration of a human body Wednesday, according to Salt Lake County District Attorney Sim Gill."" name=""twitter:description",https://www.cnn.com/2020/10/07/us/mackenzie-lueck-ayoola-ajayi-utah-murder-guilty-plea/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190624215244-mackenzie-lueck-super-tease.jpg,2020-10-08T01:55:39Z,"(CNN)The man charged with killing University of Utah student Mackenzie Lueck pleaded guilty to aggravated murder and desecration of a human body Wednesday, according to Salt Lake County District Atto… [+941 chars]",cnn,CNN
,Pence faces tough question about likely White House superspreader event,"Vice President Mike Pence was asked, during the only vice presidential debate of the 2020 election, about the Rose Garden event that became a likely superspreader event for the US government. Democratic rival Sen. Kamala Harris (D-CA) responded, saying you sh…",https://www.cnn.com/videos/politics/2020/10/07/mike-pence-rose-garden-kamala-harris-coronavirus-debate-moment-dbx-2020-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201007212237-11-vp-debate-2020-super-tease.jpg,2020-10-08T01:42:42Z,,cnn,CNN
,Tapper: Tonight will 'not stand the test of time particularly well',CNN's Jake Tapper and Dr. Sanjay Gupta weigh in on the dangers and precautions being taken at the vice presidential debate.,https://www.cnn.com/videos/politics/2020/10/08/tapper-gupta-debate-history-coronavirus-pandemic-2020-dbx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201007170500-04-vp-debate-stage-prep-1007-super-tease.jpg,2020-10-08T01:13:38Z,,cnn,CNN
"Analysis by Stephen Collinson, CNN","Analysis: Whatever the result of the election, we won't have seen the last of Pence and Harris",Vice presidential debates are a bit like veeps themselves: a bit of a step down from the real thing. But the extremity of the times lends unexpected gravity to the showdown between Vice President Mike Pence and Sen. Kamala Harris.,https://www.cnn.com/2020/10/07/world/meanwhile-in-america-october-7-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201007091334-01-vp-debate-prep-1006-super-tease.jpg,2020-10-08T00:58:03Z,"This is an excerpt of the October 8 edition of CNN's Meanwhile in America, the daily email about US politics for global readers. Click here to read past editions and subscribe.
 (CNN)Vice presidenti… [+5015 chars]",cnn,CNN
,Opinion: What happens when Harris' and Pence's masks come off,CNN Opinion asks commentators to share their tweets and thoughts on the vice presidential debate in real time.,https://www.cnn.com/2020/10/07/opinions/twitter-vp-debate-commentary/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201006150934-01-kamala-harris-mike-pence-split-super-tease.jpg,2020-10-08T00:55:21Z,"3. @VP needs to show what is at stake: Economic recovery, job and wage satisfaction, healthcare freedom, election integrity, parental school choice, safety and security. These issues matter to the th… [+90 chars]",cnn,CNN
"Steve Almasy, CNN",Kentucky AG Daniel Cameron files motion to keep Breonna Taylor grand jury files secret,"Kentucky Attorney General Daniel Cameron wants to keep grand jury proceedings and testimony secret in the Breonna Taylor case, according to a motion filed Wednesday."" name=""twitter:description",https://www.cnn.com/2020/10/07/us/breonna-taylor-kentucky-attorney-general/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200930011154-daniel-cameron-file-super-tease.jpg,2020-10-08T00:49:48Z,"(CNN)Kentucky Attorney General Daniel Cameron wants to keep grand jury proceedings and testimony secret in the Breonna Taylor case, according to a motion filed Wednesday.
A judge had given Cameron u… [+4413 chars]",cnn,CNN
"Christina Carrega, Evan Perez, Kara Scannell and Marshall Cohen, CNN",DOJ lets prosecutors announce voter fraud investigations close to Election Day,"The Justice Department has made an exception to a 40-year policy that deterred federal prosecutors from announcing the launch of investigations during an election cycle when allegations of voter fraud are made, according to a source familiar with the matter.",https://www.cnn.com/2020/10/07/politics/justice-department-fraud-investigations-election-2020/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200218222625-justice-department-file-super-tease.jpg,2020-10-08T00:44:36Z,(CNN)The Justice Department has made an exception to a 40-year policy that deterred federal prosecutors from announcing the launch of investigations during an election cycle when allegations of voter… [+5655 chars],cnn,CNN
CNN Staff,Fact check: Kamala Harris and Mike Pence debate,Vice President Mike Pence and Sen. Kamala Harris are participating Wednesday in the lone vice presidential debate of the 2020 election.,https://www.cnn.com/2020/10/07/politics/fact-check-kamala-harris-mike-pence-debate/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201006150934-01-kamala-harris-mike-pence-split-super-tease.jpg,2020-10-08T00:35:01Z,,cnn,CNN
,CNN correspondent ambushed by raccoon during live report,CNN senior Washington correspondent Joe Johns was interrupted by a raccoon during an early morning live shot. Jeanne Moos reports on the raccoon invasion of the White House lawn.,https://www.cnn.com/videos/media/2020/10/07/cnn-reporter-raccoon-joe-johns-white-house-live-shot-moos-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201007155552-joe-johns-racoon-encounter-super-tease.jpg,2020-10-08T00:31:12Z,,cnn,CNN
"CNN, CNN",CNN10 - 10/8/20,"Today's topics: the debate goals of vice presidential nominees, the monetary struggles of the U.S. Postal Service, and the use of video surveillance in the NFL.",http://rss.cnn.com/~r/services/podcasting/studentnews/rss/~3/EWiO3fg04SE/ten-1008.cnn_3443322_ios_1240.mp4,,2020-10-08T00:20:24Z,,cnn,CNN
