author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Julia Hollingsworth, Yoonjung Seo and Gawon Bae, CNN",South Korean authorities encourage men to marry foreign women. But they often become victims of abuse,Trinh met her murderer through a matchmaker.,https://www.cnn.com/2020/08/02/asia/foreign-wives-south-korea-intl-hnk-dst/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200722124849-20200722-south-korea-foreign-brides-domestic-violence-tease-super-tease.jpg,2020-08-03T01:44:05Z,,cnn,CNN
,Birx warns US is 'in a new phase' of coronavirus pandemic,,https://www.cnn.com/collections/intl-covid-19-08032020/,,2020-08-03T01:10:12Z,,cnn,CNN
"Natalie Gallón and Karol Suarez, CNN",Mexico arrests alleged Santa Rosa de Lima Cartel chief,"Mexican security forces on Sunday arrested the alleged leader of the Santa Rosa de Lima Cartel, José Antonio Yépez Ortiz, commonly known as ""El Marro"" -- the Sledgehammer.",https://www.cnn.com/2020/08/02/americas/mexico-cartel-el-marro-arrest/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200802190225-01-el-marro-jos-antonio-ypez-ortiz-arrest-super-tease.jpg,2020-08-03T00:46:52Z,,cnn,CNN
"Analysis by Stephen Collinson and Caitlin Hu, CNN","Delaying the vote, Obama's eulogy, and the view from Portland","In a tweet heard around the world, US President Donald Trump has floated the idea of delaying November's election. It was the inevitable conclusion of his incessant lies that mail-in voting -- an attractive option amid a pandemic -- is prone to massive fraud",https://www.cnn.com/2020/08/02/world/meanwhile-in-america-july-31-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200730183916-trump-briefing-july-30-super-tease.jpg,2020-08-03T00:42:30Z,"This was excerpted from the July 31 edition of CNN's Meanwhile in America, the daily email about US politics for global readers. Click here to read past editions and subscribe.
 (CNN)You knew this w… [+9323 chars]",cnn,CNN
"Opinion by Akash Goel, Michel Nischan, Bill Frist and Tom Colicchio",The US food system is killing Americans,"Akash Goel, Michel Nischan, Bill Frist and Tom Coliccio write that now, more than ever, it is critical to address nutrition insecurity in America head on. While food insecurity is about providing more food, nutrition insecurity is about providing the right fo…",https://www.cnn.com/2020/08/02/opinions/us-nutrition-insecurity-snap-goel-nischan-frist-coliccio/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200721213851-junkfood-lead-alt-super-tease.jpg,2020-08-03T00:40:32Z,Akash Goel is an assistant professor of medicine at Weill Cornell/NewYork Presbyterian Hospital and a human rights advocate. Michel Nischan is a James Beard Foundation Award winning chef and sustaina… [+7993 chars],cnn,CNN
"Clare Duffy, CNN Business",Microsoft says it is still talking with Trump about buying TikTok from its Chinese owner,"Microsoft says it is still discussing a potential purchase of TikTok, days after President Donald Trump said he would ban the popular short-form video app from operating in the United States.",https://www.cnn.com/2020/08/02/tech/microsoft-tiktok/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200715113552-satya-nadella-0807-file-super-tease.jpg,2020-08-03T00:31:39Z,"(CNN Business)Microsoft says it is still discussing a potential purchase of TikTok, days after President Donald Trump said he would ban the popular short-form video app from operating in the United S… [+2586 chars]",cnn,CNN
"Donie O'Sullivan, CNN",Another fake Pelosi video goes viral on Facebook,"Facebook's fact-checkers on Sunday labeled as ""partly false"" a video that it said was manipulated to make it appear as if House Speaker Nancy Pelosi was drunk or drugged. The video had been circulating on Facebook since Thursday and by Sunday night had been v…",https://www.cnn.com/2020/08/02/politics/fake-nancy-pelosi-video-facebook/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200802213951-nancy-pelosi-0731-super-tease.jpg,2020-08-03T02:28:55Z,"New York (CNN)Facebook's fact-checkers on Sunday labeled as ""partly false"" a video that it said was manipulated to make it appear as if House Speaker Nancy Pelosi was drunk or drugged. The video had … [+2957 chars]",cnn,CNN
"Aleks Klosok, CNN
Video by Noura Abou Zeinab","How family, fight and fortune fashioned India's very own sporting 'Wonder Woman'","Catapulted to stardom by her landmark silver medal at the 2016 Olympic Games, badminton star P. V. Sindhu has become a sporting, social and cultural female figurehead in India. At 25 she's already the country's most marketable female athlete and her upward tr…",https://edition.cnn.com/2020/08/02/sport/p-v-sindhu-olympics-india-badminton-cmd-spt-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200730113148-p-v-sindhu-general-super-tease.jpg,2020-08-03T02:05:34Z,,cnn,CNN
"Christina Maxouris, CNN","No one is immune to coronavirus, expert says, with infections rising in both rural and urban communities","The US has entered a ""new phase"" of the coronavirus pandemic, a top expert says, with cases rising in both urban and rural areas.",https://www.cnn.com/2020/08/03/health/us-coronavirus-monday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200802231312-us-coronavirus-0801-restricted-super-tease.jpg,2020-08-03T05:55:51Z,"(CNN)The US has entered a ""new phase"" of the coronavirus pandemic, a top expert says, with cases rising in both urban and rural areas. 
""It's extraordinarily widespread,"" Dr. Deborah Birx, the White… [+6395 chars]",cnn,CNN
"Christina Maxouris, CNN","No one is immune to coronavirus, expert says, with infections rising in both rural and urban communities","The US has entered a ""new phase"" of the coronavirus pandemic, a top expert says, with cases rising in both urban and rural areas.",https://www.cnn.com/2020/08/03/health/us-coronavirus-monday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200802231312-us-coronavirus-0801-restricted-super-tease.jpg,2020-08-03T05:55:51Z,"(CNN)The US has entered a ""new phase"" of the coronavirus pandemic, a top expert says, with cases rising in both urban and rural areas. 
""It's extraordinarily widespread,"" Dr. Deborah Birx, the White… [+6395 chars]",cnn,CNN
"Michelle Toh, CNN Business",HSBC profits plunge 65% as the pandemic continues to batter its business,HSBC posted a 65% drop in profit in its first-half 2020 results Monday as the bank continues to be weighed down by the effects of the coronavirus crisis and falling interest rates around the world.,https://www.cnn.com/2020/08/03/business/hsbc-results-2020-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200802232541-hsbc-0617-restricted-super-tease.jpg,2020-08-03T05:48:34Z,,cnn,CNN
"Kaori Enjoji, CNN Business",7-Eleven owner is buying Speedway gas stations for $21B,The Japanese owner of 7-Eleven is buying the Speedway chain of gas stations in one of the biggest acquisitions in the world since the coronavirus pandemic hit this year.,https://www.cnn.com/2020/08/03/business/speedway-7-eleven-marathon-deal-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200803013144-speedway-gas-station-0220-restricted-super-tease.jpg,2020-08-03T05:34:47Z,,cnn,CNN
,Dozens seen partying at event honoring first responders,"Dozens of people attended a party at a Los Angeles bar without wearing masks or adhering to social distancing guidelines. The bar's owners say the event was meant to ""honor first responders."" California has over 500,000 reported cases of coronavirus, more tha…",https://www.cnn.com/videos/us/2020/08/02/los-angeles-first-responders-covid-party-lah-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200802140300-02-sassafras-saloon-party-super-tease.jpg,2020-08-03T05:21:05Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Sharif Paget, CNN",Dwayne 'The Rock' Johnson says Netflix film 'Red Notice' will resume shooting in a 'quarantined bubble',"Dwayne ""The Rock"" Johnson has announced that his production company will resume shooting the Netflix film ""Red Notice"" in a ""quarantined bubble"" next month.",https://www.cnn.com/2020/08/03/entertainment/dwayne-johnson-netflix-red-notice/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200224105810-dwayne-johnson-super-tease.jpg,2020-08-03T04:46:13Z,,cnn,CNN
"Sharif Paget, CNN",Dwayne 'The Rock' Johnson says Netflix film 'Red Notice' will resume shooting in a 'quarantined bubble',"Dwayne ""The Rock"" Johnson has announced that his production company will resume shooting the Netflix film ""Red Notice"" in a ""quarantined bubble"" next month.",https://www.cnn.com/2020/08/03/entertainment/dwayne-johnson-netflix-red-notice/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200224105810-dwayne-johnson-super-tease.jpg,2020-08-03T04:46:13Z,,cnn,CNN
"Analysis by Stephen Collinson, CNN",Analysis: No signs Trump has pandemic plan despite chilling warnings from administration's top doctors,Donald Trump's top government experts now say that the pandemic is entering a new phase as it invades the rural heartland -- and they can't say how long it will last.,https://www.cnn.com/2020/08/03/politics/donald-trump-coronavirus-deborah-birx/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200801103617-donald-trump-florida-roundtable-0731-super-tease.jpg,2020-08-03T04:12:04Z,,cnn,CNN
"Amir Vera and Kevin Dotson, CNN",Philadelphia Eagles head coach Doug Pederson tests positive for Covid-19,"Philadelphia Eagles head coach Doug Pederson has tested positive for Covid-19, the team announced in a statement Sunday.",https://www.cnn.com/2020/08/03/us/philadelphia-eagles-head-coach-doug-pederson-coronavirus-spt-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200802215015-philadelphia-eagles-coach-doug-pederson-jan-2020-super-tease.jpg,2020-08-03T04:08:48Z,,cnn,CNN
,North Korea just announced its first suspected Covid-19 case,"North Korea claims that it is developing a vaccine for Covid-19 as state media maintains that the country is still ""virus free."" CNN's Will Ripley reports",https://www.cnn.com/videos/world/2020/08/01/north-korea-coronavirus-ripley-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200727204848-02-kim-jong-un-speech-0727-super-tease.jpg,2020-08-03T04:08:41Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"By <a href=""/profiles/joshua-berlinger"">Joshua Berlinger</a> and <a href=""/profiles/brad-lendon"">Brad Lendon</a>, CNN",The latest on the coronavirus pandemic,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",https://www.cnn.com/world/live-news/coronavirus-pandemic-08-03-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175736-02-coronavirus-0213-super-tease.jpg,2020-08-03T04:05:27Z,Philippine President Rodrigo Duterte announced Sunday he would reimpose tightened coronavirus restrictions on the capital city of Manila as the number of confirmed infections in the country passed 10… [+1264 chars],cnn,CNN
"Sharif Paget and Hollie Silverman, CNN",260 employees in Georgia school district have tested positive for Covid-19 or been exposed,Georgia's largest school district has confirmed that around 260 employees have either tested positive for Covid-19 or have been exposed.,https://www.cnn.com/2020/08/03/us/gwinnett-schools-covid-employees/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200803022034-gwinnett-county-public-schools-super-tease.jpg,2020-08-03T07:51:36Z,,cnn,CNN
"Kay Jones and Hollie Silverman, CNN",Baby elephant dies 27 days after his birth at St. Louis Zoo,A baby Asian elephant named Avi has died after struggling with health problems since the day he was born.,https://www.cnn.com/2020/08/03/us/st-louis-zoo-baby-elephant-death-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200803002758-01-saint-louis-zoo-baby-elephant-death-super-tease.jpg,2020-08-03T07:39:28Z,,cnn,CNN
"Helen Regan and Angus Watson, CNN",Australia imposes strict new virus measures in Victoria as early successes unravel,"About 5 million people in Australia's second-most populous city Melbourne are contending with some of the harshest restrictions ever imposed on the city, after authorities declared a ""state of disaster"" on Sunday.",https://www.cnn.com/2020/08/03/australia/australia-melbourne-coronavirus-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200803141602-mlebourne-police-0802-super-tease.jpg,2020-08-03T07:35:42Z,"(CNN)About 5 million people in Australia's second-most populous city Melbourne are contending with some of the harshest restrictions ever imposed on the city, after authorities declared a ""state of d… [+6441 chars]",cnn,CNN
"Analysis by Ben Westcott and Anne Lagamayo, CNN",Critics accusing Philippines government of using lockdown to crack down on dissent,Questioning the world's toughest coronavirus restrictions can be a risky business in the Philippines.,https://www.cnn.com/2020/08/03/asia/philippines-coronavirus-duterte-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200801002234-05-coronavirus-philippines-super-tease.jpg,2020-08-03T07:21:43Z,,cnn,CNN
"Hollie Silverman, CNN",Tropical Storm Isaias on track to impact the Carolinas late Monday after moving north off Florida coast,"After a weekend of storm preparation with utility crews being staged and shelters being opened in Florida, Tropical Storm Isaias is on track to impact the Carolinas, with storm warnings being extended as far north as Delaware early Monday morning.",https://www.cnn.com/2020/08/03/weather/tropical-storm-isaias-carolinas-monday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200803005332-01-isaias-miami-0802-super-tease.jpg,2020-08-03T06:02:39Z,"(CNN)After a weekend of storm preparation with utility crews being staged and shelters being opened in Florida, Tropical Storm Isaias is on track to impact the Carolinas, with storm warnings being ex… [+4403 chars]",cnn,CNN
"George Ramsay, CNN",Israel Folau remains standing as other players take a knee on Super League's return,"Rugby league star Israel Folau's decision not to take a knee before a game should be respected as a ""personal choice,"" says Catalans Dragons coach Steve McNamara.",https://edition.cnn.com/2020/08/03/sport/israel-folau-kneeling-super-league-spt-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200803043930-01-rugby-blm-knee-israel-folau-super-tease.jpg,2020-08-03T09:53:05Z,"(CNN)Rugby league star Israel Folau's decision not to take a knee before a game should be respected as a ""personal choice,"" says Catalans Dragons coach Steve McNamara.
Folau, who returned to rugby l… [+1840 chars]",cnn,CNN
"Christina Maxouris, CNN",A 28-year-old woman is the first Covid-19 survivor to receive a double-lung transplant in the US,Mayra Ramirez says she was careful about following every health precaution she could before the day she was admitted to a Chicago hospital with coronavirus symptoms.,https://www.cnn.com/2020/08/03/us/double-lung-transplant-coronavirus-survivor/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200802190334-mayra-ramirez-double-lung-transplant-08022020-super-tease.jpg,2020-08-03T09:06:09Z,,cnn,CNN
"Dana Santas, CNN",Strength training with free weights: How to reboot your workout routine,"In Part III of this seven-part series, strength and conditioning coach Dana Santas covers how to effectively use free weights for strength training. Even if you've never lifted weights before, this workout will safely get you going.",https://www.cnn.com/2020/08/03/health/weight-training-workout-routine-wellness/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200724160817-20200724-fitness-half-kneel-chop-super-tease.jpg,2020-08-03T08:56:36Z,"Join Dana Santas for a seven-part series to learn how to reboot your workout routine and stick with it. Here's Part III.
 (CNN)In Part I of this seven-part series, we started our fitness journey by … [+9546 chars]",cnn,CNN
"Laura He, CNN Business",Manufacturing in China is growing at the strongest pace in nearly a decade. But weakness remains,"Activity at China's factories just grew at the fastest pace in nearly a decade, signaling that the country's economic recovery is continuing to pick up momentum. But analysts warn that the coronavirus pandemic's grip on much of the world is still leaving room…",https://www.cnn.com/2020/08/03/economy/china-pmi-economy-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200803010036-china-factory-worker-0731-super-tease.jpg,2020-08-03T08:45:29Z,"Hong Kong (CNN Business)Activity at China's factories just grew at the fastest pace in nearly a decade, signaling that the country's economic recovery is continuing to pick up momentum. But analysts … [+2725 chars]",cnn,CNN
