author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,See how 'Jeopardy!' has adjusted to the Covid-19 pandemic,"""Jeopardy!"" returns for a new season, with some adjustments to the set due to the Covid-19 pandemic.",https://www.cnn.com/videos/entertainment/2020/09/15/jeopardy-alex-trebek-ken-jennings-covid-eg-orig.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200914213524-jeopardy-returns-covid-2-super-tease.jpg,2020-09-15T01:44:20Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Firefighters working 12-hour days fighting nearly 90 large fires,"CNN's Kyung Lah looks at the problems firefighters are facing in the West as they battle nearly 90 large fires in 10 states, weeks before the height of fire season.",https://www.cnn.com/videos/us/2020/09/15/wildfires-west-firefighters-fire-season-lah-dnt-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200914171136-california-wildfires-0913-super-tease.jpg,2020-09-15T01:23:43Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Alaa Elassar, CNN",Hundreds of thousands of migratory birds have been found dead in New Mexico,"The Western wildfires could be one factor, a New Mexico biologist says, but something else is contributing to the deaths and they don't know what it is.",https://www.cnn.com/2020/09/14/us/new-mexico-birds-died-migration-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200914161925-01-new-mexico-birds-died-migration-trnd-super-tease.jpg,2020-09-15T01:19:39Z,,cnn,CNN
"Nell Lewis, CNN Business",Seven-foot robots are stacking shelves in Tokyo convenience stores,Japan's convenience stores are turning to robots to solve their labor shortage.,https://www.cnn.com/2020/09/14/business/robots-japan-supermarkets-spc-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200909160849-telexistence-robot-1-super-tease.jpg,2020-09-15T01:10:54Z,"London (CNN Business)Japan has the oldest population in the world, and that's causing an acute labor shortage. With almost a third of the population aged 65 and above, finding workers can be a challe… [+5333 chars]",cnn,CNN
,Cooper shows how Trump contradicts himself on coronavirus threat,CNN's Anderson Cooper examines how President Trump's comments behind closed doors about the risks associated with coronavirus contradict his public statements pushing for the country to reopen.,https://www.cnn.com/videos/politics/2020/09/15/trump-woodward-tapes-coronavirus-killer-kth-cooper-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200914205511-coop-for-vpx-super-tease.jpg,2020-09-15T01:07:46Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
Brian Fung,Trump administration provides first details on how a TikTok ban would work,"President Donald Trump's looming ban on business dealings with TikTok will not restrict the social media app's employees from receiving wages or benefits, and will not make it a crime for those employees to perform their day jobs, the US government said in a …",https://www.cnn.com/2020/09/14/tech/trump-tiktok-ban-details/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200914201621-02-tiktok-office-0827-super-tease.jpg,2020-09-15T01:05:38Z,"(CNN Business)President Donald Trump's looming ban on business dealings with TikTok will not restrict the social media app's employees from receiving wages or benefits, and will not make it a crime f… [+2435 chars]",cnn,CNN
"Analysis by Stephen Collinson with Caitlin Hu, CNN",Trump turns 'vicious' and readers debate the Covid-19 vaccine,President Donald Trump's reelection campaign may be the least truthful and most divisive in modern American history.,https://www.cnn.com/2020/09/14/world/meanwhile-in-america-september-14-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200914095325-02-trump-rally-nevada-super-tease.jpg,2020-09-15T01:05:01Z,"This was excerpted from the September 14 edition of CNN's Meanwhile in America, the daily email about US politics for global readers. Click here to read past editions and subscribe.
 (CNN)President … [+5295 chars]",cnn,CNN
,"Activists are fleeing Hong Kong, once a safe haven - CNN","<ol><li>Activists are fleeing Hong Kong, once a safe haven  CNN
</li><li>US issues sweeping new travel warning for China, Hong Kong  New York Post 
</li><li>Hong Kong: No information on reported detentions in Taiwan  Washington Post
</li><li>Hong Kong's La…",https://www.cnn.com/videos/world/2020/09/14/china-coast-guard-hong-kong-protesters-taiwan-watson-pkg-intl-ldn-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200915091933-china-coast-guard-hong-kong-protesters-taiwan-watson-pkg-intl-ldn-vpx-00014504-super-tease.jpg,2020-09-15T00:52:35Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Tami Luhby, CNN","Biden proposes $5 trillion in new spending, undaunted by Trump's massive deficits","The nation's deficits and outlays have hit post-World War II highs thanks to tax cuts under President Donald Trump, but Democratic presidential nominee Joe Biden is proposing adding to that, at least in the near term, with a $5.4 trillion spending plan.",https://www.cnn.com/2020/09/14/politics/biden-tax-spending-plans-trump-deficits/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200914121834-biden-tax-spending-plans-file-super-tease.jpg,2020-09-15T00:34:46Z,"(CNN)The nation's deficits and outlays have hit post-World War II highs thanks to tax cutsunder President Donald Trump, but Democratic presidential nominee Joe Biden is proposing adding to that, at l… [+4506 chars]",cnn,CNN
"Jazmin Goodwin, CNN Business","FedEx is hiring 70,000 workers to meet holiday season demand","FedEx is planning to hire 70,000 workers, the company announced on Monday, as it gears up for the 2020 holiday season. The multinational delivery service says the majority of new hires will be seasonal employees.",https://www.cnn.com/2020/09/14/business/fedex-hiring-holiday-season/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200914180350-fedex-employees-file-restricted-super-tease.jpg,2020-09-15T00:21:33Z,"New York (CNN Business)FedEx is planning to hire 70,000 workers, the company announced on Monday, as it gears up for the 2020 holiday season. The multinational delivery service says the majority of n… [+643 chars]",cnn,CNN
