author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Christina Carrega, CNN","New York woman charged with hate crime for allegedly throwing bottle at jogger, using racial epithet","Lorena Delaguna, 53, has been charged with attempted assault as a hate crime and aggravated harassment for allegedly throwing a bottle at a passing jogger and using a racial epithet on August 17, 2020 in Woodside, Queens, the district attorney announced Tuesd…",https://www.cnn.com/2020/09/22/us/nyc-woman-bottle-hate-crime/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922190824-nyc-woman-bottle-hate-crime-super-tease.jpg,2020-09-23T01:54:41Z,"(CNN)A 53-year-old Queens woman has been charged with a hate crime for allegedly throwing a glass bottle at a passing jogger and using a racial epithet last month, the Queens County district attorney… [+1394 chars]",cnn,CNN
"Alex Rogers, CNN",Fight over Supreme Court already shaking up Senate races,"The brawl over Justice Ruth Bader Ginsburg's successor began before her body was buried. Within hours of her death on Friday, Senate Majority Leader Mitch McConnell said, ""President Trump's nominee will receive a vote on the floor of the United States Senate.""",https://www.cnn.com/2020/09/22/politics/senate-race-ginsburg-reaction-north-carolina-debate/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200825182552-04-sen-race-rankings-thom-tillis-super-tease.jpg,2020-09-23T01:46:29Z,"(CNN)The brawl over Justice Ruth Bader Ginsburg's successor began before her body was buried. Within hours of her death on Friday, Senate Majority Leader Mitch McConnell said, ""President Trump's nomi… [+6503 chars]",cnn,CNN
"By Mark Daffey, CNN","'The girls go crazy over him': Meet Jenisbek Tserik, Mongolia's most eligible eagle hunter","Jenisbek Tserik isn't your typical eagle hunter. With his prominent cheekbones, chiseled jaw and broad shoulders, he's considered hot property in Mongolia's westernmost province.",https://www.cnn.com/travel/article/jenisbek-tserik-eagle-hunter/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200916155541-01-mongolia-eagle-hunter-jenisbek-tserik-restricted-super-tease.jpg,2020-09-23T01:45:42Z,"(CNN) ""Look over there. See that man coming this way?"" asks Timur. ""He's so good looking.""
Galloping towards us on a stout Mongolian steed is the nomad's version of Brad Pitt returning home in ""Lege… [+5296 chars]",cnn,CNN
"Leah Asmelash, CNN",Kentucky hospital CEO pleads with people to wear masks as the hospital fills up with Covid-19 patients,"As cases surge in Kentucky and Ohio, one hospital is begging residents to wear masks and practice social distancing, as it reaches capacity due to the ongoing Covid-19 pandemic.",https://www.cnn.com/2020/09/22/us/kentucky-hospital-kings-daughters-covid-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922182441-kings-daughters-medical-center-super-tease.jpg,2020-09-23T01:41:37Z,"(CNN)As cases surge in Kentucky and Ohio, one hospital is begging residents to wear masks and practice social distancing, as it reaches capacity due to the ongoing Covid-19 pandemic.
""Our hospital i… [+1908 chars]",cnn,CNN
"Analysis by Stephen Collinson, CNN",A bubble of self-delusion in Washington,"""Just remember, what you're seeing and what you're reading is not what's happening,"" Donald Trump told supporters in 2018. On Monday, as the terrible milestone of 200,000 Covid-19 deaths loomed, the US President put his motto into action.",https://www.cnn.com/2020/09/22/world/meanwhile-in-america-september-22-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922124616-trump-rally-0921-virtually-nobody-covid-super-tease.jpg,2020-09-23T01:24:33Z,"This was excerpted from the September 22 edition of CNN's Meanwhile in America, the daily email about US politics for global readers. Click here to read past editions and subscribe.
 (CNN)""Just reme… [+4871 chars]",cnn,CNN
"Jennifer Henderson and Steve Almasy, CNN",Federal government to execute inmate who blamed murder victim for using witchcraft on him,The federal government was set Tuesday to execute an inmate who raped and murdered a 30-year-old nurse in Georgia 19 years ago and blamed the victim for using witchcraft on him.,https://www.cnn.com/2020/09/22/us/federal-execution-william-lecroy/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922202429-federal-prison-complex-terre-haute-file-super-tease.jpg,2020-09-23T01:11:30Z,,cnn,CNN
,"Cooper: Are elderly people now disposable? Look in mirror, Trump",CNN's Anderson Cooper shows all the times President Donald Trump has contradicted himself on who is affected by the coronavirus and how serious the pandemic is.,https://www.cnn.com/videos/politics/2020/09/23/kth-donald-trump-200k-deaths-affects-elderly-coop-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200922205241-anderson-cooper-super-tease.jpg,2020-09-23T01:02:55Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,"CNN 10 - September 23, 2020","September 23, 2020",https://www.cnn.com/2020/09/22/cnn10/ten-content-weds/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922203549-ten-0923-00014324-super-tease.jpg,2020-09-23T00:47:02Z,,cnn,CNN
"Paul LeBlanc, CNN","Plane carrying Pence lands safely at New Hampshire airport after hitting a bird, source says","Air Force Two -- the plane used to fly Vice President Mike Pence -- safely landed at a New Hampshire airport on Tuesday after hitting a bird in flight, a source told CNN.",https://www.cnn.com/2020/09/22/politics/air-force-two-bird-new-hampshire/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922200138-02-air-force-two-bird-strike-inspection-super-tease.jpg,2020-09-23T00:35:32Z,"Washington (CNN)Air Force Two -- the plane used to fly Vice President Mike Pence -- safely landed at a New Hampshire airport on Tuesday after hitting a bird in flight, a source told CNN. 
The plane … [+896 chars]",cnn,CNN
"Allen Kim and Kevin Dotson, CNN",Notre Dame postpones football game after multiple student-athletes test positive for Covid-19,The University of Notre Dame was forced to postpone its football game against Wake Forest on Saturday after multiple student-athletes tested positive for Covid-19.,https://www.cnn.com/2020/09/22/us/notre-dame-football-covid-spt-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922164418-notre-dame-stadium-0912-restricted-super-tease.jpg,2020-09-23T00:10:07Z,,cnn,CNN
"Peter Valdes-Dapena, CNN Business","Elon Musk promises $25,000 Tesla and says Model S 'Plaid' is coming soon","Elon Musk ended Tesla's big battery event Tuesday evening, with some big promises about the pricing Tesla's future cars and the announcement of a new ultra-fast version of today's Model S.",https://www.cnn.com/2020/09/22/business/tesla-elon-musk-battery-day/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922172356-01-elon-musk-shareholder-event-battery-day-0922---screenshot-super-tease.jpg,2020-09-23T00:05:54Z,,cnn,CNN
,Erin Burnett: Here is what keeps Trump up at night,CNN's Erin Burnett fact checks the White House claim that President Trump is kept up at night by every coronavirus death.,https://www.cnn.com/videos/politics/2020/09/22/erin-burnett-what-keeps-trump-up-at-night-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200922193507-erin-burnett-super-tease.jpg,2020-09-23T00:03:41Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"By Adam Renton and Brad Lendon, CNN",The US President responds to the staggering milestone by pivoting to his standard response: blame China,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",https://www.cnn.com/world/live-news/coronavirus-pandemic-09-23-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-09-23T03:59:29Z,"Asked about the coronavirus death toll reaching 200,000 in the United States on Tuesday, President Donald Trump said, Well, I think its a shame.""
After ignoring a question from CNN's Nikki Carvajal … [+1378 chars]",cnn,CNN
"Analysis by Oliver Darcy, CNN Business",Flashback: Right-wing media downplayed coronavirus death toll potential in spring,"The United States hit a tragic milestone on Tuesday, surpassing 200,000 deaths from the coronavirus. It is difficult to process that vast loss of life.",https://www.cnn.com/2020/09/22/media/coronavirus-right-wing-media-reliable-sources/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922231400-limbaugh-carlson-split-super-tease.jpg,2020-09-23T03:24:55Z,,cnn,CNN
"Helen Regan, CNN","China will become carbon neutral by 2060, Xi Jinping says",Chinese President Xi Jinping pledged to go carbon neutral by 2060 and reach peak emissions by 2030 in a speach to the United Nations General Assembly on Tuesday.,https://www.cnn.com/2020/09/22/china/xi-jinping-carbon-neutral-2060-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922223213-xi-jinping-unga-0922-restricted-super-tease.jpg,2020-09-23T03:23:44Z,,cnn,CNN
,Hear what Trump supporter told his daughter before dying from virus,The daughter of a Trump supporter who died from coronavirus tells CNN's Don Lemon what she talked about with her father right before he went to the hospital.,https://www.cnn.com/videos/politics/2020/09/23/trump-supporter-daughter-hospital-message-ctn-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200922224844-covid-victim-trump-supporter-super-tease.jpg,2020-09-23T03:21:37Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Opinion by Peter Bergen, CNN National Security Analyst",The top Trump adviser who chose not to write a tell-all book,"Peter Bergen writes that retired Lt. Gen. H.R. McMaster, who was President Trump's national security adviser from February 2017 to April 2018, has written a book that will likely confound both the President's fans and his critics.",https://www.cnn.com/2020/09/22/opinions/battlegrounds-mcmaster-book-bergen/index.html,https://cdn.cnn.com/cnnnext/dam/assets/180308145219-hr-mcmaster-06-01-2017-super-tease.jpg,2020-09-23T03:01:55Z,"Peter Bergen is CNN's national security analyst, a vice president at New America and a professor of practice at Arizona State University. He is the editor of the Coronavirus Daily Brief and author of… [+16606 chars]",cnn,CNN
"Rishi Iyengar, CNN Business",Facebook has more users in India than anywhere else. It's now dealing with a hate speech crisis,"Facebook is facing multiple simultaneous controversies in the United States, particularly around disinformation, hate speech and political bias. But those issues are also playing out — sometimes in more sinister ways — around the world, including a country wh…",https://www.cnn.com/2020/09/22/tech/facebook-india-hate-speech/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200910180719-facebook-india-stock-super-tease.jpg,2020-09-23T02:53:37Z,"San Francisco (CNN Business)Facebook is facing multiple simultaneous controversies in the United States, particularly around disinformation, hate speech and political bias. But those issues are also … [+8499 chars]",cnn,CNN
,Former FBI chief on Russian interference: We've grown dull to outrage,CNN's Chris Cuomo talks to former FBI Chief of Counterespionage Section Peter Strzok about the threat of Russia meddling in the 2020 election.,https://www.cnn.com/videos/politics/2020/09/23/peter-strzok-russian-election-interference-cuomo-sot-cpt-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200922215624-peter-strzok-russian-election-meddling-cpt-super-tease.jpg,2020-09-23T02:51:42Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Elizabeth Cohen, John Bonifield and Jeremy Diamond, CNN",FDA considering authorization rules that could push coronavirus vaccine past Election Day,"The US Food and Drug Administration is considering new rules for authorization for a Covid-19 vaccine, according to three sources familiar with the situation -- and calculations show these rules would push an authorization beyond Election Day.",https://www.cnn.com/2020/09/22/health/coronavirus-vaccine-fda-authorization-rules/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200811105852-fda-super-tease.jpg,2020-09-23T02:39:03Z,"(CNN)The US Food and Drug Administration is considering new rules for authorization for a Covid-19 vaccine, according to three sources familiar with the situation -- and calculations show these rules… [+4093 chars]",cnn,CNN
"Kelsie Smith, CNN",Why this year will be the first time Mike Tyson will vote,"Mike Tyson, 54, has never voted before. He's changing that this election year.",https://www.cnn.com/2020/09/22/us/mike-tyson-will-vote-for-the-first-time-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922201155-mike-tyson-file-super-tease.jpg,2020-09-23T02:33:59Z,,cnn,CNN
"Manu Raju, CNN Senior Congressional Correspondent",Democrats weigh how to handle Trump's potential Supreme Court pick after past flap over Barrett's faith,"In a tense exchange between Amy Coney Barrett and Sen. Dianne Feinstein in 2017, the California Democrat sharply questioned whether the judicial nominee could separate her Catholic views from her legal opinions.",https://www.cnn.com/2020/09/22/politics/democratic-strategy-barrett-nomination-religion/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200919074142-01-amy-coney-barrett-super-tease.jpg,2020-09-23T02:17:53Z,"(CNN)In a tense exchange between Amy Coney Barrett and Sen. Dianne Feinstein in 2017, the California Democrat sharply questioned whether the judicial nominee could separate her Catholic views from he… [+9473 chars]",cnn,CNN
"Emiko Jozuka and Vivien Jones, CNN",Japan's hafu stars are celebrated. But some mixed-race people say they feel like foreigners in their own country,"Many Japanese people rose up in support of the Black Lives Matter movement, but experts argue Japan needs to address issues of discrimination and diversity closer to home.",https://www.cnn.com/2020/09/22/asia/japan-mixed-roots-hafu-dst-hnk-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200923092857-20200923-japan-mixed-heritage-illo-super-tease.jpg,2020-09-23T02:06:40Z,"Kevin Ryoma New was born in France to a Cambodian father and a Japanese mother. Miyazaki says that hafu is just another label: ""Yes, you are hafu, but you can also be Japanese, or British, or Belgian… [+113 chars]",cnn,CNN
"Kaitlan Collins and Paul LeBlanc, CNN",White House liaisons being removed from their jobs and replaced,"White House chief of staff Mark Meadows emailed government agencies informing them that many of the White House liaisons are being removed from their roles in anticipation of President Donald Trump winning a second term, CNN has learned.",https://www.cnn.com/2020/09/22/politics/white-house-liaisons-trump/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200901094829-02-the-white-house-super-tease.jpg,2020-09-23T02:00:51Z,Washington (CNN)White House chief of staff Mark Meadows emailed government agencies informing them that many of the White House liaisons are being removed from their roles in anticipation of Presiden… [+3165 chars],cnn,CNN
