author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Saba Hamedy and Topher Gauk-Roger, CNN",Los Angeles City Council moves forward with plan to replace police officers with community-based responders for nonviolent calls,The Los Angeles City Council on Tuesday unanimously approved a measure to develop an unarmed model of crisis response that would replace police officers with community-based responders for nonviolent calls.,https://www.cnn.com/2020/06/30/us/los-angeles-city-council-approves-measure-nonviolent-response/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200617090749-01-lapd-badge-file-super-tease.jpg,2020-07-01T01:42:33Z,"The bottom line is that the way things have been going is not working for our communities. This last month has made that crystal clear. We have a responsibility to listen to our people, and our peopl… [+123 chars]",cnn,CNN
"Phil Mattingly, CNN","Senate passes extension of Paycheck Protection Program until August 8, hours ahead of deadline","The US Senate, just hours before the expiration of the Paycheck Protection Program, passed an extension of the program to August 8.",https://www.cnn.com/2020/06/30/politics/paycheck-protection-program-extension-passes-senate/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191113111541-us-capitol-impeachment-hearing-1113-super-tease.jpg,2020-07-01T01:15:02Z,"(CNN)The US Senate, just hours before the expiration of the Paycheck Protection Program, passed an extension of the program to August 8.
The move to keep the application process for the program open… [+425 chars]",cnn,CNN
"Nicole Chavez, CNN",Human remains found during search for missing Fort Hood soldier Vanessa Guillen,"Human remains were found Tuesday during the search for a missing soldier stationed at Fort Hood in Texas, Army officials told CNN.",https://www.cnn.com/2020/06/30/us/vanessa-guillen-search-remains-found/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200427005608-01-missing-fort-hood-soldier-super-tease.jpg,2020-07-01T01:14:14Z,"(CNN)Human remains were found Tuesday during the search for a missing soldier stationed at Fort Hood in Texas, Army officials told CNN.
Vanessa Guillen, 20, has been missing since April. She was las… [+1768 chars]",cnn,CNN
Analysis by Stephen Collinson with Caitlin Hu,So much for the West's warnings -- China's going to do what China's going to do,"China's decision to impose a draconian new security law in Hong Kong is a watershed in international relations, proof that Beijing is now sufficiently confident of its own power to accept the global consequences.",https://www.cnn.com/2020/06/30/world/meanwhile-in-america-july-1-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200528084237-02-npc-0528-xi-jinping-super-tease.jpg,2020-07-01T01:11:05Z,"This was originally published as the July 1 edition of CNN's Meanwhile in America, the daily email about US politics for global readers. Click here to read past editions and subscribe.
 (CNN)China i… [+4460 chars]",cnn,CNN
Analysis by Stephen Collinson with Caitlin Hu,"Europe, bid au revoir to American tourists","The Canadians will be in Europe this summer, and the Thais and the Moroccans. You might bump into a Rwandan, and no doubt Aussie backpackers will give it a go. If Beijing reciprocates on border openings,  Chinese travelers could be on their way, too.",https://www.cnn.com/2020/06/30/world/meanwhile-in-america-june-30-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190501183233-eurpoean-union-flag-super-tease.jpg,2020-07-01T00:57:55Z,"This was originally published as the June 30 edition of CNN's Meanwhile in America, the daily email about US politics for global readers. Click here to read past editions and subscribe.
 (CNN)The Ca… [+7100 chars]",cnn,CNN
,"'Good luck, you're on your own,' Cooper on US virus strategy","CNN's Anderson Cooper reacts to the White House's strategy to combat the coronavirus pandemic, chastising President Donald Trump for not leading by example and wearing a mask.",https://www.cnn.com/videos/us/2020/07/01/trump-mask-fauci-coronavirus-numbers-rise-cooper-sot-kth-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200629205346-kth-anderson-cooper-super-tease.jpg,2020-07-01T00:57:47Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Sara Ashley O'Brien, CNN Business",An internal Amazon memo shows how closely it's tracking coronavirus data at warehouses,"For months, Amazon has refused to reveal data on the number of coronavirus cases inside its warehouses by claiming the data itself ""isn't particularly useful,"" frustrating workers and critics hoping for a clearer picture of infections within what have become …",https://www.cnn.com/2020/06/30/tech/amazon-warehouse-infection-rate-shakopee/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200130144342-amazon-distribution-center-1217-super-tease.jpg,2020-07-01T00:38:39Z,"(CNN Business)For months, Amazon has refused to reveal data on the number of coronavirus cases inside its warehouses by claiming the data itself ""isn't particularly useful,"" frustrating workers and c… [+6494 chars]",cnn,CNN
,China discovers new swine flu with pandemic potential,"Chinese researchers have discovered a new type of virus in pigs that can infect humans and is capable of causing a pandemic, according to a new study. The disease, which researchers called the G4 virus, is genetically descended from the H1N1 swine flu.",https://www.cnn.com/videos/health/2020/07/01/coronavirus-pandemic-china-swine-flu-culver-pkg-ebof.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200630160407-pigs-china-rec-super-tease.jpg,2020-07-01T00:34:54Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Alex Rogers, CNN",The politics of wearing a mask hits Alabama's US Senate race as Doug Jones releases ad urging face covering,"Democratic Sen. Doug Jones of Alabama is running a new television ad commending people in his state for following the advice of medical professionals and wearing masks, as top Republicans pressure President Donald Trump to encourage Americans to wear them to …",https://www.cnn.com/2020/06/30/politics/mask-wearing-alabama-senate-race-doug-jones/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200630182507-senator-doug-jones-mask-ad-super-tease.jpg,2020-07-01T00:33:07Z,"(CNN)Democratic Sen. Doug Jones of Alabama is running a new television ad commending people in his state for following the advice of medical professionals and wearing masks, as top Republicans pressu… [+5300 chars]",cnn,CNN
"Paul LeBlanc, CNN",Five-term Colorado Rep. Scott Tipton loses GOP primary to far-right challenger,"Republican Rep. Scott Tipton conceded his primary reelection bid in Colorado's 3rd Congressional District on Tuesday evening, a stunning upset that will vault his far-right challenger, Lauren Boebert, into the state's general election.",https://www.cnn.com/2020/06/30/politics/scott-tipton-loses-lauren-boebert-colorado/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200630223343-boerbert-tipton-split-super-tease.jpg,2020-07-01T03:58:22Z,"(CNN)Republican Rep. Scott Tipton conceded his primary reelection bid in Colorado's 3rd Congressional District on Tuesday evening, a stunning upset that will vault his far-right challenger, Lauren Bo… [+2850 chars]",cnn,CNN
Opinion by Mark Whitaker,"Opinion: Princeton, Woodrow Wilson and my father",When I heard the stunning news that Princeton University was removing the name Woodrow Wilson from its famed School of Public and International Affairs in belated acknowledgment of the racist views held by the former US President and one-time head of that Ivy…,https://www.cnn.com/2020/06/30/opinions/princeton-woodrow-wilson-and-my-father-whitaker/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200627134734-01-woodrow-wilson-princeton-file-super-tease.jpg,2020-07-01T03:30:04Z,"Mark Whitaker, the former managing editor of CNN, is the author of ""My Long Trip Home: A Family Memoir"" and ""Smoketown: The Untold Story of the Other Great Black Renaissance."" The opinions expressed … [+7455 chars]",cnn,CNN
"Dan Merica, CNN",Primary results: Takeaways from Colorado and Oklahoma,The latest round of primaries on Tuesday led to a top Democratic Senate recruit escaping his primary damaged and Republicans vying for a chance to run in a competitive house race unable to coalesce around one candidate.,https://www.cnn.com/2020/06/30/politics/primary-results-highlights-june-30/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200629154504-02-john-hickenlooper-super-tease.jpg,2020-07-01T03:22:42Z,(CNN)The latest round of primaries on Tuesday led to a top Democratic Senate recruit escaping his primary damaged and Republicans vying for a chance to run in a competitive house race unable to coale… [+3810 chars],cnn,CNN
"Brian Stelter, CNN Business",The fates of two leading newspaper publishers are up in the air,"Wednesday is the deadline to submit bids for McClatchy, the bankrupt newspaper firm. This is not your ordinary bankruptcy -- McClatchy is a vital local news source across the USA.",https://www.cnn.com/2020/06/30/media/mcclatchy-tribune-reliable-sources/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200630230405-mcclatchy-reliable-sources-super-tease.jpg,2020-07-01T03:18:05Z,,cnn,CNN
