author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Opinion by Peggy Drexler,The truth about Trump's cognitive test,"Peggy Drexler writes that the Montreal Cognitive Assessment Test -- the test Trump claimed to have aced as proof of his intelligence -- is not actually a measure of smarts, but a test that determines whether one has dementia.",https://www.cnn.com/2020/07/21/opinions/truth-trump-cognitive-test-drexler/index.html,https://cdn.cnn.com/cnnnext/dam/assets/180117103812-cognitive-2-super-tease.jpg,2020-07-22T01:55:42Z,"Peggy Drexler is a research psychologist and the author of ""Our Fathers, Ourselves: Daughters, Fathers, and the Changing American Family"" and ""Raising Boys Without Men."" She is at work on a book abou… [+4812 chars]",cnn,CNN
Analysis by Stephen Collinson,The sign that Trump knows he's in trouble,"For days, the US President's aides have been trying to convince him to show that he can no longer ignore the fast-worsening crisis.",https://www.cnn.com/2020/07/21/world/meanwhile-in-america-july-21-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200719172346-chris-wallace-fox-news-sunday-interview-with-donald-trump-super-tease.jpeg,2020-07-22T01:49:48Z,"This was excerpted from the July 21 edition of CNN's Meanwhile in America, the daily email about US politics for global readers. Click here to read past editions and subscribe.
 (CNN)The self-descri… [+3978 chars]",cnn,CNN
"Amanda Jackson, Rebekah Riess and Sharif Paget, CNN",Convent outside Detroit lost 13 religious sisters to Covid-19 with 12 dying in one month,"Coronavirus spread so quickly through a convent in Michigan that it claimed the lives of 12 sisters in one month, beginning on Good Friday.",https://www.cnn.com/2020/07/21/us/felician-sisters-covid-deaths-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200721182221-20200721-felician-sisters-covid-deaths-super-tease.jpg,2020-07-22T01:28:48Z,,cnn,CNN
Opinion by Frida Ghitis,"Trump's pandemic pivot is about politics, not policy","Frida Ghitis writes that while Donald Trump's shift in tone about coronavirus on Tuesday is important, it's not enough in a country that still has no coordinated national response against a virus that knows no borders.",https://www.cnn.com/2020/07/21/opinions/trumps-pandemic-pivot-politics-ghitis/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200721200110-04-trump-coronavirus-briefing-0721-super-tease.jpg,2020-07-22T01:27:17Z,"Frida Ghitis, a former CNN producer and correspondent, is a world affairs columnist. She is a frequent opinion contributor to CNN, a contributing columnist to The Washington Post and a columnist for … [+5476 chars]",cnn,CNN
,Doctor explains why he did not use swabs on 2 patients who later died,"Doctor Frank LoVecchio tells CNN's John Berman that due to an ongoing supply shortage, he and his staff ration swabs and other items while seeing Covid-19 patients.",https://www.cnn.com/videos/health/2020/07/22/phoenix-frontline-doctor-coronavirus-testing-supplies-sot-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200721210907-doctor-berman-split-super-tease.jpg,2020-07-22T01:26:24Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Gregory Krieg and Ryan Nobles, CNN",Three brothers are behind a series of viral videos trolling Trump,"A little known Democratic group called MeidasTouch posted a video on Twitter less than two weeks ago that began with Kellyanne Conway, President Donald Trump's longtime aide, lashing out at presumptive Democratic nominee Joe Biden.",https://www.cnn.com/2020/07/21/politics/meidastouch-trump-videos/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200721192946-meiselas-brothers-split-super-tease.jpg,2020-07-22T01:12:16Z,"(CNN)A little known Democratic group called MeidasTouch posted a video on Twitter less than two weeks ago that began with Kellyanne Conway, President Donald Trump's longtime aide, lashing out at pres… [+9979 chars]",cnn,CNN
"Barbara Starr, CNN Pentagon Correspondent",US service member dies in Syria,"A US service member died Tuesday in Syria, according to a military press release.",https://www.cnn.com/2020/07/21/politics/us-service-member-dies-syria/index.html,https://cdn.cnn.com/cnnnext/dam/assets/171212105604-u-s-army-file-super-tease.jpg,2020-07-22T01:05:38Z,,cnn,CNN
"David Close and Theresa Waldrop, CNN",NFL players will honor racism victims with names on helmet decals,"When football season kicks off this fall, NFL players will be wearing helmet decals featuring the names of victims of systemic racism and police violence, a league source said.",https://www.cnn.com/2020/07/21/us/nfl-players-honor-racism-victims-helmet-decal-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200428115939-nfl-helmet-tease-super-tease.jpg,2020-07-22T01:03:07Z,,cnn,CNN
"Francesca Giuliani-Hoffman, CNN",Civil War-era smallpox vaccination kits offer new insights on how the virus was eradicated,"While the race for a Covid-19 vaccine continues, scientists are learning more about the early vaccines used to fight smallpox, the only human infectious disease to be successfully eradicated.",https://www.cnn.com/2020/07/21/us/smallpox-vaccination-virus-eradication-scn-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200721160256-02-smallpox-vaccination-kits-restricted-super-tease.jpg,2020-07-22T00:54:28Z,,cnn,CNN
"Rishi Iyengar, CNN Business",Twitter cracks down on QAnon accounts,"Twitter is cracking down on accounts linked to QAnon, a group known for spreading conspiracy theories and disinformation online.",https://www.cnn.com/2020/07/21/tech/twitter-qanon-crackdown/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190805154003-twitter-stock-super-tease.jpg,2020-07-22T00:48:59Z,,cnn,CNN
