author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Brian Stelter, CNN Business",New York attorney general has investigated harassment allegations at NBC News,The New York attorney general's office has interviewed a number of past and present NBC News staffers in a probe of sexual harassment and other matters at the news division.,https://www.cnn.com/2020/05/06/media/new-york-attorney-general-probe-nbc-news/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200506171054-nbc-news-studios-restricted-super-tease.jpg,2020-05-07T01:54:13Z,,cnn,CNN
"Tami Luhby and Joan Biskupic, CNN","Obamacare, Trump and the Supreme Court, explained","The Trump administration will continue to push the Supreme Court to invalidate the entire Affordable Care Act, President Donald Trump said Wednesday, rejecting a last-minute attempt by Attorney General William Barr to change course.",https://www.cnn.com/2020/05/06/politics/trump-obamacare-lawsuit/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191220094911-corte-falla-incosntitucional-clausula-obamacare-salud-pkg-isabel-morales-00003206-super-tease.jpg,2020-05-07T01:42:47Z,"(CNN)The Trump administration will continue to push the Supreme Court to invalidate the entire Affordable Care Act, President Donald Trump said Wednesday, rejecting a last-minute attempt by Attorney General William Barr to change course.
""We're not doing any… [+4240 chars]",cnn,CNN
"Josh Campbell, CNN",Man who allegedly researched mass shootings is charged with fraud and possession of machine gun,"A South Carolina man whose internet search history allegedly included research on mass shooters has been arrested following the seizure of a large cache of guns, ammunition and other tactical gear, according to a federal criminal complaint obtained by CNN.",https://www.cnn.com/2020/05/06/politics/south-carolina-man-charged-possession-machine-guns/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200506200744-atf-officer-file-super-tease.jpg,2020-05-07T01:40:46Z,"(CNN)A South Carolina man whose internet search history allegedly included research on mass shooters has been arrested following the seizure of a large cache of guns, ammunition and other tactical gear, according to a federal criminal complaint obtained by CN… [+2849 chars]",cnn,CNN
"By Amanda Jackson, CNN",A group of people in Indiana painted an American flag on a giant field to honor heroes of the pandemic,A group of people in Indiana turned one field into a symbol of hope during the pandemic by giving it a patriotic makeover.,https://www.cnn.com/travel/article/american-flag-in-indiana-field-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200506181006-01-justin-riggins-american-flag-super-tease.jpg,2020-05-07T01:40:35Z,"Editor's Note Want more inspiring, positive news? Sign up for The Good Stuff, a newsletter for the good in life. It will brighten your inbox every Saturday morning.
(CNN) A group of people in Indiana turned one field into a symbol of hope during the pandemic… [+1235 chars]",cnn,CNN
,Hog farmer: I never imagined having to do this,A Minnesota hog farm is gearing up for a traumatizing experience amid the closing of American pork plants during the coronavirus pandemic. CNN's Gary Tuchman reports.,https://www.cnn.com/videos/us/2020/05/07/hog-farmer-faced-with-terrible-dilemma-supply-chain-issues-pork-plants-closing-tuchman-ac360-pkg.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200506211414-minnesota-hog-farm-super-tease.jpg,2020-05-07T01:38:42Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Lauren M. Johnson, CNN",A FedEx worker surprised a little girl to make her quarantine birthday extra special,A sweet surprise from a FedEx worker made a little girl's birthday and started a friendship.,https://www.cnn.com/2020/05/06/us/fedex-worker-makes-little-girls-birthday-special-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200506193422-01-fedex-birthday-cupcakes-super-tease.jpg,2020-05-07T01:22:56Z,"Want more inspiring, positive news? Sign up for The Good Stuff, a newsletter for the good in life. It will brighten your inbox every Saturday morning.
 (CNN)A sweet surprise from a FedEx worker made a little girl's birthday and started a friendship. 
FedEx … [+2392 chars]",cnn,CNN
"Allen Kim, CNN",Banksy donates new artwork honoring health care workers to hospital,Street artist Banksy unveiled a new piece of artwork honoring health care workers that he donated to the University Hospital Southampton (UHS) in the UK.,https://www.cnn.com/style/article/banksy-hospital-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200506164811-banksy-new-work-super-tease.jpg,2020-05-07T01:05:56Z,"arts
Street artist Banksy unveiled a new piece of artwork honoring health care workers that he donated to the University Hospital Southampton (UHS) in the UK.
The artwork, which Banksy has titled ""Game Changer,"" features a child playing with a nurse doll we… [+1463 chars]",cnn,CNN
"By <a href=""/profiles/ben-westcott"">Ben Westcott</a> and Adam Renton, CNN",Coronavirus pandemic: Updates from around the world,"The global coronavirus pandemic has brought countries to a standstill. Here's the latest updates on worldwide Covid-19 cases, deaths, government responses, and more.",https://www.cnn.com/world/live-news/coronavirus-pandemic-05-07-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-05-07T00:55:47Z,"US President Donald Trump has again leveled accusations that China could have stopped the global coronavirus pandemic, calling the spread ""the worst attack we've ever had on our country.""
Speaking from the Oval Office today, the President went on to say, ""Th… [+1330 chars]",cnn,CNN
,Dad freaks out over 4-year-old's home run,Watch dad go nuts over 4-year-old son's first homer. CNN's Jeanne Moos has the play by play of a father's ecstasy.,https://www.cnn.com/videos/us/2020/05/06/moos-father-celebrates-4-year-old-sons-first-home-run-ebof-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200506201106-corymotivationbaseball-home-run-celebration-super-tease.jpg,2020-05-07T00:44:16Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Lead scientist reveals when vaccine may be ready,"As Pfizer's coronavirus vaccine moves into human trials, Dr. Mark Mulligan discusses when we'll know if it's safe and effective.",https://www.cnn.com/videos/health/2020/05/06/pfizer-vaccine-timeline-scientist-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200506202132-pfizer-vaccine-timeline-scientist-ebof-vpx-00000000-super-tease.jpg,2020-05-07T00:36:47Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
