author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Theresa Waldrop,A healthy 30-year-old man went to a crowded bar. He ended up in a hospital on a breathing tube,"Covid-19 was the last thing on his mind when he went to a crowded bar in Scottsdale, Arizona, Jimmy Flores said.",https://www.cnn.com/2020/07/01/us/arizona-man-crowded-bar-covid-hospital/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200701204137-jimmy-flores-super-tease.jpg,2020-07-02T01:58:52Z,"(CNN)Covid-19 was the last thing on his mind when he went to a crowded bar in Scottsdale, Arizona, Jimmy Flores said.
""We were on the verge of reopening, and we didn't really care about Covid, to be… [+1284 chars]",cnn,CNN
"Amanda Jackson, CNN",Assisted living home residents are in need of pen pals in this time of isolation,"Nearly four months into a strict no-visitor rule due to the coronavirus, an assisted living community in North Carolina tapped into the power of social media to get its residents connected with people from all over the world.",https://www.cnn.com/2020/07/01/us/assisted-living-pen-pals-north-carolina-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200701192333-03-assisted-living-home-pen-pals-super-tease.jpg,2020-07-02T01:39:15Z,"(CNN)Nearly four months into a strict no-visitor rule due to the coronavirus, an assisted living community in North Carolina tapped into the power of social media to get its residents connected with … [+2834 chars]",cnn,CNN
"Lauren Mascarenhas and Sandee LaMotte, CNN","Americans who stayed home before they were told to saved lives, study finds","If you were one of Americans who decided to self-isolate before you were required to by state or local mandate, good for you. According to a new study, you saved lives.",https://www.cnn.com/2020/07/01/health/covid-19-staying-home-saved-lives-wellness/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200530144042-05-covid-funerals-super-tease.jpg,2020-07-02T01:35:33Z,,cnn,CNN
"By Julie Zaugg, CNN",Rehab in paradise: Western addicts head to Thailand to detox,"From radical detoxes to luxury retreats, Thailand has become a leading rehab destination for addicts from around the world. However, some experts warn that detoxing far from home can increase the risk of relapse.",https://www.cnn.com/travel/article/detox-rehab-facilities-thailand/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200616172457-rehabthai-cnn-juliezaugg-14-super-tease.jpg,2020-07-02T01:33:03Z,"Chiang Mai, Thailand (CNN) Kneeling beside a gutter within a walled compound adjoining a complex of golden-roofed temples, 50 men in red pajamas with the word ""overcome"" on the back are sweating unde… [+12711 chars]",cnn,CNN
,"Watch toddlers interrupt live BBC, Sky News interviews",Two live home interviews on BBC and Sky News in England had adorable interruptions on the same day.,https://www.cnn.com/videos/media/2020/07/01/children-interrupt-live-tv-interview-bbc-sky-news-orig-llr.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200701201836-kids-interrupt-news-super-tease.jpg,2020-07-02T01:22:46Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Gregory Wallace, CNN",More flights to Hawaii once quarantine not mandatory,"After three months of encouraging tourists to stay away from Hawaii, the state will begin easing its mandatory quarantine on August 1. ""Now is the time to work together as a community to ensure that our residents and local businesses can safely return to a la…",https://www.cnn.com/travel/article/hawaii-travel-increased-flights/index.html,https://cdn.cnn.com/cnnnext/dam/assets/180716125428-07-where-to-travel-october---honolulu-super-tease.jpg,2020-07-02T01:16:54Z,"(CNN) After three months of encouraging tourists to stay away from Hawaii, the state will begin easing its mandatory quarantine on August 1. ""Now is the time to work together as a community to ensure… [+2102 chars]",cnn,CNN
,UK will honor passport promise to eligible Hong Kong residents,,https://www.cnn.com/collections/intl-hong-kong-0702/,,2020-07-02T01:11:43Z,,cnn,CNN
,Trump calls Black Lives Matter a 'symbol of hate' as he digs in on race,,https://www.cnn.com/collections/intl-us-politics-0702/,,2020-07-02T01:08:04Z,,cnn,CNN
,US sees a record number of new coronavirus cases reported,,https://www.cnn.com/collections/intl-us-coronavirus-0702/,,2020-07-02T01:02:38Z,,cnn,CNN
"Nikki Carvajal, Maegan Vazquez and Devan Cole, CNN",Trump struggles to say what he would do with another term for second time in a week,"It was a do-over of a softball question, but President Donald Trump still seemed to struggle to answer what he would do with a potential second term in an interview that aired Wednesday evening.",https://www.cnn.com/2020/07/01/politics/trump-second-term-agenda-objectives/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200618224916-donald-trump-file-0615-super-tease.jpg,2020-07-02T01:02:02Z,"Washington (CNN)It was a do-over of a softball question, but President Donald Trump still seemed to struggle to answer what he would do with a potential second term in an interview that aired Wednesd… [+2424 chars]",cnn,CNN
