author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Fauci on how he sees Thanksgiving holiday playing out,"Director of the National Institute of Allergy and Infectious Diseases Dr. Anthony Fauci tells CNN's Chris Cuomo how he sees the Thanksgiving holiday playing out during the coronavirus pandemic, and how Americans can stay safe.",https://www.cnn.com/videos/health/2020/10/06/fauci-coronavirus-thanksgiving-holidays-cuomo-sot-cpt-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201005214757-fauci-cpt-10052020-super-tease.jpg,2020-10-06T01:55:00Z,,cnn,CNN
Opinion by Jonathan Wackrow,Former Secret Service agent: I'm stunned by what I saw,Jonathan Wackrow writes that throughout his Secret Service career he witnessed countless situations where agents executed their mission with little regard for their own safety. But we should never have had to wonder if the President was exposing them to a pot…,https://www.cnn.com/2020/10/05/opinions/secret-service-stunned-trump-covid-wackrow/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201004234718-04-trump-walter-reed-morotcade-1004-super-tease.jpg,2020-10-06T01:52:20Z,"Jonathan Wackrow is a CNN law enforcement analyst and former agent with the US Secret Service, serving in the presidential protection division. He is a managing director and global head of security a… [+4633 chars]",cnn,CNN
,Watch soap opera actor kiss mannequin,"During the coronavirus pandemic, television shows are having to get creative to keep their actors safe. CNN's Jeanne Moos shows how one soap opera developed an unusual safety protocol.",https://www.cnn.com/videos/entertainment/2020/10/06/bold-and-the-beautiful-kissing-mannequin-coronavirus-moos-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201005211829-bold-and-the-beautiful-mannequin-kiss-super-tease.jpg,2020-10-06T01:41:57Z,,cnn,CNN
"Oliver Darcy, CNN Business",White House reporters are furious with the White House for having 'endangered' their lives,"Reporters covering the White House are furious with top administration officials who they believe have, in grossly mishandling the West Wing coronavirus outbreak, recklessly endangered their lives, according to interviews Monday with nine journalists who cove…",https://www.cnn.com/2020/10/05/media/white-house-reporters-coronavirus-trump-administration/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201005185327-kayleigh-mcenany-briefing-1001-super-tease.jpg,2020-10-06T01:39:28Z,"(CNN Business)Reporters covering the White House are furious with top administration officials who they believe have, in grossly mishandling the West Wing coronavirus outbreak, recklessly endangered … [+6047 chars]",cnn,CNN
"Ali Zaslav and Ted Barrett, CNN",Senate Republicans split on the need for coronavirus testing,Eighty-seven-year-old Sen. Chuck Grassley -- who as the most senior Republican in the chamber is third in the line of succession to the presidency -- will not be tested for coronavirus despite three of his GOP colleagues being positive and spending last week …,https://www.cnn.com/2020/10/05/politics/senate-republican-reaction-covid-testing/index.html,https://cdn.cnn.com/cnnnext/dam/assets/160216132608-chuck-grassley-super-tease.jpg,2020-10-06T01:31:26Z,,cnn,CNN
"Kevin Liptak, Kaitlan Collins and Jeff Zeleny, CNN",Trump's reckless return met with a dramatically changed White House,President Donald Trump may be eagerly seeking a return to normal after three nights in the hospital. But the White House he arrived home to Monday with dramatic and reckless flourish has changed drastically since he was airlifted off the South Lawn at the end…,https://www.cnn.com/2020/10/05/politics/trump-white-house-coronavirus-diagnosis/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201005184613-03-trump-leaves-walter-reed-1005-super-tease.jpg,2020-10-06T01:29:44Z,(CNN)President Donald Trump may be eagerly seeking a return to normal after three nights in the hospital. But the White House he arrived home to Monday with dramatic and reckless flourish has changed… [+10589 chars],cnn,CNN
"Ariane de Vogue, CNN Supreme Court Reporter",US Supreme Court allows SC vote-by-mail restriction to proceed,The Supreme Court on Monday granted a request from South Carolina Republicans to reinstate the state's witness-signature requirement on absentee ballots pending appeal.,https://www.cnn.com/2020/10/05/politics/supreme-court-south-carolina-ballot-signature/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200512105936-03-supreme-court-building-file-super-tease.jpg,2020-10-06T01:29:22Z,,cnn,CNN
"Eric Bradner, CNN",Biden says Trump is 'responsible' for getting coronavirus,"Democratic presidential nominee Joe Biden said Monday night that President Donald Trump is responsible for contracting coronavirus, faulting Trump for failing to wear masks and follow social distancing guidelines.",https://www.cnn.com/2020/10/05/politics/biden-trump-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201005171024-02-joe-biden-florida-1005-super-tease.jpg,2020-10-06T01:14:35Z,"(CNN)Democratic presidential nominee Joe Biden said Monday night that President Donald Trump is responsible for contracting coronavirus, faulting Trump for failing to wear masks and follow social dis… [+2015 chars]",cnn,CNN
"Manu Raju, Alex Rogers and Ali Zaslav, CNN","Graham, vulnerable in South Carolina, tells liberals: 'We're gonna kick your ass'","In four years, Sen. Lindsey Graham has gone from Donald Trump's cutting critic to his dogged defender, a bipartisan dealmaker respected by Senate Democrats to a staunch conservative reviled by liberals across the country.",https://www.cnn.com/2020/10/05/politics/lindsey-graham-south-carolina-senate-race/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201005174925-lindsey-graham-south-carolina-trump-raju-lead-vpx-00030428-super-tease.jpg,2020-10-06T01:05:41Z,"Columbia, South Carolina (CNN)In four years, Sen. Lindsey Graham has gone from Donald Trump's cutting critic to his dogged defender, a bipartisan dealmaker respected by Senate Democrats to a staunch … [+10967 chars]",cnn,CNN
,Her dad died of Covid-19. She says Trump is 'most dangerous person',Kristin Urquiza's father died of coronavirus after following President Donald Trump's guidance on the disease. See her reaction as Trump returns to the White House after spending 72 hours at Walter Reed National Military Medical Center and stages a reckless d…,https://www.cnn.com/videos/politics/2020/10/06/kristin-urquiza-trump-father-died-covid-sot-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201005203516-kristin-urquiza-trump-father-covid-10052020-super-tease.jpg,2020-10-06T00:39:12Z,,cnn,CNN
