author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Trump boogies to this classic hit during his rallies,"Watch President Donald Trump boogie down to the Village People. CNN's Jeanne Moos reports he fist pumps his way through ""Y.M.C.A.""",https://www.cnn.com/videos/politics/2020/10/02/trump-ymca-village-people-dancing-fist-pump-moos-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201001210957-trump-dancing-super-tease.jpg,2020-10-02T01:59:11Z,,cnn,CNN
"Lauren Fox and Paul LeBlanc, CNN",Democratic Sen. Joe Manchin met with Trump's Supreme Court pick,"Sen. Joe Manchin of West Virginia met with Supreme Court nominee Amy Coney Barrett in the Capitol on Thursday evening, an aide told CNN, making him the first Democratic lawmaker to do so.",https://www.cnn.com/2020/10/01/politics/amy-coney-barrett-joe-manchin/index.html,https://cdn.cnn.com/cnnnext/dam/assets/180124131356-joe-manchin-06-27-2017-super-tease.jpg,2020-10-02T01:36:30Z,"Washington (CNN)Sen. Joe Manchin of West Virginia met with Supreme Court nominee Amy Coney Barrett in the Capitol on Thursday evening, an aide told CNN, making him the first Democratic lawmaker to do… [+2794 chars]",cnn,CNN
,Ex-assistant releases audio recording of Melania Trump,"Stephanie Winston Wolkoff, former assistant to First Lady Melania Trump and author of ""Melania and Me', tells CNN's Anderson Cooper about First Lady Melania Trump's legacy.",https://www.cnn.com/videos/politics/2020/10/02/stephanie-winston-wolkoff-ac360-melania-legacy-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201001210428-cooper-wilkoff-super-tease.jpg,2020-10-02T01:30:07Z,,cnn,CNN
,Melania Trump on audio recording: I'm driving liberals crazy,"CNN's Anderson Cooper speaks with Stephanie Winston Wolkoff, former friend and aide to first lady Melania Trump, about the controversial jacket the first lady wore when she went to visit children who had been separated from their parents at the border due to …",https://www.cnn.com/videos/politics/2020/10/02/melania-trump-i-dont-care-jacket-stephanie-winston-wolkoff-intv-sot-vpx-ac360.cnn,https://cdn.cnn.com/cnnnext/dam/assets/181219111855-02-melania-trump-fashion-super-tease.jpg,2020-10-02T01:18:25Z,,cnn,CNN
"Kaitlan Collins and Jim Acosta, CNN","Close Trump adviser Hope Hicks tests positive for coronavirus, sources say - CNN","<ol><li>Close Trump adviser Hope Hicks tests positive for coronavirus, sources say  CNN
</li><li>Trump Aide Hope Hicks Tests Positive for Coronavirus Infection  Bloomberg
</li><li>Trump aide Hope Hicks tests positive for COVID-19 | TheHill  The Hill
</li><…",https://www.cnn.com/2020/10/01/politics/hope-hicks-positive-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201001205305-hope-hicks-0930-super-tease.jpg,2020-10-02T01:00:00Z,"(CNN)Hope Hicks, one of President Donald Trump's top aides, has tested positive for coronavirus, three sources told CNN on Thursday. 
She traveled with the President multiple times recently, includi… [+1587 chars]",cnn,CNN
,Trump heading to state that has seen spike in Covid-19,"Evidence continues to show that the coronavirus pandemic is taking another very dangerous turn, as it already has killed more than 207,000 Americans, CNN's Nick Watt reports.",https://www.cnn.com/videos/politics/2020/10/01/coronavirus-wrap-cases-on-the-rise-watt-dnt-sitroom-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201001185011-coronavirus-testing-wisconsin-0902-restricted-super-tease.jpg,2020-10-02T00:17:20Z,,cnn,CNN
"Sandra Gonzalez, CNN",Your first look at Jim Carrey as Joe Biden on 'SNL' has arrived,"Alrighty then. NBC and ""Saturday Night Live"" gave excited viewers a sneak peek on Thursday of actor Jim Carrey suited up as Democratic presidential candidate Joe Biden.",https://www.cnn.com/2020/10/01/entertainment/jim-carrey-snl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201001164632-jim-carrey-snl-super-tease.jpg,2020-10-02T00:03:48Z,,cnn,CNN
,Trump's niece: He will have to admit to failure or fraud,"Mary Trump, the only niece of President Donald Trump, tells CNN's Chris Cuomo that her uncle will have to make a choice when it comes to New York Times' reporting on his tax returns and the American people.",https://www.cnn.com/videos/politics/2020/10/02/donald-trump-tax-return-nyt-report-choice-niece-mary-intv-cpt-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200718011253-02-mary-trump-donald-trump-split-super-tease.jpg,2020-10-02T03:15:08Z,,cnn,CNN
"Paul LeBlanc, CNN",Trump condemns 'all White supremacists' after refusing to do so at presidential debate,"President Donald Trump condemned ""all White supremacists"" Thursday evening after pointedly refusing to do so at Tuesday's presidential debate and in the days since.",https://www.cnn.com/2020/10/01/politics/trump-proud-boys-white-supremacists/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201001221501-02-trump-1001-super-tease.jpg,2020-10-02T02:57:26Z,"Washington (CNN)President Donald Trump condemned ""all White supremacists"" Thursday evening after pointedly refusing to do so at Tuesday's presidential debate and in the days since. 
""I condemn the K… [+2766 chars]",cnn,CNN
"Oliver Darcy, CNN Business","Fox News paid Kimberly Guilfoyle's former assistant $4 million after sexual harassment accusations, New Yorker reports","Fox News paid the former assistant to ex-host Kimberly Guilfoyle upward of $4 million to avoid going to trial after the employee wrote a 2018 draft complaint detailing allegations of sexual harassment against her, The New Yorker reported Thursday, citing two …",https://www.cnn.com/2020/10/01/media/kimberly-guilfoyle-fox-allegations/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201001201721-kimberly-guilfoyle-0929-super-tease.jpg,2020-10-02T02:31:14Z,New York (CNN Business)Fox News paid the former assistant to ex-host Kimberly Guilfoyle upward of $4 million to avoid going to trial after the employee wrote a 2018 draft complaint detailing allegati… [+2267 chars],cnn,CNN
