author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Attorney: A Taser is not a deadly weapon,"L. Chris Stewart, an attorney for the family of Rayshard Brooks, speaks to the media after the 27-year-old black man was fatally shot by an Atlanta police officer at an area Wendy's restaurant.",https://www.cnn.com/videos/us/2020/06/14/atlanta-shooting-rayshard-brooks-attorney-presser-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200613210827-rayshard-brooks-attorney-super-tease.jpg,2020-06-14T01:23:18Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Analysis by Brian Stelter, CNN Business",Trump's latest target on Twitter is Comcast,President Trump on Saturday told his Twitter and Facebook followers to drop Comcast -- an egregious use of his presidential platform to hurt an American business.,https://www.cnn.com/2020/06/13/media/comcast-president-trump-abuse-of-power/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190618110744-trump-tweet-twitter-stock-super-tease.jpg,2020-06-14T00:33:59Z,,cnn,CNN
"Julie Zaugg, CNN",Philippines casinos catering to illicit Chinese gamblers are causing kidnappings and chaos in Manila,"Online casinos have mushroomed in the Philippines in the past two years, catering to players in China where gambling is illegal. It has been both a boon and a curse for locals.",https://www.cnn.com/2020/06/13/tech/philippines-online-casinos-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191108102957-online-casinos-philippines-croupier-super-tease.jpg,2020-06-14T00:27:29Z,"(CNN)Dozens of scantily dressed Filipina croupiers stand in booths shuffling cards in front of a webcam, their faces softly illuminated by professional lighting.
Nearby, rows of Chinese nationals si… [+13146 chars]",cnn,CNN
"Julia Hollingsworth, CNN","Birds aren't all singing the same song. They have dialects, too",Laura Molles is so attuned to birds that she can tell where birds of some species are from just by listening to their song.,https://www.cnn.com/2020/06/13/asia/bird-dialects-song-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200611141048-bird-dialects-tease-super-tease.jpg,2020-06-14T00:22:24Z,"Bellbird
Pelorus Bridge, Marlborough, 2003
Kennedys Bush, Port Hills, Banks Peninsula, 2008
Gibraltar Rock, Port Hills, Banks Peninsula, 2014
Omahu Bush, Port Hills, Banks Peninsula, 2014",cnn,CNN
,Video shows Atlanta Wendy's in flames as protests grow,"Video shows an Atlanta Wendy's restaurant in flames as protests escalate following the police shooting death of Rayshard Brooks, a 27-year-old black man.",https://www.cnn.com/videos/us/2020/06/14/wendys-fire-atlanta-rayshard-brooks-shooting-protest-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200613225613-wendys-atlanta-fire-10p-june-13-wgcl-super-tease.jpg,2020-06-14T03:13:12Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Connor Spielmaker and Leah Asmelash, CNN",Statue of Robert E. Lee gets a makeover with Pride Flag and 'BLM' sign,"Activists in Richmond, Virginia, projected the image of a pride flag and 'BLM' on a Confederate statue there Friday night in support of black LGBTQ+ rights.",https://www.cnn.com/2020/06/13/us/richmond-robert-e-lee-statue-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200613213204-lgbtq-poc-pride-richmond-trnd-super-tease.jpg,2020-06-14T02:40:45Z,,cnn,CNN
,CNN crew harassed and camera broken during protest,"CNN's Natasha Chen recounts what she and her crew experienced while covering protests over the Atlanta police shooting death of Rayshard Brooks, a 27-year-old black man, at an area Wendy's restaurant.",https://www.cnn.com/videos/us/2020/06/14/atlanta-wendys-shooting-rayshard-brooks-protest-cnn-crew-chen-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200613222018-wendys-atlanta-brooks-protest-saturday-june-13-super-tease.jpg,2020-06-14T02:32:15Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"By <a href=""/profiles/julia-hollingsworth"">Julia Hollingsworth</a> and <a href=""/profiles/jenni-marsh-profile"">Jenni Marsh</a>, CNN",Coronavirus pandemic: Updates from around the world,The coronavirus pandemic has brought countries to a standstill. Follow here for the latest.,https://www.cnn.com/world/live-news/coronavirus-pandemic-06-14-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-06-14T05:08:37Z,"Vice President Mike Pence on Friday touted the ""steady decline"" in coronavirus hospitalizations and fatalities in the US, despite data showing several states have seen a rise in Covid-19 patients sin… [+1537 chars]",cnn,CNN
"Emma Reynolds, CNN",Some families have been kept apart by coronavirus. These families are still waiting to meet,How families waiting to adopt are dealing with delays caused by the Covid-19 pandemic.,https://www.cnn.com/2020/06/14/world/adopted-children-families-coronavirus-intl-gbr/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200527105842-01-adopted-children-families-coronavirus-intl-gbr-super-tease.jpg,2020-06-14T04:44:39Z,,cnn,CNN
"By <a href=""/profiles/julia-hollingsworth"">Julia Hollingsworth</a> and <a href=""/profiles/jenni-marsh-profile"">Jenni Marsh</a>, CNN",Black Lives Matter protests across the US and world,Black Lives Matter protests have spread across the US and the world following the death of George Floyd. Follow here for the latest updates.,https://www.cnn.com/us/live-news/george-floyd-protests-06-14-20/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200613225731-03-atlanta-wendys-fire-super-tease.jpg,2020-06-14T04:10:25Z,"A small group of protesters tonight marched from the Lafayette Square area, near the White House, through downtown Washington D.C. and then onto a highway that runs from the city to Northern Virginia… [+587 chars]",cnn,CNN
"Allison Chinchar, CNN Meteorologist","Records have already been broken, and hurricane season just started",The Atlantic hurricane season is already one for the record books and it's only just getting started.,https://www.cnn.com/2020/06/14/weather/hurricane-season-2020-records-forecast-june/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200613095435-weather-2020-atlantic-hurricane-season-historical-tracks-super-tease.jpg,2020-06-14T07:17:52Z,,cnn,CNN
"Christina Maxouris and Joe Sutton, CNN","A charred Wendy's, an officer fired and a police chief steps down in the aftermath of Rayshard Brooks' death","The death of a black man at the hands of police reignited protests in Atlanta Saturday where hundreds blocked a major interstate, a fast-food restaurant was set ablaze and authorities responded with tear gas.",https://www.cnn.com/2020/06/14/us/atlanta-protests-rayshard-brooks-sunday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200613231343-atlanta-protests-0613-rayshaud-super-tease.jpg,2020-06-14T07:00:51Z,"(CNN)The death of a black man at the hands of police reignited protests in Atlanta Saturday where hundreds blocked a major interstate, a fast-food restaurant was set ablaze and authorities responded … [+5465 chars]",cnn,CNN
"Aditi Sangal, CNN","In the Black Lives Matter movement, immigrants find themselves in a tough position","After the first wave of nationwide protests over George Floyd's death turned violent, supportive immigrants on US visas faced a choice: to join the protests and risk their immigration status or to sit it out and save their future in the country.",https://www.cnn.com/2020/06/14/us/black-lives-matter-immigrants-visa-status-protest-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200611094246-05-protesters-autonomous-zone-seattle-capitol-hill-0610-super-tease.jpg,2020-06-14T06:33:56Z,"(CNN)After the first wave of nationwide protests over George Floyd's death turned violent, immigrants on US visas who support the Black Lives Matter movement's protest faced a choice: to join the pro… [+6111 chars]",cnn,CNN
"Ashley Strickland, CNN",NASA spacecraft sends back images of stars from 4.3 billion miles away,NASA's New Horizons spacecraft has captured images of nearby stars from its unique vantage point 4.3 billion miles from Earth — and the stars appear to be in different positions than where we see them from Earth.,https://www.cnn.com/2020/06/14/world/nasa-new-horizons-nearby-stars-scn/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200612162939-02-pluto-new-horizons-interstellar-parallax-experiment-super-tease.jpg,2020-06-14T06:31:05Z,,cnn,CNN
Julia Hollingsworth,Gas tanker explosion in China kills 19,"At least 19 people died and 172 were injured when a gas tanker exploded on a Chinese highway Saturday afternoon, according to state-run news agency Xinhua.",https://www.cnn.com/2020/06/14/asia/china-gas-tanker-explosion-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200614005330-01-china-oil-tank-truck-explosion-super-tease.jpg,2020-06-14T06:17:07Z,"(CNN)At least 19 people died and 172 were injured when a gas tanker exploded on a Chinese highway Saturday afternoon, according to state-run news agency Xinhua. 
The tanker transporting liquified na… [+706 chars]",cnn,CNN
"Analysis by Harry Enten, CNN",History says Trump's low approval rating is unlikely to move,"Poll of the week: A new national Gallup poll finds that 39% of Americans approve of the job Donald Trump is doing as president, while 57% disapprove.",https://www.cnn.com/2020/06/14/politics/trump-approval-rating-analysis/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200607082943-01-trump-maine-visit-0605-super-tease.jpg,2020-06-14T09:59:14Z,,cnn,CNN
"Ravi Ubha, CNN",Messi milestone in first game back for Barcelona,There was another milestone for Lionel Messi in his first game back for Barcelona while another forward also had a night to remember.,https://edition.cnn.com/2020/06/14/football/messi-milestone-liga-football-spt-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200614091735-messi-super-tease.jpg,2020-06-14T09:56:36Z,,cnn,CNN
"Ray Sanchez, CNN",Police reforms quickly take hold across America. It's only just getting started,"Less than three weeks after the death of George Floyd, officials across the nation have introduced or passed sweeping, unprecedented reforms against the double scourge of police violence and racial injustice. There's more to come.",https://www.cnn.com/2020/06/14/us/george-floyd-national-police-reforms/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200602113740-george-floyd-protest-tear-gas-0601-washington-super-tease.jpg,2020-06-14T09:16:03Z,"By Ray Sanchez, CNN
Updated 5:16 AM ET, Sun June 14, 2020
Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.
(CNN)One reform repeals a New York state statute… [+14651 chars]",cnn,CNN
"Christina Maxouris, CNN",Rayshard Brooks was killed a day before he planned to celebrate his daughter's birthday,"Rayshard Brooks' 8-year-old daughter had her birthday dress on Saturday morning waiting for her dad to come pick her up and take her skating to celebrate her birthday, family attorneys say.",https://www.cnn.com/2020/06/14/us/rayshard-brooks-atlanta-shooting/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200613210430-05-rayshard-brooks-super-tease.jpg,2020-06-14T08:40:34Z,,cnn,CNN
"Faith Karimi, CNN",New York says it's 'tamed the beast' of coronavirus while some states see record hospitalizations,"The number of coronavirus cases and hospitalizations have gone up in some states, a bleak reminder that the pandemic that's infected more than 2 million people is not over.",https://www.cnn.com/2020/06/14/health/us-coronavirus-sunday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200614014713-0614-coronavirus-super-tease.jpg,2020-06-14T08:20:48Z,"(CNN)The number of coronavirus cases and hospitalizations have gone up in some states, a bleak reminder that the pandemic that's infected more than 2 million people is not over. 
More than 115,000 p… [+3814 chars]",cnn,CNN
"Kristen Rogers, CNN","6 reasons why bats aren't enemies: They help make tequila, and other surprising facts","Bats have shouldered much of the blame in the quest for the origins of the novel coronavirus. But according to experts in CNN Special Report 'Bats: The Mystery Behind Covid-19,' there are many unique facts about the flying mammals that we may not know.",https://www.cnn.com/2020/06/14/world/bat-facts-cnn-special-coronavirus-scn/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200421142849-03-leaf-nosed-bats-discovery-super-tease.jpg,2020-06-14T08:06:19Z,,cnn,CNN
