author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Amir Vera, Laura Ly and Taylor Romine, CNN","19 sharks have been sighted at beaches in Long Island, county executive says","There have been at least 19 shark sightings on Long Island's Nassau County in New York this season, County Executive Laura Curran tweeted Saturday.",https://www.cnn.com/2020/08/15/us/long-island-shark-sightings-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200815210122-long-island-beach-restricted-super-tease.jpg,2020-08-16T01:48:16Z,,cnn,CNN
"Amir Vera, Laura Ly and Taylor Romine, CNN","19 sharks have been sighted at beaches in Long Island, county executive says","There have been at least 19 shark sightings on Long Island's Nassau County in New York this season, County Executive Laura Curran tweeted Saturday.",https://www.cnn.com/2020/08/15/us/long-island-shark-sightings-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200815210122-long-island-beach-restricted-super-tease.jpg,2020-08-16T01:48:16Z,,cnn,CNN
"Sophie Jeong, Susanna Capelouto and Nicole Chavez, CNN",A cargo ship leaking tons of oil off the Mauritius coast has split in two,"A ship that has leaked tons of oil off the coast of Mauritius has split apart, authorities said on Saturday.",https://www.cnn.com/2020/08/15/world/mauritius-oil-spill-ship-splits/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200815195555-01-mauritius-oil-spill-0815-super-tease.jpg,2020-08-16T01:01:46Z,,cnn,CNN
"Nick Valencia, CNN",CDC blindsided by Trump's statement it could deploy teams to schools this fall,"Leaders at the US Centers for Disease Control and Prevention were blindsided this week when President Donald Trump announced that the agency could deploy teams to assist schools with safely reopening in the fall, a senior CDC official told CNN.",https://www.cnn.com/2020/08/15/politics/cdc-trump-deployment-announcement/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200805023134-school-cleaning-0714-super-tease.jpg,2020-08-16T00:46:59Z,(CNN)Leaders at the US Centers for Disease Control and Prevention were blindsided this week when President Donald Trump announced that the agency could deploy teams to assist schools with safely reop… [+1623 chars],cnn,CNN
"Jenni Marsh, CNN",The wild tigers that terrorized Hong Kong,"In the early 1900s, zoologists were skeptical that wild tigers existed in Hong Kong, despite repeated incidents. Hundreds of newspaper reports tell a different story.",https://www.cnn.com/2020/08/15/asia/tiger-hong-kong-hnk-dst-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200813141957-20200813-hong-kong-tigers-01-super-tease.jpg,2020-08-16T00:46:38Z,,cnn,CNN
Opinion by Akanksha Singh,What Kamala Harris means to Indian Americans,"Kamala Harris is a living milestone for many Indians. While her impact will ultimately transcend representation, it will be no small feat if she is the reason politically disengaged Asian Americans exercise their right to vote this November, writes Akanksha S…",https://www.cnn.com/2020/08/15/opinions/what-kamala-harris-means-to-indian-americans-singh/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200812180815-kamala-harris-august-12-2020-super-tease.jpg,2020-08-16T00:24:11Z,"Akanksha Singh is a journalist based in Mumbai, India. She covers politics and social justice and has written for the BBC, The Independent and South China Morning Post, among others. Follow her on Tw… [+5374 chars]",cnn,CNN
"Analysis by James Griffiths and Selina Wang, CNN Business","TikTok and WeChat may raise security concerns, but Trump's knee-jerk reaction isn't the way to deal with them","For years, the Great Firewall of China has blocked some of the largest online services coming out of the United States, including Google, Facebook and Twitter.",https://www.cnn.com/2020/08/15/tech/tiktok-wechat-security-us-china-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200807075819-01-tiktok-wechat-apps-super-tease.jpg,2020-08-16T00:18:51Z,"Hong Kong (CNN Business)For years, the Great Firewall of China has blocked some of the largest online services coming out of the United States, including Google(GOOGL), Facebook(FB) and Twitter(TWTR)… [+7023 chars]",cnn,CNN
"Analysis by James Griffiths and Selina Wang, CNN Business","Analysis: TikTok and WeChat may raise security concerns, but Trump's knee-jerk reaction isn't the way to deal with them","For years, the Great Firewall of China has blocked some of the largest online services coming out of the United States, including Google, Facebook and Twitter.",https://www.cnn.com/2020/08/15/tech/tiktok-wechat-security-us-china-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200807075819-01-tiktok-wechat-apps-super-tease.jpg,2020-08-16T00:18:51Z,"Hong Kong (CNN Business)For years, the Great Firewall of China has blocked some of the largest online services coming out of the United States, including Google(GOOGL), Facebook(FB) and Twitter(TWTR)… [+7023 chars]",cnn,CNN
"Jessie Yeung, CNN",Man repeatedly punched a great white shark to save a surfer,An Australian surfer repeatedly punched a great white shark to save his female companion who was being attacked by the animal in New South Wales state on Saturday.,https://www.cnn.com/2020/08/15/australia/australia-man-punches-shark-intl-hnk-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200815225545-great-white-shark-stock-super-tease.jpg,2020-08-16T03:46:06Z,,cnn,CNN
"Hollie Silverman and Nicole Chavez, CNN",Clashes break out at rally in Michigan,"Several fights broke out in Kalamazoo, Michigan, during a rally held by the far-right group Proud Boys, police say.",https://www.cnn.com/2020/08/15/us/far-right-rally-proud-boys-michigan/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200815220828-02-far-right-rally-proud-boys-michigan-super-tease.jpg,2020-08-16T03:04:19Z,"(CNN)Several fights broke out in Kalamazoo, Michigan, during a rally held by the far-right group Proud Boys, police say.
Members of the group were marching in downtown Kalamazoo when they clashed wi… [+1359 chars]",cnn,CNN
