author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Georgia teen says school used students as guinea pigs,CNN's Boris Sanchez talks to North Paulding High School student Hannah Watters after it was announced that the school will switch to virtual learning for two days after at least nine students tested positive for Covid-19. Watters was briefly suspended after h…,https://www.cnn.com/videos/us/2020/08/09/georgia-north-paulding-high-school-hannah-watters-coronavirus-nr-bts-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200809191421-hannah-watters-north-paulding-high-school-aug-9-super-tease.jpg,2020-08-10T00:29:22Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Kevin Bohn and Jeremy Diamond, CNN",Trump says he's open to allowing unemployed to get enhanced benefits without states paying part of the cost,President Donald Trump opened the door on Sunday to allowing some unemployed Americans to get enhanced unemployment benefits even if the states in which they live won't pay part of the costs.,https://www.cnn.com/2020/08/09/politics/trump-unemployment-benefits-states-cost/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200808165728-01-trump-executive-order-signing-0808-super-tease.jpg,2020-08-10T00:26:09Z,,cnn,CNN
"Clare Duffy, CNN Business",Democratic women leaders call out sexist news coverage of female vice presidential candidates,A group of Democratic women leaders is calling out sexist coverage of female Democratic vice presidential contenders  — and they're asking that newsrooms to do better.,https://www.cnn.com/2020/08/09/media/media-vice-president-women-coverage-reliable/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200809183502-hilary-rosen-reliable-sources-0809-super-tease.jpg,2020-08-10T00:14:30Z,,cnn,CNN
"James Griffiths and Eric Cheung, CNN Business",Hong Kong pro-democracy media tycoon Jimmy Lai arrested under new national security law,"A Hong Kong media tycoon known for his support of the city's pro-democracy movement and criticism of China has been arrested under the new security law imposed on the city last month, which bans ""collusion with foreign forces.""",https://www.cnn.com/2020/08/09/media/hong-kong-security-law-jimmy-lai-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200526100851-jimmy-lai-arrived-at-court-super-tease.jpg,2020-08-10T03:12:12Z,Hong Kong (CNN Business)A Hong Kong media tycoon known for his support of the city's pro-democracy movement and criticism of China has been arrested under the new security law imposed on the city las… [+4647 chars],cnn,CNN
"Paula Hancocks and James Griffiths, CNN",Top US health official meets with Taiwan President Tsai Ing-wen in highest-level summit for decades,"Alex Azar, the United States Health and Human Services secretary, met with Taiwanese President Tsai Ing-wen Monday, the highest-level meeting between Washington and the self-ruled island in decades.",https://www.cnn.com/2020/08/09/asia/taiwan-us-azar-tsai-china-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200810083508-alez-azar-taipei-0809-01-super-tease.jpg,2020-08-10T02:36:22Z,"Taipei, Taiwan (CNN)Alex Azar, the United States Health and Human Services secretary, met with Taiwanese President Tsai Ing-wen Monday, the highest-level meeting between Washington and the self-ruled… [+3851 chars]",cnn,CNN
"Taylor Romine, CNN",Activist who police tried to arrest Friday shares his experience in standoff,"Derrick ""Dwreck"" Ingram, a Black Lives Matter protester and activist, is accused of assaulting a New York Police officer in June.",https://www.cnn.com/2020/08/09/us/new-york-black-lives-matter-activist-standoff/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200808190352-derrick-ingram-bryant-park-super-tease.jpg,2020-08-10T02:32:07Z,,cnn,CNN
"Oscar Holland, CNN",World's tallest prefab skyscrapers will rise in Singapore -- but they're being built in Malaysia,"A pair of skyscrapers are set to become the tallest prefabricated buildings in the world. And while the two 192-meter-tall (630 feet) towers will rise in densely populated Singapore, large parts of the structures are being built in Malaysia.",https://www.cnn.com/style/article/singapore-worlds-tallest-prefab-skyscraper-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200806171500-singapore-prefab-tower-4-super-tease.jpg,2020-08-10T02:04:32Z,"A pair of skyscrapers are set to become the tallest prefabricated buildings in the world.
And while the two 192-meter-tall (630 feet) towers will rise in densely populated Singapore, large parts of … [+3664 chars]",cnn,CNN
"Oscar Holland, CNN",World's tallest prefab skyscrapers will rise in Singapore -- but they're being built in Malaysia,"A pair of skyscrapers are set to become the tallest prefabricated buildings in the world. And while the two 192-meter-tall (630 feet) towers will rise in densely populated Singapore, large parts of the structures are being built in Malaysia.",https://www.cnn.com/style/article/singapore-worlds-tallest-prefab-skyscraper-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200806171500-singapore-prefab-tower-4-super-tease.jpg,2020-08-10T02:04:32Z,"A pair of skyscrapers are set to become the tallest prefabricated buildings in the world.
And while the two 192-meter-tall (630 feet) towers will rise in densely populated Singapore, large parts of … [+3664 chars]",cnn,CNN
"Kevin Dotson, Cesar Marin and Hollie Silverman, CNN",MLB postpones Cardinals' series against Pirates after more test positive for Covid-19,Major League Baseball has postponed the St. Louis Cardinals' series against the Pittsburgh Pirates after more test positive for Covid-19.,https://www.cnn.com/2020/08/10/us/cardinals-covid-emergency-room-spt/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200810001311-st-louis-cardinals-hat-restricted-super-tease.jpg,2020-08-10T05:36:04Z,,cnn,CNN
"Mary Ilyushina and Helen Regan, CNN",Protests in Belarus as disputed early election results give President Lukashenko an overwhelming victory,Protests erupted across Belarus late Sunday after disputed preliminary results showed a landslide election victory for longtime President Alexander Lukashenko.,https://www.cnn.com/2020/08/10/europe/belarus-election-protests-lukashenko-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200810100030-belarus-protest-tear-gas-0809-super-tease.jpg,2020-08-10T04:51:59Z,,cnn,CNN
