author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,US Justice Department wants to defend Trump in E. Jean Carroll defamation lawsuit,,https://www.cnn.com/collections/intl-e-jean-carroll-0909/,,2020-09-09T01:25:30Z,,cnn,CNN
"Jessie Yeung, CNN",US lawmakers want to stop calling Xi Jinping a President. But will he care?,"Chinese leader Xi Jinping holds so many titles that he has earned himself a nickname: the ""Chairman of Everything.""",https://www.cnn.com/2020/09/08/asia/xi-jinping-title-us-bill-intl-dst-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200903102151-080220-xi-jiping-titles-illustration-super-tease.jpg,2020-09-09T01:20:00Z,,cnn,CNN
,Trump holds rally with few people wearing masks,"CNN's Anderson Cooper and Dr. Sanjay Gupta comment on President Donald Trump holding a campaign rally in North Carolina with few people wearing masks, despite the state's mask requirement.",https://www.cnn.com/videos/politics/2020/09/09/trump-rally-north-carolina-gupta-cooper-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200908210104-trump-rally-nc-9-08-2020-vpx-super-tease.jpg,2020-09-09T01:08:02Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Carroll says she is glad she came forward with her account of Trump sexually assaulting her: 'I'm not sorry' (2019),"E. Jean Carroll says she is glad she came forward and shared her account of Donald Trump sexually assaulting her in a Bergdorf Goodman dressing room in the mid-1990s. Trump has denied the allegation. Brian Stelter talks with Carroll about the reactions, and t…",https://www.cnn.com/videos/business/2019/06/30/e-jean-carroll-im-not-sorry.cnn,https://cdn.cnn.com/cnnnext/dam/assets/190716072234-e-jean-carroll-new-day-071619-super-tease.jpg,2020-09-09T00:44:56Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
Opinion by Michael D'Antonio,Opinion: Trump declares success while surrounded by failure,"Michael D'Antonio details why Trump could go down as the worst US president in history. From his failure to take the steps that would have saved lives amid the pandemic to his amplification of misinformation, here's what Trump has cost the nation during his f…",https://www.cnn.com/2020/09/08/opinions/trump-worst-president-ever-opinion-dantonio/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200904121034-02-trump-0904-super-tease.jpg,2020-09-09T00:41:29Z,"Michael D'Antonio is the author of the book ""Never Enough: Donald Trump and the Pursuit of Success"" and co-author, with Peter Eisner, of the upcoming book ""High Crimes: The Corruption, Impunity, and … [+9670 chars]",cnn,CNN
"Geneva Sands, CNN","Medical services for migrants in CBP custody at risk of lapsing, watchdog finds","Medical services for migrants in Customs and Border Protection custody are at risk of lapsing unless the agency acts quickly to secure a new medical contract for the southwest border, according to a Department of Homeland Security inspector general alert.",https://www.cnn.com/2020/09/08/politics/medical-services-cbp-lapsing-watchdog/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190710161255-us-cbp-patch-super-tease.jpg,2020-09-09T00:21:49Z,"(CNN)Medical services for migrants in Customs and Border Protection custody are at risk of lapsing unless the agency acts quickly to secure a new medical contract for the southwest border, according … [+3565 chars]",cnn,CNN
,"CNN 10 - September 9, 2020","September 9, 2020",https://www.cnn.com/2020/09/08/cnn10/ten-content-weds/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200908200159-ten-0909-00032908-super-tease.jpg,2020-09-09T00:17:53Z,,cnn,CNN
"CNN, CNN",CNN10 - 9/9/20,"Today's topics: flu season in the time of coronavirus, a record number of young Americans living with their parents, muscled-up rodents, and wacky weather.",http://rss.cnn.com/~r/services/podcasting/studentnews/rss/~3/Ogsf72mc_cQ/ten-0909.cnn_3411408_ios_1240.mp4,,2020-09-09T00:17:17Z,,cnn,CNN
"Laura He, CNN Business",Asian markets track Wall Street losses again while SoftBank tumbles,"Markets in Asia Pacific fell Wednesday, tracking the big tech sell-off on Wall Street that dragged the Nasdaq into correction territory.",https://www.cnn.com/2020/09/08/investing/global-stocks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200908215144-global-stocks-softbank-restricted-super-tease.jpg,2020-09-09T03:19:57Z,,cnn,CNN
"Amanda Jackson, CNN",An Oregon family ran out of gas while trying to flee from a wildfire,A family camping trip was cut short as bright orange flames and thick smoke surrounded campgrounds in Oregon early Tuesday morning.,https://www.cnn.com/2020/09/08/us/oregon-wildfire-beachie-creek-fire-fleeing-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200908211009-oregon-family-flees-wildfire-02-super-tease.jpg,2020-09-09T03:12:15Z,"(CNN)A family camping trip was cut short as bright orange flames and thick smoke surrounded campgrounds in Oregon early Tuesday morning.
Allison Hargett, her husband Tyler, and their 6-year-old daug… [+2570 chars]",cnn,CNN
"Brian Lowry, CNN",The Oscars make inclusion a requirement for best picture consideration beginning in 2024,"Five years after the #OscarsSoWhite hashtag triggered controversy, the group behind the awards has made inclusion a requirement to be considered to win them.",https://www.cnn.com/2020/09/08/entertainment/oscars-rules-changes/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200703110410-oscar-academy-awards-argentino-academia-hollywood-super-tease.jpg,2020-09-09T02:53:31Z,"(CNN)Five years after the #OscarsSoWhite hashtag triggered controversy, the group behind the awards has made inclusion a requirement to be considered to win them.
In what represents the most direct … [+2057 chars]",cnn,CNN
,Cuomo and Santorum debate over federal sensitivity training,"CNN's Chris Cuomo talks with former Sen. Rick Santorum about President Donald Trump banning federal agencies from conducting racial sensitivity training related to ""white privilege"" and ""critical race theory"" that his administration says amounts to ""divisive,…",https://www.cnn.com/videos/politics/2020/09/09/rick-santorum-trump-systemic-racism-diversity-training-1619-project-cpt-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200908224506-cuomo-santorum-split-cpt-9-08-2020-vpx-super-tease.jpg,2020-09-09T02:46:35Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
