author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Former NAACP president: Trump's making a bad situation worse,"Harvard Kennedy School professor Cornell William Brooks responds to the announcement that President Donald Trump will visit Kenosha, Wisconsin, to meet with law enforcement and survey protest damage. The former NAACP president explains to CNN's Wolf Blitzer h…",https://www.cnn.com/videos/politics/2020/08/30/donald-trump-upcoming-visit-kenosha-wisconsin-civil-unrest-brooks-intv-tsr-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200829214959-donald-trump-upcoming-visit-kenosha-wisconsin-civil-unrest-brooks-intv-tsr-vpx-00000924-super-tease.jpg,2020-08-30T01:59:57Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Laura Ly and Ganesh Setty, CNN",A couple was shamed for their unpainted house. Now hundreds have donated to help them,"Jimmy and Marilyn Curcuru have lived together in their house in the Portuguese Hill area of Gloucester, Massachusetts for more than 50 years. They raised their three children there, and previously owned a small business in the community.",https://www.cnn.com/2020/08/29/us/ma-house-note-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200829154530-03-ma-house-note-trnd-super-tease.jpg,2020-08-30T01:24:13Z,,cnn,CNN
"Jeremy Diamond, CNN","Trump to travel to Kenosha, Wisconsin, on Tuesday","President Donald Trump will travel to Kenosha, Wisconsin, on Tuesday to meet with law enforcement and to survey some of the damage from the recent protests, the White House announced Saturday evening.",https://www.cnn.com/2020/08/29/politics/trump-kenosha-wisconsin/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200829182735-trump-orange-texas-0829-super-tease.jpg,2020-08-30T01:01:48Z,"(CNN)President Donald Trump will travel to Kenosha, Wisconsin, on Tuesday to meet with law enforcement and to survey some of the damage from the recent protests, the White House announced Saturday ev… [+814 chars]",cnn,CNN
,Video shows forceful arrest of Black man stopped while jogging,"A Black man in San Antonio, Texas, was stopped and detained by police while he was jogging, witnesses said, as officers searched for a suspect in a nearby domestic violence call. CNN affiliate KSAT reports.",https://www.cnn.com/videos/us/2020/08/29/black-man-arrested-while-jogging-san-antonio-ksat-pkg-vpx.ksat,https://cdn.cnn.com/cnnnext/dam/assets/200828190021-black-man-arrested-jogging-san-antonio-texas-super-tease.jpg,2020-08-30T00:56:07Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Lauren M. Johnson, CNN",Twitter's most liked tweet of all time now belongs to Chadwick Boseman,The tweet announcing that the world had lost Chadwick Boseman is now the most liked tweet of all time.,https://www.cnn.com/2020/08/29/us/most-liked-tweet-of-all-time-chadwick-boseman-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200828233248-18-chadwick-boseman-super-tease.jpg,2020-08-30T00:30:59Z,,cnn,CNN
"Hollie Silverman, CNN",Suspect barricades himself in a St. Louis home after shooting 2 officers,"A suspect shot two police officers who were responding to a call in  St. Louis then barricaded himself in a home for hours, authorities said.",https://www.cnn.com/2020/08/29/us/st-louis-police-officers-shot/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200829223021-02-st-louis-shooting-0829-super-tease.jpg,2020-08-30T03:06:29Z,"(CNN)A suspect shot two police officers who were responding to a call in St. Louis then barricaded himself in a home for hours, authorities said.
One of the officers was shot in the head and is in c… [+898 chars]",cnn,CNN
"Alexandra Meeks, CNN",Los Angeles teacher flees home after receiving death threats for wearing 'I can't breathe' T-shirt,"A Los Angeles high school teacher said she was forced to flee her home after receiving numerous death threats for wearing an ""I can't breathe"" T-shirt during one of her virtual class sessions.",https://www.cnn.com/2020/08/29/us/los-angeles-teacher-i-cant-breathe-shirt/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200829213302-02-los-angeles-teacher-i-cant-breathe-shirt-super-tease.jpg,2020-08-30T02:42:14Z,,cnn,CNN
"Ashley Killough and Alanne Orjoux, CNN",An 8th grade social studies assignment is pulled after criticism from a police group and Texas governor,Texas Gov. Greg Abbott and the National Fraternal Order of Police are denouncing a social studies assignment that included political cartoons depicting the treatment of Black people in American history.,https://www.cnn.com/2020/08/29/us/texas-school-political-cartoon-assignment-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200819172306-empty-school-desks-super-tease.jpg,2020-08-30T02:09:59Z,"A teacher in a Texas public school comparing police officers to the KKK is beyond unacceptable. 
It's the opposite of what must be taught. 
The teacher should be fired. 
I'm asking the Texas Educa… [+114 chars]",cnn,CNN
,Colorado Girl Scout troop uses cookie money to make PPE for elementary school during the pandemic,A Girl Scout troop in Colorado has come to the aid of a local elementary school by making personal protective equipment to fend off the coronavirus -- and they used money made from cookie sales to do it.,http://rss.cnn.com/~r/rss/cnn_latest/~3/zd-PnkXTz98/index.html,,2020-08-30T05:11:27Z,,cnn,CNN
"Carma Hassan, CNN",Girl Scout troop uses cookie money to make PPE for elementary school,A Girl Scout troop in Colorado has come to the aid of a local elementary school by making personal protective equipment to fend off the coronavirus -- and they used money made from cookie sales to do it.,https://www.cnn.com/2020/08/30/us/girl-scout-coronavirus-ppe-school-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200828191207-01-girl-scouts-of-colorado-super-tease.jpg,2020-08-30T05:02:34Z,(CNN)A Girl Scout troop in Colorado has come to the aid of a local elementary school by making personal protective equipment to fend off the coronavirus -- and they used money made from cookie sales … [+2641 chars],cnn,CNN
"Amir Vera, CNN",Chadwick Boseman visited children fighting cancer at St. Jude while privately battling the disease himself,"In the midst of his battle with colon cancer, Chadwick Boseman not only continued to work on films, but also made sure to keep inspiring children.",https://www.cnn.com/2020/08/30/us/chadwick-boseman-children-cancer-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200828233248-18-chadwick-boseman-super-tease.jpg,2020-08-30T04:06:00Z,"(CNN)In the midst of his battle with colon cancer, Chadwick Boseman not only continued to work on films, but also made sure to keep inspiring children. 
The ""Black Panther"" actor visited St. Jude Ch… [+1364 chars]",cnn,CNN
"Lauren M. Johnson, CNN",Professional cake decorator helps a couple DIY their dream wedding cake after Covid-19 forces them to cancel their plans,"When the coronavirus pandemic forced Erin and Ben Cohen to change their wedding plans, the New York couple thought their wedding cake dreams were over, until Publix stepped in to help them make their own.",https://www.cnn.com/2020/08/30/us/diy-cake-for-covid-wedding-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200825155702-01-cohens-covid-wedding-cake-super-tease.jpg,2020-08-30T04:03:51Z,"(CNN)When the coronavirus pandemic forced Erin and Ben Cohen to change their wedding plans, the New York couple thought their wedding cake dreams were over, until Publix stepped in to help them make … [+2894 chars]",cnn,CNN
"By <a href=""/profiles/joshua-berlinger"">Joshua Berlinger</a> and <a href=""/profiles/jenni-marsh-profile"">Jenni Marsh</a>, CNN",The latest on the coronavirus pandemic,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",https://www.cnn.com/world/live-news/coronavirus-pandemic-08-30-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175736-02-coronavirus-0213-super-tease.jpg,2020-08-30T04:01:47Z,"Marie Delus had not touched her mother since she took her to a New York City emergency room in March.
But after more than five months in hospital and a nursing home, Delus' mother, Marie Jean-Pierre… [+1057 chars]",cnn,CNN
"Tyler Mauldin, CNN meteorologist",Parts of Louisiana face long outages after deadly Hurricane Laura ravages power grid,"The backbone to Louisiana's power grid suffered catastrophic damage after Hurricane Laura barreled ashore, killing at least 12 people in the state.",https://www.cnn.com/2020/08/30/weather/laura-louisiana-power-lines-wx/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200829051651-hurricane-laura-0828-super-tease.jpg,2020-08-30T07:50:07Z,,cnn,CNN
"Madeline Holcombe, CNN",Colleges and universities work to control outbreaks as a new school year starts amid coronavirus,A return to campus for the new academic year has colleges and universities struggling to both contain outbreaks of Covid-19 and enforce policies meant to prevent its spread.,https://www.cnn.com/2020/08/30/health/us-coronavirus-sunday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200830014302-alabama-students-return-0815-super-tease.jpg,2020-08-30T07:37:43Z,"(CNN)A return to campus for the new academic year has colleges and universities struggling to both contain outbreaks of Covid-19 and enforce policies meant to prevent its spread. 
Across the United … [+4715 chars]",cnn,CNN
"Alicia Lee, CNN",This woman is beautifying Skid Row one makeover at a time. And not even the pandemic can stop her from helping the homeless,"For a few hours every Saturday morning, Los Angeles' Skid Row -- home to one of the nation's largest concentrations of homeless people -- transforms into an outdoor beauty salon.",https://www.cnn.com/2020/08/30/us/skid-row-makeover-homeless-beauty-2-the-streetz-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200820124154-skid-row-makeover-homeless-beauty-2-the-streetz-trnd-super-tease.jpg,2020-08-30T07:01:01Z,"For more on Los Angeles' Skid Row and Beauty 2 the Streetz, watch ""United Shades of America"" Sunday at 10 p.m. ET/PT.
 (CNN)For a few hours every Saturday morning, Los Angeles' Skid Row -- home to o… [+8002 chars]",cnn,CNN
"Laura Smith-Spark, CNN",Elites are flouting coronavirus restrictions -- and that could hurt us all,"When countries impose restrictions to combat coronavirus, there's an implicit pact between the government and people: we're all in this together. So what happens when leaders break the rules?",https://www.cnn.com/2020/08/30/europe/coronavirus-elites-breaking-rules-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200524134209-boris-johnson-dominic-cummings-super-tease.jpg,2020-08-30T06:26:42Z,"London (CNN)When countries impose restrictions to combat coronavirus, there's an implicit pact between the government and people: we're all in this together.
So when the powerful or influential brea… [+8744 chars]",cnn,CNN
"Hollie Silverman and Alta Spells, CNN",1 person is dead after a shooting during protests in downtown Portland,Portland Police are investigating after they responded to a shooting in downtown Saturday night and found a victim with a gunshot wound to the chest.,https://www.cnn.com/2020/08/30/us/portland-protest-fatal-shooting/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200830004317-portland-protest-0829-super-tease.jpg,2020-08-30T06:09:17Z,,cnn,CNN
"Starre Vartan, CNN","Post-traumatic growth: With support, some traumas can help us grow","Post-traumatic growth may help us make sense of the toughest parts of our lives. Just knowing that growth after trauma can occur may help traumatized people explore the idea, psychologists have found.",https://www.cnn.com/2020/08/30/health/post-traumatic-growth-ptsd-wellness/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200818155436-grief-counseling-stock-super-tease.jpg,2020-08-30T06:02:47Z,"(CNN)After Stacy Selby's mother died from a self-inflicted gunshot wound in 2010, Selby's entire world crashed to pieces. 
At 29 years old, Selby, experienced intense dissociation and post-traumatic… [+8205 chars]",cnn,CNN
"Hollie Silverman, CNN",A 1-year-old is back with his mom after being abducted from his stroller at gunpoint,"A one-year-old boy is safe and back at home with his mother after being abducted from his stroller at gunpoint Saturday, authorities said.",https://www.cnn.com/2020/08/30/us/baby-abducted-chamblee-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200830014838-baby-abducted-chamblee-trnd-super-tease.jpg,2020-08-30T06:00:37Z,"(CNN)A one-year-old boy is safe and back at home with his mother after being abducted from his stroller at gunpoint Saturday, authorities said.
Mateo Mantufar-Barrera was being pushed in his strolle… [+1109 chars]",cnn,CNN
"Madeline Holcombe, CNN",Yellowstone warns visitors not to get mixed up in elk mating season,It is elk mating season and finding a partner could get dangerous.,https://www.cnn.com/2020/08/30/us/elk-rut-yellowstone-park-fighting-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200830045623-bull-elk-file-photo-super-tease.jpg,2020-08-30T09:24:56Z,,cnn,CNN
"Analysis by Daniel Burke, CNN Religion Editor",Jerry Falwell Jr.'s fatal miscalculation,"Jerry Falwell Jr., whose tenure as president of Liberty University crashed to an inglorious end this week, always seemed closer in spirit to his defiant, bootlegging grandfather than his Bible-thumping namesake.",https://www.cnn.com/2020/08/30/us/jerry-falwell-jr-downfall/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200827121855-01-falwell-jr-restricted-super-tease.jpg,2020-08-30T09:01:43Z,"Analysis by Daniel Burke, CNN Religion Editor
Updated 5:01 AM ET, Sun August 30, 2020
Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.
(CNN)Last fall, as s… [+8922 chars]",cnn,CNN
"Allison Chinchar and Brandon Miller, CNN meteorologists",Climate change didn't cause Hurricane Laura but it did make the storm worse,Hurricane Laura was a formidable storm when it made landfall in Louisiana on Thursday.,https://www.cnn.com/2020/08/30/weather/weather-hurricane-laura-climate-impacts-scope/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200826162848-01-iss-hurricane-laura-0826-super-tease.jpg,2020-08-30T08:00:45Z,,cnn,CNN
"Analysis by Brian Lowry, CNN",Chadwick Boseman had a unique ability to breathe life into legendary characters,"Chadwick Boseman wasn't an overnight success. Like many actors, he performed in various roles for a decade -- mostly in television -- before his big break came, playing baseball icon Jackie Robinson in the 2013 movie ""42.""",https://www.cnn.com/2020/08/30/entertainment/chadwick-boseman-legacy/index.html,https://cdn.cnn.com/cnnnext/dam/assets/171005171817-marshall-chadwick-boseman-super-tease.jpg,2020-08-30T11:39:11Z,,cnn,CNN
