author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Amanda Watts and Naomi Thomas, CNN",New White House coronavirus adviser says he's a 'straight shooter',"Dr. Scott Atlas, the controversial newest addition to the White House Coronavirus Task Force, says he is a ""straight shooter."" He proceeded to demonstrate that in a lengthy and wide-ranging interview with BBC Radio Friday.",https://www.cnn.com/2020/09/04/health/coronavirus-atlas-straight-shooter/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200901171443-scott-atlas-aug-12-super-tease.jpg,2020-09-05T01:50:06Z,,cnn,CNN
"Caroline Kelly and Jen Christensen, CNN",Fauci unsure what Trump means by saying the country is 'rounding the corner on the virus',"Dr. Anthony Fauci said Friday that he's not sure what President Donald Trump meant when he said earlier that evening that the country is ""rounding the corner"" on the coronavirus pandemic.",https://www.cnn.com/2020/09/04/politics/fauci-trump-unsure-rounding-the-corner-covid/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200902221755-anthony-fauci-0731-super-tease.jpg,2020-09-05T01:11:08Z,"(CNN)Dr. Anthony Fauci said Friday that he's not sure what President Donald Trump meant when he said earlier that evening that the country is ""rounding the corner"" on the coronavirus pandemic.
""I'm … [+2306 chars]",cnn,CNN
"Christina Carrega, CNN",Brief feud flares between DC authorities and feds over prosecuting 'outside agitators',"A brief feud bubbled up this week between law enforcement agencies in Washington, DC, after the mayor and local police said the district's federal prosecutor was not charging violent ""outside agitators"" who interrupted peaceful protests.",https://www.cnn.com/2020/09/04/politics/washington-dc-police-protests/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200622225220-02-protests-0622-washington-dc-super-tease.jpg,2020-09-05T01:08:50Z,"Washington (CNN)A brief feud bubbled up this week between law enforcement agencies in Washington, DC, after the mayor and local police said the district's federal prosecutor was not charging violent … [+2571 chars]",cnn,CNN
Opinion by William Haseltine,How we can contain Covid-19 without a vaccine,"The development of rapid antigen tests that deliver results within 15 minutes could be a game-changer. These tests, which detect proteins that are unique to the virus, remain underutilized in the United States, writes William Haseltine.",https://www.cnn.com/2020/09/04/opinions/how-we-can-contain-covid-19-without-a-vaccine-hasletine/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200904105633-us-covid-deaths-super-tease.jpg,2020-09-05T01:03:07Z,"William Haseltine, PhD, is chair and president of the global health think tank ACCESS Health International. He is author of numerous books, including the recently released ""A Family Guide to COVID-19… [+6701 chars]",cnn,CNN
,Covid-19 survivor plays taps at dad's funeral day after leaving hospital,"Musician Dave Navarro was hospitalized with Covid-19 and on a ventilator for almost three weeks. The day after being discharged from rehab, Navarro played taps at his father's funeral. CNN affiliate WQAD has more.",https://www.cnn.com/videos/us/2020/09/04/coronavirus-survivor-plays-taps-fathers-funeral-dnt-vpx.wqad,https://cdn.cnn.com/cnnnext/dam/assets/200904202754-coronavirus-survivor-plays-taps-fathers-funeral-wqad-super-tease.jpg,2020-09-05T00:58:07Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Catherine E. Shoichet, CNN",Judge blocks Trump administration from detaining migrant children in hotels,"US Distirct Judge Dolly M. Gee issued an order Friday blocking the US government from detaining migrant children in hotels, a practice that's been a key part of a secretive new system that immigration advocates had warned was putting kids in danger.",https://www.cnn.com/2020/09/04/politics/migrant-children-detained-hotels-flores/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200827165011-01-migrant-children-detained-hotels-super-tease.jpg,2020-09-05T00:45:56Z,"(CNN)A federal judge issued an order Friday blocking the US government from detaining migrant children in hotels, a practice that has been a key part of a secretive new system that immigration advoca… [+4776 chars]",cnn,CNN
,Car plows into BLM protesters in Times Square,The New York Police Department is investigating an incident in which a car drove through a crowd Black Lives Matter protesters in Times Square.,https://www.cnn.com/videos/us/2020/09/04/time-square-blm-protesters-hit-by-car-orig-dp.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200904132614-car-drives-through-blm-protesters-super-tease.jpg,2020-09-05T00:39:18Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Car plows into BLM protestors in Times Square,The New York Police Department is investigating an incident in which a car drove through a crowd Black Lives Matter protestors in Times Square.,https://www.cnn.com/videos/us/2020/09/04/time-square-blm-protestors-hit-by-car-orig-dp.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200904132614-car-drives-through-blm-protesters-super-tease.jpg,2020-09-05T00:31:55Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
CNN Staff,"Two fugitive opium dealers, a media mogul and an alleged smoking gun video: the story of a Hong Kong newspaper feud","Until Apple Daily was launched in 1995, a tabloid founded by two notorious, fugitive opium dealers was Hong Kong's market leader. Jimmy Lai's arrival on the newsstands, started a bitter, personal feud, that  finally had its day in court this month.",https://www.cnn.com/2020/09/04/media/jimmy-lai-oriental-daily-dst-hnk-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200903154722-202009-3-hong-kong-newspaper-tycoons-illo-super-tease.jpg,2020-09-05T00:15:07Z,"In the late 1960s, two notorious opium traffickers from mainland China founded a newspaper in Hong Kong. Filling a gap in the market, the Oriental Daily News, with its racy pictures, celebrity scoops… [+15575 chars]",cnn,CNN
"Nikki Carvajal, CNN",Trump declines to condemn Russia over Navalny poisoning,"President Donald Trump on Friday declined to condemn Russia over the poisoning of opposition leader Alexey Navalny, even though leaders from around the world, as well as other Trump administration officials, have pinned the blame on the country.",https://www.cnn.com/2020/09/04/politics/donald-trump-alexey-navalny-poisoning/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200904174143-trump-briefing-0904-super-tease.jpg,2020-09-05T00:08:49Z,"Washington (CNN)President Donald Trump on Friday declined to condemn Russia over the poisoning of opposition leader Alexey Navalny, even though leaders from around the world, as well as other Trump a… [+5291 chars]",cnn,CNN
