author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Rebekah Riess and Steve Almasy, CNN",Judge allows DNA testing in case of Tennessee man on death row for 32 years,"Evidence in the case of a Tennessee man who was sentenced to death three decades ago can be tested for the first time for DNA, a judge ruled this week.",https://www.cnn.com/2020/09/18/us/tennessee-death-row-inmate-dna/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200918190009-pervis-payne-dna-test-super-tease.jpg,2020-09-19T01:59:55Z,,cnn,CNN
,Watch Joe Biden react to RBG's death,Democratic presidential nominee Joe Biden reacts to the death of Justice Ruth Bader Ginsburg.,https://www.cnn.com/videos/us/2020/09/19/biden-ruth-bader-ginsburg-rbg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200918214553-biden-rbg-super-tease.jpg,2020-09-19T01:55:18Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Caroline Kelly and Manu Raju, CNN",Rep. Engel agrees to drop Pompeo subpoena now that he has Biden documents,"House Foreign Affairs Chairman Eliot Engel on Friday agreed to withdraw a subpoena he had issued in July against Secretary of State Mike Pompeo after the State Department turned over more than 16,000 pages of documents the committee had sought, the panel anno…",https://www.cnn.com/2020/09/18/politics/house-foreign-affairs-chairman-documents-burisma-hunter-biden/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200623092652-02-eliot-engel-lead-image-super-tease.jpg,2020-09-19T01:52:23Z,(CNN)House Foreign Affairs Chairman Eliot Engel on Friday agreed to withdraw a subpoena he had issued in July against Secretary of State Mike Pompeo after the State Department turned over more than 1… [+2449 chars],cnn,CNN
,See Trump's reaction to death of Ruth Bader Ginsburg,"President Trump called Supreme Court Justice Ruth Bader Ginsburg ""an amazing woman"" while reacting to the news of her death. Ginsburg died at age 87 due to complications of metastatic pancreas cancer, the court announced.",https://www.cnn.com/videos/politics/2020/09/19/trump-reaction-rbg-death-collins-ac360-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200918212719-01-trump-ginsburg-reaction-0918-super-tease.jpg,2020-09-19T01:50:34Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Kelsie Smith, CNN",Oregon is trying a furry approach to firefighting: goats,An Oregon city has employed a specialized team to reduce the risk of wildfires-- and each member has four hooves.,https://www.cnn.com/2020/09/18/us/oregon-uses-goats-to-prevent-fires-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200918191129-03-oregon-goats-fire-prevention-super-tease.jpg,2020-09-19T01:50:21Z,,cnn,CNN
,Tell us what Justice Ginsburg meant to you,"Supreme Court Justice Ruth Bader Ginsburg died on Friday due to complications of metastatic pancreas cancer, the court announced. She was 87. We want to hear from you.",https://www.cnn.com/2020/09/18/politics/share-your-rbg-stories/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190110151918-02-ruth-bader-ginsburg-lead-image-super-tease.jpg,2020-09-19T01:41:17Z,"Updated 9:41 PM ET, Fri September 18, 2020
Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.
(CNN)Supreme Court Justice Ruth Bader Ginsburg died on Friday du… [+107 chars]",cnn,CNN
,Burnett presses Trump Covid-19 adviser on no masks at rallies,White House coronavirus adviser Dr. Scott Atlas defends President Donald Trump decision on wearing masks during his political rallies.,https://www.cnn.com/videos/politics/2020/09/18/dr-scott-atlas-mask-wearing-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200918202521-erin-burneett-dr-atlas-super-tease.jpg,2020-09-19T01:35:04Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Maggie Fox, CNN","Coronavirus can spread on airline flights, two studies show",Coronavirus can spread on flights. Two new studies describe how it happened.,https://www.cnn.com/2020/09/18/health/coronavirus-airline-transmission-studies/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200601115017-masks-on-a-plane-super-tease.jpg,2020-09-19T01:28:47Z,"(CNN)The young woman and her sister had traveled across Europe just as the coronavirus pandemic was taking off there, visiting Milan and Paris before heading to London.
When the woman left London on… [+3477 chars]",cnn,CNN
"Jonathan Chatwin, CNN",Forbidden City at 600: How China's imperial palace survived against the odds,"After six centuries of fires, wars and power struggles, the Forbidden City still stands at Beijing's physical and symbolic center.",https://www.cnn.com/style/article/forbidden-city-china-architecture-600-years/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200911125004-16-forbidden-city-600-super-tease.jpg,2020-09-19T01:03:11Z,"Forbidden City at 600: How China's imperial palace survived against the odds
After six centuries of fires, wars and power struggles, the Forbidden City still stands at Beijing's physical and symboli… [+18072 chars]",cnn,CNN
"Clare Foran, CNN",Looming fight on Capitol Hill: Schumer calls to keep Ginsburg's seat open 'until we have a new president',"The top Democrat in the Senate, Chuck Schumer of New York, said Friday that a Supreme Court vacancy ""should not be filled until we have a new president,"" signaling the looming fight to come in the Senate one the most polarizing issues in American politics fol…",https://www.cnn.com/2020/09/18/politics/congress-fight-rgb-seat/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191216230457-schumer-mcconnell-split-super-tease.jpg,2020-09-19T00:50:11Z,"Washington (CNN)The top Democrat in the Senate, Chuck Schumer of New York, said Friday that a Supreme Court vacancy ""should not be filled until we have a new president,"" signaling the looming fight t… [+2386 chars]",cnn,CNN
