author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
CNN Staff,A Chinese soccer legend has called for the downfall of the Communist Party in shock videos,"A retired Chinese soccer star has openly called for the downfall of China's ruling Communist Party, in what he says was the ""biggest and most correct decision"" of his life.",https://www.cnn.com/2020/06/06/asia/chinese-soccer-star-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200605152539-hao-haidong-super-tease.jpg,2020-06-07T01:49:44Z,,cnn,CNN
"Ryan Browne, CNN",Exclusive: DC National Guard Commander says additional forces could leave capital as early as Monday,"Thousands of additional troops in the nation's capital could be leaving as early as Monday, according to the commander of the DC National Guard.",https://www.cnn.com/2020/06/06/politics/washington-dc-national-guard-troops-leaving/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200603170100-01-enforcement-presence-dc-super-tease.jpg,2020-06-07T01:42:33Z,"Washington, DC (CNN)Thousands of additional troops in the nation's capital could be leaving as early as Monday, according to the commander of the DC National Guard.
Maj. Gen. William J. Walker told … [+4768 chars]",cnn,CNN
"Nicole Chavez, CNN",Portland is the latest city to suspend the use of tear gas on protesters,"Police in Portland, Oregon, won't use tear gas to disperse crowds, becoming the latest city to order the tactical change amid the ongoing nationwide protests against police brutality.",https://www.cnn.com/2020/06/06/us/portland-police-tear-gas-protests/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200606202115-portland-police-tear-gas-super-tease.jpg,2020-06-07T01:18:07Z,"(CNN)Police in Portland, Oregon, won't use tear gas to disperse crowds, becoming the latest city to order the tactical change amid the ongoing nationwide protests against police brutality.
Portland … [+962 chars]",cnn,CNN
"Oscar Holland, CNN","No taller than 500M, no plagiarism: China signals 'new era' for architecture","An end to ""copycat"" buildings and a ban on skyscrapers taller than 500 meters (1,640 feet) are among the Chinese government's new guidelines for architects, property developers and urban planners.",https://www.cnn.com/style/article/china-new-era-architecture-skyscrapers-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200521152223-shanghai-skyscrapers-super-tease.jpg,2020-06-07T01:14:23Z,"An end to ""copycat"" buildings and a ban on skyscrapers taller than 500 meters (1,640 feet) are among the Chinese government's new guidelines for architects, property developers and urban planners.
O… [+8609 chars]",cnn,CNN
Douglas Heye,How does a governor get sweeping approval from the opposing party,CNN political commentator Douglas Heye writes about Gov. Larry Hogan's success among Democratic-leaning voters for his response to the Covid-19 pandemic and the recent protests sparked by the killing of George Floyd.,https://www.cnn.com/2020/06/06/opinions/larry-hogan-maryland-covid-19-protests-heye/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190423112439-01-larry-hogan-nh-0423-super-tease.jpg,2020-06-07T01:03:18Z,"Douglas Heye is the ex-deputy chief of staff to former House Majority Leader Eric Cantor, former communications director for the Republican National Committee, a GOP strategist and a CNN political co… [+4375 chars]",cnn,CNN
"Veronica Stracqualursi and Kelly Mena, CNN",Texas county GOP chair-elect won't assume office amid backlash for posting MLK quote with a banana,A Texas Republican county chairman-elect said Saturday he won't assume office amid backlash over posting a controversial image of a Martin Luther King Jr. quote with a banana in the picture.,https://www.cnn.com/2020/06/06/politics/keith-nielsen-harris-county-texas-gop-chair-resigns/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200606201427-keith-nielsen-super-tease.jpg,2020-06-07T00:57:40Z,,cnn,CNN
,People doing these 7 jobs are getting back to work faster than others,,https://www.cnn.com/collections/intl-covid-060720/,,2020-06-07T00:54:11Z,,cnn,CNN
,Behind the fortress walls in a defining week for Trump and the United States,,https://www.cnn.com/collections/intl-floyd-trump-060720/,,2020-06-07T00:50:48Z,,cnn,CNN
"Barbara Starr, Lauren Fox and Sunlen Serfaty, CNN","White House wanted 10,000 active duty troops to quell protesters","The White House wanted to have 10,000 active duty troops on the streets of Washington and other cities earlier this week to quell protesters, but Secretary of Defense Mark Esper and Chairman of the Joint of Chiefs of Staff General Mark Milley pushed back at t…",https://www.cnn.com/2020/06/06/politics/white-house-10k-troops-protesters/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200605145346-03-trump-june-roundup-super-tease.jpg,2020-06-07T00:38:39Z,"(CNN)The White House wanted to have 10,000 active duty troops on the streets of Washington and other cities earlier this week to quell protesters, but Secretary of Defense Mark Esper and Chairman of … [+2556 chars]",cnn,CNN
"James Griffiths, CNN",This US church with expansion in its DNA wants to open a temple in China,"Every Sunday, when members of the Church of Jesus Christ of Latter-day Saints (LDS) meet in the conference room of a blue-glass skyscraper in downtown Shanghai, one person always takes a seat right at the back, by the doors.",https://www.cnn.com/2020/06/06/asia/mormon-church-latter-day-saints-china-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200428124632-lds-annual-gathering-2019-super-tease.jpg,2020-06-07T00:34:20Z,"Hong Kong (CNN)Every Sunday, when members of the Church of Jesus Christ of Latter-day Saints (LDS) meet in the conference room of a blue-glass skyscraper in downtown Shanghai, one person always takes… [+20623 chars]",cnn,CNN
"Mark Morales and Shimon Prokupecz, CNN","Looters were able to target high-end stores in New York due to an intelligence failure, NYPD official says","Looters in New York City were able to tear through some of the most expensive, high-end stores in the city because of an intelligence failure, according to a high-ranking police official.",https://www.cnn.com/2020/06/06/us/new-york-looting-intelligence-failure/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200606190333-01-nyc-looting-restricted-super-tease.jpg,2020-06-07T00:27:28Z,,cnn,CNN
"Maggie Fox, CNN",Demonstrators say it's worth braving coronavirus to protest George Floyd's killing,People wearied by months of helpless isolation because of the Covid-19 pandemic welcomed a chance to take action by protesting against the police killing of George Floyd.,https://www.cnn.com/2020/06/06/health/pandemic-protesters-covid-risk-floyd-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200606133243-01-dc-floyd-protests-0606-super-tease.jpg,2020-06-07T00:04:22Z,"(CNN)Jazondre Gibbs was up early Saturday morning, packing her car and driving with her mom into the center of Washington, DC. She wanted to be there in time to park and set up a table loaded with ba… [+4216 chars]",cnn,CNN
"Scottie Andrew, CNN",There's a growing call to defund the police. Here's what it means,"Instead of funding a police department, a sizable chunk of a city's budget is invested in communities, especially marginalized ones where much of the policing occurs.",https://www.cnn.com/2020/06/06/us/what-is-defund-police-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200603071138-02-george-floyd-protest-0531-washington-super-tease.jpg,2020-06-07T03:19:07Z,"(CNN)There's a growing group of dissenters who believe Americans can survive without law enforcement as we know it. And Americans, those dissenters believe, may even be better off without it. 
The s… [+6278 chars]",cnn,CNN
"Jabari Jackson and Hollie Silverman, CNN",UFC champion Conor McGregor has announced his retirement,Mixed martial arts fighter Conor McGregor announced his retirement from the sport on social media Sunday.,https://edition.cnn.com/2020/06/07/sport/conor-mcgregor-retirement-sprt/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200607001524-conor-mcgregor-retirement-super-tease.jpg,2020-06-07T05:43:43Z,,cnn,CNN
