author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,The pastry chef adding to Japan's 400+ flavors of Kit Kat,"Kit Kat is big in Japan. From cheesecake to wasabi to purple sweet potato, the crispy wafer bar is available in more than 400 varieties, according to Yuji Takeuchi, marketing manager for Nestlé Japan. And it's up to Yasumasa Takagi to keep the fresh flavors c…",https://www.cnn.com/videos/world/2020/09/22/great-big-story-kit-kat-400-varieties-gbs.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200921210452-gbs-kit-kat-super-tease.jpg,2020-09-22T01:51:46Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
Elizabeth Joseph,"Family of Louisville shooting victim David McAtee sues police officers, National Guard members","The family of David McAtee, a Louisville barbecue restaurant owner who died after being shot at by law enforcement during protests in June, has filed a wrongful death lawsuit against Louisville Metro Police Department officers and members of the Kentucky Nati…",https://www.cnn.com/2020/09/21/us/david-mcattee-louisville-lawsuit/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200602134357-01-david-mcatee-super-tease.jpg,2020-09-22T01:43:39Z,"(CNN)The family of David McAtee, a Louisville barbecue restaurant owner who died after being shot at by law enforcement during protests in June, has filed a wrongful death lawsuit against Louisville … [+3811 chars]",cnn,CNN
"Ariane de Vogue and Kevin Liptak, CNN",Judge on Trump's SCOTUS list volunteered for the 1987 Biden presidential campaign,"Joan Larsen, one of the candidates on President Donald Trump's list of potential nominees for the Supreme Court, once volunteered for Joe Biden's 1987 presidential campaign.",https://www.cnn.com/2020/09/21/politics/joan-larsen-joe-biden/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200921205844-judge-joan-larsen-super-tease.jpg,2020-09-22T01:38:05Z,,cnn,CNN
"By Forrest Brown, CNN",Fall equinox 2020: Not as 'equal' as you may think,"Fall equinox for 2020 is here, that day when you get equal amounts of daylight and darkness. Except it's not as equal as you think. Find out whether you get bonus sunlight and read up on myths and traditions.",https://www.cnn.com/travel/article/fall-equinox-2020-trnd-scn/index.html,https://cdn.cnn.com/cnnnext/dam/assets/180920102335-04-fall-equinox-2018-super-tease.jpg,2020-09-22T01:33:50Z,"(CNN) Twice a year, everyone on Earth is seemingly on equal footing -- at least when it comes to the distribution of light and dark.
On Tuesday, we enter our second and final equinox of 2020. If you… [+6077 chars]",cnn,CNN
"Rebekah Riess and Steve Almasy, CNN",New England Patriots owner Robert Kraft appears to be victorious in solicitation case in Florida,"The Florida solicitor general and his staff have decided not to seek further discretionary review of the solicitation case against New England Patriots owner Robert Kraft, the office of Florida Attorney General Ashley Moody said Monday."" name=""twi",https://www.cnn.com/2020/09/21/us/robert-kraft-prostitution-case-appeal/index.html,https://cdn.cnn.com/cnnnext/dam/assets/120627062946-robert-kraft-patriots-super-tease.jpg,2020-09-22T01:30:12Z,,cnn,CNN
"Paula Hancocks, CNN","Taiwan led the world in closing down for Covid, now it wants to do the same with opening back up",Taiwan's swift response to the virus means everyday life on the island is now very different from a lot of places worldwide where leaders weren't quick to act.,https://www.cnn.com/2020/09/21/asia/taiwan-model-coronavirus-hnk-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200922091315-taipei-life-during-covid-2-super-tease.jpg,2020-09-22T01:29:55Z,"Taipei, Taiwan (CNN)New arrivals to Taiwan might be forgiven for thinking they've stepped back in time. 
On the streets of the island's capital, Taipei, pedestrians appear more concerned with stayin… [+6409 chars]",cnn,CNN
,Dwayne Johnson rips down gate after getting trapped in driveway,"Dwayne ""The Rock"" Johnson gets trapped in driveway, rips down gate with bare hands. CNN's Jeanne Moos reports.",https://www.cnn.com/videos/entertainment/2020/09/22/dwayne-the-rock-johnson-rips-gate-moos-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200921210827-dwayne-johnson-gate-moos-pkg-0921-super-tease.jpg,2020-09-22T01:20:00Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Sarah Lazarus, CNN",Burping cows are fueling the climate crisis. This company says it's got a solution,"Cows produce masses of methane, a potent greenhouse gas. A new Australian company says it has a solution: seaweed supplements.",https://www.cnn.com/2020/09/21/world/cows-methane-asparagopsis-c2e-scn-spc-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200921005133-cattle-feedlot-card-restricted-super-tease.jpg,2020-09-22T01:18:57Z,Beef is widely recognized as the most climate-damaging of all foods. A 2017 study by the Natural Resources Defense Council on food consumption in the US calculates that each kilogram of beef produces… [+1032 chars],cnn,CNN
"Amanda Jackson, CNN",NYC subway station signs altered in tribute to Justice Ruth Bader Ginsburg,"Several subway signs in New York City were temporarily altered to read ""Ruth St"" over the weekend to honor the late Justice Ruth Bader Ginsburg.",https://www.cnn.com/2020/09/21/us/ruth-st-nyc-subway-signs-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200921154813-ruth-st-nyc-subway-super-tease.jpg,2020-09-22T00:47:14Z,"(CNN)Several subway signs in New York City were temporarily altered to read ""Ruth St"" over the weekend to honor the late Justice Ruth Bader Ginsburg. 
The blue and white titled mosaic signs normally… [+1973 chars]",cnn,CNN
"Sarah Mucha and Eric Bradner, CNN",Biden makes class-focused pitch to White voters in Wisconsin,"Joe Biden is making a bid to win back White working-class voters around smaller cities and towns in the Upper Midwest from President Donald Trump, targeting them with a cultural and economic pitch that was on display Monday in Wisconsin.",https://www.cnn.com/2020/09/21/politics/joe-biden-white-working-class-wisconsin/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200921162139-01-biden-wisconsin-0921-super-tease.jpg,2020-09-22T00:46:44Z,,cnn,CNN
Opinion by Issac Bailey,Mitch McConnell is going to turn me into a socialist,"Issac Bailey, who has voted for Republicans in the past, writes that he is now prepared to politically do whatever is necessary to save this nation's fast-fading democracy if Senate Republicans move forward with quickly replacing the recently-deceased Justice…",https://www.cnn.com/2020/09/21/opinions/mcconnell-rushing-ginsburg-replacement-bailey/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200602215204-mitch-mcconnell-0512-super-tease.jpg,2020-09-22T00:26:27Z,"Issac Bailey is a longtime journalist based in South Carolina and the Batten Professor for Communication Studies at Davidson College. He's the author of ""My Brother Moochie: Regaining Dignity in the … [+8322 chars]",cnn,CNN
"Konstantin Toropin, CNN",Prosecutors won't file charges against Tucson police officers in the April death of man in custody,"The Pima County Attorney's Office in Arizona has declined to file charges against four Tucson police officers who were involved in an April incident that left a man dead, according to a report released by the office Monday.",https://www.cnn.com/2020/09/21/us/no-charges-4-tucson-police-carlos-lopez-ingram-death/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200624214036-tucson-police-chief-resignation-video-super-tease.jpg,2020-09-22T00:17:50Z,,cnn,CNN
