author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Florida GOP lawmaker on masks: It's the right thing to do,Republican Congressman Charlie Crist reacts to Florida Gov. Ron DeSantis saying he will not make masks mandatory in the state despite rising coronavirus cases. Crist was Florida's governor from 2007 to 2011.,https://www.cnn.com/videos/politics/2020/06/28/charlie-crist-florida-desantis-coronavirus-sot-vpx-nr.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200627213345-cristi-intv-super-tease.jpg,2020-06-28T01:53:08Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,"Analyst: Under Trump, Putin feels he can get away with murder","Russian intelligence officers for the military intelligence GRU recently offered money to Taliban militants in Afghanistan as rewards if they killed US or UK troops there, a European intelligence official told CNN. White House press secretary Kayleigh McEnany…",https://www.cnn.com/videos/politics/2020/06/28/russia-us-troops-trump-putin-vinograd-sitroom-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200627203818-samantha-vinograd-june-27-sitroom-super-tease.jpg,2020-06-28T01:50:13Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Nicole Chavez, CNN",17 corrections officers disciplined in death of transgender woman at Rikers Island - CNN,"<ol><li>17 corrections officers disciplined in death of transgender woman at Rikers Island  CNN
</li><li>17 Rikers Island guards face disciplinary action in transgender woman’s death  Fox News
</li><li>17 corrections officers to be disciplined in trans woma…",https://www.cnn.com/2020/06/27/us/layleen-polanco-corrections-officers-suspended/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190611204847-04-layleen-cubilette-polanco-rally-super-tease.jpg,2020-06-28T01:12:55Z,"(CNN)More than a dozen corrections officers will be disciplined in connection with the death of Layleen Cubilette-Polanco, a transgender woman held at New York's Rikers Island jail, city officials sa… [+2907 chars]",cnn,CNN
"Nyasha Chingono, CNN","Shooting of Zimbabwe workers by Chinese mine owner shows 'systemic' abuse, watchdog says","The shooting of two Zimbabwean workers by a Chinese boss shows the ""systematic and widespread"" abuse that locals face in Chinese mining operations, says the Zimbabwe Environmental Law Society (ZELA).",https://www.cnn.com/2020/06/27/africa/zimbabwe-mine-shooting-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200625181711-zimbabwe-mine-shooting-map-tease-only-super-tease.jpg,2020-06-28T00:28:37Z,"Harare, Zimbabwe (CNN)The shooting of two Zimbabwean workersby a Chinese bossshows the ""systematic and widespread"" abuse that locals face in Chinese mining operations, says the Zimbabwe Environmental… [+4290 chars]",cnn,CNN
"Opinion by Julian Zelizer, CNN Political Analyst",How #NeverTrumpers can live up to their name,"Elected officials in the GOP need to announce, in public and on the record, that they will vote for Biden. This is the only real measure of where one stands on the current presidency, writes Julian Zelizer.",https://www.cnn.com/2020/06/27/opinions/nevertrumpers-live-up-to-their-name-zelizer/index.html,https://cdn.cnn.com/cnnnext/dam/assets/181109105127-trump-conway-split-super-tease.jpg,2020-06-28T00:17:51Z,"Julian Zelizer, a CNN political analyst, is a professor of history and public affairs at Princeton University and author of the forthcoming book, ""Burning Down the House: Newt Gingrich, the Fall of a… [+4853 chars]",cnn,CNN
Analysis by CNN Business staff,Can millions more street vendors save China from a jobs crisis? Beijing appears divided,"For years, China staked its future on world class manufacturing and new technology. Now, it's having to contemplate a simpler, and older, solution to its looming jobs crisis involving millions more street vendors — and the idea is exposing divisions in Beijin…",https://www.cnn.com/2020/06/27/economy/china-unemployment-street-vendors-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200617211544-02-china-street-stall-economy-super-tease.jpg,2020-06-28T00:17:24Z,"(CNN Business)For years, China staked its future on world class manufacturing and new technology. Now, it's having to contemplate a simpler, and older, solution to its looming jobs crisis involving m… [+7855 chars]",cnn,CNN
"Alaa Elassar, CNN",These parents created a 'Common Sense Camp' to teach their kids basic life skills while quarantining,"When Oona Hanson and her husband started running out of ideas on how to keep their two children focused -- and entertained -- during the pandemic-induced shutdown, they remembered one of their longtime jokes.",https://www.cnn.com/2020/06/27/us/parents-common-sense-camp-coronavirus-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200627185425-03-parents-common-sense-camp-coronavirus-trnd-super-tease.jpg,2020-06-28T00:03:42Z,"(CNN)When Oona Hanson and her husband started running out of ideas on how to keep their two children focused -- and entertained -- during the pandemic-induced shutdown, they remembered one of their l… [+4168 chars]",cnn,CNN
"Josh Mackin, Foreo",Level up your learning with online classes from Udemy,"Udemy, an online learning and teaching marketplace with over 50 million students, promises the opportunity to learn anything, anywhere, and in our experience, that's not hyperbole.",https://www.cnn.com/2020/06/27/cnn-underscored/udemy-paid/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200626173116-udemy-lead-super-tease.jpg,2020-06-28T03:45:18Z,"CNN Underscored partnered with Udemy to create this content. When you make a purchase, CNN receives revenue. CNN news staff is not involved at all in the selections or product reviews. For more on wh… [+4848 chars]",cnn,CNN
Kevin Bohn,Four men charged for trying to bring down statue of Andrew Jackson,"The Justice Department has charged four men with destruction of federal property in connection with the attempt on Monday to bring down a statue of former President Andrew Jackson in Lafayette Park near the White House, the US Attorney for Washington, DC and …",https://www.cnn.com/2020/06/27/politics/andrew-jackson-statue-four-men-charged/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200622225428-03-protests-0622-washington-dc-super-tease.jpg,2020-06-28T02:59:45Z,(CNN)The Justice Department has charged four men with destruction of federal property in connection with the attempt on Monday to bring down a statue of former President Andrew Jackson in Lafayette P… [+2532 chars],cnn,CNN
,Video shows stickers being removed,"President Donald Trump's campaign directed the removal of thousands of ""Do Not Sit Here, Please!"" stickers from seats at the Tulsa, Oklahoma, arena where Trump held a campaign rally, according to the Washington Post. The campaign told the Post it followed the…",https://www.cnn.com/videos/politics/2020/06/27/social-distancing-stickers-trump-campaign-tulsa-rally-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200627220703-washington-post-tulsa-rally-sticker-video-removal-super-tease.jpg,2020-06-28T02:12:49Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
