author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Georgia business owner gets emotional describing Covid-19 struggle,CNN's Natasha Chen reports on struggling small businesses in Georgia and CNN political commentator Andrew Yang responds saying the holdup on coronavirus relief is due to a lack of leadership in Congress.,https://www.cnn.com/videos/economy/2020/11/29/struggling-small-business-coronavirus-pandemic-chen-yang-bts-nr-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201128195707-yang-screengrab-for-vpx-super-tease.jpg,2020-11-29T01:16:13Z,,cnn,CNN
,Police crack down on secret warehouse parties,"Even as cases and hospitalizations spike across the country, police are seeing a spate of crowded underground parties -- in violation of local coronavirus guidelines. CNN's Stephanie Elam reports these parties are getting shut down.",https://www.cnn.com/videos/us/2020/11/29/secret-warehouse-parties-busted-pandemic-coronavirus-elam-dnt-nr-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201128194521-secret-warehouse-parties-busted-pandemic-coronavirus-elam-dnt-nr-vpx-00000127-super-tease.jpg,2020-11-29T00:56:43Z,,cnn,CNN
"Alaa Elassar, CNN",Detroit Lions fire head coach and general manager,"The NFL's Detroit Lions fired head coach Matt Patricia and general manager Bob Quinn, announcing in a tweet Saturday that both were ""relieved of their duties.""",https://edition.cnn.com/2020/11/28/sport/nfl-lions-fire-matt-patricia-bob-quinn-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201128193405-matt-patricia-bob-quinn-file-super-tease.jpg,2020-11-29T00:45:49Z,"(CNN)The NFL's Detroit Lions fired head coach Matt Patricia and general manager Bob Quinn, announcing in a tweet Saturday that both were ""relieved of their duties."" 
""They're both very fine men and … [+787 chars]",cnn,CNN
"Selina Wang and Rebecca Wright, CNN","In Japan, more people died from suicide last month than from Covid in all of 2020. And women have been impacted most","More people died from suicide in Japan in October than succumbed to Covid-19 all year. And more women are taking their own lives, as they lose part-time work and take on the bulk of family responsibilities at home.",https://www.cnn.com/2020/11/28/asia/japan-suicide-women-covid-dst-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201124203521-04-japan-suicides-coronavirus-pandemic-restricted-super-tease.jpg,2020-11-29T00:41:27Z,"By Selina Wang and Rebecca Wright, CNN
Updated 7:41 PM ET, Sat November 28, 2020
Tokyo (CNN)Eriko Kobayashi has tried to kill herself four times. 
The first time, she was just 22 years old with a … [+12564 chars]",cnn,CNN
,The Covid-19 pandemic is driving a spike in suicides in Japan,"In October 2020, more people died by suicide in Japan than were killed by the novel coronavirus in 10 months. Experts say this alarming spike is being partially driven by women, who often work in industries more susceptible to be affected by the pandemic. CNN…",https://www.cnn.com/videos/world/2020/11/27/japan-suicide-spike-coronavirus-covid-19-wang-pkg-intl-hnk-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201127160106-screengrab-japan-suicide-character-super-tease.jpg,2020-11-29T00:39:41Z,,cnn,CNN
"Kristin Wilson and Kate Sullivan, CNN",McConnell suspends in-person lunches for GOP senators,"Senate Majority Leader Mitch McConnell is suspending in-person lunches for GOP senators, according to his press secretary Doug Andres, ahead of the Senate's return next week.",https://www.cnn.com/2020/11/28/politics/mitch-mcconnell-suspends-gop-lunches/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201023115223-35a-mitch-mcconnell-centered-super-tease.jpg,2020-11-29T00:23:19Z,,cnn,CNN
"Katelyn Polantz, CNN",Pennsylvania Supreme Court dismisses another Republican election case,"The Pennsylvania Supreme Court dismissed a lawsuit Saturday night from US Rep. Mike Kelly and other Republicans, after they had tried to invalidate absentee voting and block the certification of votes in recent weeks.",https://www.cnn.com/2020/11/28/politics/pennsylvania-state-supreme-court-election-case/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201121003751-mike-kelly-0718-file-restricted-super-tease.jpg,2020-11-29T00:18:53Z,"(CNN)The Pennsylvania Supreme Court dismissed a lawsuit Saturday night from US Rep. Mike Kelly and other Republicans, after they had tried to invalidate absentee voting and block the certification of… [+1227 chars]",cnn,CNN
"Alaa Elassar, CNN",Oregon says mink farm has a Covid-19 outbreak,An Oregon mink farm has reported an outbreak of coronavirus among mink and farmworkers.,https://www.cnn.com/2020/11/28/us/oregon-mink-farm-covid-19-outbreak-coronavirus-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175742-05-coronavirus-0213-super-tease.jpg,2020-11-29T00:09:56Z,,cnn,CNN
,Biden's cabinet picks send a clear message,,https://www.cnn.com/collections/international-biden-cabinet-1129/,,2020-11-29T00:04:23Z,,cnn,CNN
"Melissa Alonso and Jeremy Harlan, CNN",Colorado governor and spouse test positive for Covid-19,"Colorado Gov. Jared Polis and his spouse have tested positive for Covid-19 and are both asymptomatic, according to a statement from the governor's office.",https://www.cnn.com/2020/11/28/politics/colorado-governor-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201115020758-jared-polis-1113-super-tease.jpg,2020-11-29T02:58:47Z,"(CNN)Colorado Gov. Jared Polis and his spouse have tested positive for Covid-19 and are both asymptomatic, according to a statement from the governor's office. 
""This evening, Governor Polis and Fir… [+752 chars]",cnn,CNN
