author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Jonathan Chatwin, CNN",The Shenzhen effect: Why China's original 'model' city matters more than ever,"With China building entire cities from scratch, lessons from Shenzhen continue to shape the country's urban ideals.",https://www.cnn.com/style/article/shenzhen-effect-china-model-city-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200506110229-03-shenzhen-effect-super-tease.jpg,2020-05-23T01:51:15Z,"Jonathan Chatwin is a writer, journalist and author of books including ""Long Peace Street: A Walk in Modern China.""
By 2035, China's government expects over 70% of the country's population -- around… [+15691 chars]",cnn,CNN
"Elizabeth Cohen and Arman Azad, CNN",Experts skeptical after researchers report positive vaccine results,China's first coronavirus vaccine trial leaves some experts skeptical.,https://www.cnn.com/2020/05/22/health/chinese-coronavirus-vaccine-skeptical-response/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200505104610-vaccine-research-super-tease.jpg,2020-05-23T01:48:20Z,,cnn,CNN
"By <a href=""/profiles/jessie-yeung"">Jessie Yeung</a> and <a href=""/profiles/brett-mckeehan"">Brett McKeehan</a>, CNN",Coronavirus pandemic: Updates from around the world,"The coronavirus pandemic has brought countries around the world to a standstill. Here's the latest updates on Covid-19 cases, deaths, government responses, and more.",https://www.cnn.com/world/live-news/coronavirus-pandemic-05-23-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200204130938-cdc-coronavirus-illustration-super-tease.jpg,2020-05-23T01:37:04Z,"The US Food and Drug Administration and the Federal Trade Commission issued warning letters on Thursday to two groups for selling fraudulent products related to Covid-19.
The first, Apollo Holding L… [+1431 chars]",cnn,CNN
Opinion by Father Edward Beck,"Priest: Mr. President, we don't need to open churches to practice our faith",CNN religion commentator Father Edward Beck writes about President Donald Trump's order to reopen churches and places of worship. He's afraid reopening churches now might risk many lives rather than nourishing them.,https://www.cnn.com/2020/05/22/opinions/churches-reopening-trump-covid-19-beck/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522172711-01-churches-reopening-super-tease.jpg,2020-05-23T01:24:58Z,"Father Edward L. Beck, C.P., is a Roman Catholic priest and a religion commentator for CNN. The views expressed in this commentary are his own. View more opinion on CNN.
 (CNN)President Donald Trump… [+3794 chars]",cnn,CNN
Arman Azad,CDC and 11 states acknowledge mixing results of viral and antibody tests,The US Centers for Disease Control and Prevention acknowledged on Friday it had mixed together results from viral and antibody tests on its website.,https://www.cnn.com/2020/05/22/health/cdc-mixing-coronavirus-tests/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200518060634-coronavirus-testing-navajo-reservation-kayenta-arizona-0423-super-tease.jpg,2020-05-23T01:06:56Z,"(CNN)The US Centers for Disease Control and Prevention acknowledged on Friday it had mixed together results from viral and antibody tests on its website. 
Eleven states also confirmed mixing viral a… [+6194 chars]",cnn,CNN
"Nectar Gan, CNN",A national security law is coming to Hong Kong. Here's how it has been used to crush dissent in China,"Residents of Hong Kong only need to look across the border at China to get a glimpse of how ""national security"" can be used as a convenient pretext for the political prosecution of dissidents, activists, human rights lawyers and journalists.",https://www.cnn.com/2020/05/22/asia/china-national-security-law-prosecution-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/170701061903-03-xi-hong-kong-friday-protests-super-tease.jpg,2020-05-23T01:03:37Z,,cnn,CNN
,Trump falsely claims he won man of the year award. Here's what really happened.,"CNN's Daniel Dale digs into President Trump's history of punching back with inaccurate information, which he did again this week.",https://www.cnn.com/videos/politics/2020/05/23/president-trump-statement-false-inaccurate-fact-check-michigan-voting-hydroxychloroquine-orig-me.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200522202829-trump-false-statements-super-tease.jpg,2020-05-23T00:41:49Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Jon Passantino, CNN",DOJ warns LA officials stay-home extension may be 'arbitrary and unlawful',"A Trump administration official wrote in a strongly worded letter Friday to Los Angeles officials that he was concerned that the mayor and county health director were taking ""an arbitrary and heavy-handed approach to continuing stay-at-home requirements.""",https://www.cnn.com/2020/05/22/politics/doj-la-warn-stay-at-home/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200415175422-mayor-garcetti-super-tease.jpg,2020-05-23T00:28:32Z,"(CNN)A Trump administration official wrote in a strongly worded letter Friday to Los Angeles officials that he was concerned that the mayor and county health director were taking ""an arbitrary and he… [+4677 chars]",cnn,CNN
"Jill Martin, CNN",Basketball legend Patrick Ewing tests positive for coronavirus,Basketball Hall of Famer and Georgetown men's basketball coach Patrick Ewing said Friday he has tested positive for the novel coronavirus that causes Covid-19.,https://www.cnn.com/2020/05/22/us/patrick-ewing-coronavirus-positive-test-spt/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522192634-patrick-ewing-0522-restricted-super-tease.jpg,2020-05-23T00:09:19Z,,cnn,CNN
"Jill Martin, CNN",Basketball legend Patrick Ewing tests positive for coronavirus,Basketball Hall of Famer and Georgetown men's basketball coach Patrick Ewing said Friday he has tested positive for the novel coronavirus that causes Covid-19.,https://www.cnn.com/2020/05/22/us/patrick-ewing-coronavirus-positive-test-spt/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522192634-patrick-ewing-0522-restricted-super-tease.jpg,2020-05-23T00:00:58Z,,cnn,CNN
"Amir Vera, CNN",Detroit police arrest a suspect in nursing home attack captured on video,"A 20-year-old man is facing assault and battery charges after a video surfaced of him attacking a 75-year-old man at a nursing home in Detroit, police said.",https://www.cnn.com/2020/05/22/us/detroit-nursing-home-beating/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522221054-01-detroit-nursing-home-beating-super-tease.jpg,2020-05-23T03:25:57Z,"(CNN)A 20-year-old man is facing assault and battery charges after a video surfaced of him attacking a 75-year-old man at a nursing home in Detroit, police said.
Video of the incident shows an elder… [+1568 chars]",cnn,CNN
"Brad Lendon, CNN",The US successfully tested a laser weapon that can destroy aircraft mid-flight,"A US Navy warship has successfully tested a new high-energy laser weapon that can destroy aircraft mid-flight, the Navy's Pacific Fleet said in a statement Friday.",https://www.cnn.com/2020/05/22/asia/us-navy-lwsd-laser-intl-hnk-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522211545-uss-portland-solid-state-laser-0516-super-tease.jpg,2020-05-23T03:08:23Z,"Hong Kong (CNN)A US Navy warship has successfully tested a new high-energy laser weapon that can destroy aircraft mid-flight, the Navy's Pacific Fleet said in a statement Friday.
Images and videos p… [+1852 chars]",cnn,CNN
Chris Isidore Business,Hertz files for bankruptcy,"Hertz filed for bankruptcy Friday night, the latest victim of the sudden economic downturn sparked by the Covid-19 pandemic.",https://www.cnn.com/2020/05/22/business/hertz-bankruptcy/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200521163507-hertz-rental-cars-0430-super-tease.jpg,2020-05-23T02:44:50Z,,cnn,CNN
"Jay Croft, CNN","Georgia man charged with fraud for falsely claiming he was infected with Covid-19, federal prosecutors say","A Georgia man is charged with defrauding his employer by falsely claiming he was infected with Covid-19, federal prosecutors say.",https://www.cnn.com/2020/05/22/us/georgia-man-covid-19-charged-false-diagnosis/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522140030-santwon-antonio-davis-super-tease.jpg,2020-05-23T02:01:21Z,"(CNN)A Georgia man is charged with defrauding his employer by falsely claiming he was infected with Covid-19, federal prosecutors say.
Santwon Antonio Davis, 34, of Morrow, a suburb of Atlanta, work… [+1569 chars]",cnn,CNN
"Susannah Cullinane and Connor Spielmaker, CNN",Meet the 1-year-old chef with 1.3 followers on Instagram,"A 1-year-old chef is cooking up a storm on social media, with more than a million followers on Instagram tuning in to ""Kobe Eats"" to enjoy his baby-faced tutorials.",https://www.cnn.com/2020/05/23/us/kobe-eats-chef-instagram-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200523160740-kobe-eats-facebook-image-super-tease.jpg,2020-05-23T05:27:47Z,,cnn,CNN
"Allen Kim, CNN","Millions of cicadas are expected to emerge after 17 years underground because, of course, it's 2020","As if we didn't have enough to worry about with giant murder hornets invading the US and a global pandemic, millions of 17-year cicadas will emerge from the ground this year.",https://www.cnn.com/2020/05/23/us/cicadas-emerge-17-years-underground-scn-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522165854-cicada-17-year-super-tease.jpg,2020-05-23T05:01:02Z,"(CNN)As if we didn't have enough to worry about with giant murder hornets invading the US and a global pandemic, millions of 17-year cicadas will emerge from the ground this year.
As many as 1.5 mil… [+1166 chars]",cnn,CNN
"Analysis by Nic Robertson, CNN",The pandemic could reshape the world order. Trump's chaotic strategy is accelerating US losses,Europe outright rejected US President Donald Trump's vision of the world this week. Tensions between these historic democratic allies that have been simmering since Trump came to office three years ago have now come to a boil during the coronavirus pandemic.,https://www.cnn.com/2020/05/23/world/pandemic-world-order-trump-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191213092708-trump-xi-jinping-file-super-tease.jpg,2020-05-23T04:37:38Z,,cnn,CNN
"Ashley Strickland, CNN","Astronomers find the Wolfe Disk, a galaxy that shouldn't exist, in the distant universe","Astronomers have spotted a massive disk galaxy, not unlike our own, that formed 12.5 billion years ago when our 13.8 billion-year-old universe was only a tenth of its current age. But according to what scientists know about galaxy formation, this one has no b…",https://www.cnn.com/2020/05/23/world/distant-galaxy-wolfe-disk-scn-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522122159-02-wonders-of-the-universe-0522-super-tease.jpg,2020-05-23T04:00:37Z,"(CNN)Astronomers have spotted a massive disk galaxy, not unlike our own, that formed 12.5 billion years ago when our 13.8 billion-year-old universe was only a tenth of its current age. But according … [+4591 chars]",cnn,CNN
"Analysis by Maeve Reston, CNN",Trump stokes base with call to reopen churches as Americans head into uncertain holiday weekend,"President Donald Trump made another play to his base Friday, declaring churches and houses of worship ""essential"" and sharply warning the nation's governors that he would ""override"" any actions they take that interfere with the resumption of religious service…",https://www.cnn.com/2020/05/23/politics/trump-churches-base-memorial-day-weekend/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522161539-01-trump-presser-0522-super-tease.jpg,2020-05-23T07:44:02Z,,cnn,CNN
"Faith Karimi, CNN",A hairstylist worked while symptomatic and exposed 91 people to coronavirus,"A hairstylist with coronavirus worked for eight days this month while symptomatic, exposing as many as 91 customers and coworkers in Missouri, health officials said.",https://www.cnn.com/2020/05/23/us/missouri-hairstylist-coronavirus-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200417125229-01-coronavirus-cdc-image-super-tease.jpg,2020-05-23T07:17:26Z,"(CNN)A hairstylist with coronavirus worked for eight days this month while symptomatic, exposing as many as 91 customers and coworkers in Missouri, health officials said. 
The case highlights the th… [+2549 chars]",cnn,CNN
"Allison Chinchar, CNN Meteorologist",Carry an umbrella. It's going to be a wet Memorial Day weekend,"If you're planning any outdoor activities this Memorial Day weekend, you might want to pack a poncho and umbrella. It's going to be a wet one.",https://www.cnn.com/2020/05/23/weather/memorial-day-holiday-weekend-forecast-saturday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522030356-memorial-weekend-rain-restricted-super-tease.jpg,2020-05-23T07:00:21Z,,cnn,CNN
"Amir Vera and Jamie Gumbrecht, CNN",Some beaches will have police to enforce social distancing rules over Memorial Day weekend,"After weeks spent holed up indoors to stop the spread of coronavirus, Americans will emerge from lockdowns to venture outdoors for Memorial Day.",https://www.cnn.com/2020/05/23/health/us-coronavirus-saturday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522204053-social-distancing-beach-new-york-0522-super-tease.jpg,2020-05-23T06:09:43Z,,cnn,CNN
"Allen Kim, CNN",NASA is looking for participants to isolate in a Russian lab for 8 months,"With people across the globe already in social isolation because of the coronavirus pandemic, why not get paid to do it?",https://www.cnn.com/2020/05/23/us/nasa-isolation-scn-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200521153014-01-nasa-isolation-mission-super-tease.jpg,2020-05-23T06:00:30Z,"(CNN)With people across the globe already in social isolation because of the coronavirus pandemic, why not get paid to do it?
NASA is seeking US citizens for an eight-month study on social isolation… [+793 chars]",cnn,CNN
"Nick Glass, CNN",The artist who wrapped the Reichstag will take on the Arc de Triomphe next,"Artist Christo and his late wife Jeanne-Claude have created ambitious works of art all over the world. Next year, Christo plans to wrap the Arc de Triomphe in 25,000 square feet of fabric. He talks exclusively to CNN Style from his home in New York.",https://www.cnn.com/style/article/christo-interview-new-york/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522155111-11-christo-super-tease.jpg,2020-05-23T09:15:09Z,"arts
""I am an artist who is totally irrational, totally irresponsible and completely free,"" says Christo, cheerfully speaking via video call from his New York studio and home -- a five-story, conver… [+8290 chars]",cnn,CNN
"Alaa Elassar, CNN",A Kentucky school surprised a little girl by including a photo of her service dog in the yearbook,"An elementary school in Kentucky saved a special spot in its yearbook for one very good girl -- Ariel, a service dog.",https://www.cnn.com/2020/05/23/us/louisville-service-dog-yearbook-photo-kentucky-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522170615-01-service-dog-yearbook-super-tease.jpg,2020-05-23T09:00:37Z,,cnn,CNN
"By Maureen O'Hare, CNN",This is now the world's busiest airport... on certain Saturdays,The drop in air travel due to the Covid-19 pandemic has meant that Alaska's Anchorage International Airport has overtaken the likes of Hartsfield-Jackson Atlanta and London Heathrow to briefly become the world's busiest airport,https://www.cnn.com/travel/article/anchorage-airport-world-busiest/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522162314-anchorage-airport-super-tease.jpg,2020-05-23T08:23:46Z,"(CNN) Alaska's Anchorage International Airport lacks the waterfalls and razzmatazz of Singapore Changi or the eight runways of Chicago O'Hare. 
But this unassuming little airport -- equidistant betw… [+4512 chars]",cnn,CNN
"By Amy Woodyatt, CNN",Beach chaos threatens Europe as temperatures rise,"As Europe's beaches fill up with sunseekers, alarmed authorities face the challenge of keeping coronavirus in check while giving citizens the space and respite they need after months of lockdown restrictions.",https://www.cnn.com/travel/article/beach-crowding-intl-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522091733-01-beach-crowding-netherlands-restricted-super-tease.jpg,2020-05-23T08:21:25Z,"(CNN) As summer approaches, temperatures are starting to rise in Europe, and citizens are looking towards their next vacations after months stuck at home under lockdown restrictions. 
Just last week… [+5831 chars]",cnn,CNN
"Alicia Lee, CNN",Your Memorial Day BBQ will look a little different this year. Here's how to make the most of it,"The traditions of your Memorial Day barbecues may be tried and true, but in the times of a pandemic, they're bound to look a bit different this year. Here's how you can safely enjoy your Memorial Day barbecue.",https://www.cnn.com/2020/05/23/us/memorial-day-weekend-coronavirus-guide-wellness-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200521121638-outdoors-cooking-grill-stock-super-tease.jpg,2020-05-23T08:00:27Z,"(CNN)Ahhh, the joys of gathering around the grill with your closest friends, knocking back a few drinks as you enjoy the extra day off from work on a day that finally feels like summer. 
The traditi… [+5393 chars]",cnn,CNN
"Ivana Kottasová, CNN","What you need to know about coronavirus on Saturday, May 23",,https://www.cnn.com/2020/05/23/world/coronavirus-newsletter-05-23-20/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200130165125-corona-virus-cdc-image-super-tease.jpg,2020-05-23T11:46:19Z,,cnn,CNN
Julianne Ross,Shop the Memorial Day appliance sales happening right now,"Whether you're looking to do a full kitchen refresh for the summer or just need some new gadgets to make cooking and cleaning easier, check out our top picks for Memorial Day appliance sales.",https://www.cnn.com/2020/05/23/cnn-underscored/memorial-day-appliance-sales/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200520141216-memorial-day-appliances-sales-lead-super-tease.jpg,2020-05-23T11:36:30Z,"Memorial Day is a time to honor those who gave their lives in service to the country, but this weekend is also a great time to relax, recharge and, of course, save big. And it's a particularly great … [+5023 chars]",cnn,CNN
"Analysis by Harry Enten, CNN",Georgia is a swing state in 2020,"Democrats have Georgia on their minds. When former Vice President Joe Biden's team presented their electoral strategy in mid-May, Georgia was one of three states, along with Arizona and Texas, that they believed they could compete in, even though those places…",https://www.cnn.com/2020/05/23/politics/georgia-2020-election/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200427153246-i-voted-stickers-0407-super-tease.jpg,2020-05-23T10:42:32Z,"(CNN)Democrats have Georgia on their minds. When former Vice President Joe Biden's team presented their electoral strategy in mid-May, Georgia was one of three states, along with Arizona and Texas, t… [+4388 chars]",cnn,CNN
"Kristen Rogers, CNN",How to help children with ADHD thrive in a virtual schoolhouse,"An ADHD coach and educator share how parents can help their kids thrive in remote learning, balance homeschooling with a neurodivergent child while working from home and work through frustrations together.",https://www.cnn.com/2020/05/23/health/online-school-children-adhd-coronavirus-wellness/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200511130054-home-schooling-stock-super-tease.jpg,2020-05-23T10:00:29Z,,cnn,CNN
"Analysis by Marshall Cohen and Holmes Lybrand, CNN",Deciphering Biden's confusing comments about Michael Flynn,"Former Vice President Joe Biden is facing new questions about his role in the Russia investigation, and even though there is essentially no evidence of his wrongdoing, his seemingly contradictory comments have muddied the waters and prolonged the conversation.",https://www.cnn.com/2020/05/23/politics/joe-biden-comments-on-michael-flynn-donald-trump/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200505171232-201-biden-lead-image-super-tease.jpg,2020-05-23T13:41:43Z,"Washington (CNN)Former Vice President Joe Biden is facing new questions about his role in the Russia investigation, and even though there is essentially no evidence of his wrongdoing, his seemingly c… [+10124 chars]",cnn,CNN
"Artemis Moshtaghian and Jay Croft, CNN",Firefighters battling 4-alarm fire on Pier 45 in San Francisco,"San Francisco firefighters are battling a four-alarm warehouse fire Saturday on Pier 45, the city's fire department says.",https://www.cnn.com/2020/05/23/us/san-francisco-pier-45-fire/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200523083745-01-san-francisco-fire-0523-super-tease.jpg,2020-05-23T13:25:19Z,,cnn,CNN
"Jay McMichael and Jonathan O'Beirne, CNN","Musician Fred Yonnet connects his neighborhood, and the world, during Covid-19","Fred Yonnet offers a creative solution to unite his band, and play safely, during the pandemic.",https://www.cnn.com/2020/05/23/entertainment/fred-yonnet-power-of-music/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522150326-01-fred-yonnet-power-of-music-super-tease.jpg,2020-05-23T13:25:18Z,,cnn,CNN
,Travel tips for hitting the road this Memorial Day weekend,CNN's Pete Muntean took a road trip to see how travelers are dealing with the coronavirus pandemic during Memorial Day weekend.,https://www.cnn.com/videos/us/2020/05/23/memorial-day-road-travel-muntean-pkg-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200406144857-us-gas-station-0402-super-tease.jpg,2020-05-23T13:13:15Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
Opinion by Lincoln Mitchell,How Biden's veep pick will reshape his image,"Lincoln Mitchell writes that Joe Biden's choice of running mate will be especially important in the 2020 election. His pledge to put a woman on his ticket shows that he recognizes the importance of diversity, but other factors are at play too.",https://www.cnn.com/2020/05/23/opinions/joe-biden-veep-stakes-shape-image-mitchell/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200416094723-the-point-biden-vp-picks-super-tease.jpg,2020-05-23T13:12:43Z,"Lincoln Mitchell teaches in the political science department at Columbia University. His most recent book is ""San Francisco Year Zero: Political Upheaval Punk Rock and a Third Place Baseball Team."" (… [+6931 chars]",cnn,CNN
Chauncey Alcorn CNN Business,Drive-in movie theaters are making a comeback thanks to coronavirus,"Getting out of the house to enjoy dinner and a movie has been no simple task since coronavirus spread throughout the US, but some business owners have found an innovative solution to the problem -- drive in theaters.",https://www.cnn.com/2020/05/23/business/drive-in-movies/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522192246-memphis-drive-in-restricted-super-tease.jpg,2020-05-23T13:03:39Z,"New York (CNN Business)Getting out of the house to enjoy dinner and a movie has been no simple task since coronavirus spread throughout the US, but some business owners have found an innovative solut… [+3750 chars]",cnn,CNN
"Chris Isidore, CNN Business",The rental car industry has ground to a near halt. This is what that means for automakers and car buyers - CNN,The nation's rental car companies are in deep trouble. And that's another blow for the already struggling auto industry.,https://www.cnn.com/2020/05/23/business/hertz-avis-budget-enterprise-covid-19-crisis/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522144746-parked-rental-cars-dodger-stadium-0520-super-tease.jpg,2020-05-23T12:54:56Z,,cnn,CNN
,Dr. Birx reveals areas where significant virus is still circulating,White House Coronavirus Task Force Coordinator Dr. Deborah Birx presents data about which US areas still have a high rate of positive tests for the coronavirus.,https://www.cnn.com/videos/health/2020/05/22/deborah-birx-city-concerns-coronavirus-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200522142658-dr-deborah-birx-super-tease.jpg,2020-05-23T12:27:33Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Scottie Andrew, CNN",All the Good Stuff that happened this week,"If this unique time is good for anything, it's rediscovery. And falling back in love with a familiar place makes the long days at home all the sweeter.",https://www.cnn.com/2020/05/23/us/good-stuff-052220-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200516124755-02-pygmy-hippo-san-diego-zoo-trnd-super-tease.jpg,2020-05-23T12:14:52Z,"Want more inspiring, positive news? Sign up for The Good Stuff, a newsletter for the good in life. It will brighten your inbox every Saturday morning.
 (CNN)Has anyone else found the mundanity of pa… [+7568 chars]",cnn,CNN
"David Williams, CNN",People are emerging from coronavirus isolation with carloads of stuff to donate,Thrift stores around the country are getting a deluge of donations from people who've had months to think about the things they don't need while sheltering at home during the coronavirus pandemic.,https://www.cnn.com/2020/05/23/us/thrift-donations-coronavirus-isolation-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200521153101-01-coronavirus-thrift-donation-restricted-super-tease.jpg,2020-05-23T12:06:08Z,(CNN)Thrift stores around the country are getting a deluge of donations from people who've had months to think about the things they don't need while sheltering at home during the coronavirus pandemi… [+3533 chars],cnn,CNN
"Analysis by Zachary B. Wolf, CNN",Analysis: Your favorite restaurant can't survive like this,"Kentucky began allowing restaurants to open for limited-capacity dining on Friday, as states around the country continued to lift coronavirus restrictions heading into the busy Memorial Day weekend.",https://www.cnn.com/2020/05/23/politics/what-matters-may-22/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200508130743-01-coronavirus-empty-restaurant-0318-super-tease.jpg,2020-05-23T12:05:14Z,,cnn,CNN
"Alicia Wallace, CNN Business",Smaller joints and less-potent buds: recession weed is here,Record job losses in the coronavirus pandemic have sparked a flurry of deals for cost-conscious consumers on everyday items like clothing and take-out meals.,https://www.cnn.com/2020/05/23/business/budget-cannabis-pandemic-value/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200420135353-cannabis-joint-rolling---stock-super-tease.jpg,2020-05-23T15:44:25Z,,cnn,CNN
"Sunlen Serfaty, CNN",Democratic congresswoman offers to visit graves and place flowers for constituents this Memorial Day,"Democratic Rep. Lauren Underwood of Illinois is offering to place flowers and visit the graves of her constituent's loved ones for them this Memorial Day, so that they can stay home amid the coronavirus pandemic.",https://www.cnn.com/2020/05/23/politics/lauren-underwood-memorial-day/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200523112529-01-lauren-underwood-illinois-0311-super-tease.jpg,2020-05-23T15:40:00Z,"(CNN)Democratic Rep. Lauren Underwood of Illinois is offering to place flowers and visit the graves of her constituent's loved ones for them this Memorial Day, so that they can stay home amid the cor… [+937 chars]",cnn,CNN
"Sophia Saifi and Rob Picheta, CNN",Pakistan plane crash black box found after 97 killed,"Rescue crews have retrieved the data recorder from the Pakistan International Airlines plane that crashed on Friday, killing at least 97 passengers and crew members.",https://www.cnn.com/2020/05/23/asia/pakistan-plane-crash-black-box-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522165453-21-karachi-plane-crash-0522-super-tease.jpg,2020-05-23T15:37:15Z,"Islamabad, Pakistan (CNN)Rescue crews have retrieved the data recorder from the Pakistan International Airlines plane that crashed on Friday, killing at least 97 passengers and crew members.
The rec… [+2167 chars]",cnn,CNN
