author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Lisa Respers France, CNN",Alicia Keys debuts powerful anthem in partnership with CNN,"If you find yourself in tears watching the visual for Alicia Keys' new song, know that the singer had the same reaction the first time she saw it.",https://www.cnn.com/2020/04/23/entertainment/alicia-keys-cnn-song/index.html,,2020-04-24T01:49:33Z,,cnn,CNN
Opinion by Michael S. Kinch,What a sugar cube can teach us as we develop a coronavirus vaccine,"As a kid, I remember my mother taking me to ""get my shot."" I whined my way into the doctor's office, fully expecting a sharp, pointy needle. To my joyous discovery, the vaccine I received came in the form of a sugar cube, writes Michael S. Kinch.",https://www.cnn.com/2020/04/23/opinions/polio-sugar-cube-coronavirus-vaccine-kinch/index.html,,2020-04-24T01:46:21Z,"Michael S. Kinch is associate vice chancellor, professor of biochemistry and molecular biophysics, and director of the Centers for Research Innovation in Biotechnology &amp; Drug Discovery at Washington University in St. Louis. He is the author of ""Between Ho… [+5609 chars]",cnn,CNN
"Daniel Dale, Nathan McDermott, Marshall Cohen, Maegan Vazquez, Em Steck and Sam Fossum, CNN",Fact check: Trump wrongly suggests sunlight could help cure coronavirus,"On Thursday, President Donald Trump added to his list of dubious or inaccurate coronavirus-related medical claims, wrongly suggesting at a White House briefing that sunlight could possibly be used to treat people who have the virus.",https://www.cnn.com/2020/04/23/politics/fact-check-coronavirus-briefing-april-23/index.html,,2020-04-24T01:43:01Z,"Washington (CNN)On Thursday, President Donald Trump added to his list of dubious or inaccurate coronavirus-related medical claims, wrongly suggesting at a White House briefing that sunlight could possibly be used to treat people who have the virus.
Trump als… [+6299 chars]",cnn,CNN
,FDA commissioner weighs in on Trump's disinfectant claim,CNN's Dr. Sanjay Gupta and Anderson Cooper ask FDA commissioner Dr. Stephen Hahn about President Trump's comments regarding the use of ultraviolet light or injections of disinfectant to try to kill coronavirus,https://www.cnn.com/videos/health/2020/04/24/doctor-hahn-trump-disinfectant-inject-town-hall-gupta-vpx.cnn,,2020-04-24T01:33:05Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Dr. Gupta shuts down Trump's medical claim on disinfectant,CNN's Dr. Sanjay Gupta and Anderson Cooper talk to Dr. Leana Wen about President Trump's comments regarding the use of ultraviolet light or injections of disinfectant to try to kill coronavirus,https://www.cnn.com/videos/health/2020/04/24/trump-disinfectant-inject-town-hall-gupta-wen-vpx.cnn,,2020-04-24T01:29:05Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
Opinion by Kent Sepkowitz,Trouble in farm country because of Covid-19,"Migrant farm workers in the United States--often living in comparably crowded, unsanitary quarters--may end up at the center of the next Covid-19 hot spots, writes Kent Sepkowitz. If that happens, the result may not only be disease and suffering, but also ant…",https://www.cnn.com/2020/04/23/opinions/farm-workers-vulnerable-coronavirus-sepkowitz/index.html,,2020-04-24T00:44:39Z,"Kent Sepkowitz is a CNN medical analyst and a physician and infection control expert at Memorial Sloan Kettering Cancer Center in New York. The views expressed in this commentary are his own. View more opinion at CNN.
 (CNN)Recognition of the Covid-19 threat… [+5605 chars]",cnn,CNN
,Bars collect money off walls for laid-off employees,Bars peel dollar bills off walls and ceilings to pay laid-off workers. CNN's Jeanne Moos reports.,https://www.cnn.com/videos/us/2020/04/23/money-on-walls-to-pay-employees-coronavirus-ebof-pkg-moos-vpx.cnn,,2020-04-24T00:36:49Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Allen Kim, CNN",Bengals select Joe Burrow with the first pick in the 2020 NFL Draft,"The 2020 NFL Draft -- held virtually for the first time ever -- is underway and, as expected, the Cincinnati Bengals selected former Louisiana State University quarterback Joe Burrow with the first overall pick.",https://www.cnn.com/2020/04/23/us/2020-nfl-draft-spt-trnd/index.html,,2020-04-24T00:29:43Z,"(CNN)The 2020 NFL Draft -- held virtually for the first time ever -- is underway and, as expected, the Cincinnati Bengals selected former Louisiana State University quarterback Joe Burrow with the first overall pick.
The Bengals' front office didn't need to … [+2660 chars]",cnn,CNN
"Andy Rose and Leah Asmelash, CNN",The Hawaii Tourism Authority is now paying for visitors to leave,Hawaii's state agency that is dedicated to welcoming visitors to the state is temporarily helping those visitors leave.,https://www.cnn.com/2020/04/23/us/hawaii-tourism-authority-trnd/index.html,,2020-04-24T00:20:44Z,,cnn,CNN
"Eliott C. McLaughlin and Amara Walker, CNN","Racist text will not stop Atlanta mayor from speaking up for residents, she says - CNN","<ol><li>Racist text will not stop Atlanta mayor from speaking up for residents, she says  CNN
</li><li>Mayor against reopening state receives racist message  ABC News
</li><li>Atlanta mayor on governor's decision to start reopening Georgia  CBS News
</li><…",https://www.cnn.com/2020/04/23/us/atlanta-mayor-racist-text-georgia-lockdown-trnd/index.html,,2020-04-24T00:14:45Z,"Atlanta (CNN)Atlanta Mayor Keisha Lance Bottoms had to have a discussion with her 12-year-old son after the pair received a racist text regarding her efforts to keep the city closed amid the coronavirus pandemic, she said Thursday.
In a Wednesday night tweet… [+2204 chars]",cnn,CNN
