author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"By <a href=""/profiles/ben-westcott"">Ben Westcott</a> and <a href=""/profiles/brett-mckeehan"">Brett McKeehan</a>, CNN",Coronavirus pandemic: Updates from around the world,"The coronavirus pandemic has brought countries to a standstill. Here's the latest updates on Covid-19 cases, deaths, government responses and more.",https://www.cnn.com/world/live-news/coronavirus-pandemic-05-25-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175739-03-coronavirus-0213-super-tease.jpg,2020-05-25T01:51:22Z,"There has been a spike in coronavirus cases in Washington, DC, according to data from the DC Department of Health.The increase could pose a setback for the criteria Mayor Muriel Bowser is using to de… [+1287 chars]",cnn,CNN
,Kendall Jenner's 'twin' steps into spotlight in new show,"There's a new reality show from the Kardashian-Jenner family, but it has a twist. The show centers around a 24-year-old performance artist who has risen to fame over the past five years with his parody Instagram account, where he pretends to be the fraternal …",https://www.cnn.com/videos/entertainment/2020/05/25/kirby-jenner-kardashian-family-quibi-show-sot-vpx.hln,https://cdn.cnn.com/cnnnext/dam/assets/200524211310-kirby-jenner-super-tease.jpg,2020-05-25T01:26:54Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Aerial video shows holiday crowd in Daytona Beach - CNN,"<ol><li>Aerial video shows holiday crowd in Daytona Beach  CNN
</li><li>Hundreds flock to Florida beach for Memorial Day weekend amid pandemic  CBS News
</li><li>Police respond to large crowds, shooting in Florida beach  SF Gate
</li><li>Daytona Beach shoo…",https://www.cnn.com/videos/us/2020/05/24/daytona-beach-memorial-day-weekend-crowds-mayor-derrick-henry-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200524200439-daytona-beach-crowds-memorial-day-weekend-super-tease.jpg,2020-05-25T01:13:40Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Paul LeBlanc, CNN",Faith leaders stress caution on reopening churches as Trump pushes for in-person services,"Faith leaders are stressing the need for a cautious approach to reopening churches after President Donald Trump declared places of worship ""essential"" during the pandemic and said he'd override governors if they didn't allow in-person services.",https://www.cnn.com/2020/05/24/politics/faith-leaders-coronavirus-donald-trump/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200522172707-03-churches-reopening-super-tease.jpg,2020-05-25T01:05:59Z,"(CNN)Faith leaders are stressing the need for a cautious approach to reopening churches after President Donald Trump declared places of worship ""essential"" during the pandemic and said he'd override … [+3814 chars]",cnn,CNN
Opinion by Michael D'Antonio,"On Memorial Day weekend, Trump shows his true self","Michael D'Antonio writes that President Donald Trump's behavior shows his true colors. On the eve of the US reaching 100,000 deaths due to coronavirus, the president spoke not of the lost, but took to Twitter to stir his base, and despite continued social dis…",https://www.cnn.com/2020/05/24/opinions/trump-memorial-day-golf-us-deaths-coronavirus-dantonio/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200523115004-02-trump-golfing-sterling-course-0523-super-tease.jpg,2020-05-25T01:01:08Z,"Michael D'Antonio is the author of the book ""Never Enough: Donald Trump and the Pursuit of Success"" and co-author with Peter Eisner of ""The Shadow President: The Truth About Mike Pence."" The opinions… [+5850 chars]",cnn,CNN
"Abby Phillip, CNN",Republican National Committee sues California to halt vote-by-mail for November general election,"The Republican National Committee and other Republican groups have filed a lawsuit against California to stop the state from mailing absentee ballots to all voters ahead of the 2020 general election, a move that was made in response to the coronavirus pandemi…",https://www.cnn.com/2020/05/24/politics/republican-national-committee-california-vote-by-mail-lawsuit/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200326170801-02-gavin-newsom-file-2019-super-tease.jpg,2020-05-25T00:46:57Z,(CNN)The Republican National Committee and other Republican groups have filed a lawsuit against California to stop the state from mailing absentee ballots to all voters ahead of the 2020 general elec… [+3062 chars],cnn,CNN
"Amir Vera, CNN",Tiger Woods and Peyton Manning win 'Champions for Charity' golf match,"Tiger Woods and former NFL quarterback Peyton Manning won the ""The Match: Champions for Charity"" golf tournament Sunday, defeating Phil Mickelson and Tampa Bay Buccaneers quarterback Tom Brady.",https://www.cnn.com/2020/05/24/us/champions-for-charity-golf-match-winner/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200422195428-woods-mickelson-brady-manning-split-super-tease.jpg,2020-05-25T00:21:07Z,"(CNN)Tiger Woods and former NFL quarterback Peyton Manning won the ""The Match: Champions for Charity"" golf tournament Sunday, defeating Phil Mickelson and Tampa Bay Buccaneers quarterback Tom Brady.… [+72 chars]",cnn,CNN
"Amir Vera, CNN",Tiger Woods and Peyton Manning win 'Champions for Charity' golf match,"Tiger Woods and former NFL quarterback Peyton Manning won the ""The Match: Champions for Charity"" golf tournament Sunday, defeating Phil Mickelson and Tampa Bay Buccaneers quarterback Tom Brady.",https://www.cnn.com/2020/05/24/us/champions-for-charity-golf-match-winner/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200422195428-woods-mickelson-brady-manning-split-super-tease.jpg,2020-05-25T00:21:07Z,"(CNN)Tiger Woods and former NFL quarterback Peyton Manning won the ""The Match: Champions for Charity"" golf tournament Sunday, defeating Phil Mickelson and Tampa Bay Buccaneers quarterback Tom Brady.… [+72 chars]",cnn,CNN
"Giulia McDonnell Nieto del Rio and Susannah Cullinane, CNN",Cupid's fully booked as New Yorkers face a 3-month wait to wed,"Cupid is in such hot demand in New York City that he's run out of arrows, with the City Clerk saying there are no online marriage license appointments available until September.",https://www.cnn.com/2020/05/24/us/coronavirus-new-york-marriage-licenses-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200418165056-wedding-rings-stock-super-tease.jpg,2020-05-25T00:14:46Z,,cnn,CNN
"Paul LeBlanc, CNN",Federal judge rules Florida felons can't be barred from voting because they owe court fines,A federal judge on Sunday ruled that former felons in the state of Florida can't be barred from voting because they still owe court fines or fees that they are unable to pay.,https://www.cnn.com/2020/05/24/politics/florida-amendment-four-voting/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190111165047-gov-ron-desantis-super-tease.jpg,2020-05-25T00:03:13Z,"(CNN)A federal judge on Sunday ruled that former felons in the state of Florida can't be barred from voting because they still owe court fines or fees that they are unable to pay.
The ruling -- whic… [+2319 chars]",cnn,CNN
