author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,WH correspondent: McConnell has little room for error,"CNN's Manu Raju examines how Republican stances on filling Supreme Court vacancies have changed throughout the years, and are coming to a head following the death of Supreme Court Justice Ruth Bader Ginsburg.",https://www.cnn.com/videos/politics/2020/09/20/senate-supreme-court-justice-nomination-raju-wrap-ctn-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200919213520-graham-mcconnell-split-super-tease.jpg,2020-09-20T01:55:25Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Oscar Holland, CNN | Yoko Wakatsuki, CNN",Torch-inspired Tokyo skyscraper to become Japan's tallest building,"The 390-meter-high (1,279 feet) skyscraper, inspired by a flaming torch, is set to become Japan's tallest tower when it opens in 2027.",https://www.cnn.com/style/article/torch-tower-tokyo-skyscraper/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200918171845-06-torch-tower-tokyo-super-tease.jpg,2020-09-20T01:25:44Z,"A 390-meter-high (1,279 feet) skyscraper inspired by a flaming torch is set to become Japan's tallest building when it opens in 2027. 
Standing above a new plant-filled public plaza in Tokyo, the to… [+2037 chars]",cnn,CNN
"Mohammed Tawfeeq, CNN",Dutch pursuit of torture case against Syria prompts terror accusation from Damascus,The Syrian government accused the Dutch government of supporting terrorism on Saturday in response to the Netherlands' invocation of an anti-torture convention against Damascus.,https://www.cnn.com/2020/09/19/world/dutch-torture-case-syria/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200919202042-bashar-al-assad-file-super-tease.jpg,2020-09-20T00:40:17Z,"(CNN)The Syrian government accused the Dutch government of supporting terrorism on Saturday in response to the Netherlands' invocation of an anti-torture convention against Damascus.
The rebuke come… [+2846 chars]",cnn,CNN
"Mohammed Tawfeeq, CNN",Dutch pursuit of torture case against Syria prompts terror accusation from Damascus,The Syrian government accused the Dutch government of supporting terrorism on Saturday in response to the Netherlands' invocation of an anti-torture convention against Damascus.,https://www.cnn.com/2020/09/19/world/dutch-torture-case-syria/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200919202042-bashar-al-assad-file-super-tease.jpg,2020-09-20T00:40:17Z,"(CNN)The Syrian government accused the Dutch government of supporting terrorism on Saturday in response to the Netherlands' invocation of an anti-torture convention against Damascus.
The rebuke come… [+2846 chars]",cnn,CNN
,Cuomo: Why are you surprised Graham would eat his words?,CNN's Chris Cuomo reacts to Republican Sen. Lindsey Graham's support of President Donald Trump filling the vacancy left by Supreme Court Justice Ruth Bader Ginsburg after opposing former President Barack Obama's efforts to fill a Supreme Court vacancy in 2016.,https://www.cnn.com/videos/politics/2020/09/19/lindsey-graham-ruth-bader-ginsburg-supreme-court-nomination-cuomo-sot-cpt-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200919200500-chris-cuomo-lindsey-graham-split-super-tease.jpg,2020-09-20T00:14:43Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Manu Raju, Senior Congressional Correspondent",Senate Democrats are open to pushing for additional Supreme Court seats if they take majority,Senate Democrats are indicating that they may push legislation to expand the Supreme Court by adding additional seats to retaliate against Republicans if they succeed in confirming President Donald Trump's pick to fill the late Justice Ruth Bader Ginsburg's s…,https://www.cnn.com/2020/09/19/politics/senate-democrats-scotus-seats/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200421095136-chuck-schumer-0414-super-tease.jpg,2020-09-20T00:14:39Z,,cnn,CNN
"Jennifer Hansler, CNN","US has reimposed UN sanctions on Iran, Pompeo says","Secretary of State Mike Pompeo said Saturday evening that the US has reimposed UN sanctions against Iran, a move expected to be effectively ignored by global allies and adversaries alike.",https://www.cnn.com/2020/09/19/politics/pompeo-iran-un-sanctions/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200804113929-01-mike-pompeo-0723-super-tease.jpg,2020-09-20T00:00:20Z,"(CNN)Secretary of State Mike Pompeo said Saturday evening that the US has reimposed UN sanctions against Iran, a move expected to be effectively ignored by global allies and adversaries alike.
The l… [+1931 chars]",cnn,CNN
"Helen Regan, CNN",Thousands gather in Bangkok demanding reforms,"Thousands gathered in Thailand this weekend at a rally calling for reform, which culminated Sunday with a group attempting to march to the Monarch's Privy Council, next to the Royal Palace, to deliver their demands -- an explosive and unprecedented move in a …",https://www.cnn.com/2020/09/19/asia/thailand-monarchy-protests-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200919085059-05-thailand-protests-0919-super-tease.jpg,2020-09-20T03:49:39Z,"(CNN)Thousands gathered in Thailand this weekend at a rally calling for reform, which culminated Sunday with a group attempting to march to the Monarch's Privy Council, next to the Royal Palace, to d… [+9019 chars]",cnn,CNN
Opinion by Michael Klarman,Ex-RBG law clerk: My two favorite stories about Ginsburg,"Michael Klarman, who clerked for Justice Bader Ginsburg when she served at the US Court of Appeals District of Columbia in the 80s, shares his experiences working with the Brooklyn native jurist who died Friday night.",https://www.cnn.com/2020/09/19/opinions/opinion-ruth-bader-ginsburg-law-clerk-klarman/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200919175155-06-ginsburg-reax-0919-super-tease.jpg,2020-09-20T03:48:39Z,"Michael J. Klarman is the Kirkland &amp; Ellis Professor of Law at Harvard and clerked for the Honorable Ruth Bader Ginsburg in 1983-84, when she was a judge on the United States Court of Appeals for… [+7875 chars]",cnn,CNN
Opinion by Joe Lockhart,Why Trump can't fox the 2020 media like he did in 2016,"Unlike 2016, Trump no longer controls the campaign narrative amid a media that mostly holds his feet to the fire -- and knows the difference between covering an incumbent and reporting on a challenger, writes Joe Lockhart.",https://www.cnn.com/2020/09/19/opinions/donald-trump-media-election-2020-lockhart/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200905194745-fox-news-donald-trump-atlantic-military-report-contradiction-stelter-bts-nr-vpx-00000205-super-tease.jpg,2020-09-20T02:54:26Z,"Joe Lockhart is a CNN political analyst. He was the White House press secretary from 1998-2000 in President Bill Clinton's administration. He co-hosts the podcast ""Words Matter."" The opinions express… [+5352 chars]",cnn,CNN
"Lauren Lee, CNN",Salvation Army starts holiday fundraising early to 'Rescue Christmas',The Salvation Army is getting an early start on its holiday fundraising campaign due to the unprecedented demands of the coronavirus pandemic.,https://www.cnn.com/2020/09/20/us/christmas-salvation-army-red-kettle-coronavirus-iyw-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/181126142645-01-salvation-army-bucket-file-super-tease.jpg,2020-09-20T05:00:43Z,,cnn,CNN
Madeline Holcombe,"Lee Kerslake, drummer for Ozzy Osbourne and Uriah Heep, has died","Lee Kerslake, drummer for Ozzy Osbourne and rock band Uriah Heep, has died, according to statements from the band posted Saturday on Facebook.",https://www.cnn.com/2020/09/20/entertainment/lee-kerslake-obit/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200919235545-lee-kerslake-file-photo-restricted-super-tease.jpg,2020-09-20T04:39:52Z,"(CNN)Lee Kerslake, drummer for Ozzy Osbourne and rock band Uriah Heep, has died, according to statements from the band posted Saturday on Facebook. 
A cause of death has not been announced. 
A post… [+620 chars]",cnn,CNN
"Resell Larthridge, CNN",Thinking about popping the question? Let the Oscar Mayer Wienermobile help you out,Planning on proposing to your significant other? Relish the moment with an assist from the Wienermobile.,https://www.cnn.com/2020/09/20/us/oscar-mayer-wedding-proposal-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200917160843-02-oscar-mayer-wedding-proposals-super-tease.jpg,2020-09-20T04:01:04Z,,cnn,CNN
