author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Rebecca Wright, Nectar Gan and Jenni Marsh, CNN",Grandma Wong was a key figure in Hong Kong's protest movement -- until she disappeared,"With her gray hair and huge British flag, 64-year-old Alexandra Wong was a striking figure on the frontlines of last year's pro-democracy protests -- until she disappeared.",https://www.cnn.com/2020/10/31/china/grandma-wong-hong-kong-protest-dst-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201030152221-hong-kong-grandma-wong-tease-illo-super-tease.jpg,2020-11-01T01:51:25Z,,cnn,CNN
,CNN polls shows Biden leads in two key states ahead of US election,,https://www.cnn.com/collections/us-election-intl-0111/,,2020-11-01T01:42:28Z,,cnn,CNN
,Analyst: 'Incredibly concerning' Trump touted SCOTUS election role,CNN's election law analyst Jonathan Diaz breaks down what voters and President Donald Trump can expect when it comes to the Supreme Court's involvement with the upcoming presidential election.,https://www.cnn.com/videos/politics/2020/11/01/trump-campaign-rally-stop-pennsylvania-scotus-election-role-diaz-nr-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201031211502-trump-campaign-rally-stop-pennsylvania-scotus-election-role-diaz-nr-vpx-00000515-super-tease.jpg,2020-11-01T01:23:25Z,,cnn,CNN
"Artemis Moshtaghian and Dakin Andone, CNN",Police used pepper spray to break up a North Carolina march to a polling place,"Law enforcement officers used pepper spray on Saturday to break up a march to a polling place in Graham, North Carolina."" name=""twitter:description",https://www.cnn.com/2020/10/31/us/north-carolina-police-pepper-spray-polls/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201031191439-nc-polls-march-police-pepper-spray-super-tease.jpg,2020-11-01T01:16:24Z,"(CNN)Law enforcement officers used pepper spray on Saturday to break up a march to a polling place in Graham, North Carolina.
According to a statement from the Graham Police Department, officers pep… [+5491 chars]",cnn,CNN
"Analysis by Laura He, CNN Business",Shanghai could be the world's biggest IPO market this year. Holding the title will be tough,"Shanghai is on track to steal the global IPO crown this year, bolstering a drive by Beijing to reduce its reliance on foreign financial markets and giving China a powerful one-two fundraising punch with regional powerhouse Hong Kong.",https://www.cnn.com/2020/10/31/investing/china-markets-ipo-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201027214529-02-china-hong-kong-ipo-super-tease.jpg,2020-11-01T01:11:38Z,,cnn,CNN
"Sarah Mucha and Kristen Holmes, CNN",Biden campaign cancels Texas event after Trump supporters surround bus on interstate,"A campaign bus for Joe Biden traveling Friday from San Antonio to Austin, Texas, was surrounded by multiple vehicles with Trump signs that attempted to slow down the bus and run it off the road, a Biden campaign official tells CNN.",https://www.cnn.com/2020/10/31/politics/biden-bus-2020-campaign-texas-trump-supporters/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191202195614-joe-biden-iowa-bus-tour-super-tease.jpeg,2020-11-01T00:30:11Z,"(CNN)A campaign bus for Joe Biden traveling Friday from San Antonio to Austin, Texas, was surrounded by multiple vehicles with Trump signs that attempted to slow down the bus and run it off the road,… [+1972 chars]",cnn,CNN
"Sarah Mucha and Kristen Holmes, CNN",Biden campaign cancels Texas event after Trump supporters surround bus on interstate,"A campaign bus for Joe Biden traveling Friday from San Antonio to Austin, Texas, was surrounded by multiple vehicles with Trump signs that attempted to slow down the bus and run it off the road, a Biden campaign official tells CNN.",https://www.cnn.com/2020/10/31/politics/biden-bus-2020-campaign-texas-trump-supporters/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191202195614-joe-biden-iowa-bus-tour-super-tease.jpeg,2020-11-01T00:29:42Z,"(CNN)A campaign bus for Joe Biden traveling Friday from San Antonio to Austin, Texas, was surrounded by multiple vehicles with Trump signs that attempted to slow down the bus and run it off the road,… [+1972 chars]",cnn,CNN
"Eric Bradner, CNN",Biden goes all in on rebuilding 'blue wall' in campaign's closing stretch,"Joe Biden is making his final stand on the ""blue wall"" that President Donald Trump toppled four years ago.",https://www.cnn.com/2020/10/31/politics/joe-biden-blue-wall/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201031163632-obama-biden-flint-michigan-1031-super-tease.jpg,2020-11-01T00:09:06Z,,cnn,CNN
Kelly Mena,White House unleashes on Fauci after criticism of Atlas and Trump's pandemic response,"The White House on Saturday unleashed on Dr. Anthony Fauci, the country's leading infectious disease expert, following his comments to the Washington Post that criticized the Trump administration's response to the pandemic, including Dr. Scott Atlas, who the …",https://www.cnn.com/2020/10/31/politics/white-house-fauci-trump-atlas-pandemic-response/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201011145759-fauci-trump-file-super-tease.jpg,2020-11-01T03:10:19Z,"(CNN)The White House on Saturday unleashed on Dr. Anthony Fauci, the country's leading infectious disease expert, following his comments to the Washington Post that criticized the Trump administratio… [+5790 chars]",cnn,CNN
"Dan Merica, CNN",'Shoot your shot': Obama nails three-pointer while campaigning with Biden in Michigan,Barack Obama called game.,https://www.cnn.com/2020/10/31/politics/obama-basketball-video-michigan-campaign/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201031163509-obama-flint-michigan-1031-super-tease.jpg,2020-11-01T03:02:40Z,,cnn,CNN
Reuters and Ben Westcott,Super typhoon Goni makes two landfalls in the Philippines after mass evacuations,"A super typhoon has barreled into the southern part of the Philippines' main island of Luzon on Sunday, bringing ""catastrophic"" violent winds and intense rain with two landfalls so far, the country's weather bureau said.",https://www.cnn.com/2020/11/01/asia/philippines-super-typhoon-goni-landfall-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201101123630-02-typhoon-goni-0111-super-tease.jpg,2020-11-01T05:24:47Z,"A super typhoon has barreled into the southern part of the Philippines' main island of Luzon on Sunday, bringing ""catastrophic"" violent winds and intense rain with two landfalls so far, the country's… [+2570 chars]",cnn,CNN
"Nicole Chavez, CNN","Day of the Dead has everything to do with the afterlife, love and those colorful skulls you've seen around","Día de los Muertos, also known as Day of the Dead, extends over the first two days of November and has nothing to do with Halloween.",https://www.cnn.com/2020/11/01/us/day-of-the-dead-dia-de-los-muertos-meaning-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191031165750-dia-de-los-muertos-card-image-super-tease.jpg,2020-11-01T05:12:46Z,"(CNN)Families are spreading bulks of marigold petals, lighting up candles for their loved ones and some are even wearing colorful skull makeup. 
The Mexican holiday, also known as Day of the Dead, e… [+3066 chars]",cnn,CNN
"Angus Watson, CNN",Australia records zero local coronavirus cases for first time since June,"Australia registered no new local Covid-19 cases on Saturday for the first time since June 9, marking a major milestone in the country's battle against the deadly virus.",https://www.cnn.com/2020/11/01/asia/australia-zero-local-coronavirus-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201026144955-melbourne-coronavirus-02-2610-super-tease.jpg,2020-11-01T05:12:45Z,"Sydney, Australia (CNN)Australia registered no new local Covid-19 cases on Saturday for the first time since June 9, marking a major milestone in the country's battle against the deadly virus. 
The … [+1899 chars]",cnn,CNN
"Analysis by Angela Dewan, CNN",America's role as global leader all but died under Trump. The world was outgrowing it anyway,"In his four years as president, Donald Trump has challenged the post-war spirit of cooperation more aggressively than any leader before him. But the global instruments Trump deserted haven't crumbled, nor is the world crashing and burning.",https://www.cnn.com/2020/11/01/world/trump-us-global-leadership-election-analysis-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200703112839-01-trump-europe-relations-super-tease.jpg,2020-11-01T04:56:03Z,"(CNN)The United States was never expected to last this long as the world's leader. For more than seven decades, America has buttressed the ""rules-based order,"" acting as the world's police and its mo… [+11511 chars]",cnn,CNN
"Maeve Reston, CNN",Analysis: Rift between Fauci and White House bursts open,"As President Donald Trump fights his way through the final days of the presidential campaign denying the pandemic — by lashing out at doctors, disputing science and slashing the press for highlighting rising coronavirus case counts — the long-running rift bet…",https://www.cnn.com/2020/11/01/politics/donald-trump-anthony-fauci-2020-campaign/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201011152609-file-donald-trump-anthony-fauci-0317-super-tease.jpg,2020-11-01T04:28:15Z,"(CNN)As President Donald Trump fights his way through the final days of the presidential campaign denying the pandemic by lashing out at doctors, disputing science and slashing the press for highligh… [+8861 chars]",cnn,CNN
