author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nikki Carvajal,Trump issues executive order banning TikTok from operating in 45 days if it's not sold by Chinese parent company,President Donald Trump on Thursday issued an executive order that would ban the social media app TikTok from operating in the US in 45 days if it is not sold by its Chinese parent company ByteDance.,https://www.cnn.com/2020/08/06/politics/trump-executive-order-tiktok/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200806183042-02-trump-0806-super-tease.jpg,2020-08-07T01:52:23Z,,cnn,CNN
,How Biden's time with Obama may influence his VP pick,CNN's Jeff Zeleny examines how Joe Biden's relationship with Barack Obama may guide his decision into selecting his running mate.,https://www.cnn.com/videos/politics/2020/08/07/biden-obama-relationship-examined-vp-pick-zeleny-pkg-lead-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200722133826-03-biden-obama-video-grab-super-tease.jpg,2020-08-07T01:42:19Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,Michael Phelps: It's OK not to feel OK during a pandemic,"Michael Phelps, the 23-time Olympic gold medalist, tells CNN's Anderson Cooper and Dr. Sanjay Gupta that keeping a routine and exercising every day has made all the difference in how he copes with the coronavirus pandemic.",https://www.cnn.com/videos/health/2020/08/07/michael-phelps-mental-health-challenges-pandemic-town-hall-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200806205236-05-coronavirus-town-hall-0806-michael-phelps-super-tease.jpg,2020-08-07T01:41:14Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Paul P. Murphy, CNN",Couple standing less than 600 meters from blast site survives Beirut explosion,"The glass and debris from Tuesday's explosion in Beirut injured Imad Khalil and Lina Alameh, but both say they are lucky to be alive.",https://www.cnn.com/2020/08/06/world/beirut-explosion-survivors-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200806182848-04-couple-standing-less-than-600-meters-from-blast-site-survives-beirut-explosion-super-tease.jpg,2020-08-07T01:40:13Z,"(CNN)The glass and debris from Tuesday's explosion in Beirut injured Imad Khalil and Lina Alameh, but both say they are lucky to be alive.
The husband and wife now lay in a local hospital room, toge… [+3735 chars]",cnn,CNN
"Allie Torgan, CNN",Covid-19 locked down prisons and limited services: How these CNN Heroes offer a lifeline to those who are behind bars and returning home,"For people affected by incarceration, the day-to-day struggle is now made even more difficult by Covid-19. CNN Heroes Ellen Stackable, Richard Miles and Becca Stevens are expanding their missions to bring crucial support to those in prison and out.",https://www.cnn.com/2020/08/06/us/coronavirus-incarceration-obstacles-employment-food-donations-cnnheroes/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200806204319-coronavirus-incarceration-employment-food-donations-cnnheroes-00033515-super-tease.jpg,2020-08-07T01:20:24Z,,cnn,CNN
"Laurie Ure, CNN",FBI helping in search for Georgia woman whose toddler was found wandering in Florida,The FBI is now involved in the case of a missing Georgia woman whose toddler was found barefoot and alone in a Florida city almost two weeks ago.,https://www.cnn.com/2020/08/06/us/leila-cavett-missing-georgia-woman-florida-toddler/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200806162442-leila-cavett-missing-georgia-woman-florida-toddler-super-tease.jpg,2020-08-07T01:04:44Z,,cnn,CNN
"Ray Sanchez, CNN",4 employees at Mississippi food plants indicted on immigration-related charges one year after massive raids,Four employees at two Mississippi food processing plants have been indicted on federal immigration-related charges on the eve of the one-year anniversary of what prosecutors called the largest single-state immigration crackdown in history.,https://www.cnn.com/2020/08/06/us/mississippi-ice-raids-indictments/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190808091830-mississippi-immigration-raids-gallagher-newday-vpx-00021524-super-tease.jpg,2020-08-07T01:04:27Z,,cnn,CNN
Opinion by Kent Sepkowitz,The mystery of Dr. Birx,"Sure, after a long and distinguished career, she has been set up as the fall-guy by the dark arts of her West Wing suitemates, writes Kent Sepkowitz, but no matter how she got here she has become the face of the failure of America's coronavirus response.  And…",https://www.cnn.com/2020/08/06/opinions/the-mystery-of-dr-birx-sepkowitz/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200806194702-birx-for-sepkowitz-oped-super-tease.jpg,2020-08-07T00:34:35Z,Kent Sepkowitz is a CNN medical analyst and a physician and infection control expert at Memorial Sloan Kettering Cancer Center in New York. The views expressed in this commentary are his own. View mo… [+6092 chars],cnn,CNN
Opinion by Kamala Harris and Marc Perrone,Why grocery store workers deserve hazard pay,"Grocery workers are essential workers. Given the increasing dangers as Covid-19 continues to spread, the time is now to reinstate hazard pay for all of America's grocery workers, write Kamala Harris and Marc Perrone.",https://www.cnn.com/2020/08/06/opinions/why-grocery-store-workers-deserve-hazard-pay-harris-perrone/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200420150203-essential-worker-us-supermarket-0413-super-tease.jpg,2020-08-07T00:16:28Z,"Kamala Harris is a US Senator for California. Marc Perrone is the President of the United Food and Commercial Workers (UFCW) International Union, which represents 1.3 million workers in grocery store… [+5658 chars]",cnn,CNN
"Elizabeth Cohen and Dana Vigue, CNN",Fauci 'satisfied' with enrollment for the first week of Covid-19 vaccine trial,"Dr. Anthony Fauci said he's ""satisfied"" with the enrollment in the first week of the first US Phase 3 clinical trial of a Covid-19 vaccine.",https://www.cnn.com/2020/08/06/health/coronavirus-moderna-volunteers-fauci-satisfied/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200804155147-02-moderna-vaccine-trial-super-tease.jpg,2020-08-07T03:57:30Z,,cnn,CNN
