author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Kelly Mena,New Tennessee law penalizes protesters who camp on state property with felony and loss of voting rights,Tennessee Gov. Bill Lee signed legislation on Thursday that will increase penalties for individuals caught camping on state property.,https://www.cnn.com/2020/08/22/politics/tennessee-felony-camping-law-right-to-vote/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200822184535-bill-lee-file-super-tease.jpg,2020-08-23T00:50:49Z,"Washington, DC (CNN)Tennessee Gov. Bill Lee signed legislation on Thursday that will increase penalties for individuals caught camping on state property. 
Bill HB 8005 increases the punishment for c… [+3181 chars]",cnn,CNN
,Video shows Kanye campaign moments before missing deadline,"The Wisconsin Elections Commission voted to keep Kanye West off the general election presidential ballot after determining the hip hop star had filed late, a move that keeps him from potentially competing in a key battleground state in November.",https://www.cnn.com/videos/politics/2020/08/22/kanye-west-campaign-wisconsin-ballot-deadline-smerconish-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200822200220-kanye-west-campaign-wisconsin-ballot-deadline-smerconish-vpx-00003106-super-tease.jpg,2020-08-23T00:16:32Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
CNN Staff,"China's Communist Party is a threat to the world, says former elite insider","Cai Xia is no stranger to defying expectations. During her years at the Chinese Communist Party's top training center and think tank, the outspoken professor had surprised many with her liberal ideas and support for democratic reform.",https://www.cnn.com/2020/08/22/asia/chinas-communist-party-threat-world-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200626152114-xi-jinping-china-1202-2019-super-tease.jpg,2020-08-23T00:07:41Z,"Hong Kong (CNN)Cai Xia is no stranger to defying expectations. During her years at the Chinese Communist Party's top training center and think tank, the outspoken professor had surprised many with he… [+12928 chars]",cnn,CNN
,Trump's niece: He's a psychologically deeply damaged man,"In an interview with CNN's Chris Cuomo, Mary Trump, President Donald Trump's niece, describes the President as a ""psychologically damaged man"" based on his upbringing and habits.",https://www.cnn.com/videos/politics/2020/07/18/mary-donald-trump-psychologically-damaged-sot-vpx-cpt.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200718011253-02-mary-trump-donald-trump-split-super-tease.jpg,2020-08-23T02:37:02Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Kelly Mena, CNN",Washington Post: President Donald Trump's sister calls him 'cruel' in audio secretly recorded by her niece Mary Trump,"Maryanne Trump Barry called her brother President Donald Trump ""cruel"" and appeared to confirm her niece Mary Trump's previous allegations that he had a friend take his SATs to get into college, according to transcripts and audio excerpts obtained exclusively…",https://www.cnn.com/2020/08/22/politics/maryanne-trump-barry-donald-trump-mary-trump/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200821123409-01-donald-trump-0821-super-tease.jpg,2020-08-23T02:27:52Z,"(CNN)Maryanne Trump Barry called her brother President Donald Trump ""cruel"" and appeared to confirm her niece Mary Trump's previous allegations that he had a friend take his SATs to get into college,… [+3714 chars]",cnn,CNN
"Faith Karimi, CNN",A driver for UPS is accused of a series of highway shootings in Oregon,"A driver for UPS was arrested in a series of shootings spanning three counties in southwest Oregon, authorities said.",https://www.cnn.com/2020/08/23/us/oregon-ups-driver-arrested-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/170919114953-01-police-tape-stock-super-tease.jpg,2020-08-23T05:43:14Z,"(CNN)A driver for UPS was arrested in a series of interstate shootings spanning three counties in southwest Oregon, authorities said. 
Kenneth Ayers, 49, from Roseburg, was arrested a day after an A… [+1668 chars]",cnn,CNN
"Amir Vera and Jamiel Lynch, CNN","Nearly 1 million acres are burning due to wildfires across California, official says",Wildfires in California have burned through nearly 1 million acres -- and there's no end in sight as thousands of firefighters struggle to contain the blazes and more emerge.,https://www.cnn.com/2020/08/23/us/california-wildfires-sunday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200822202244-01-wildfires-0822-super-tease.jpg,2020-08-23T04:03:15Z,,cnn,CNN
"Zamira Rahim, CNN",Algorithms can drive inequality. Just look at Britain's school exam chaos,Philip blames an algorithm for potentially losing his place to study law at university.,https://www.cnn.com/2020/08/23/tech/algorithms-bias-inequality-intl-gbr/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200819131958-06-uk-a-level-exams-super-tease.jpg,2020-08-23T04:01:23Z,,cnn,CNN
"By <a href=""/profiles/julia-hollingsworth"">Julia Hollingsworth</a> and <a href=""/profiles/jenni-marsh-profile"">Jenni Marsh</a>, CNN",The latest on the coronavirus pandemic,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",https://www.cnn.com/world/live-news/coronavirus-pandemic-08-23-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175736-02-coronavirus-0213-super-tease.jpg,2020-08-23T04:00:57Z,"President Trump will hold a news conference at 6 p.m. ET Sunday to discuss a major therapeutic breakthrough regarding coronoavirus, White House Press Secretary Kayleigh McEnany announced.
She said A… [+1061 chars]",cnn,CNN
"Terry Ward, CNN",Try this night walk: A listening adventure for you and your kids,With homeschooling on the rise amid the pandemic — and with many spending time in backyards — there's all the more motivation to get outside for lessons in nature. Going on a night walk is a way to experience it anew and observe how your kids listen better th…,https://www.cnn.com/2020/08/23/health/night-walk-nature-kids-listening-wellness/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200820131522-06--kids-listening-adventure-02-obi-lake-tahoe--super-tease.jpg,2020-08-23T07:00:15Z,"(CNN)As my 4-year-old son and I set off to explore the natural sounds of our neighborhood at night, I reminded myself to be more like a butterfly flitting behind him and less like a hovering helicopt… [+6839 chars]",cnn,CNN
