author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Opinion by Abdul El-Sayed,Opinion: Obamacare could be doomed if Trump fills another Court seat,"The prospect of a third Supreme Court pick for President Donald Trump looms large following the passing of Justice Ruth Bader Ginsburg on Friday. In 2016, when President Obama nominated Judge Merrick Garland for the high court, Senate Majority Leader Mitch Mc…",https://www.cnn.com/2020/09/20/opinions/scotus-trump-nominee-aca-el-sayed/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200702184039-02-supreme-court-0630-super-tease.jpg,2020-09-21T01:58:42Z,"Dr. Abdul El-Sayed is a physician, epidemiologist and former health director for the city of Detroit. He is also a CNN political commentator. He is on the Advisory Board of Supreme Court Voter. The v… [+5150 chars]",cnn,CNN
"Vivian Salama, CNN",Former Trump national security adviser says withdrawal of US troops from Afghanistan and Germany is a mistake,"President Donald Trump's former national security adviser H.R. McMaster on Sunday said the withdrawal of US troops from places like Afghanistan and Germany are ""mistakes"" from a long-term national security perspective and called for a sustained commitment to …",https://www.cnn.com/2020/09/20/politics/h-r-mcmaster-afghanistan-germany-us-troops/index.html,https://cdn.cnn.com/cnnnext/dam/assets/170720095417-01-hr-mcmaster-lead-image-super-tease.jpg,2020-09-21T01:52:35Z,"(CNN)President Donald Trump's former national security adviser H.R. McMaster on Sunday said the withdrawal of US troops from places like Afghanistan and Germany are ""mistakes"" from a long-term nation… [+2243 chars]",cnn,CNN
,Woodward: Trump's grade is more sad than the Nixon tapes,"""Rage"" author Bob Woodward joined CNN's Anderson Cooper to discuss more audio recordings from his interviews with President Donald Trump. Woodward asked Trump on July 21 what grade he would give himself on the handling of the pandemic, to which Trump said he …",https://www.cnn.com/videos/politics/2020/09/21/bob-woodward-tapes-donald-trump-grade-coronavirus-deaths-sot-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/180904130213-01-trump-woodward-split-super-tease.jpg,2020-09-21T01:20:40Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Fredreka Schouten and Sarah Mucha, CNN",Joe Biden entered fall campaign with $466 million in the bank,Democrat Joe Biden's campaign and aligned Democratic Party committees entered September and the fall sprint to Election Day with $466 million in cash reserves -- giving the former vice president a significant financial advantage over President Donald Trump.,https://www.cnn.com/2020/09/20/politics/joe-biden-entered-fall-campaign-with-466-million-in-the-bank/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200917220906-115-biden-town-hall-0917-super-tease.jpg,2020-09-21T01:18:18Z,,cnn,CNN
,"CNN 10 - September 21, 2020","September 21, 2020",https://www.cnn.com/2020/09/20/cnn10/ten-content-mon/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200920203142-ten-0921-00002616-super-tease.jpg,2020-09-21T01:13:47Z,,cnn,CNN
,'Like golden nuggets': Trump on federal judge vacancies,"President Donald Trump repeatedly boasted to journalist Bob Woodward about the number of judges he has appointed to the federal bench during several of their interviews for Woodward's book ""Rage."" CNN's Anderson Cooper discusses those conversations with the r…",https://www.cnn.com/videos/politics/2020/09/21/trump-federal-judges-audio-woodward-rage-book-cooper-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200916144118-woodward-trump-split-2-super-tease.jpg,2020-09-21T01:08:39Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Brian Lowry, CNN","Emmys 2020: Jimmy Kimmel kicks off an audience-free awards, as 'Schitt's Creek' shines in comedy","The Emmy Awards went on Sunday, with Jimmy Kimmel noting at the outset that while an awards show might ""seem frivolous and unnecessary"" in the middle of a pandemic, ""Right now, we need fun.""",https://www.cnn.com/2020/09/20/entertainment/2020-emmy-highlights/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200920203011-04-emmys-2020-0920-super-tease.jpg,2020-09-21T00:44:22Z,"(CNN)The Emmy Awards went on Sunday, with Jimmy Kimmel noting at the outset that while an awards show might ""seem frivolous and unnecessary"" in the middle of a pandemic, ""Right now, we need fun.""
Ki… [+1989 chars]",cnn,CNN
Opinion by Dean Obeidallah,The Democrats' response to RBG's death should terrify Trump,"Democrats have already begun channeling their pain at losing RBG into action, pouring a record-breaking number of donations to Democratic candidates and causes, writes Dean Obeidallah. ""The evidence shows that voters want to honor RBGs' legacy by supporting D…",https://www.cnn.com/2020/09/20/opinions/democrats-response-to-ruth-bader-ginsburg-death-should-terrify-trump-obeidallah/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200918231557-rbg-opinion-super-tease.jpg,2020-09-21T00:18:13Z,"Dean Obeidallah, a former attorney, is the host of SiriusXM radio's daily program ""The Dean Obeidallah Show"" and a columnist for The Daily Beast. Follow him @DeanObeidallah. The opinions expressed in… [+5213 chars]",cnn,CNN
"Alec Snyder, CNN","1 dead in shooting at a Columbus, Ohio, gun show","One person was killed in a shooting at the conclusion of a gun show in Columbus, Ohio, on Sunday, according to the Franklin County Sheriff's Office.",https://www.cnn.com/2020/09/20/us/ohio-gun-show-shooting/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200920195941-westland-mall-map-super-tease.jpg,2020-09-21T00:02:08Z,"(CNN)One person was killed in a shooting at the conclusion of a gun show in Columbus, Ohio, on Sunday, according to the Franklin County Sheriff's Office. 
The victim, whose name, gender and age were… [+409 chars]",cnn,CNN
"Jeremy Herb and Jamie Gangel, CNN",'Golden nuggets': Trump explains to Woodward why judges are key to his record,"President Donald Trump repeatedly boasted to journalist Bob Woodward about the number of judges he has appointed to the federal bench during several of their interviews for ""Rage."" The recorded comments provide insight into Trump's relationship with Senate Ma…",https://www.cnn.com/2020/09/20/politics/woodward-trump-judges-golden-nuggets/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200917165051-101-trump-0917-super-tease.jpg,2020-09-21T00:00:06Z,,cnn,CNN
"Sandra Gonzalez, CNN",The most relatable moments of the Emmy Awards,Holding an award show in the middle of a global pandemic is a tall order.,https://www.cnn.com/2020/09/20/entertainment/relatable-moments-emmys/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200920224223-12-emmys-2020-martindale-super-tease.jpg,2020-09-21T03:58:06Z,,cnn,CNN
"Madeline Holcombe, CNN",Miami-Dade police captain and father of NFL player killed in car crash,"Miami-Dade Police Department Captain Tyrone White was killed in an off-duty car crash on Sunday, the department announced Sunday evening.",https://www.cnn.com/2020/09/20/us/miami-crash-police-captain-nfl-james-white-father/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200920233637-james-white-restricted-super-tease.jpg,2020-09-21T03:54:59Z,,cnn,CNN
,Photos: Emmy winners 2020,See who won the major categories at the 2020 Primetime Emmy Awards.,https://www.cnn.com/2020/09/20/entertainment/gallery/emmy-winners-2020/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200918132441-38-emmy-nominations-watchmen-super-tease.jpg,2020-09-21T03:03:38Z,"Open Menu
previous image
next image
Outstanding Comedy Series: ""Schitt's Creek""CBC/Everett Collection
Outstanding Drama Series: ""Succession""Graeme Hunter/HBO
Outstanding Limited Series: ""Watchme… [+1512 chars]",cnn,CNN
"Helen Regan, CNN",Briton and Australian mapping unexploded bombs killed in Solomon Islands explosion,A British man and his Australian colleague who worked for an non-governmental organization that mapped unexploded ordnance have been killed in an explosion in the Solomon Islands.,https://www.cnn.com/2020/09/20/asia/solomon-islands-fatal-bomb-blast-intl-hnk-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200921101153-solomon-islands-bomb-blast-super-tease.jpg,2020-09-21T02:56:02Z,"(CNN)A British man and his Australian colleague who worked for an non-governmental organization that mapped unexploded ordnance have been killed in an explosion in the Solomon Islands. 
The fatal in… [+3326 chars]",cnn,CNN
"Brian Stelter, CNN Business",New signs of Covid-19 complacency even as the American death toll nears another dreaded milestone,"A version of this article first appeared in the ""Reliable Sources"" newsletter.",https://www.cnn.com/2020/09/20/media/covid-milestone-reliable-sources/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200920223920-coronavirus-us-new-milestone-super-tease.jpg,2020-09-21T02:45:04Z,,cnn,CNN
"James Griffiths, CNN",China prepares to count 1.3 billion people as date for new population census announced,How do you count 1.3 billion people amid a pandemic? China will be finding out as the world's most populous country launches its seventh national census on November 1.,https://www.cnn.com/2020/09/20/asia/china-census-population-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200921091703-china-census-2010-super-tease.jpg,2020-09-21T02:36:10Z,,cnn,CNN
"Chloe Melas, CNN",'WandaVision' trailer debuts during Emmys,"Marvel fans have something to look forward to with ""WandaVision"" set to debut later this year.",https://www.cnn.com/2020/09/20/entertainment/wandavision-trailer/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200920182050-wandavision-super-tease.jpg,2020-09-21T02:08:23Z,,cnn,CNN
"Chloe Melas, CNN",'WandaVision' trailer debuts during Emmys,"Marvel fans have something to look forward to with ""WandaVision"" set to debut later this year.",https://www.cnn.com/2020/09/20/entertainment/wandavision-trailer/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200920182050-wandavision-super-tease.jpg,2020-09-21T02:08:23Z,,cnn,CNN
"Paul Vercammen and Hollie Silverman, CNN","The Bobcat Fire has burned more than 100,000 acres, one of largest fires in LA history","The wildfire is one of at least 27 blazes currently burning in the state, where 26 people have died and 6,100 structures have been destroyed since fire activity picked up in August.",https://www.cnn.com/2020/09/21/us/bobcat-fire-los-angeles-county/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200921003137-02-bobcat-fire-los-angeles-county-super-tease.jpg,2020-09-21T05:48:21Z,"(CNN)The Bobcat Fire burning in Los Angeles County has scorched more than 100,000 acres as of Sunday night, making it one of the largest fires in the county's history.
It is one of at least 27 wildf… [+3192 chars]",cnn,CNN
"Jessie Yeung, CNN",Humpback whale is free after swimming out of crocodile-infested river in Australia,"A humpback whale has swum free from a crocodile-infested river in Australia, after being stranded there for two weeks, authorities announced on Monday.",https://www.cnn.com/2020/09/21/australia/australia-whale-crocodile-river-free-intl-hnk-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200921115511-03-humpback-whale-kakadu-national-park-super-tease.jpg,2020-09-21T05:29:20Z,"(CNN)A humpback whale has swum free from a crocodile-infested river in Australia, after being stranded there for two weeks, authorities announced on Monday.
It all began when three humpback whales e… [+2958 chars]",cnn,CNN
"Analysis by James Griffiths, CNN",Australia's coronavirus lockdown strategy worked. Could this be a model for the US?,"When Daniel Andrews, premier of the Australian state of Victoria, declared a lockdown over the coronavirus, some detractors on the right labeled him a ""dictator"" and said he was trying to build ""a gulag.""",https://www.cnn.com/2020/09/21/australia/australia-coronavirus-lockdown-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200921110617-dan-andrews-0920-01-super-tease.jpg,2020-09-21T04:59:26Z,"(CNN)When Daniel Andrews, premier of the Australian state of Victoria, declared a lockdown over the coronavirus, some detractors on the right labeled him a ""dictator"" and said he was trying to build … [+4135 chars]",cnn,CNN
