author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Lisa Respers France, CNN","Nick Cordero, Broadway actor, dies at 41 after battle with Covid-19","Nick Cordero, a Broadway actor who had admirers across the world rallying for his recovery, has died after a battle with Covid-19, according to his wife, Amanda Kloots.",https://www.cnn.com/2020/07/05/entertainment/nick-cordero-obit/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200523112210-01-nick-cordero-super-tease.jpg,2020-07-06T01:50:23Z,"(CNN)Nick Cordero, a Broadway actor who had admirers across the world rallying for his recovery, has died after a battle with Covid-19, according to his wife, Amanda Kloots.
""God has another angel i… [+2817 chars]",cnn,CNN
"Reshmi Chakraborty, CNN",These senior Indian couples found love again. Not everyone is happy about it,The social stigma around senior couples living together out of wedlock is perpetuated by adult children who fear their parents will be ostracized by their communities.,https://www.cnn.com/2020/07/05/asia/india-seniors-dating-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200629150553-20200629-india-senior-dating-super-tease.png,2020-07-06T01:33:17Z,,cnn,CNN
"Kristen Rogers, CNN","A family dog could help your preschooler learn social and emotional skills, study finds","With our busy schedules and reliance on technology for entertainment, it's hard for little ones to get enough of the outdoor physical activity that's crucial for healthy development.",https://www.cnn.com/2020/07/05/health/dogs-benefit-toddler-social-emotional-development-wellness/index.html,https://cdn.cnn.com/cnnnext/dam/assets/120706080641-child-dog-log-river-story-top.jpg,2020-07-06T00:00:31Z,,cnn,CNN
"Susannah Cullinane, Hollie Silverman and Sharif Paget, CNN",Atlanta mayor says 'enough is enough' after girl fatally shot near scene of Rayshard Brooks' death,"Atlanta Mayor Keisha Lance Bottoms is calling for change to fight ""the enemy within"" saying that enough is enough after an 8-year-old girl was fatally shot Saturday near the Wendy's where Rayshard Brooks was killed.",https://www.cnn.com/2020/07/05/us/atlanta-shootings-secoriea-turner-rayshard-brooks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200705210524-atlanta-shooting-secoriea-turner-super-tease.jpg,2020-07-06T03:38:41Z,,cnn,CNN
"Hollie Silverman, CNN",Eight people are believed to be dead after two planes collided over Idaho's Coeur d'Alene Lake,"Eight people are believed to be dead after two planes collided over Coeur d'Alene Lake in Idaho and then sank, Kootenai County Sheriff's Office Lt. Ryan Higgins said.",https://www.cnn.com/2020/07/05/us/idaho-plane-collision-coeur-dalene-lake/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200705211732-lake-coeur-dalene-plane-crash-super-tease.jpg,2020-07-06T02:30:35Z,"(CNN)Eight people are believed to be dead after two planes collided over Coeur d'Alene Lake in Idaho and then sank, Kootenai County Sheriff's Office Lt. Ryan Higgins said.
A call came in for two pla… [+1088 chars]",cnn,CNN
"Hollie Silverman, CNN",Friends and fans from around the world remember Nick Cordero following his death,Condolences for Broadway actor Nick Cordero poured in from around the world after his wife announced his death Sunday night.,https://www.cnn.com/2020/07/06/us/nick-cordero-death-condolences/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200523112210-01-nick-cordero-super-tease.jpg,2020-07-06T05:47:39Z,"My heart breaks. Rest In Peace Nick. Please everyone, be safe, take care of each other. What a loss...so devastating... https://t.co/ptoOnSb6k9
— Phillipa Soo (@Phillipasoo) July 6, 2020",cnn,CNN
"By <a href=""/profiles/jessie-yeung"">Jessie Yeung</a> and <a href=""/profiles/steve-george"">Steve George</a>, CNN",Coronavirus pandemic: Updates from around the world,"The coronavirus pandemic has brought countries to a standstill. In many places, as countries reopen, Covid-19 cases are on the rise. Follow here for the latest.",https://www.cnn.com/world/live-news/coronavirus-pandemic-07-06-20-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200213175736-02-coronavirus-0213-super-tease.jpg,2020-07-06T05:26:37Z,"The Australian state of Victoria, which has seen its coronavirus cases spike this past week, is effectively cutting itself off from the rest of the country.
Victorian authorities announced today the… [+1229 chars]",cnn,CNN
"Jessie Yeung, CNN",The bubonic plague is back again in China's Inner Mongolia,"Authorities in the Chinese region of Inner Mongolia are on high alert after a suspected case of bubonic plague, the disease that caused the Black Death pandemic, was reported Sunday.",https://www.cnn.com/2020/07/06/asia/china-mongolia-bubonic-plague-intl-hnk-scli-scn/index.html,https://cdn.cnn.com/cnnnext/dam/assets/150501125352-plague-bacteria-super-169.jpg,2020-07-06T05:06:37Z,"(CNN)Authorities in the Chinese region of Inner Mongolia are on high alert after a suspected case of bubonic plague, the disease that caused the Black Death pandemic, was reported Sunday.
The case w… [+3704 chars]",cnn,CNN
Kevin Dotson,"Minority owners of the Washington Redskins are attempting to sell, reports say","Washington Redskins minority owners Fred Smith, Dwight Schar, and Robert Rothman are all attempting to sell their interest in the team, according to a report from the Washington Post citing multiple people familiar with the deliberations.",https://www.cnn.com/2020/07/06/us/washington-redskins-minority-owners/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200705232515-washington-redskins-minority-owners-super-tease.jpg,2020-07-06T04:54:01Z,"(CNN)Washington Redskins minority owners Fred Smith, Dwight Schar and Robert Rothman are all attempting to sell their interest in the team, according to a report from The Washington Post citing multi… [+726 chars]",cnn,CNN
"Brad Lendon, CNN",Tensions heat up in South China Sea as US makes significant show of force,"For the first time in six years, two US Navy aircraft carriers are in the South China Sea, the latest show of military might from Washington as it pushes back against China's sweeping claim to much of the contested region.",https://www.cnn.com/2020/07/06/asia/south-china-sea-aircraft-carriers-intl-hnk-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706100418-uss-reagan-south-china-sea-07042020-super-tease.jpeg,2020-07-06T04:37:45Z,"Hong Kong (CNN)For the first time in six years, two US Navy aircraft carriers are in the South China Sea, the latest show of military might from Washington as it pushes back against China's sweeping … [+5992 chars]",cnn,CNN
"Analysis by Maeve Reston, CNN","As Trump gaslights America about coronavirus, Republicans face a critical choice","The gulf between reality and President Donald Trump's delusional vision of a waning coronavirus threat was on full display this weekend, as cases soared in key hotspots while he delivered speeches at Mount Rushmore and at the White House, with little physical…",https://www.cnn.com/2020/07/06/politics/us-election-trump-coronavirus-republicans/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200703231245-12-trump-rushmore-0703-super-tease.jpg,2020-07-06T04:24:31Z,"(CNN)The gulf between reality and President Donald Trump's delusional vision of a waning coronavirus threat was on full display this weekend, as cases soared in key hotspots while he delivered speech… [+9346 chars]",cnn,CNN
"Elizabeth Cohen and Dana Vigue, CNN","As Florida sets records for Covid-19 cases, health authorities often fail to do contact tracing","Despite claims that Florida traces every case of Covid-19, a CNN investigation found that health authorities in Florida, now the nation's No. 1 hotspot for the virus, often fail to do contact tracing, long considered a key tool in containing an outbreak.",https://www.cnn.com/2020/07/06/health/florida-contact-tracing-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200704170148-florida-drive-thru-testing-center-0630-restricted-super-tease.jpg,2020-07-06T04:02:19Z,"(CNN)When Shaila Rivera and her new husband returned home from their honeymoon and tested positive for Covid-19, they expected a phone call from their local health authorities in Florida asking for a… [+8497 chars]",cnn,CNN
,TikTok risks losing its biggest market - CNN Video,"India is TikTok's top market for new downloads, and parent-company ByteDance had forecast $1 billion in advertising revenue there this year. Now India's ban on Chinese apps has put TikTok's fate in jeopardy in one of the fastest-growing markets in the world. …",https://www.cnn.com/videos/tech/2020/07/06/india-china-tensions-app-ban-tiktok-wechat-pham-intl-hnk-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200703014118-india-tik-tok-user-0630-super-tease.jpg,2020-07-06T04:02:09Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
Javier Romero and  Amy Woodyatt,"Ennio Morricone, Oscar-winning film composer, dies at 91","Ennio Morricone, the Oscar-winning film composer has died at the age of 91, his lawyer told CNN Monday.",https://www.cnn.com/2020/07/06/europe/ennio-morricone-death-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706020717-ennio-morricone-file-super-tease.jpg,2020-07-06T07:46:45Z,,cnn,CNN
"Yoko Wakatsuki and Ben Westcott, CNN",Japan floods kill at least 18 people after record-breaking rainfall,Rescue workers in Japan are beginning a desperate search for survivors after dozens were left dead or missing following widespread flash flooding triggered by record rainfall on the southern island of Kyushu.,https://www.cnn.com/2020/07/06/asia/japan-flooding-kumamoto-kagoshima-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706142720-03-japan-flooding-super-tease.jpg,2020-07-06T07:19:04Z,,cnn,CNN
"Christina Maxouris, CNN",Officials say states like Arizona and Texas reopened too quickly after soaring Covid-19 cases,After a muted holiday weekend -- which saw both measured celebrations and packed crowds -- the country faces a deep coronavirus crisis as cases continue to climb and more hospitals report they're nearing capacity.,https://www.cnn.com/2020/07/06/health/us-coronavirus-monday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706000340-us-coronavirus-monday-0706-super-tease.jpg,2020-07-06T07:00:23Z,(CNN)After a muted holiday weekend -- which saw both measured celebrations and packed crowds -- the country faces a deep coronavirus crisis as cases continue to climb and more hospitals report they'r… [+5212 chars],cnn,CNN
,Interactive Track America's recovery,See how the recession and recovery are changing everyday American life through this series of charts.,https://www.cnn.com/business/us-economic-recovery-coronavirus,http://i2.cdn.turner.com/cnnnext/dam/assets/200624085337-restricted-03-us-economy-tracker-coronavirus-recovery-story-top.jpg,2020-07-06T09:46:05Z,"Tracking America's recovery
From your job to your home and your groceries, you know Covid-19 has disrupted every aspect of your life. This dashboard shows how things have changed, and will track the… [+3113 chars]",cnn,CNN
"Angus Watson and Nectar Gan, CNN",Australia to seal off 6.6 million people in virus-hit state as outbreak worsens,"Australia will isolate 6.6 million people in the state of Victoria from the rest of the nation at 11.59 p.m. on Tuesday, as authorities take drastic action to control a coronavirus outbreak in the city of Melbourne.",https://www.cnn.com/2020/07/06/asia/australia-victoria-coronavirus-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706021331-01-australia-victoria-coronavirus-intl-hnk-super-tease.jpg,2020-07-06T09:43:47Z,,cnn,CNN
"By Adeline Chen and Jo Munnik, CNN","South African airlines are struggling, but FlySafair hopes to weather the storm","As South African airlines struggle to stay aloft during the pandemic, one low-cost carrier plans to withstand the economic turbulence without a bailout.",https://www.cnn.com/travel/article/south-african-airlines-lockdown-flysafair-spc-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200629152212-02-flysafair-super-tease.jpg,2020-07-06T09:26:47Z,"Cape Town, South Africa (CNN) For more than two months, airport terminals in South Africa sat eerily silent. As the spread of coronavirus crippled demand for air travel across the globe, the country … [+5621 chars]",cnn,CNN
"Kevin Bohn and Christina Maxouris, CNN",19 people were injured after a tree fell on a garage during a child's birthday party,"Nineteen people gathered for a child's birthday were injured during a violent storm after a tree fell on a garage in Pasadena, Maryland.",https://www.cnn.com/2020/07/06/us/maryland-tree-collapse/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706012310-02-maryland-tree-collapse-super-tease.jpg,2020-07-06T09:25:00Z,,cnn,CNN
"Hollie Silverman, CNN",At least 5 children were killed by gun violence across the nation this holiday weekend,"At least five children were killed by gun violence over the holiday weekend, sparking calls from officials in three cities to end the shootings.",https://www.cnn.com/2020/07/06/us/children-killed-holiday-weekend/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706040052-children-killed-holiday-weekend-split-super-tease.jpg,2020-07-06T09:23:25Z,"(CNN)At least five children were killed in shootings across the country over the holiday weekend, sparking calls from officials to end the gun violence plaguing their communities. 
The children, age… [+6512 chars]",cnn,CNN
"Helen Regan, Jadyn Sham and Vanesse Chan, CNN",First person charged under Hong Kong's national security law appears in court,"Tong Ying-kit is charged with inciting secession and terrorist activities, meanwhile fears of censorship in Hong Kong are rising as public libraries suspend loaning out several titles by political activists.",https://www.cnn.com/2020/07/06/china/hong-kong-national-security-charged-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706161949-hong-kong-tong-ying-kit-02-0706-super-tease.jpg,2020-07-06T09:17:22Z,"Hong Kong (CNN)The first person in Hong Kong to be prosecuted under the city's sweeping new national security law has been denied bail after appearing in court on Monday.
Tong Ying-kit, 23, was char… [+7595 chars]",cnn,CNN
"Brad Lendon and Yoko Wakatsuki, CNN",Japan says Chinese ships spend record time violating its territorial waters,"Chinese coast guard ships have twice intruded into Japan's territorial waters in the past four days, forcing Japanese coast guard vessels to block the Chinese ships from approaching Japanese fishing boats on at least one occasion, authorities in Tokyo said Mo…",https://www.cnn.com/2020/07/06/asia/japan-china-island-dispute-intl-hnk-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/131129103101-disputed-islands-super-tease.jpg,2020-07-06T09:15:44Z,"Hong Kong (CNN)Chinese coast guard ships have twice intruded into Japan's territorial waters in the past four days, forcing Japanese coast guard vessels to block the Chinese ships from approaching Ja… [+3323 chars]",cnn,CNN
"Ben Morse and Aleks Klosok, CNN
Video produced by Noura Abou Zeinab, for CNN",'Why should I bleach the color of my skin to be deemed beautiful?' Cricket star's anger over racist Indian nickname,The word brought back painful and uncomfortable memories.,https://edition.cnn.com/2020/07/06/sport/daren-sammy-racism-cricket-ipl-india-cmd-spt-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200629165430-daren-sammy-tease-super-tease.jpg,2020-07-06T09:14:24Z,,cnn,CNN
"Javier Romero, CNN and Amy Woodyatt, CNN","Ennio Morricone, Oscar-winning film composer, dies at 91","Ennio Morricone, the Oscar-winning film composer, has died at the age of 91, his lawyer told CNN Monday.",https://www.cnn.com/style/article/ennio-morricone-death-intl-scli-style/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200706101719-03-ennio-morricone-file-2012-super-tease.jpg,2020-07-06T09:13:59Z,"arts
Ennio Morricone, the Oscar-winning film composer, has died at the age of 91, his lawyer told CNN Monday.
He died at dawn in a Rome hospital after falling and breaking his leg, his lawyer, Gior… [+1605 chars]",cnn,CNN
