author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"By Christina Zdanowicz and Marnie Hunter, CNN",A passenger was removed from a flight for refusing to wear a face mask,Tension over wearing face masks led to a passenger's removal from an American Airlines flight Wednesday as airlines enforce stricter safety measures.,https://www.cnn.com/travel/article/passenger-removed-flight-for-refusing-to-wear-mask-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200617162700-american-airlines-la-guardia-airport-file-2019-super-tease.jpg,2020-06-18T01:52:00Z,"Christina Zdanowicz and Marnie Hunter, CNNPublished 18th June 2020
(CNN) Tension over wearing face masks led to a passenger's removal from an American Airlines flight Wednesday as airlines enforce s… [+3726 chars]",cnn,CNN
,"Before his death, Brooks shared his struggle for redemption","Before Rayshard Brooks was shot and killed by a police officer, he spoke in February with the group Reconnect about his life after incarceration and working towards redemption. CNN's Randi Kaye reports.",https://www.cnn.com/videos/us/2020/06/18/rayshard-brooks-reconnect-interview-kaye-pkg-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200617210918-rayshard-brooks-super-tease.jpg,2020-06-18T01:50:41Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Jacqui Palumbo, CNN",Beauty of mastectomy tattoos revealed in powerful photo project,"In the portrait series ""Reclaim"" women in diffuse pink lighting reveal delicately tattooed designs inked across their chests, unfurling over scar tissue in explosions of color or in black and gray. Nude, with nothing else in the frame, the women embody a sens…",https://www.cnn.com/style/article/kate-peters-mastectomy-tattoos/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200511071451-06-kate-peters-mastectomy-tattoos-restricted-super-tease.jpg,2020-06-18T01:50:24Z,"beauty
In the portrait series ""Reclaim"" women in diffuse pink lighting reveal delicately tattooed designs inked across their chests, unfurling over scar tissue in explosions of color or in black and… [+5246 chars]",cnn,CNN
"Opinion by Claire McMullen, Yael Schacher, and Ariana Sawyer",Trump's cold-blooded move to shut out desperate refugees,"With a pitiless new proposed regulation, the Trump administation aims to circumvent America's legal obligations -- under US and international law -- to provide refuge at the southern border to those fleeing persecution. Congress must step in, write Claire McM…",https://www.cnn.com/2020/06/17/opinions/trumps-cold-blooded-move-to-shut-out-refugees-mcmullen-schacher-sawyer/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200617190455-asylum-oped-super-tease.jpg,2020-06-18T01:40:52Z,"Claire McMullen of Georgetown Law's Human Rights Institute is a co-author of Dead Ends: No Path to Protection for Asylum Seekers Under the Guatemala Asylum Cooperative Agreement. Yael Schacher, senio… [+5223 chars]",cnn,CNN
"Theresa Waldrop and Sharif Paget, CNN",Former Missouri police officer charged after hitting man with his car,"A fired police officer in suburban St. Louis was charged with assault, a day after video was released showing his unmarked SUV striking a man and the officer getting out of the vehicle and kicking him, a prosecutor said.",https://www.cnn.com/2020/06/17/us/florissant-missouri-former-police-officer-charged/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200617211756-florissant-missouri-police-officer-charged-super-tease.jpg,2020-06-18T01:34:07Z,"(CNN)A fired police officer in suburban St. Louis was charged with assault, a day after video was released showing his unmarked SUV striking a man and the officer getting out of the vehicle and kicki… [+2703 chars]",cnn,CNN
,"Man drives car into protesters injuring three, police say","A man drove his car into a group of protesters in downtown Portland, Oregon, injuring three, and then attempted to escape, according to police.",https://www.cnn.com/videos/us/2020/06/18/portland-man-drives-into-protesters-arrest-eg-orig.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200617174513-man-car-portland-protesters-super-tease.jpg,2020-06-18T01:28:29Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Maggie Fox, CNN","European study links genes, blood type with risk of severe coronavirus infection",Genes and possibly blood type may explain who gets sick with coronavirus.,https://www.cnn.com/2020/06/17/health/coronavirus-genes-blood-type-study/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200616173612-brazil-coronavirus-0608-super-tease.jpg,2020-06-18T01:23:56Z,"(CNN)A team of European scientists say they have found two genetic variations that may show who is more likely to get very sick and die from coronavirus, and they say they have also found a link to b… [+3330 chars]",cnn,CNN
Opinion by Elie Honig,John Bolton betrayed his country,"Elie Honig writes that when President Donald Trump was facing removal from office, John Bolton kept mum on the President's misdeeds. Now that he has a book to sell, the former national security adviser is painting a damning portrait of Trump's conduct.",https://www.cnn.com/2020/06/17/opinions/boltons-staggering-profile-in-cowardice-honig/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200617151225-bolton-trump-file-super-tease.jpg,2020-06-18T01:09:24Z,"Elie Honig is a CNN legal analyst and former federal and state prosecutor. The views expressed in this commentary are his own. View more opinion on CNN. Watch Honig answer readers' questions on ""CNN … [+3343 chars]",cnn,CNN
"Ryan Young, CNN","Atlanta police officers not answering some 911 calls after former cop charged with murder, sources say","Hours after a fired police officer was charged with felony murder for fatally shooting a man in the back, Atlanta police officers are not responding to calls in three zones, multiple sources within Atlanta Police Department tell CNN.",https://www.cnn.com/2020/06/17/us/rayshard-brooks-atlanta-police-not-answering-calls/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200613210430-05-rayshard-brooks-super-tease.jpg,2020-06-18T01:02:30Z,"Atlanta (CNN)Hours after a fired police officer was charged with felony murder for fatally shooting a man in the back, Atlanta police officers are not responding to calls in three zones, multiple sou… [+1121 chars]",cnn,CNN
,Black senator's emotional response to senator's 'token' remark,"Sen. Tim Scott (R-SC) gave an emotional speech defending the Senate GOP's police reform bill after Sen. Dick Durbin (D-IL) described the bill as a ""token, half-hearted approach.""",https://www.cnn.com/videos/politics/2020/06/17/tim-scott-token-dick-durbin-police-reform-bill-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200617184941-tim-scott-emotional-speech-senate-floor-super-tease.jpg,2020-06-18T00:59:20Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
