author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Natalie Gallón, CNN",Mexico identifies two women who may have received non-consensual surgeries in ICE detention,Mexico has identified two women who may have been subjected to non-consensual surgeries while detained by US Immigration and Customs Enforcement (ICE).,https://www.cnn.com/2020/10/13/world/mexico-women-irwin-ice-detention-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200915094800-irwin-county-detention-center-file-super-tease.jpg,2020-10-14T01:55:42Z,"Mexico City (CNN)Mexico has identified two women who may have been subjected to non-consensual surgeries while detained by US Immigration and Customs Enforcement (ICE). 
The finding is part of a lar… [+3405 chars]",cnn,CNN
,Justin Bieber's footwear collaboration overwhelms site,The Crocs website was overwhelmed when Justin Bieber Crocs collaboration went on sale. CNN's Jeanne Moos reports.,https://www.cnn.com/videos/business/2020/10/14/justin-bieber-crocs-jeanne-moos-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201013203742-bieber-crocs-for-vpx-super-tease.jpg,2020-10-14T01:48:19Z,,cnn,CNN
Opinion by Michael Bociurkiw,The conflict we can't ignore,"While the world is preoccupied with the Covid-19 pandemic, the regional conflict in the remote separatist enclave of Nagorno-Karabakh is threatening to escalate into a wider war on the doorsteps of Europe and Asia, writes Michael Bociurkiw. The conflict requi…",https://www.cnn.com/2020/10/13/opinions/nagorno-karabakh-conflict-we-cant-ignore-bociurkiw/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201005140248-05-nagorno-karabakh-conflict-1004-super-tease.jpg,2020-10-14T01:47:05Z,Michael Bociurkiw is a global affairs analyst and a former spokesman for the Organization for Security and Cooperation in Europe. He is the host of the podcast Global Impact. Follow him on Twitter @W… [+4389 chars],cnn,CNN
,Can antimicrobial fashion protect you from the coronavirus?,,https://www.cnn.com/collections/intl-style-covid-1014/,,2020-10-14T01:45:12Z,,cnn,CNN
"Kaitlan Collins, CNN","Labor secretary's wife, who was at Rose Garden event, tests positive for coronavirus","The Labor Department announced in a news release Tuesday night that Secretary Eugene Scalia's wife, Trish, has tested positive for coronavirus. The announcement said that Eugene Scalia has tested negative so far but will work from home ""for the time being.""",https://www.cnn.com/2020/10/13/politics/trish-scalia-positive-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200926172653-07-trump-amy-coney-barrett-0926-super-tease.jpg,2020-10-14T01:40:18Z,"(CNN)The Labor Department announced in a news release Tuesday night that Secretary Eugene Scalia's wife, Trish, has tested positive for coronavirus. The announcement said that Eugene Scalia has teste… [+1104 chars]",cnn,CNN
"Jacqui Palumbo, CNN",Can antimicrobial fashion protect you from the coronavirus?,"In a pandemic-era world, clothing brands are touting antimicrobial and antiviral technology as the next big thing. But can it actually help keep you safe?",https://www.cnn.com/style/article/antimicrobial-fashion-coronavirus/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201013091927-05-burberry-face-mask-antimicrobial-fashion-coronavirus-restricted-super-tease.jpg,2020-10-14T01:24:48Z,"With no end to the global pandemic in sight, fashion and sportswear brands have been quickly adapting their lines to include face masks decorated with logos and stylish patterns. 
While cloth masks … [+9869 chars]",cnn,CNN
,5G is coming to the iPhone,Watch Apple CEO Tim Cook announce the first 5G-enabled iPhones.,https://www.cnn.com/videos/business/2020/10/13/apple-5g-iphone-announcement-orig.cnn-business,https://cdn.cnn.com/cnnnext/dam/assets/201013131716-01-apple-event-1013-2020-5g-super-tease.jpg,2020-10-14T01:22:40Z,,cnn,CNN
,Lifelong Republican: I'm voting for Biden. There's nothing Trump can do at this point,CNN's Randi Kaye speaks with Florida seniors about their vote in the upcoming 2020 presidential election.,https://www.cnn.com/videos/politics/2020/10/14/florida-seniors-2020-vote-kaye-dnt-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/201013211306-florida-voter-super-tease.jpg,2020-10-14T01:22:24Z,,cnn,CNN
"CNN, CNN",CNN10 - 10/14/20,"Facebook makes a policy change related to Holocaust content, CNN election trackers explain how they project results, and U.S. scientists track murder hornets.",http://rss.cnn.com/~r/services/podcasting/studentnews/rss/~3/dUml2OA1K_k/ten-1014.cnn_3448162_ios_1240.mp4,,2020-10-14T01:14:39Z,,cnn,CNN
,See Apple's new mini HomePod,The HomePod mini is Apple's newest smart speaker. It looks similar to Amazon's new Echo speakers and costs $99.,https://www.cnn.com/videos/business/2020/10/13/see-apples-new-mini-homepod.apple,https://cdn.cnn.com/cnnnext/dam/assets/201013141102-see-apples-new-mini-homepod-00000000-super-tease.jpg,2020-10-14T01:12:21Z,,cnn,CNN
Stephen Collinson,Will vulnerable Republicans cut Trump loose to save themselves?,"With Trump's popularity fading, vulnerable Republican lawmakers may be weighing cutting him loose to save themselves.",https://www.cnn.com/2020/10/13/world/meanwhile-in-america-october-13-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201006132208-01-biden-1006-super-tease.jpg,2020-10-14T01:09:49Z,"This was adapted from the October 13 edition of CNN's Meanwhile in America, the daily email about US politics for global readers. Click here to read past editions and subscribe.
 (CNN)Joe Biden migh… [+4937 chars]",cnn,CNN
"Lauren M. Johnson, CNN",Trash bags of undelivered mail found outside a postal worker's home in Pennsylvania,"Special agents with the US Postal Service discovered undelivered mail in trash bags placed on the curb for pickup outside the home of a postal employee in Baldwin, Pennsylvania.",https://www.cnn.com/2020/10/13/us/postal-worker-caught-dumping-mail-in-pennsylvania-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201013192735-post-office-baldwin-pa-super-tease.jpg,2020-10-14T01:08:43Z,"(CNN)Special agents with the US Postal Service discovered undelivered mail in trash bags placed on the curb for pickup outside the home of a postal employee in Baldwin, Pennsylvania.
The agents with… [+2433 chars]",cnn,CNN
