author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Paul LeBlanc, CNN",Kimberly Guilfoyle says she's 'feeling really pretty good' after coronavirus diagnosis,"Kimberly Guilfoyle, the girlfriend of Donald Trump Jr. and a top fundraiser for the Trump campaign, said Wednesday evening that she is feeling ""really pretty good"" following her coronavirus diagnosis.",https://www.cnn.com/2020/07/08/politics/kimberly-guilfoyle-coronavirus-diagnosis/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200703223749-kimberly-guilfoyle-0527-super-tease.jpg,2020-07-09T01:59:57Z,"(CNN)Kimberly Guilfoyle, the girlfriend of Donald Trump Jr. and a top fundraiser for the Trump campaign, said Wednesday evening that she is feeling ""really pretty good"" following her coronavirus diag… [+2194 chars]",cnn,CNN
"Mark Morales and Brynn Gingras, CNN",NY attorney general report calls for NYPD overhaul in response to protests,"The New York state attorney general called for an overhaul of the New York Police Department -- including an independent commission to manage the department, more oversight and a uniform use-of-force policy -- as part of her investigation into clashes between…",https://www.cnn.com/2020/07/08/us/nyag-calls-for-nypd-overhaul/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191022113309-new-york-attorney-general-letitia-james-super-tease.jpg,2020-07-09T01:52:41Z,"New York (CNN)The New York state attorney general called for an overhaul of the New York Police Department -- including an independent commission to manage the department, more oversight and a unifor… [+5348 chars]",cnn,CNN
"Pierre Meilhan and Devan Cole, CNN",Jacksonville attorneys file lawsuit to block city from hosting Republican National Convention amid pandemic,"Several attorneys in Jacksonville, Florida, filed a lawsuit Wednesday against the city in an attempt to block the Republican National Convention from occurring there amid the coronavirus pandemic.",https://www.cnn.com/2020/07/08/politics/florida-lawyers-sue-republican-convention/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200611114235-rnc-2016-file-super-tease.jpg,2020-07-09T01:41:42Z,"Washington (CNN)Several attorneys in Jacksonville, Florida, filed a lawsuit Wednesday against the city in an attempt to block the Republican National Convention from occurring there amid the coronavi… [+2686 chars]",cnn,CNN
"By Kate Springer, CNN",What will the national security law mean for travelers -- and Hong Kong's tourism recovery?,"When it comes to desirable post-pandemic travel destinations, Hong Kong would be an obvious choice thanks to its capable handling of Covid-19 outbreaks, which has so far limited infections to just 1,300 cases in the city of 7.5 million.",https://www.cnn.com/travel/article/hong-kong-travel-national-security-law/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191024143811-hong-kong-skyline-super-tease.jpg,2020-07-09T01:30:44Z,"Kate Springer, CNNPublished 9th July 2020
Hong Kong (CNN) When it comes to desirable post-pandemic travel destinations, Hong Kong would be an obvious choice thanks to its capable handling of Covid-1… [+12563 chars]",cnn,CNN
"Catherine Valentine, CNN",Retired two-star Army general pleads guilty to sexually abusing his daughter,"Retired Army Maj. Gen. James Grazioplene on Wednesday admitted to sexually abusing his then-teenage daughter in the 1980s, in exchange for a suspension of his sentence.",https://www.cnn.com/2020/07/08/politics/retired-two-star-army-general-pleads-guilty/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191007094807-jennifer-elmore---most-recent-photo-super-tease.jpg,2020-07-09T01:26:45Z,,cnn,CNN
,Internet goes wild searching for #SATGUY,Internet sleuths try to score the name of the guy who allegedly took Trump's SATs for him. CNN's Jeanne Moos reports.,https://www.cnn.com/videos/politics/2020/07/08/trump-sat-mary-trump-book-jeanne-moos-ebof-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200617102028-mary-l-trump-book-cover-super-tease.jpg,2020-07-09T01:25:17Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Jennifer Henderson, Jamiel Lynch and Brad Parks, CNN","An officer told George Floyd it took 'a lot of oxygen to talk,' body camera transcripts show","After George Floyd repeatedly told police that he couldn't breathe, former Minneapolis police Officer Derek Chauvin said, ""Then stop talking, stop yelling, it takes a heck of a lot of oxygen to talk,"" according to transcripts of police body camera footage.",https://www.cnn.com/2020/07/08/us/george-floyd-police-body-camera-transcripts/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200619104813-george-floyd-protest-0531-minnesota-super-tease.jpg,2020-07-09T01:24:30Z,"(CNN)After George Floyd repeatedly told police that he couldn't breathe, former Minneapolis police Officer Derek Chauvin said, ""Then stop talking, stop yelling, it takes a heck of a lot of oxygen to … [+2892 chars]",cnn,CNN
"Marianna Cerini, CNN",'80s fashion: Trends from the 'more is more' style decade that keep coming back,"The 1980s was possibly the boldest decade in modern fashion history, a magical era of over-the-top silhouettes, teased perms and saturated colors.",https://www.cnn.com/style/article/80s-fashion-style-comeback/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200701111529-08-1980s-fashion-history-restricted-super-tease.jpg,2020-07-09T01:11:07Z,"The 1980s was possibly the boldest decade in modern fashion history, a magical era of over-the-top silhouettes, teased perms and saturated colors. They were the years of puffed shoulders and power su… [+5653 chars]",cnn,CNN
,Anderson Cooper slams 'lies and noise' from Mike Pence,"After President Donald Trump voiced displeasure at the CDC's guidelines for safely reopening schools, the agency's director said his recommendations shouldn't be used as an excuse for not returning children to classrooms. CNN's Anderson Cooper has a sharp reb…",https://www.cnn.com/videos/politics/2020/07/09/coronavirus-task-force-white-house-cdc-donald-trump-schools-kth-ac360-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200708204708-coronavirus-task-force-white-house-cdc-donald-trump-schools-kth-ac360-vpx-00001424-super-tease.jpg,2020-07-09T01:07:20Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
"Paul LeBlanc, CNN",Sylvester Turner becomes latest mayor to step on the national stage by canceling Texas GOP convention,Houston Mayor Sylvester Turner thrust himself into the national spotlight Wednesday with his decision to cancel the contract for the Texas Republican Party to hold its state convention in the city.,https://www.cnn.com/2020/07/08/politics/who-is-sylvester-turner/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200708140907-01-sylvester-turner-file-super-tease.jpg,2020-07-09T00:23:38Z,(CNN)Houston Mayor Sylvester Turner thrust himself into the national spotlight Wednesday with his decision to cancel the contract for the Texas Republican Party to hold its state convention in the ci… [+3117 chars],cnn,CNN
