author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,Why it’s so difficult to safely reopen schools in the era of COVID-19,"Chris Hayes and Dana Goldstein, New York Times national correspondent covering education, discuss what we’ve learned from other countries about what it will take to get kids of all ages back into the classroom.",https://www.msnbc.com/all-in/watch/why-it-s-so-difficult-to-safely-reopen-schools-in-the-era-of-covid-19-83487301766,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_hayes_schools_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T01:02:36Z,,msnbc,MSNBC
MPX,‘Prison should not be a death sentence’: Chris Hayes remembers...,"Chris Hayes honors some of the many people who have lost their lives due to coronavirus, including a pregnant mother of five, a 67-year-old father and grandfather, a Marine veteran, and a “neighborhood hero.”",https://www.msnbc.com/all-in/watch/-prison-should-not-be-a-death-sentence-chris-hayes-remembers-victims-of-covid-19-83483717980,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_hayes_inmemorium_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T00:56:01Z,,msnbc,MSNBC
MPX,Chris Hayes: Trump continues abusing power to punish ‘enemies’...,"What do Richard Burr, Jeff Bezos, Michael Cohen, Barack Obama, and Joe Biden have in common? Chris Hayes explains why we can't trust the Trump administration does anything in good faith, including seizing the phone of Sen. Burr.",https://www.msnbc.com/all-in/watch/chris-hayes-trump-continues-abusing-power-to-punish-enemies-and-reward-associates-83486789571,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_hayes_chrisopen_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T00:44:01Z,,msnbc,MSNBC
MPX,MTP Daily 5/14/20,MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues.,http://www.msnbc.com/mtp-daily/episodes/watch/mtp-daily-5-14-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200508_4165353_MTP_Daily_5_14_20_800x450_1738197571690.jpg?itok=ltn4XxM7,2020-05-15T00:31:01Z,"MTP Daily 05/14/20 
 MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues. descriptionLimit""&gt;
 ...moreDuration: {{video.dura… [+53 chars]",msnbc,MSNBC
MSNBC.com,What Trump calls 'Obamagate' is really a bogus conspiracy theory,"As criticism stacks up against his coronavirus response, Trump and his allies are now accusing Obama of unspecified 'crimes' in a blatant conspiracy theory the president, FOX News, and his allies are calling 'Obamagate.' Tim Miller joins to thoroughly debunk …",https://www.msnbc.com/11th-hour/watch/what-trump-calls-obamagate-is-really-a-bogus-conspiracy-theory-83490885792,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_bwms_debunk_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T03:53:00Z,,msnbc,MSNBC
MSNBC.com,Trump White House now claims it had a pandemic plan all along,"While offering no specifics, White House Press Secretary Kayleigh McEnany claims the administration had a pandemic plan that it only now mentioned today after Trump repeatedly said weeks ago that no one could have seen the coronavirus coming.",https://www.msnbc.com/11th-hour/watch/trump-white-house-now-claims-it-had-a-pandemic-plan-all-along-83490373706,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_bwms_plan_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T03:26:29Z,,msnbc,MSNBC
MPX,Biden discusses how coronavirus has factored into his...,"Joe Biden, when asked if Medicare For All should 'seem more important' after coronavirus, discusses his healthcare plan and why he believes it will most effectively help people amid this pandemic and afterward.",https://www.msnbc.com/the-last-word/watch/biden-discusses-how-coronavirus-has-factored-into-his-healthcare-plan-83488837757,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_lw_brk_biden_medicare_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T03:18:01Z,,msnbc,MSNBC
MPX,"Biden: 'To be honest with you, I don't' remember Tara Reade","When MSNBC’s Lawrence O’Donnell pressed former vice president and presumptive Democratic nominee Joe Biden on sexual harassment claims by Tara Reid, Biden said “she should be taken seriously” and the claims “should be thoroughly vetted.”",https://www.msnbc.com/the-last-word/watch/biden-to-be-honest-with-you-i-don-t-remember-tara-reade-83488837705,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_lw_brk_biden_reidremember_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T03:18:01Z,"When MSNBCs Lawrence ODonnell pressed former vice president and presumptive Democratic nominee Joe Biden on sexual harassment claims by Tara Reid, Biden said she should be taken seriously and the claims should be thoroughly vetted.May 15, 2020",msnbc,MSNBC
MSNBC.com,Trump suggests testing is overrated as whistleblower torches virus response,Ousted HHS vaccine expert Rick Bright gave damning testimony on Capitol Hill blasting the president's coronavirus response and warned of darker days ahead if Trump officials don't change course as the president openly questioned the need to test for COVID-19.,https://www.msnbc.com/11th-hour/watch/trump-suggests-testing-is-overrated-as-whistleblower-torches-virus-response-83490373629,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_bwms_a_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T03:17:18Z,,msnbc,MSNBC
MSNBC.com,Biden says he would not pardon Trump,Vice President and presumptive Democratic presidential nominee Joe Biden said he would commit to not pardoning President Donald Trump if the Justice Department investigated him once he is out of office.,https://www.msnbc.com/the-last-word/watch/biden-says-he-would-not-pardon-trump-83489861539,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_lw_brk_biden_pardon_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T03:17:11Z,,msnbc,MSNBC
MSNBC.com,Abrams on fighting voter suppression and election interference,"Fair Fight founder Stacey Abrams tells Lawrence O'Donnell how to end voter suppression and ensure a fair election in November: ""The way to overcome voter misinformation and Russian interference is to overwhelm the polls with our presence.""",https://www.msnbc.com/the-last-word/watch/stacey-abrams-the-way-to-overcome-election-meddling-is-to-overwhelm-the-polls-with-our-presence-83489861528,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_lw_abrams_voting_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T03:16:07Z,"Fair Fight founder Stacey Abrams tells Lawrence O'Donnell how to end voter suppression and ensure a fair election in November: ""The way to overcome voter misinformation and Russian interference is to overwhelm the polls with our presence.""May 15, 2020",msnbc,MSNBC
MPX,"Biden, having lost wife, children, addresses losing loved ones...","Presumptive Democratic presidential nominee Joe Biden speaks to families who are morning loved ones amid the coronavirus pandemic,  relating their experiences to his own and sharing his best advice for moving ""through the veil of darkness,"" finding purpose.",https://www.msnbc.com/the-last-word/watch/biden-having-lost-wife-children-addresses-losing-loved-ones-to-covid-19-83488837608,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202005/n_lw_brk_families_200514_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-15T03:14:01Z,"Presumptive Democratic presidential nominee Joe Biden speaks to families who are morning loved ones amid the coronavirus pandemic, relating their experiences to his own and sharing his best advice for moving ""through the veil of darkness,"" finding purpose.May… [+8 chars]",msnbc,MSNBC
