author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MPX,Raskin: GOP has ‘a policy of mass human sacrifice’,"“We’re talking about losing our own people, but the Republicans double down,” says Rep. Raskin on the GOP coronavirus response. “They’re just letting these people go. It’s like a policy of mass human sacrifice.”",https://www.msnbc.com/all-in/watch/raskin-gop-has-a-policy-of-mass-human-sacrifice-89378373752,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_hayes_raskin_200731_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-01T01:10:01Z,,msnbc,MSNBC
MPX,‘Inexplicable’: Sen. Brown on GOP leaving town as unemployment...,"“I hear senators making $175,000 a year complaining that these ‘lazy workers are getting so much money.’” says Sen. Sherrod Brown. “People haven’t sunk into poverty in significant numbers at all during this pandemic because of the $600 a week.”",https://www.msnbc.com/all-in/watch/-inexplicable-sen-brown-on-gop-leaving-town-as-unemployment-benefits-expire-89377349895,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_hayes_sherrod_200731_1596243818120.nbcnews-fp-1200-630.jpg,2020-08-01T00:56:01Z,,msnbc,MSNBC
MPX,MTP Daily 7/31/20,MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues.,http://www.msnbc.com/mtp-daily/episodes/watch/mtp-daily-7-31-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200717_4201063_MTP_Daily_7_31_20_800x450_1770940483920.jpg?itok=ZLjNhMoW,2020-08-01T00:41:01Z,"MTP Daily 07/31/20 
 MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the i… [+113 chars]",msnbc,MSNBC
MSNBC.com,"Who won the week? Xernona Clayton, Lebron James, those who followed celebration of John Lewis",Al Franken and Jonathan Capehart join for this week’s “Who Won The Week?”,https://www.msnbc.com/the-reidout/watch/who-won-the-week-xernona-clayton-lebron-james-those-who-followed-celebration-of-john-lewis-89376325923,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_reidout_won_200731_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-01T00:01:02Z,,msnbc,MSNBC
MSNBC.com,Trump offers no plan as coronavirus aid expires for millions,"With millions of unemployed Americans set to lose coronavirus relief aid, the president is offering no solution with a stalemate on Capitol Hill over the legislation.",https://www.msnbc.com/11th-hour/watch/trump-offers-no-plan-as-coronavirus-aid-expires-for-millions-89382469658,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_a2_200731_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-01T03:43:53Z,,msnbc,MSNBC
MSNBC.com,Tyranny expert on Trump: Land of the free doesn't need a KGB,"Timothy Synder, the author of 'On Tyranny', reacts to the president's crackdown on Portland, OR, with unidentified federal agents in military gear. He also comments on Trump's attacks on mail balloting and his suggestion to push back the 2020 election.",https://www.msnbc.com/11th-hour/watch/tyranny-expert-on-trump-land-of-the-free-doesn-t-need-a-kgb-89381957817,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_kgb_200731_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-01T03:41:57Z,,msnbc,MSNBC
MSNBC.com,"NYT: California how has over 500,000 confirmed COVID-19 cases","The New York Times was first to report that California, a state that once seemed to have COVID-19 under control, has become the first to reach 500,000 confirmed coronavirus cases. Pandemic expert Anne Rimoin reacts.",https://www.msnbc.com/11th-hour/watch/nyt-california-how-has-over-500-000-confirmed-covid-19-cases-89380421894,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_california_200731_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-01T03:30:23Z,,msnbc,MSNBC
,"Voter suppression still occurs, 55 years after Voting Rights Act","Congressman John Lewis said you must use your vote ""because it is not guaranteed. You can lose it."" Voter ID laws, fewer polling sites, the coronavirus - and now cuts to the US Postal Service - are threatening the right to vote in America.",http://www.msnbc.com/the-last-word/watch/voter-suppression-still-occurs-55-years-after-voting-rights-act-89380933633,,2020-08-01T03:29:17Z,,msnbc,MSNBC
MSNBC.com,Doctor: Studies suggest children can transmit coronavirus,"Dr. Taylor Heald-Sargent, a pediatric infectious disease expert, joins Lawrence O'Donnell to discuss her study, which found that ""children younger than age 5 may host up to 100 times as much of the virus in the upper respiratory tract as adults."" Dr. Heald-Sa…",https://www.msnbc.com/the-last-word/watch/doctor-studies-suggest-children-can-transmit-coronavirus-89380933585,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_lw_healdsargent_200731_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-01T03:19:31Z,"Dr. Taylor Heald-Sargent, a pediatric infectious disease expert, joins Lawrence O'Donnell to discuss her study, which found that ""children younger than age 5 may host up to 100 times as much of the v… [+181 chars]",msnbc,MSNBC
MSNBC.com,Rep. Schiff reacts to Trump calling bounty reports a ‘Russia hoax’,"After Donald Trump called reports of bounties on U.S. troops a “Russia hoax,” Rep. Adam Schiff, chairman of the House Intelligence Committee, tells Lawrence O’Donnell intelligence “doesn’t end up in the presidential daily brief if it’s a hoax.” He adds that i…",https://www.msnbc.com/the-last-word/watch/rep-schiff-reacts-to-trump-calling-bounty-reports-a-russia-hoax-89380933563,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_lw_schiff_200731_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-01T03:07:23Z,"After Donald Trump called reports of bounties on U.S. troops a Russia hoax, Rep. Adam Schiff, chairman of the House Intelligence Committee, tells Lawrence ODonnell intelligence doesnt end up in the p… [+176 chars]",msnbc,MSNBC
MPX,Rachel Maddow 7/31/20,Watch the full episode of Friday night's The Rachel Maddow Show.,http://www.msnbc.com/rachel-maddow-show/episodes/watch/rachel-maddow-7-31-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200713_4198184_Rachel_Maddow_7_31_20_800x450_1771018307542.jpg?itok=pIgVQzi0,2020-08-01T05:11:00Z,"The Rachel Maddow Show 07/31/20 
 Watch the full episode of Friday night's The Rachel Maddow Show. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 The Rachel Madd… [+20 chars]",msnbc,MSNBC
MSNBC.com,Trump's red state presidency leaves U.S. without unifying leadership,"From the start of his administration, Donald Trump has favored the states that elected him to office, often at the expense of ""blue states"" that voted against him. That practice is especially perilous in the face of an epidemic that ignores party lines and re…",https://www.msnbc.com/rachel-maddow/watch/trump-s-red-state-presidency-leaves-u-s-with-no-unifying-leader-89389125543,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_maddow_redstate_200731_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-01T04:54:32Z,,msnbc,MSNBC
MSNBC.com,Fallacy of Trump mail voting criticism exposed by Colorado success,"Jena Griswold, Colorado secretary of state, explains how Colorado has been successfully operating a vote-by-mail system for years even as Donald Trump tries to convince Americans that it can't be done.",https://www.msnbc.com/rachel-maddow/watch/fallacy-of-trump-mail-voting-criticism-exposed-by-colorado-success-89387589560,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_maddow_colorado_200731_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-01T04:30:48Z,,msnbc,MSNBC
