author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MPX,MTP Daily 3/26/20,MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues.,http://www.msnbc.com/mtp-daily/episodes/watch/mtp-daily-3-26-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200312_4131500_MTP_Daily_3_26_20_800x450_1716580419614.jpg?itok=1oVcPHC6,2020-03-27T01:31:00Z,"MTP Daily 03/26/20 
 MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues. descriptionLimit""&gt;
 ...moreDuration: {{video.dura… [+53 chars]",msnbc,MSNBC
MPX,China’s lockdown experience as a guide for the U.S.,"As Americans settle in to large scale stay-home orders, people in China are just ending their time on lockdown. New Yorker staff writer Peter Hessler relays...",http://www.msnbc.com/all-in/watch/china-s-lockdown-experience-as-a-guide-for-the-u-s-81260613928,,2020-03-27T01:16:01Z,,msnbc,MSNBC
MPX,Coronavirus infection rate in NYC jails 7 times the rest of...,"As the rate of infection in New York's jails shoots up, Chris Hayes talks to District Attorney Larry Krasner about ways to protect the incarcerated population.",https://www.msnbc.com/all-in/watch/coronavirus-infection-rate-in-nyc-jails-7-times-the-rest-of-the-city-81260101982,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_hayes_prisons_200326_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-27T01:10:00Z,,msnbc,MSNBC
MSNBC.com,Stacey Abrams on how coronavirus stimulus package shortchanges election funding,Former Georgia gubernatorial candidate Stacey Abrams tells Chris Hayes that the $400 million Congress set aside for election funding is a start. But not enough.,https://www.msnbc.com/all-in/watch/stacey-abrams-on-how-coronavirus-stimulus-package-shortchanges-election-funding-81261637733,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_hayes_stacey_200326_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-27T00:40:33Z,,msnbc,MSNBC
,Michelle Obama joins DJ D-Nice to rally voters and 'party with a purpose' during pandemic,"In his first cable news interview about “Club Quarantine,” DJ D-Nice opens up about his virtual party that went viral during the coronavirus social isolation period of March 2020. D-Nice began spinning from his kitchen for friends, and wound up drawing",http://www.msnbc.com/the-beat-with-ari/watch/michelle-obama-joins-dj-d-nice-to-rally-voters-and-party-with-a-purpose-during-pandemic-81259589614,,2020-03-27T00:14:12Z,,msnbc,MSNBC
MSNBC.com,Chris Hayes on the good news and bad news of coronavirus,"Chris Hayes breaks down the good and the bad of the coronavirus latest: “I find myself mentally putting things into two buckets: The good news, and the bad news.”",https://www.msnbc.com/all-in/watch/chris-hayes-on-the-good-news-and-bad-news-of-coronavirus-81258565883,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_hayes_chrisopen_200326_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-27T00:12:10Z,,msnbc,MSNBC
MPX,Medical experts weigh in on potential for ‘cyclical’...,"Dr. Ashish Jha predicts the United States is in for a “bumpy ride,” and that the summer will give time to get ready for a potential reappearance for the virus in the fall.",https://www.msnbc.com/msnbc/watch/medical-experts-weigh-in-on-potential-for-cyclical-coronavirus-reappearance-81257541841,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_7p_ashish_200326_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-27T00:00:00Z,,msnbc,MSNBC
MSNBC.com,Number of emergency workers contracting coronavirus surges,Fmr. NYPD Commissioner Bill Bratton reacts to the risks facing America's first responders as the coronavirus pandemic spreads.,https://www.msnbc.com/11th-hour/watch/number-of-emergency-workers-contracting-coronavirus-surges-81264709762,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_bwms_emergencyworkers_200326_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-27T03:56:47Z,,msnbc,MSNBC
MSNBC.com,Trump casts doubt on need for huge number of ventilators to fight coronavirus,"Speaking to Sean Hannity on FOX News, the president who is neither a scientist or a doctor called into question the number of ventilators that urban hospitals will need to deal with coronavirus cases. Dr. Kavita Patel reacts.",https://www.msnbc.com/11th-hour/watch/trump-casts-doubt-on-need-for-huge-number-of-ventilators-to-fight-coronavirus-81264709714,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_bwms_ventilators_200326_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-27T03:50:24Z,,msnbc,MSNBC
MPX,Fmr. Obama health advisor: Trump's Easter reopen is a ‘pipe...,"Dr. Zeke Emanuel, former health policy advisor in the Obama White House, explains why it is unrealistic to expect the U.S. will be ready to ease coronavirus social distancing guidelines by Easter, as President Trump has suggested.",https://www.msnbc.com/the-last-word/watch/fmr-obama-health-advisor-trump-s-easter-reopen-is-a-pipe-dream-81265221795,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202003/ZEKE_0326.nbcnews-fp-1200-630.jpg,2020-03-27T03:36:00Z,"Dr. Zeke Emanuel, former health policy advisor in the Obama White House, explains why it is unrealistic to expect the U.S. will be ready to ease coronavirus social distancing guidelines by Easter, as President Trump has suggested.March 27, 2020",msnbc,MSNBC
