author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,Lt. Gen. Honor: 'If we don't discipline we'll have a mess on our hands.',": Lt. Gen. Russel Honor, who led military relief efforts following Hurricane Katrina in 2005, talks to MSNBC's Ali Velshi on how the Trump admin. has responded to COVID-19 and the importance of coordinating local and federal resources.",https://www.msnbc.com/ali-velshi/watch/lt-gen-honore-if-we-don-t-discipline-we-ll-have-a-mess-on-our-hands-81070149512,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_velshi_honore2_20200321_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-22T01:10:45Z,,msnbc,MSNBC
MSNBC.com,Rep. Carter: ‘We have the best healthcare system in the world’,Republican Congressman Buddy Carter of Georgia explains why he’s still against universal healthcare despite other countries being “better prepared” for the coronavirus pandemic.,https://www.msnbc.com/ali-velshi/watch/rep-carter-we-have-the-best-healthcare-system-in-the-world-81073221658,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_velshi_buddycarter_200322_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-22T13:14:04Z,,msnbc,MSNBC
MSNBC.com,Velshi: Industry bailouts should be on OUR terms,MSNBC’s Ali Velshi on what taxpayers deserve for pulling airlines and other sectors out of the recession caused by the coronavirus pandemic.,https://www.msnbc.com/ali-velshi/watch/velshi-industry-bailouts-should-be-on-our-terms-81074245518,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_velshi_bailouts_200322_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-22T12:31:06Z,,msnbc,MSNBC
MSNBC.com,Diane Swonk: The U.S. is losing jobs at an ‘unprecedented’ pace,Grant Thornton chief economist Diane Swonk discusses the need for a ‘stopgap’ program to fund the national coronavirus response amidst rising unemployment.,https://www.msnbc.com/ali-velshi/watch/diane-swonk-the-u-s-is-losing-jobs-at-an-unprecedented-pace-81075781803,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_velshi_coronaviruseconomy_200322_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-22T15:42:46Z,,msnbc,MSNBC
MSNBC.com,Gina McCarthy: ‘Climate change is also a huge vulnerability for us’,Former EPA administrator Gina McCarthy on why recovering from the coronavirus pandemic is an opportunity to better address climate change.,https://www.msnbc.com/ali-velshi/watch/gina-mccarthy-climate-change-is-also-a-huge-vulnerability-for-us-81075781791,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_velshi_dianeswonk_200322_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-22T15:42:30Z,,msnbc,MSNBC
MSNBC.com,Sen. Rand Paul tests positive for COVID-19,"Sen. Rand Paul R-Ky., tested positive for the coronavirus. He is the first member of the U.S. Senate to test positive for the virus and is being quarantined.",https://www.msnbc.com/msnbc/watch/sen-rand-paul-tests-positive-for-covid-19-81076805933,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202003/randpaul-jpg-84308.nbcnews-fp-1200-630.jpg,2020-03-22T17:47:50Z,,msnbc,MSNBC
MSNBC.com,Doctor on coronavirus: Numbers are going to skyrocket,"Coronavirus protections such as masks are in short supply, as doctors in New York City are reportedly actively looking for protective gear as the pandemic hits their city. Joy Reid and her panel discuss why protective gowns, masks, and more supplies are neede…",https://www.msnbc.com/am-joy/watch/coronavirus-numbers-are-going-to-skyrocket-doctors-say-81075269976,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_joy_doctorscoronavirus_200322_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-22T17:46:51Z,,msnbc,MSNBC
MSNBC.com,"Gov. Cuomo on price gouging: ""I'm competing against every other state""","During a press conference, NY Gov. Cuomo asks the federal government to help prevent price gouging amid the coronavirus pandemic.",https://www.msnbc.com/msnbc/watch/gov-cuomo-asks-federal-government-to-help-prevent-price-gouging-81075269970,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202003/123.nbcnews-fp-1200-630.jpg,2020-03-22T17:39:46Z,,msnbc,MSNBC
MSNBC.com,"New York cases of COVID-19 rise to 15,000","During a press conference, New York Gov. Andrew Cuomo updates on the number of people positive for COVID-19.",https://www.msnbc.com/msnbc/watch/new-york-cases-of-covid-19-rise-to-15-000-81076805855,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_msnbc_brk_cuomo_cases_200322_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-22T17:26:18Z,,msnbc,MSNBC
MSNBC.com,Slavitt: Democrats and GOP need to and hammer out a deal,"Andy Slavitt, the former Acting Administrator of the Centers for Medicare and Medicaid Services, says Democrats and Republicans need to get a coronavirus relief deal done, but that it must help low income Americans and healthcare workers.",https://www.msnbc.com/weekends-with-alex-witt/watch/slavitt-democrats-and-gop-need-to-get-in-a-room-and-hammer-out-a-deal-81076805847,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_witt_slavitt_200322_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-22T17:21:55Z,,msnbc,MSNBC
