author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,‘Entirely inadequate’: Sen. Gillibrand slams intelligence briefing on Russian bounties,"Sen. Gillibrand on Wednesday’s intelligence briefing: “I certainly didn’t learn anything that was useful. The briefing that we had was classified, but it was entirely inadequate.  We didn’t even get the information that you would normally see in the New York …",https://www.msnbc.com/all-in/watch/sen-gillibrand-slams-intelligence-briefing-on-russian-bounties-86720581879,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_hayes_gillibrand_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T00:58:31Z,,msnbc,MSNBC
MPX,"Fallows: Bush, Obama admin. had ‘eloquent and detailed’...","The Atlantic’s James Fallows: “It makes you cry to read these very similar documents from 2005 with the Bush administration and from late in the Obama administration which are so similar to each other, and so similar to our current reality, and so totally ign…",https://www.msnbc.com/all-in/watch/fallows-bush-obama-admin-had-eloquent-and-detailed-pandemic-playbook-which-trump-ignored-86715973996,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_hayes_fallows_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T00:58:01Z,,msnbc,MSNBC
MPX,MTP Daily 7/1/20,MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues.,http://www.msnbc.com/mtp-daily/episodes/watch/mtp-daily-7-1-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200629_4191644_MTP_Daily_7_1_20_800x450_1759287363578.jpg?itok=UIsw_Mwy,2020-07-02T00:41:01Z,"MTP Daily 07/01/20 
 MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the i… [+113 chars]",msnbc,MSNBC
MPX,"Federal authorities reviewing police use of chokehold, death...","Federal authorities are reviewing whether a civil rights investigation is warranted in the 2019 death of Elijah McClain, a 23-year-old Black man who died after Colorado police put him in a chokehold, officials said Tuesday.",https://www.msnbc.com/msnbc/watch/federal-authorities-reviewing-police-use-of-chokehold-death-of-elijah-mcclain-86703173746,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_7p_joy_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T00:10:01Z,,msnbc,MSNBC
NBCNews.com,Test backlogs and hospitals nearly full in states where COVID-19 surges,"As coronavirus cases surge to record-breaking numbers across the country, particularly in Texas, Arizona, other states, hospitals and testing are both becoming growing concerns. Mercedes Carnethon and Will Humble join to discuss.",https://www.msnbc.com/11th-hour/watch/test-backlogs-and-hospitals-nearly-full-in-states-where-covid-19-surges-86775877662,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_bwms_covid_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T03:38:33Z,,msnbc,MSNBC
MPX,Columbia University Doctor: ‘Americans have got to hunker down...,"Dr. Irwin Redlener, the Director of the National Center for Disaster Preparedness at Columbia University, tells Lawrence O'Donnell that the U.S. started to...",http://www.msnbc.com/the-last-word/watch/columbia-university-doctor-americans-have-got-to-hunker-down-until-we-get-coronavirus-vaccine-86771781745,,2020-07-02T03:22:01Z,,msnbc,MSNBC
MPX,Rep. Eric Swalwell on Russian bounty reports: ‘It’s not a hoax’,"Rep. Eric Swalwell (D-CA), who has reviewed many of the classified reports detailing Russian bounties on U.S. soldiers, says “people should be concerned...",http://www.msnbc.com/the-last-word/watch/rep-eric-swalwell-on-russian-bounty-reports-it-s-not-a-hoax-86771269793,,2020-07-02T03:20:00Z,,msnbc,MSNBC
NBCNews.com,On Russia bounty intel and COVID-19 Trump takes no responsibility,"When it comes to COVID-19 and intelligence showing Russia put bounties on U.S. troops in Afghanistan, Trump is taking no responsibility. Philip Rucker, Julia Ioffe, and Ron Klain all react.",https://www.msnbc.com/11th-hour/watch/on-russia-bounty-intel-and-covid-19-trump-takes-no-responsibility-86772805605,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_bwms_trump_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T03:15:46Z,,msnbc,MSNBC
NBCNews.com,On Russia bounty intel and COVID-19 Trump takes no responsiblity,"When it comes to COVID-19 and intelligence showing Russia put bounties on U.S. troops in Afghanistan, Trump is taking no responsibility. Philip Rucker, Julia Ioffe, and Ron Klain all react.",https://www.msnbc.com/11th-hour/watch/on-russia-bounty-intel-and-covid-19-trump-takes-no-responsiblity-86772805605,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_bwms_trump_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T03:15:46Z,,msnbc,MSNBC
NBCNews.com,Trump calls Russia Bounty Intel a 'hoax' as White House passes the buck,The president is blaming the media and Democrats as he faces tough questions over reports on intelligence Russia put bounties on U.S. troops in Afghanistan as the White House is blaming a nameless intelligence official who didn't bring it up with the presiden…,https://www.msnbc.com/11th-hour/watch/trump-calls-russia-bounty-intel-a-hoax-as-white-house-passes-the-buck-86771781551,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_bwms_a2_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T03:11:35Z,,msnbc,MSNBC
MPX,Schiff: The one person not outraged by Russian bounties is Trump,"Rep. Adam Schiff, chairman of the House Intelligence Committee, talks with Rachel Maddow about new details in a New York Times report about Russian intelligence paying Taliban fighters to kill Americans in Afghanistan, and Donald Trump's unwillingness to issu…",https://www.msnbc.com/rachel-maddow/watch/schiff-the-one-person-not-outraged-by-russian-bounties-is-trump-86757445590,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_maddow_schiff_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T02:42:00Z,,msnbc,MSNBC
MPX,Trump coronavirus strategy: wish it just disappears,"Rachel Maddow shows that even though Donald Trump has not offered any federal leadership in addressing the coronavirus crisis, he has been remarkably...",http://www.msnbc.com/rachel-maddow/watch/trump-coronavirus-strategy-wish-it-just-disappears-86784069943,,2020-07-02T05:06:01Z,,msnbc,MSNBC
MPX,Rachel Maddow 7/1/20,Watch the full episode of Wednesday night's The Rachel Maddow Show.,http://www.msnbc.com/rachel-maddow-show/episodes/watch/rachel-maddow-7-1-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200616_4185280_Rachel_Maddow_7_1_20_800x450_1759390787870.jpg?itok=Ye8wNFSR,2020-07-02T05:01:01Z,"The Rachel Maddow Show 07/01/20 
 Watch the full episode of Wednesday night's The Rachel Maddow Show. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 The Rachel M… [+23 chars]",msnbc,MSNBC
NBCNews.com,Trump picks worst time to attack pre-existing condition coverage,"Rachel Maddow notes that many Americans who survive being infected by the coronavirus are likely to have lingering health problems, which will result in growth in the class of Americans with pre-existing conditions who Donald Trump is trying to strip of healt…",https://www.msnbc.com/rachel-maddow/watch/trump-picks-worst-time-to-attack-pre-existing-condition-coverage-86784581897,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_maddow_preexisting_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T04:51:30Z,,msnbc,MSNBC
NBCNews.com,Russia paid up to $100k bounty for US deaths in Afghanistan: NYT,Rachel Maddow reads from a breaking New York Times report that reveals more details about the people and payments involved in Russia paying Taliban fighters to target American military members.,https://www.msnbc.com/msnbc/watch/russia-paid-up-to-100k-bounty-for-us-deaths-in-afghanistan-nyt-86783557856,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_msnbc_bounty_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T04:49:53Z,,msnbc,MSNBC
MPX,NYT Op-Ed: ‘You Want a Confederate Monument? My Body Is a...,"Writer and poet Caroline Randall Williams joins Lawrence O’Donnell to discuss how her ancestry influenced her new piece in the New York Times, why it’s “fundamentally inaccurate” to refer to Confederate soldiers as American heroes, and how she’s “interested t…",https://www.msnbc.com/the-last-word/watch/nyt-op-ed-you-want-a-confederate-monument-my-body-is-a-confederate-monument-86780997686,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_lw_williamsfull_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T04:18:00Z,"Writer and poet Caroline Randall Williams joins Lawrence ODonnell to discuss how her ancestry influenced her new piece in the New York Times, why its fundamentally inaccurate to refer to Confederate … [+124 chars]",msnbc,MSNBC
NBCNews.com,Trump is 'swimming against the tide of history' on racial justice,"Is Trump ""swimming against the tide of history"" on race relations in America? Donna Edwards and David Jolly join to discuss.",https://www.msnbc.com/11th-hour/watch/trump-is-swimming-against-the-tide-of-history-on-racial-justice-86779461619,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/n_bwms_blm_200701_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-02T04:09:40Z,,msnbc,MSNBC
