author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Study: 93% of protests in the U.S. this summer were peaceful,"Amid the fourth month of sustained Black Lives Matter protests across the country, a new study tracking the movements disproves one of the President's favorite talking points. Chris Hayes and Princeton’s Omar Wasow discuss the findings.",http://www.msnbc.com/all-in/watch/study-93-of-protests-in-the-u-s-this-summer-were-peaceful-91229765686,,2020-09-08T01:59:08Z,,msnbc,MSNBC
MPX,FEC Commissioner shares best advice for how to make your vote...,"“Get your absentee ballot at the soonest possible opportunity,"" says FEC Commissioner Ellen Weintraub. ""If you decide to vote in person, do that early too. It will take strain off the system on Election Day.”",https://www.msnbc.com/all-in/watch/fec-commissioner-shares-best-advice-for-how-to-make-your-vote-count-vote-early-91229765653,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_hayes_ellenweintraub_200907_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-08T01:52:01Z,,msnbc,MSNBC
Msnbc,‘The military is not stupid’: Col. Wilkerson on Trump claim that he brought troops home,"“The military is not stupid. When the military is in Syria, in Mali, in Somalia, in Iraq, in Afghanistan, the military knows. Hey, we’re here, Mr. President!” says Col. Lawrence Wilkerson on Trump’s false claim that he ended “endless wars.”",https://www.msnbc.com/all-in/watch/-the-military-is-not-stupid-col-wilkerson-on-trump-claim-that-he-brought-troops-home-91228229562,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_hayes_thecolonel_200907_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-08T01:11:23Z,,msnbc,MSNBC
MPX,Atlantic’s Goldberg: ‘I expect more reporting’ on Trump’s...,"The Atlantic’s Jeffrey Goldberg on his reporting that Trump called U.S. troops ""losers"" and ""suckers"": “This is the kind of accusation … that goes directly to a core constituency that Donald Trump obviously needs to keep energized come November.”",https://www.msnbc.com/all-in/watch/atlantic-s-goldberg-i-expect-more-reporting-on-trump-s-contempt-for-military-91226181775,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_hayes_jeffrey_200907_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-08T01:10:01Z,,msnbc,MSNBC
,‘The military is not stupid’: Col. Wilkerson on Trump claim that he brought troops home,"“None of this washes. The military is not stupid. When the military is in Syria, in Mali, in Somalia, in Iraq, in Afghanistan, the military knows. Hey, we’re here, Mr. President!” says Col. Lawrence Wilkerson on Trump’s false claim that he ended “endless",http://www.msnbc.com/all-in/watch/-the-military-is-not-stupid-col-wilkerson-on-trump-claim-that-he-brought-troops-home-91228229562,,2020-09-08T00:24:18Z,,msnbc,MSNBC
Msnbc,Study: 93% of protests in the U.S. this summer were peaceful,"Amid the fourth month of sustained Black Lives Matter protests across the country, a new study tracking the movements disproves one of the President's favorite talking points. Chris Hayes and Princeton’s Omar Wasow discuss the findings.",https://www.msnbc.com/all-in/watch/study-93-of-protests-in-the-u-s-this-summer-were-peaceful-91229765686,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_hayes_blm_200907_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-08T02:15:03Z,,msnbc,MSNBC
MPX,All In 9/7/20,Chris Hayes discusses the day's top political news.,http://www.msnbc.com/all/episodes/watch/all-in-9-7-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200828_4223105_All_In_9_7_20_800x450_1785784899891.jpg?itok=rcSnYTXd,2020-09-08T06:11:01Z,"All In with Chris Hayes 09/07/20 
 Chris Hayes discusses the day's top political news. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 All In full episodes",msnbc,MSNBC
MSNBC.com,"Rattner: Recovery not 'V-shaped,' major job loss disparities","Morning Joe economic analyst Steve Rattner says that while the president and his chief economic adviser Larry Kudlow took a victory lap after the release of the August jobs report, but the recovery is not 'V-shaped'.",https://www.msnbc.com/morning-joe/watch/rattner-recovery-not-v-shaped-major-job-loss-disparities-91233861991,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_rattner_200908_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-08T11:29:41Z,,msnbc,MSNBC
MSNBC.com,"Biden holds 10-point national lead, up 8 points in Wisconsin","New polling shows Joe Biden is leading the president 52 to 40 percent, and polling also shows Biden is up eight points over Trump in battleground Wisconsin. The panel digs into the numbers.",https://www.msnbc.com/morning-joe/watch/biden-holds-10-point-national-lead-up-8-points-in-wisconsin-91232325991,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_poll_200908_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-08T10:57:12Z,,msnbc,MSNBC
MSNBC.com,Trump suggests Pentagon leaders are war profiteers,"While Trump called new 'Atlantic' reporting a hoax, he accused Pentagon leaders of being war profiteers. The Morning Joe panel reacts to Trump's latest remarks.",https://www.msnbc.com/morning-joe/watch/trump-suggests-pentagon-leaders-are-war-profiteers-91233349880,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/n_mj_mili2_200908_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-08T10:49:12Z,,msnbc,MSNBC
