author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,Voter pragmatism buoys Biden in South Carolina primary,"Jaime Harrison, Democratic candidate for Senate from South Carolina, talks with Joy Reid about the character of South Carolina Democratic voters and the strong sense of pragmatism that guides African-American voters in particular toward Joe Biden's candidacy.",https://www.msnbc.com/rachel-maddow/watch/voter-pragmatism-buoys-biden-in-south-carolina-primary-79727685630,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_maddow_harrison1_200229.nbcnews-fp-1200-630.jpg,2020-03-01T01:38:53Z,,msnbc,MSNBC
MSNBC.com,NBC News projects Bernie Sanders to place second in S.C.,"NBC News projects that after the votes are counted, Sen. Bernie Sanders will  place second in the South Carolina primary.",https://www.msnbc.com/msnbc/watch/nbc-news-projects-bernie-sanders-to-place-second-in-south-carolina-79726661853,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202003/sanders_2nd.nbcnews-fp-1200-630.jpg,2020-03-01T01:32:07Z,,msnbc,MSNBC
MSNBC.com,Robinson: African American voters motivated by Trump trying to 'erase everything Obama',"Eugene Robinson says that President Donald Trump's effort to ""erase everything Obama"" resonates negatively with African American voters he spoke to in South Carolina, who are treating 2020 as an ""emergency election"" to vote out the president.",https://www.msnbc.com/msnbc/watch/robinson-african-american-voters-motivated-by-trump-trying-to-erase-everything-obama-79727173687,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_msnbc_robinsonobama_200229_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-01T01:25:27Z,,msnbc,MSNBC
,Carville: African American voters spoke loudly and clearly in South Carolina,"Democratic Strategist James Carville joins MSNBC's panel to discuss the results of South Carolina's primary, saying that the ""most important demographic in the Democratic Party,"" African American voters, spoke loudly and clearly by showing support for Joe",http://www.msnbc.com/msnbc/watch/carville-african-american-voters-spoke-loudly-and-clearly-in-south-carolina-79726661682,,2020-03-01T01:21:20Z,,msnbc,MSNBC
MSNBC.com,Joe Biden is the 'delegate math candidate',"NBC News' Mike Memoli reports from Biden HQ in South Carolina, breaking down the former vice president's victory and additional poll numbers.",https://www.msnbc.com/msnbc/watch/south-carolina-primary-joe-biden-is-the-delegate-math-candidate-79725125879,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202003/Joe_Biden_88088-jpg-509ef.nbcnews-fp-1200-630.jpg,2020-03-01T00:42:46Z,,msnbc,MSNBC
MSNBC.com,Kornacki on S.C. primary: 'A lot just changed in this Democratic race',MSNBC's Steve Kornacki breaks down exit poll numbers in South Carolina and what it means for the 2020 race ahead of Super Tuesday.,https://www.msnbc.com/msnbc/watch/steve-kornacki-weighs-in-on-s-c-exit-poll-numbers-79723077980,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_msnbc_brk_kornacki7p_200229_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-01T00:16:30Z,,msnbc,MSNBC
MSNBC.com,NBC News projects Joe Biden the winner of South Carolina primary,NBC News has projected that Joe Biden is the winner of the South Carolina Democratic presidential primary. Rachel Maddow remarks on the significance of the call being made as the polls closed. Eugene Robinson points out that this is Biden's first primary win.,https://www.msnbc.com/msnbc/watch/nbc-news-projects-joe-biden-the-winner-of-south-carolina-primary-79723589584,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_msnbc_bidenprojected_200229_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-01T00:08:15Z,,msnbc,MSNBC
MSNBC.com,Joe Biden is the projected winner in S.C. Democratic primary,NBC News projects that former Vice President Joe Biden has won the Democratic primary in South Carolina.,https://www.msnbc.com/msnbc/watch/nbc-news-projects-joe-biden-winner-in-s-c-democratic-primary-79724101743,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_msnbc_brk_biden_project_200229_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-01T00:07:32Z,,msnbc,MSNBC
MSNBC.com,"Plouffe: Only Biden, Sanders can be Democratic nominee",Political strategist David Plouffe weighs in on why there are only two clear choices for the Democratic nomination.,https://www.msnbc.com/msnbc/watch/david-plouffe-only-biden-sanders-can-be-democratic-nominee-79722565900,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202003/n_msnbc_brk_plouffe_weighin_200229_1920x1080.nbcnews-fp-1200-630.jpg,2020-03-01T00:03:18Z,,msnbc,MSNBC
,Obama endorsement looms as Democratic candidates look for national edge,"Jelani Cobb, staff writer for the New Yorker, talks with Rachel Maddow about whether it's possible to extrapolate from the South Carolina primary how the African-American vote will trend in other states, and whose endorsement on the national stage can",http://www.msnbc.com/msnbc/watch/obama-endorsement-looms-as-democratic-candidates-look-for-national-edge-79729733809,,2020-03-01T03:09:21Z,,msnbc,MSNBC
