author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,Booker on why Trump’s racist tweet to ‘suburban housewives’ is extra personal,"Sen. Cory Booker: “In 1969 when I was a baby and my parents tried to move into these amazing New Jersey suburbs, they were turned away from houses because of the color of their skin.”",https://www.msnbc.com/all-in/watch/booker-on-why-trump-s-racist-tweet-to-suburban-housewives-is-extra-personal-90042949812,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_hayes_bookertweet_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T01:03:57Z,,msnbc,MSNBC
MPX,Cory Booker: Kamala Harris is my sister,Sen. Cory Booker: “What you have in Kamala Harris—irrespective of race and gender—is one of the most qualified people to ever be named a vice presidential candidate nominee.”,https://www.msnbc.com/all-in/watch/cory-booker-kamala-harris-is-my-sister-90042949736,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_hayes_bookerkamala_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T01:00:01Z,,msnbc,MSNBC
Msnbc,"Michael Cohen releases forward to new memoir, ‘Disloyal’",Politico’s Natasha Bertrand: “It’s pretty remarkable how much the Trump administration doesn’t want this book to come out to the point that a judge last month said this is something I’ve never seen in my two decades of being on the bench.”,https://www.msnbc.com/all-in/watch/michael-cohen-releases-forward-to-new-memoir-disloyal-90042949696,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_hayes_michaelcohen_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T00:57:08Z,,msnbc,MSNBC
,"Michael Cohen releases forward to new memoir, ‘Disloyal’",Politico’s Natasha Bertrand: “It’s pretty remarkable how much the Trump administration doesn’t want this book to come out to the point that a judge last month said this is something I’ve never seen in my two decades of being on the bench.”,http://www.msnbc.com/all-in/watch/michael-cohen-releases-forward-to-new-memoir-disloyal-90042949696,,2020-08-14T00:43:18Z,,msnbc,MSNBC
,Lt. Gen. Honoré torches Trump for attacks on the Post Office,'This has to stop!' Lt. Gen. Russel L. Honoré hits Trump for his attacks on the postal service. Rep. Joe Neguse (D-CO) joins to discuss.,http://www.msnbc.com/11th-hour/watch/lt-gen-honore-torches-trump-for-attacks-on-the-post-office-90048069688,,2020-08-14T03:43:09Z,,msnbc,MSNBC
MPX,The Caste system in America,"Isabel Wilkerson’s new book, “Caste: The Origins of Our Discontents,” examines America’s history of segregation and racism as a caste system, created through an artificial ranking of human value. Wilkerson says, “Only when [Europeans came] to the United State…",https://www.msnbc.com/the-last-word/watch/the-caste-system-in-america-90047045596,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_lw_wilkerson_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T03:40:01Z,"Isabel Wilkersons new book, Caste: The Origins of Our Discontents, examines Americas history of segregation and racism as a caste system, created through an artificial ranking of human value. Wilkers… [+311 chars]",msnbc,MSNBC
MPX,Steve Schmidt: Trump trying to ‘sow confusion and chaos’ ahead...,Steve Schmidt joins Lawrence O’Donnell to discuss how Trump is “playing games with the integrity” of the election by slowing down the mail and attacking mail-in voting and how millions of Americans who get prescriptions through the mail have been negatively i…,https://www.msnbc.com/the-last-word/watch/steve-schmidt-trump-trying-to-sow-confusion-and-chaos-ahead-of-election-90047557661,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_lw_schmidt_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T03:38:00Z,Steve Schmidt joins Lawrence ODonnell to discuss how Trump is playing games with the integrity of the election by slowing down the mail and attacking mail-in voting and how millions of Americans who … [+152 chars],msnbc,MSNBC
MSNBC.com,"After politicizing pandemic, Trump says Biden 'playing politics' on COVID-19","After politicizing the COVID-19 pandemic for months, the president is now accusing Joe Biden of playing politics on the pandemic as Biden calls for a national face mask mandate.",https://www.msnbc.com/11th-hour/watch/after-politicizing-pandemic-trump-says-biden-playing-politics-on-covid-19-90047557657,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_a2_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T03:26:36Z,,msnbc,MSNBC
MSNBC.com,Katyal: Trump betrays his Oath floating Harris birtherism,"We asked Supreme Court attorney Neal Katyal for his thoughts on Trump floating the latest bogus birtherism attack, this one on Kamala Harris. Katyal says Trump is betraying his Oath of Office.",https://www.msnbc.com/11th-hour/watch/katyal-trump-betrays-his-oath-floating-harris-birtherism-90047557603,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_birther_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T03:15:54Z,,msnbc,MSNBC
MSNBC.com,Trump speechless after reporter asks if he regrets lying to Americans,"Donald Trump was stunned when a reporter asked him if he regrets the thousands of lies he has told the American people since taking office. Maria Teresa Kumar, president of Voto Latino, says it shows Donald Trump is the “juxtaposition of what we deeply believ…",https://www.msnbc.com/the-last-word/watch/trump-speechless-after-reporter-asks-if-he-regrets-lying-to-americans-90045509998,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_lw_bpanel_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T03:06:19Z,"Donald Trump was stunned when a reporter asked him if he regrets the thousands of lies he has told the American people since taking office. Maria Teresa Kumar, president of Voto Latino, says it shows… [+202 chars]",msnbc,MSNBC
MSNBC.com,Postal Workers Union president: ‘Truly shameful’ for Trump to attack voting by mail,"Mark Dimondstein tells Lawrence O’Donnell that Trump admitted to withholding COVID-19 relief funds that the USPS needs in order to keep people from voting or at least to raise the false idea that voting by mail doesn’t work. “It’s very dangerous, it’s very di…",https://www.msnbc.com/the-last-word/watch/postal-workers-union-president-truly-shameful-for-trump-to-attack-voting-by-mail-90045509985,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_lw_dimondstein_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T03:05:34Z,Mark Dimondstein tells Lawrence ODonnell that Trump admitted to withholding COVID-19 relief funds that the USPS needs in order to keep people from voting or at least to raise the false idea that voti… [+94 chars],msnbc,MSNBC
MPX,All In 8/13/20,Chris Hayes discusses the day's top political news.,http://www.msnbc.com/all/episodes/watch/all-in-8-13-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200729_4207183_All_In_8_13_20_800x450_1775749187573.jpg?itok=m2dn1mQq,2020-08-14T05:31:01Z,"All In with Chris Hayes 08/13/20 
 Chris Hayes discusses the day's top political news. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 All In full episodes",msnbc,MSNBC
MPX,MTP Daily 8/13/20,MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues.,http://www.msnbc.com/mtp-daily/episodes/watch/mtp-daily-8-13-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200807_4211549_MTP_Daily_8_13_20_800x450_1775735363870.jpg?itok=4DHMiVVd,2020-08-14T05:01:00Z,"MTP Daily 08/13/20 
 MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the i… [+113 chars]",msnbc,MSNBC
MPX,Trump's authoritarian leanings threaten to corrupt 2020 election,"Rachel Maddow looks at the patterns in Donald Trump's behavior that reflect Trump's authoritarian inclinations and points out the lengths authoritarians will go to to retain power, which raises concerns about the lengths Donald Trump will go to to retain powe…",https://www.msnbc.com/rachel-maddow/watch/trump-s-authoritarian-leanings-threaten-to-corrupt-2020-election-90047045846,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_maddow_corrupt_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T04:54:00Z,,msnbc,MSNBC
MSNBC.com,Civil society is last line of defense to protect U.S. from Trump authoritarianism,"Kyle Murphy, former senior analyst for the Defense Intelligence Agency, talks with Rachel Maddow about why the creeping authoritarianism of the Donald Trump administration led him to resign his government position, and what Americans can do to help preserve d…",https://www.msnbc.com/rachel-maddow/watch/civil-society-is-last-line-of-defense-to-preserve-u-s-democracy-90048069944,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_maddow_murphy_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T04:44:27Z,,msnbc,MSNBC
MSNBC.com,Steele: Trump floating Harris birtherism shows 'racist ignorant stupidity',"Former RNC Chairman blasts Trump for not refuting the latest round of birtherism, this time against Kamala Harris who was born in California.",https://www.msnbc.com/11th-hour/watch/steele-trump-floating-harris-birtherism-shows-racist-ignorant-stupidity-90048581584,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_steele_200813_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T04:14:07Z,,msnbc,MSNBC
MPX,Last Word 8/13/20,Watch the full episode of Thursday night's The Last Word with Lawrence O'Donnell.,http://www.msnbc.com/the-last-word/episodes/watch/last-word-8-13-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200802_4208924_Last_Word_8_13_20_800x450_1775778883545.jpg?itok=plPJF1Aj,2020-08-14T07:21:00Z,"Up next in:
 The Last Word full episodes",msnbc,MSNBC
MPX,Rachel Maddow 8/13/20,Watch the full episode of Thursday night's The Rachel Maddow Show.,http://www.msnbc.com/rachel-maddow-show/episodes/watch/rachel-maddow-8-13-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200803_4209420_Rachel_Maddow_8_13_20_800x450_1775763523555.jpg?itok=hnTrsV35,2020-08-14T06:21:00Z,"The Rachel Maddow Show 08/13/20 
 Watch the full episode of Thursday night's The Rachel Maddow Show. descriptionLimit""&gt;
 ...moreDuration: {{video.duration.momentjs}}
Up next in:
 Latest MSNBC … [+236 chars]",msnbc,MSNBC
MPX,Trump accuses Biden of playing politics on coronavirus,"As coronavirus cases continue surging across the country, the U.S. is cutting back on testing for the virus. Also, Joe Biden is calling for a mandate that all Americans wear masks. The Morning Joe panel discusses.",https://www.msnbc.com/morning-joe/watch/trump-accuses-biden-of-playing-politics-on-coronavirus-90055749819,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_mj_cov_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T11:54:01Z,,msnbc,MSNBC
MSNBC.com,Biden leads Trump by 11 points nationally,"Joe Biden leads the president by 11 points nationally, according to new polling. And Biden also leads on questions of handling the coronavirus, economy and race relations. The panel discusses.",https://www.msnbc.com/morning-joe/watch/biden-leads-trump-by-11-points-nationally-90057285693,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_mj_sevena_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T11:20:25Z,,msnbc,MSNBC
MSNBC.com,Trump opposes USPS funding because of mail-in voting,"The president went on the record Thursday, saying he opposed demands for more funding for the USPS and election security measures because of his opposition to mail-in voting. The Morning Joe panel discusses.",https://www.msnbc.com/morning-joe/watch/trump-opposes-usps-funding-because-of-mail-in-voting-90055237807,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_mj_first_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T10:29:21Z,,msnbc,MSNBC
MSNBC.com,Biden has sizable national lead in new polling,"As the president brushes aside a question about lying in office and the Senate adjourns until September, new polling shows Joe Biden leading the president 53 to 42 percent.",https://www.msnbc.com/morning-joe/watch/biden-has-sizable-national-lead-in-new-polling-90055237680,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_mj_intro_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T10:03:40Z,,msnbc,MSNBC
MSNBC.com,How the United States failed to control the virus,David Leonhardt of The New York Times discusses his new reporting on America's failure to control the coronavirus.,https://www.msnbc.com/morning-joe/watch/how-the-united-states-failed-to-control-the-virus-90059845871,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_mj_leon_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T12:51:41Z,,msnbc,MSNBC
MPX,State Senator running to fill John Lewis' seat,Georgia Democratic State Senator Nikema Williams joins Morning Joe to discuss running to fill John Lewis' seat in Congress.,http://www.msnbc.com/morning-joe/watch/state-senator-running-to-fill-john-lewis-seat-90059333667,,2020-08-14T12:36:01Z,,msnbc,MSNBC
Msnbc,Trump presses Barr to target his perceived enemies before election,"Normally, this would be a presidency-defining moment. Under Trump, it was maybe the 17th biggest political story in the United States.",https://www.msnbc.com/rachel-maddow-show/trump-presses-barr-target-his-perceived-enemies-election-n1236720,https://media4.s-nbcnews.com/j/newscms/2020_30/3398825/200721-bill-barr-donald-trump-2019-ac-907p_a95df803affc7dd47fe9f02e13e48757.nbcnews-fp-1200-630.jpg,2020-08-14T12:06:35Z,It was last year when the Justice Department's inspector general concluded that there was nothing improper about the federal investigation into the Russian scandal. Attorney General Bill Barr said he… [+3815 chars],msnbc,MSNBC
MSNBC.com,PA high school sports in jeopardy after several student athletes test positive for COVID-19,"NBC’s Dasha Burns reports from Beaver County, PA where many are worried the pandemic might keep the Friday night lights from ever going on this fall.",https://www.msnbc.com/msnbc/watch/pa-high-school-sports-in-jeopardy-after-several-student-athletes-test-positive-for-covid-19-90069061909,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_dashapasports_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-14T15:46:00Z,,msnbc,MSNBC
