author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,Chris Hayes on how Kavanaugh vote compares to impeachment trial,"Chris Hayes discusses how in both the Kavanaugh hearing and the impeachment trial, Democrats still fought, despite not having the votes from the beginning.",https://www.msnbc.com/all-in/watch/chris-hayes-on-how-kavanaugh-vote-compares-to-impeachment-trial-77922885694,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hayes_kavanaugh_200131_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-01T01:58:45Z,,msnbc,MSNBC
MSNBC.com,Senate rejects amendment to require Chief Justice Roberts to rule on motions,Chris Hayes breaks down the Senate’s newly finalized trial calendar.,https://www.msnbc.com/all-in/watch/senate-rejects-amendment-to-require-chief-justice-roberts-to-rule-on-motions-77920837851,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hayes_chrisopen_200131_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-01T01:54:06Z,,msnbc,MSNBC
MPX,"Sen. Blumenthal on ‘hypocrisy’ of Sen. Rubio, other GOP senators",Sen. Blumenthal (D-CT) reacts to Sen. Rubio’s statement on the impeachment witness vote.,https://www.msnbc.com/all-in/watch/sen-blumenthal-on-hypocrisy-of-sen-rubio-other-gop-senators-77920837696,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hayes_blumenthal_200131_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-01T01:36:00Z,,msnbc,MSNBC
MSNBC.com,‘Disgrace:’ Sen. Van Hollen on GOP vote to block witnesses,Sen. Van Hollen (D-MD) tells Chris Hayes that it’s a disgrace on the Senate that this is the first impeachment trial in history to not have documents or witnesses.,https://www.msnbc.com/all-in/watch/-disgrace-sen-van-hollen-on-gop-vote-to-block-witnesses-77919813773,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hayes_vanhollen_200131_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-01T01:21:13Z,,msnbc,MSNBC
MPX,Senate rejects amendment to subpoena John Bolton,The Senate voted to reject an amendment by Senator Chuck Schumer to subpoena John Bolton. The vote was 51-49.,https://www.msnbc.com/hardball/watch/senate-rejects-amendment-to-subpoena-john-bolton-77918277770,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hardball_senatevote_200131_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-01T00:50:01Z,,msnbc,MSNBC
MPX,Chris Matthews: GOP decided to ‘hear no evil’ in vote against...,"On the Senate’s decision to block witnesses in the impeachment trial, Chris says ""Hear no evil, that's what the Republicans decided.""",http://www.msnbc.com/hardball/watch/chris-matthews-gop-decided-to-hear-no-evil-in-vote-against-witnesses-77916741936,,2020-02-01T00:22:01Z,,msnbc,MSNBC
MPX,Maya Wiley: Ukraine conspiracy goes to the ‘top echelon’ of...,"John Bolton’s book alleges that Trump directed a pressure campaign against Ukraine as early as last May. Maya Wiley says, ""The conspiracy goes to the top...",http://www.msnbc.com/hardball/watch/maya-wiley-ukraine-conspiracy-goes-to-the-top-echelon-of-trump-administration-77915717798,,2020-02-01T00:22:01Z,,msnbc,MSNBC
MSNBC.com,Chuck Schumer calls Senate vote against witnesses ‘a tragedy’,"Senate Minority Leader Chuck Schumer called the Senate vote to deny witnesses a ""grand tragedy.”",https://www.msnbc.com/hardball/watch/chuck-schumer-calls-senate-vote-against-witnesses-a-tragedy-77918277539,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_hardball_schumer_200131_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-01T00:15:56Z,,msnbc,MSNBC
MSNBC.com,Trump legal defense or Trump rally speech?,"We noticed an eerie similarity between a lot of the things we tend to hear from the president during his campaign rally speeches and a member of Trump's impeachment legal team, Eric Herschmann.",https://www.msnbc.com/11th-hour/watch/trump-legal-defense-or-trump-rally-speech-77928005996,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_bwms_montage_200131_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-01T05:14:18Z,,msnbc,MSNBC
MSNBC.com,Jon Meacham: Trump's the most politically powerful president in history,Presidential historian and biographer Jon Meacham explains why he thinks Trump is the most politically powerful president in American history.,https://www.msnbc.com/11th-hour/watch/jon-meacham-trump-s-the-most-politically-powerful-president-in-history-77927493839,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202002/n_bwms_meacham__200131_1920x1080.nbcnews-fp-1200-630.jpg,2020-02-01T04:59:27Z,,msnbc,MSNBC
