author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,Doctor debunks UFC chief’s bid to rewrite history of Trumps COVID-19 failures,Dr. Vin Gupta corrects some of the misinformation and false statements about coronavirus and Donald Trump's failure to contain its spread in UFC president Dana White's speech to the RNC.,https://www.msnbc.com/msnbc/watch/doctor-debunks-rnc-rewrite-of-trump-s-covid-19-response-failures-90763333866,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_gupta9p_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T01:25:37Z,,msnbc,MSNBC
MSNBC.com,Blake family calls for peaceful protests,"Wisconsin Lt. Gov. Mandela Barnes updates Chris Hayes on the ongoing protests in Kenosha following the shooting of Jacob Blake and encourages people to answer the Blake family's call for peaceful protesting: ""To respond in a forceful way is the complete oppos…",https://www.msnbc.com/msnbc/watch/blake-family-calls-for-peaceful-protests-90762309532,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_barnes_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T00:53:49Z,,msnbc,MSNBC
MSNBC.com,Joy Reid on Trump downplaying COVID-19: There's no politician I'd die for,"Speaking with Rachel Maddow and Nicolle Wallace while observing the crowd packed in to see Trump's RNC speech, Joy Reid talks about the risk his supporters are taking as the COVID-19 pandemic continues to rage.",https://www.msnbc.com/msnbc/watch/joy-reid-on-trump-downplaying-covid-19-there-s-no-politician-i-d-die-for-90761285936,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_joy_covid_cult_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T00:49:06Z,,msnbc,MSNBC
MSNBC.com,Trump niece: Dangerous White House audience helps Trump pretend 2020 never happened,"Mary Trump, niece of Donald Trump, reacts to the large, densely packed audience the Trump campaign has assembled on the South Lawn of the White House for Donald Trump's speech, explaining that coronavirus concerns come second to an image of winning and preten…",https://www.msnbc.com/msnbc/watch/trump-niece-dangerous-rnc-audience-helps-trump-ignore-2020-90760773985,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_trumpcrowd8p_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T00:48:23Z,,msnbc,MSNBC
MSNBC.com,Trump niece explains how RNC is designed to mask Donald Trump's character flaws,"Mary Trump, niece of Donald Trump, discusses the shortcomings in Donald Trump's character, like a lack of empathy for other humans, that the speeches at the Republican National Convention are designed to disguise.",https://www.msnbc.com/msnbc/watch/how-the-rnc-is-designed-to-mask-donald-trump-s-character-flaws-90760773898,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_marytrump8p_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T00:38:18Z,,msnbc,MSNBC
MSNBC.com,"Big crowd, few masks seen ahead of Trump speech","MSNBC's Rachel Maddow, Nicolle Wallace and Joy Reid discuss the growing crowd on the White House South Lawn ahead of President Trump's speech for the RNC amid the pandemic.",https://www.msnbc.com/msnbc/watch/big-crowd-few-masks-seen-ahead-of-trump-speech-90760261698,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_trumpcrowd_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T00:31:47Z,,msnbc,MSNBC
MSNBC.com,Mary Trump 'repulsed and heartbroken' after uncle's RNC speech,"Mary Trump, niece of President Trump who's recently written a blistering book about her uncle, reacts to his RNC speech noting that she is both 'heartbroken' by what she heard from the Trump's norm-destroying event on the White House lawn.",https://www.msnbc.com/11th-hour/watch/mary-trump-repulsed-and-heartbroken-after-uncle-s-rnc-speech-90768453601,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_mary_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T03:54:08Z,,msnbc,MSNBC
MSNBC.com,Maddow corrects litany of falsehoods in Trump's marathon RNC speech,"After Donald Trump's exceptionally lengthy acceptance speech to conclude the fourth day of the Republican National Convention, Rachel Maddow runs through a list of some of the falsehoods and inaccuracies the speech contained.",https://www.msnbc.com/msnbc/watch/maddow-corrects-litany-of-falsehoods-in-marathon-trump-rnc-speech-90768453569,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_litany11p_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T03:48:22Z,,msnbc,MSNBC
,"Joy Reid: That was not an Americana President giving an acceptance speech, that was a monarch",Joy Reid says President Trump’s RNC speech looked like what a monarch would give: “He made the White House into a Trump palace. If democracy in America ever falls and we become a complete autocracy of a decrepit leader and his corrupt family moving their,http://www.msnbc.com/msnbc/watch/joy-reid-that-was-not-an-americana-president-giving-an-acceptance-speech-that-was-a-monarch-90768453558,,2020-08-28T03:45:54Z,,msnbc,MSNBC
MSNBC.com,Ben Rhodes offers reality check in response to Sen. Cotton's RNC speech,"Fmr. Deputy National Security Adviser under Pres. Obama Ben Rhodes discusses Trump's ""authoritarian brand of politics"" and debunks claims made about Joe Biden in Sen. Tom Cotton's speech at the Republican National Convention.",https://www.msnbc.com/msnbc/watch/ben-rhodes-offers-reality-check-in-response-to-sen-cotton-s-rnc-speech-90764869591,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_rhodes_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T02:03:59Z,,msnbc,MSNBC
