author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MSNBC.com,‘This is our moment’ How Biden and Harris are bringing hope in the age of Trump,"“I think a ceiling has been broken. Anytime a glass ceiling is broken, it creates light and room for others,” says Black Voters Matter cofounder LaTosha Brown on Kamala’s VP nomination. “This is really a historic moment that was cocreated by millions of black…",https://www.msnbc.com/all-in/watch/-this-is-our-moment-how-biden-and-harris-are-bringing-hope-in-the-age-of-trump-90103365511,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_hayes_bidenharris_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-15T01:05:34Z,,msnbc,MSNBC
MPX,Zerlina: Let’s call ‘birtherism’ what it is—racism,"“Donald Trump says these things simply because of what Barack Obama and Kamala Harris look like, and where their parents came from,” says Zerlina Maxwell. “We need to stop calling this ‘birtherism.’ Let's call it what it is: racism.”",https://www.msnbc.com/all-in/watch/zerlina-let-s-call-birtherism-what-it-is-racism-90101317825,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_hayes_birtherism_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-15T00:52:01Z,,msnbc,MSNBC
MPX,MTP Daily 8/14/20,MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the issues.,http://www.msnbc.com/mtp-daily/episodes/watch/mtp-daily-8-14-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200807_4211553_MTP_Daily_8_14_20_800x450_1776116291852.jpg?itok=0xKK3A-P,2020-08-15T00:41:02Z,"MTP Daily 08/14/20 
 MTP Daily is a public affairs program hosted by Chuck Todd that follows the Trump administration and features the top news-makers of the day as they analyze and break down the i… [+113 chars]",msnbc,MSNBC
MPX,Mich. Sec. of State explains ‘two-pronged strategy’ to fight...,"“We’ve asked to meet with the postmaster general to explain why this is a concern,” says Michigan Secretary of State Jocelyn Benson on how she’s protecting the election. “But also creating a separate work around, like drop boxes, which I in Michigan and many …",https://www.msnbc.com/all-in/watch/mich-sec-of-state-explains-two-pronged-strategy-to-fight-election-sabotage-90100293746,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_hayes_misecstate_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-15T00:32:00Z,,msnbc,MSNBC
MPX,"Activist: Wage gap amid pandemic not just ‘unethical, immoral’...","Saru Jayaraman, president of One Fair Wage, joins Ali Velshi to discuss the impacts the gender and racial wage gaps have on Black women during the economic...",http://www.msnbc.com/the-last-word/watch/activist-wage-gap-amid-pandemic-not-just-unethical-immoral-but-a-matter-of-survival-90107461532,,2020-08-15T03:50:01Z,,msnbc,MSNBC
MSNBC.com,USPS warns dozens of states mail-in ballots may be delivered too late to count in November,Colorado Secretary of State Jena Griswold tells Ali Velshi that she will not allow Trump to suppress the vote in Colorado but says “it should be shocking to the nation” that the postal service is warning states that voters could be disenfranchised by delays i…,https://www.msnbc.com/the-last-word/watch/usps-warns-dozens-of-states-mail-in-ballots-may-be-delivered-too-late-to-count-in-november-90105925944,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_lw_griswold_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-15T03:39:21Z,Colorado Secretary of State Jena Griswold tells Ali Velshi that she will not allow Trump to suppress the vote in Colorado but says it should be shocking to the nation that the postal service is warni… [+163 chars],msnbc,MSNBC
MSNBC.com,"Rep. Pascrell makes criminal referral of Trump, DeJoy for election subversion",Rep. Bill Pascrell joins Ali Velshi to discuss why he made a criminal referral to the New Jersey Attorney General to empanel a grand jury to look at electoral subversion by Donald Trump and Postmaster General Louis DeJoy for what he calls their “accelerating …,https://www.msnbc.com/the-last-word/watch/rep-pascrell-makes-criminal-referral-of-trump-dejoy-for-election-subversion-90106437798,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_lw_pascrell_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-15T03:36:42Z,Rep. Bill Pascrell joins Ali Velshi to discuss why he made a criminal referral to the New Jersey Attorney General to empanel a grand jury to look at electoral subversion by Donald Trump and Postmaste… [+138 chars],msnbc,MSNBC
MSNBC.com,USPS Inspector General probing Trump's Post Office boss,NBC News confirmed that the Inspector General of the Postal Service is investigating policy changes made by Trump’s Postmaster General Louis DeJoy ahead of the November election when mail balloting is expected to surge.,https://www.msnbc.com/11th-hour/watch/usps-inspector-general-probing-trump-s-post-office-boss-90105925875,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_a2_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-15T03:29:46Z,,msnbc,MSNBC
MPX,Errin Haines on how Kamala Harris has changed voter perception...,"Errin Haines, editor-at-large of The 19th, says the debate clash last summer between Joe Biden and Sen. Kamala Harris over segregated bussing helped make today’s Democratic ticket stronger. She tells Ali Velshi while Biden has always had strong support among …",https://www.msnbc.com/the-last-word/watch/errin-haines-on-how-kamala-harris-has-changed-voter-perception-of-joe-biden-90106437734,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_lw_haines_200814_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-15T03:26:01Z,"Errin Haines, editor-at-large of The 19th, says the debate clash last summer between Joe Biden and Sen. Kamala Harris over segregated bussing helped make todays Democratic ticket stronger. She tells … [+135 chars]",msnbc,MSNBC
MPX,Last Word 8/14/20,Watch the full episode of Friday night's The Last Word with Lawrence O'Donnell.,http://www.msnbc.com/the-last-word/episodes/watch/last-word-8-14-20-episode,http://www.msnbc.com/sites/msnbc/files/styles/ratio--16-9--1067x600/public/videos/200802_4208925_Last_Word_8_14_20_800x450_1776187971922.jpg?itok=ht14MjCY,2020-08-15T05:21:00Z,"Up next in:
 The Last Word full episodes",msnbc,MSNBC
