author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Msnbc,"Former Trump DHS official backs Biden, cites Trump racism","Elizabeth Neumann, former senior DHS official in the Trump administration talks about how Donald Trump's racist and divisive rhetoric encouraged racist groups, how Trump undermined the response to the coronavirus, and her role in the newly form Republican Pol…",https://www.msnbc.com/msnbc/watch/former-trump-dhs-official-backs-biden-cites-trump-racism-90702405997,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_newman8p_200826_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-27T01:39:50Z,,msnbc,MSNBC
MSNBC.com,Seattle mayor blasts 'purposefully wrong' Republican caricature of U.S. cities,"Seattle Mayor Jenny Durkan offers her assurances that contrary to South Dakota Governor Kristi Noem's RNC speech, her city is not being overrun by violent mobs, and overwrought Republican depictions of U.S. cities hurts mayors trying to fill the gap not being…",https://www.msnbc.com/msnbc/watch/seattle-mayor-blasts-republican-caricature-of-u-s-cities-90704965644,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_durkan8p_200826_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-27T01:20:50Z,,msnbc,MSNBC
,"Former Trump DHS official backs Biden; cites racist Trump policies, divisiveness","Elizabeth Neumann, former senior DHS official in the Trump administration talks about how Donald Trump's racist and divisive rhetoric encouraged racist groups, how Trump undermined the response to the coronavirus, and her role in the newly form Republican",http://www.msnbc.com/msnbc/watch/former-trump-dhs-official-backs-biden-cites-trump-racism-90702405997,,2020-08-27T00:47:36Z,,msnbc,MSNBC
MSNBC.com,Lawrence O'Donnell: FOX News advocating 'vigilantism' over Kenosha protests,"MSNBC's Lawrence O'Donnell reacts to Tucker Carlson's take on the deadly shooting at the Jacob Blake protests. Carlson said, 'How shocked are we that 17-year-olds with rifles decided they had to maintain order when no one else would?'",https://www.msnbc.com/11th-hour/watch/lawrence-o-donnell-fox-news-advocating-vigilantism-over-kenosha-protests-90711109729,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_lawrence_200826_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-27T03:49:52Z,,msnbc,MSNBC
MSNBC.com,RNC offers divisive message as Kenosha shooting protests grow,"Claire McCaskill and Michael Steele react to the culture war messaging coming from the RNC as deadly protests grow in the wake of another police shooting, this time in Kenosha, WI.",https://www.msnbc.com/11th-hour/watch/rnc-offers-divisive-message-as-kenosha-shooting-protests-grow-90710085631,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_kenosha_200826_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-27T03:41:25Z,,msnbc,MSNBC
MSNBC.com,'Judge not': priest rejects RNC speakers attack on Biden's faith,"Rev. James Martin, a Jesuit priest, explains why Lou Holtz's attack on Joe Biden in his speech to the RNC, questioning Biden's commitment to his Catholic faith, is inappropriate.",https://www.msnbc.com/msnbc/watch/-judge-not-priest-rejects-rnc-speakers-attack-on-biden-s-faith-90711109625,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_msnbc_martin9p_200826_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-27T03:34:35Z,,msnbc,MSNBC
,Joy Reid: Mike Pence ‘is speaking as if the coronavirus is over',"MSNBC’s Joy Reid said Vice President Mike Pence used his speech to act as if the pandemic is over: “That’s the opposite of true. They're literally, and that’s been the difficulty of watching this over the last three days, they are creating a separate and",http://www.msnbc.com/msnbc/watch/joy-reid-mike-pence-is-speaking-as-if-the-coronavirus-is-over-90711109567,,2020-08-27T03:28:26Z,,msnbc,MSNBC
MSNBC.com,Hurricane Laura nears landfall with dangerous 150mph winds,"Hurricane Laura is approaching landfall with the Gulf coasts of Texas, Louisiana, and beyond as a dangerous Category 4 storm threatening already vulnerable areas with winds and potentially deadly flooding. MSNBC meteorologist Bill Karins joins with the latest.",https://www.msnbc.com/11th-hour/watch/hurricane-laura-nears-landfall-with-dangerous-150mph-winds-90711109560,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_hurricane_200826_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-27T03:26:43Z,,msnbc,MSNBC
MSNBC.com,"Trump losing 2020 is key to ""future of civilization,"" says ex-Trump insider","As the RNC enters its third night, ""The Art of the Deal"" co-author Tony Schwartz joins MSNBC's Ari Melber to discuss Trump's racist, suburban fear campaign and Steve Bannon's indictment. Schwartz argues ""the future of civilization ... will be profoundly influ…",https://www.msnbc.com/the-beat-with-ari/watch/trump-losing-2020-is-key-to-future-of-civilization-says-ex-trump-insider-90709573653,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_ari_tony_200826_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-27T02:39:37Z,,msnbc,MSNBC
MSNBC.com,"LeBron James, Doc Rivers lead NBA boycott over Jacob Blake's shooting","After players like LeBron James and even LA Clippers coach Doc Rivers have become increasingly vocal in their activism against police shootings and racial injustice, the NBA and its ""Players Association"" announced late tonight that all three playoff games wil…",https://www.msnbc.com/the-beat-with-ari/watch/lebron-james-doc-rivers-lead-nba-boycott-over-jacob-blake-s-shooting-90707013963,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_ari_lbjames_200826_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-27T02:27:14Z,,msnbc,MSNBC
,Hurricane Laura's eye to make landfall like a '30-mile wide tornado',"Bill Karins, MSNBC meteorologist, delivers the latest update on Hurricane Laura as it approaches the Gulf Coast with 150 mph winds and a catastrophic storm surge that is expected to cause flooding for miles.",http://www.msnbc.com/msnbc/watch/hurricane-laura-s-eye-to-make-landfall-like-a-30-mile-wide-tornado-90707013806,,2020-08-27T02:14:43Z,,msnbc,MSNBC
MSNBC.com,Hurricane Laura may bring Gulf coast an 'unsurvivable' storm surge,"As Hurricane Laura nears landfall along the Gulf coasts of Louisiana and California, the National Hurricane Center is issuing a dire warning about the potential of a deadly storm surge. MSNBC Meteorlogist Bill Karins has more.",https://www.msnbc.com/11th-hour/watch/hurricane-laura-may-bring-gulf-coast-an-unsurvivable-storm-surge-90712133874,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/n_bwms_surge_200826_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-27T05:11:32Z,,msnbc,MSNBC
